Rank,Frequency
638,1
639,1
640,1
641,2
642,4
643,3
644,2
645,2
646,4
648,5
649,1
650,3
651,1
652,7
653,6
654,4
655,1
656,1
657,4
658,2
660,3
661,1
662,1
663,4
664,3
665,2
666,1
667,5
668,3
669,5
671,3
673,2
675,3
676,3
677,3
678,3
679,4
680,4
681,2
682,2
683,1
684,3
685,4
686,3
687,3
689,3
690,2
691,2
692,1
694,4
695,5
696,2
698,1
699,2
700,4
701,1
702,3
703,4
704,2
705,3
706,4
707,5
708,4
709,5
710,11
711,4
712,4
713,11
714,5
715,5
716,8
717,8
718,8
719,9
720,12
721,10
722,16
723,13
724,14
725,20
726,21
727,19
728,21
729,16
730,27
731,20
732,25
733,24
734,33
735,32
736,31
737,35
738,27
739,40
740,37
741,44
742,47
743,35
744,35
745,31
746,31
747,33
748,27
749,18
750,32
751,35
752,36
753,29
754,48
755,28
756,30
757,28
758,34
759,25
760,16
761,20
762,23
763,15
764,17
765,19
766,21
767,21
768,9
769,7
770,11
771,7
772,8
773,10
774,11
775,3
776,5
777,8
778,6
779,7
780,7
781,5
782,7
783,4
784,4
785,3
786,4
787,5
789,2
790,6
791,1
792,3
793,2
794,1
795,5
796,4
797,1
798,2
799,5
800,3
802,5
803,3
804,1
805,2
806,1
807,3
808,2
809,2
810,1
811,1
812,4
813,5
814,2
815,4
816,2
817,3
818,1
819,4
820,2
822,2
825,5
826,1
827,1
828,2
829,2
830,1
831,2
832,3
833,4
834,1
835,1
836,4
837,3
838,2
839,4
840,3
841,1
843,1
844,2
845,3
846,2
847,2
848,3
849,1
851,4
852,3
853,1
854,3
855,4
856,2
857,3
858,4
859,4
860,3
862,3
863,3
864,4
866,3
867,1
868,2
869,1
870,2
873,2
874,1
875,1
876,5
877,1
878,4
879,1
881,2
882,3
883,1
884,2
885,4
886,1
887,2
888,2
889,1
890,1
891,3
892,3
894,1
895,1
896,1
897,3
898,4
899,2
900,1
901,3
902,4
903,4
904,1
905,2
907,2
909,3
910,4
912,4
914,3
915,2
916,2
917,1
918,2
919,1
921,2
922,1
923,3
924,4
925,4
926,5
927,2
928,3
929,3
930,1
931,1
932,3
934,3
935,3
936,3
937,4
938,3
939,1
940,1
941,1
942,2
943,2
945,2
946,2
947,5
949,1
950,4
951,1
952,2
953,4
954,2
955,2
957,1
958,3
959,4
961,1
962,3
963,2
964,2
965,3
966,4
967,3
968,2
969,3
970,1
971,2
972,1
973,2
974,1
975,2
976,1
977,3
978,2
979,2
980,1
981,1
982,1
984,4
985,1
987,1
988,3
990,4
992,2
994,1
995,3
996,1
997,1
998,2
999,3
1000,3
1001,4
1002,2
1003,2
1004,3
1005,1
1006,2
1008,1
1009,2
1010,1
1011,3
1013,2
1014,1
1015,6
1016,1
1017,1
1019,1
1020,3
1021,2
1022,1
1023,1
1025,3
1027,4
1030,2
1031,3
1032,3
1033,2
1034,1
1035,3
1037,2
1038,2
1039,2
1041,4
1042,2
1043,4
1044,1
1045,2
1046,2
1047,3
1048,2
1049,2
1050,2
1052,4
1053,2
1054,2
1056,1
1057,1
1058,4
1060,2
1061,1
1062,1
1063,4
1064,2
1065,2
1067,4
1070,4
1071,1
1072,2
1073,5
1075,2
1077,1
1078,3
1079,2
1082,4
1083,1
1084,4
1085,1
1086,2
1089,2
1090,1
1091,2
1092,4
1093,3
1094,2
1095,2
1098,2
1100,2
1101,1
1103,2
1104,1
1105,1
1106,3
1107,1
1109,2
1110,3
1111,3
1112,3
1114,2
1115,3
1116,3
1117,1
1118,2
1120,2
1121,2
1123,1
1124,1
1125,1
1126,3
1127,5
1128,2
1130,1
1132,5
1133,2
1134,1
1136,1
1137,2
1138,2
1139,1
1140,2
1141,3
1143,2
1144,1
1145,1
1146,1
1147,2
1151,2
1152,2
1153,2
1154,3
1155,1
1156,2
1157,5
1160,1
1161,1
1162,3
1163,2
1164,3
1165,1
1166,3
1168,3
1169,2
1170,1
1171,4
1172,1
1173,2
1174,1
1175,3
1177,3
1178,1
1179,2
1180,1
1181,3
1182,2
1183,3
1184,2
1185,1
1186,1
1187,1
1188,1
1190,2
1191,2
1192,1
1193,1
1194,2
1195,2
1197,1
1198,1
1199,1
1201,3
1203,3
1205,2
1206,1
1207,1
1208,2
1209,1
1211,2
1212,2
1213,1
1215,3
1216,3
1217,3
1218,3
1219,2
1220,2
1221,1
1222,1
1223,3
1224,2
1225,4
1226,2
1227,2
1228,1
1231,2
1232,2
1233,1
1234,2
1235,3
1237,3
1238,2
1239,3
1240,1
1241,1
1242,2
1243,5
1244,1
1245,3
1246,3
1247,1
1249,2
1250,3
1251,2
1252,4
1253,1
1254,1
1255,2
1257,1
1258,1
1259,2
1260,2
1262,1
1263,2
1264,2
1265,3
1267,1
1268,2
1269,2
1270,2
1272,3
1273,1
1276,3
1277,3
1278,1
1280,1
1283,4
1284,1
1285,1
1286,2
1288,1
1289,1
1290,5
1293,2
1295,1
1296,3
1297,2
1298,2
1299,1
1301,1
1302,1
1303,3
1304,1
1305,4
1306,1
1307,1
1308,2
1309,1
1310,3
1311,1
1313,3
1314,1
1315,1
1316,1
1317,1
1318,1
1319,2
1320,2
1321,1
1324,1
1325,2
1326,1
1327,1
1328,4
1329,2
1330,1
1332,3
1333,2
1334,1
1335,4
1336,2
1337,1
1338,1
1339,1
1341,3
1342,1
1343,4
1344,1
1345,2
1346,3
1348,1
1349,1
1350,1
1351,1
1352,1
1353,2
1355,1
1356,1
1361,2
1362,2
1363,1
1364,1
1365,1
1367,2
1368,1
1369,2
1372,2
1373,2
1374,2
1375,1
1376,4
1377,1
1378,1
1379,1
1381,4
1382,3
1384,2
1385,1
1387,1
1388,1
1389,2
1390,2
1391,3
1392,1
1394,1
1395,2
1396,3
1401,3
1402,1
1403,1
1404,2
1405,1
1406,2
1407,3
1409,1
1411,1
1412,2
1413,2
1414,2
1415,3
1416,1
1418,1
1419,1
1420,3
1421,1
1424,3
1425,1
1426,1
1428,2
1429,1
1430,1
1432,1
1433,2
1434,1
1436,1
1437,4
1438,1
1439,1
1441,1
1442,1
1443,2
1444,2
1445,1
1447,1
1448,1
1449,3
1452,1
1453,1
1454,1
1455,1
1457,4
1458,3
1459,2
1460,2
1461,1
1462,1
1464,2
1465,1
1468,2
1469,2
1471,3
1472,2
1473,3
1474,2
1475,1
1477,2
1479,1
1480,2
1481,2
1482,2
1483,6
1484,2
1485,4
1487,2
1488,4
1489,6
1490,7
1491,8
1492,14
1493,12
1494,7
1495,16
1496,15
1497,17
1498,8
1499,10
1500,16
1501,14
1502,8
1503,13
1504,8
1505,6
1506,7
1507,9
1508,8
1509,1
1510,10
1511,3
1512,3
1513,5
1514,4
1515,2
1516,3
1518,1
1519,3
1520,2
1521,2
1522,3
1524,1
1526,1
1528,3
1529,2
1531,2
1532,1
1533,1
1534,1
1538,1
1539,2
1540,2
1542,1
1545,1
1546,1
1548,1
1550,1
1551,3
1555,1
1556,2
1557,1
1559,1
1560,2
1561,1
1563,2
1564,1
1566,3
1567,1
1568,1
1569,3
1570,2
1572,2
1574,1
1575,2
1576,1
1577,1
1578,1
1579,3
1580,1
1581,2
1583,3
1584,1
1585,1
1586,1
1587,2
1588,3
1589,2
1590,1
1591,2
1592,3
1593,2
1594,2
1595,2
1597,2
1598,2
1599,1
1600,3
1602,1
1603,1
1604,1
1605,1
1606,3
1607,2
1608,1
1610,1
1611,1
1615,2
1616,1
1617,1
1618,1
1619,1
1621,1
1622,1
1623,1
1627,1
1628,1
1630,2
1631,2
1632,1
1633,1
1634,1
1635,3
1636,1
1639,2
1642,2
1643,1
1644,1
1645,1
1646,1
1650,2
1651,2
1653,1
1658,3
1659,1
1660,1
1661,1
1662,5
1663,1
1665,1
1667,1
1668,1
1669,1
1670,3
1671,2
1672,1
1676,1
