Rank,Frequency
523,1
524,3
526,2
527,2
528,2
529,5
530,1
531,4
532,5
533,1
534,3
535,1
536,2
537,3
538,1
539,3
540,5
541,3
542,2
543,4
544,6
545,3
546,3
547,1
548,1
549,5
550,3
551,3
552,3
553,4
554,1
555,2
556,1
558,1
559,4
560,5
561,3
562,6
563,4
565,3
566,4
567,2
568,7
569,2
570,2
571,4
572,3
573,3
574,1
575,1
576,4
577,2
578,4
580,2
581,3
582,2
583,4
584,3
585,1
586,6
587,1
588,1
589,4
590,4
591,2
592,4
593,1
594,5
595,1
596,3
597,2
598,3
599,4
600,2
601,8
602,5
603,6
604,5
605,2
607,1
608,1
609,2
610,4
611,3
612,2
613,2
614,3
615,2
616,2
617,3
618,4
619,2
620,2
621,1
622,2
623,5
624,4
625,1
626,4
627,2
628,3
629,4
630,1
631,2
632,5
633,2
634,2
635,3
636,2
637,4
638,2
639,2
640,2
641,3
642,3
644,3
645,1
646,6
647,2
648,4
649,4
650,2
651,3
652,3
653,6
654,1
655,4
656,5
657,1
658,3
659,1
660,1
661,1
662,2
663,3
664,2
665,2
666,4
667,2
668,3
669,2
670,5
671,3
672,2
673,3
674,2
675,1
676,3
677,2
678,4
679,3
680,2
681,1
682,7
683,7
684,4
685,2
686,1
687,1
688,3
689,5
690,2
691,4
692,3
693,2
694,1
695,1
696,6
697,3
698,2
699,7
700,4
701,3
702,2
704,4
705,4
706,2
707,4
708,3
709,4
710,3
711,3
712,5
713,5
714,1
715,5
716,2
718,6
719,4
720,1
721,4
722,5
724,4
725,5
727,2
728,3
729,1
730,2
731,3
732,1
733,4
734,3
735,2
736,1
737,3
738,1
739,2
740,3
741,5
742,4
743,5
744,5
745,3
746,2
747,1
748,1
749,1
750,3
751,4
752,1
753,2
754,3
755,2
756,5
757,3
758,5
759,2
760,4
761,2
762,4
763,2
764,1
765,1
766,2
767,4
768,1
769,3
770,1
771,5
772,3
773,3
775,3
776,3
777,4
778,2
779,3
780,2
781,2
782,1
783,1
784,2
786,2
787,4
788,5
789,1
790,6
792,1
793,4
794,3
796,4
797,3
798,4
799,1
800,1
802,7
803,2
804,2
805,3
806,4
807,2
808,5
809,4
810,1
811,2
812,3
813,4
814,5
815,5
816,3
817,5
818,4
819,4
820,3
821,2
822,3
823,2
824,3
825,2
826,1
827,1
828,4
829,1
830,7
831,1
832,5
833,5
834,1
835,2
836,6
837,6
838,4
839,3
840,4
841,5
842,2
843,2
844,3
845,6
846,1
847,3
848,1
849,3
850,2
851,2
852,1
853,6
854,5
855,3
856,4
857,2
858,2
859,2
860,2
861,3
862,4
863,2
864,4
865,2
866,4
867,2
868,2
869,3
870,1
871,3
872,5
873,2
874,2
875,4
876,1
877,3
878,1
879,4
880,2
881,2
882,2
883,3
884,1
885,2
886,2
887,2
888,1
889,1
890,3
891,2
893,3
894,2
895,5
896,4
897,1
898,3
899,4
900,3
901,2
902,3
903,2
904,2
905,1
906,3
907,3
908,2
909,3
910,6
911,6
912,2
913,5
914,1
915,1
916,4
917,3
918,2
919,3
920,6
921,5
922,3
923,6
924,3
925,3
926,4
927,5
928,2
929,1
930,4
931,9
932,5
933,10
934,4
935,6
936,7
937,4
938,10
939,3
940,3
941,4
942,7
943,3
944,5
945,6
946,7
947,7
948,4
949,6
950,9
951,12
952,6
953,9
954,9
955,8
956,6
957,5
958,8
959,4
960,9
961,7
962,8
963,11
964,12
965,6
966,3
967,4
968,5
969,11
970,7
971,3
972,8
973,7
974,6
975,7
976,8
977,3
978,5
979,5
980,2
981,8
982,4
983,8
984,3
985,9
986,4
987,2
988,3
989,5
990,4
991,1
992,8
993,8
994,6
995,2
996,3
997,1
998,2
999,3
1000,2
1001,1
1002,4
1003,3
1004,4
1005,5
1006,3
1007,2
1008,4
1009,2
1010,2
1011,2
1013,4
1014,2
1015,5
1017,1
1018,6
1020,1
1021,2
1022,3
1023,1
1024,3
1025,2
1026,2
1028,1
1030,2
1031,2
1033,2
1034,2
1035,3
1036,2
1037,3
1038,3
1039,3
1040,2
1042,2
1043,1
1044,2
1045,2
1046,3
1047,1
1048,4
1049,2
1050,1
1051,1
1052,4
1053,5
1054,2
1055,5
1056,2
1057,3
1058,2
1059,1
1060,1
1062,1
1063,2
1064,3
1066,1
1067,3
1068,1
1069,1
1070,4
1071,1
1072,3
1073,1
1075,1
1076,2
1077,1
1079,2
1080,2
1081,3
1082,1
1083,2
1085,3
1087,1
1088,2
1091,1
1092,3
1093,4
1095,1
1096,3
1098,2
1099,2
1101,1
1102,1
1104,1
1105,1
1106,5
1107,2
1108,2
1109,3
1110,2
1111,2
1112,1
1113,1
1115,2
1117,3
1118,2
1119,1
1120,1
1121,2
1123,1
1124,2
1125,2
1126,1
1127,3
1128,1
1129,2
1130,2
1131,1
1132,1
1133,3
1136,2
1137,4
1138,1
1139,2
1141,3
1142,6
1143,3
1144,1
1145,1
1146,1
1147,1
1148,2
1149,2
1150,2
1152,1
1153,1
1154,1
1155,2
1156,4
1157,2
1158,1
1159,2
1160,2
1161,2
1162,2
1164,1
1165,1
1166,2
1167,2
1168,1
1169,2
1171,2
1172,1
1173,2
1174,3
1175,2
1176,2
1177,3
1178,2
1179,1
1180,7
1181,2
1182,2
1183,2
1184,2
1185,1
1186,1
1187,2
1189,2
1190,1
1192,2
1193,2
1194,2
1195,2
1196,1
1197,1
1198,2
1199,2
1200,2
1201,1
1202,3
1203,1
1204,1
1205,2
1208,2
1209,2
1210,1
1211,2
1214,1
1217,3
1218,2
1219,1
1220,2
1221,1
1222,1
1223,3
1224,2
1225,3
1226,1
1227,1
1228,1
1229,1
1230,1
1231,1
1232,1
1233,1
1235,2
1237,1
1238,2
1241,1
1242,2
1243,1
1244,2
1248,1
1250,1
1251,1
1252,1
1253,2
1254,2
1255,3
1256,1
1257,2
1258,3
1259,1
1262,2
1263,2
1264,1
1265,2
1266,1
1267,3
1269,2
1270,1
1271,1
1272,5
1273,1
1276,2
1278,1
1279,3
1280,2
1281,1
1282,1
1284,1
1285,2
1286,3
1287,1
1288,1
1289,1
1290,1
1291,4
1292,1
1293,2
1294,3
1295,1
1296,3
1297,1
1298,3
1303,2
1304,1
1305,2
1306,2
1307,1
1308,1
1309,1
1311,3
1313,1
1314,1
1315,1
1316,3
1317,2
1318,1
1319,1
1320,2
1321,1
1323,2
1324,3
1325,1
1326,2
1328,2
1331,1
1332,3
1334,1
1336,3
1338,1
1339,3
1341,1
1344,2
1345,1
1346,1
1348,2
1349,1
1350,1
1351,4
1352,1
1355,1
1356,1
1357,2
1360,2
1361,1
1362,3
1364,2
1365,2
1366,1
1367,3
1369,3
1370,2
1371,1
1372,2
1374,3
1376,3
1379,1
1380,1
1383,1
1386,3
1387,1
1390,2
1391,1
1392,3
1393,2
1394,1
1395,4
1396,1
1397,1
1400,1
1401,2
1402,1
1403,1
1404,1
1405,1
1406,2
1407,1
1408,1
1412,1
1413,3
1414,1
1415,2
1416,1
1417,2
1418,2
1419,2
1421,2
1424,1
1428,2
1431,1
1432,2
1433,1
1436,1
1437,2
1440,3
1441,1
1442,3
1446,1
1447,1
1448,2
1449,3
1450,1
1451,1
1452,1
1453,1
1454,3
1455,2
1456,1
1458,1
1459,2
1460,1
1461,3
1462,1
1464,1
1467,1
1468,1
1469,1
1470,2
1472,1
1473,1
1474,2
1478,4
1479,2
1481,1
1482,2
1483,2
1484,2
1485,1
1488,1
1493,1
1494,2
1495,1
1496,1
1497,1
1498,1
1500,1
1501,1
1502,1
1503,2
1504,1
1505,1
1506,2
1507,1
1508,2
1509,1
1511,1
1513,2
1514,1
1515,1
1516,2
1517,2
1520,1
1522,2
1524,2
1526,1
1527,1
1530,1
1533,1
1534,4
1535,1
1538,1
1539,2
1542,1
1544,2
1547,1
1548,1
1553,2
1554,1
1556,1
1557,1
1558,1
1564,1
1565,1
1566,1
1568,5
1571,1
1572,1
1573,1
1575,1
1577,1
1578,1
1579,1
1582,4
1583,1
1585,1
1586,2
1587,2
1590,1
1593,1
1594,1
1596,3
1597,1
1598,1
1599,3
1600,1
1606,1
1607,2
1609,1
1610,1
1614,1
1619,2
1624,2
1625,2
1627,1
1628,2
1629,1
1630,1
1631,1
1634,1
1635,1
1636,1
1637,2
1640,1
1646,2
1649,1
1650,1
1652,1
1654,1
1655,1
1656,1
1662,1
1663,1
1665,1
1666,2
1668,1
1674,2
1676,1
1678,1
1679,1
