Rank,Frequency
1175,2
1177,1
1178,1
1180,1
1181,1
1182,3
1183,1
1184,2
1185,3
1186,2
1187,2
1188,3
1189,5
1190,3
1191,2
1192,1
1193,3
1194,1
1195,2
1196,1
1197,2
1198,2
1201,2
1202,3
1204,2
1205,1
1206,3
1207,1
1208,1
1209,2
1211,2
1212,2
1213,1
1216,4
1217,2
1219,1
1220,1
1221,2
1222,2
1223,1
1229,1
1230,1
1231,1
1232,1
1233,3
1235,2
1236,1
1237,1
1238,4
1240,1
1241,1
1242,1
1243,1
1244,2
1246,3
1247,4
1249,4
1250,1
1251,1
1252,1
1253,5
1255,1
1256,3
1257,3
1258,2
1259,1
1260,2
1261,2
1262,2
1263,2
1266,2
1267,1
1269,1
1270,2
1271,1
1272,2
1273,1
1280,4
1281,1
1282,1
1283,1
1284,2
1285,2
1286,2
1287,1
1290,4
1291,2
1292,2
1294,1
1295,2
1296,2
1299,2
1300,4
1301,3
1302,2
1304,1
1305,1
1306,2
1308,1
1309,3
1310,2
1311,1
1312,4
1313,2
1315,1
1319,3
1322,1
1323,2
1324,2
1325,3
1326,2
1328,1
1329,1
1331,2
1332,1
1333,2
1335,2
1336,3
1337,1
1338,3
1339,2
1340,1
1341,2
1342,1
1343,2
1345,4
1347,2
1348,2
1349,1
1350,1
1352,2
1354,1
1355,2
1356,1
1357,2
1359,4
1360,1
1361,2
1362,2
1364,2
1365,1
1366,3
1367,1
1368,2
1369,1
1370,2
1371,2
1373,1
1374,4
1375,3
1376,1
1378,3
1379,1
1381,4
1384,2
1385,3
1387,3
1389,4
1390,1
1391,1
1392,1
1395,2
1396,1
1397,2
1399,1
1400,1
1401,1
1402,3
1403,3
1406,2
1407,1
1409,2
1411,1
1412,3
1414,1
1415,3
1416,3
1417,2
1418,2
1419,1
1421,1
1422,4
1423,1
1424,2
1425,2
1426,5
1427,2
1428,1
1429,2
1430,4
1431,2
1432,1
1435,2
1436,1
1437,2
1440,2
1442,1
1443,2
1444,1
1446,2
1447,1
1449,1
1450,2
1452,1
1457,1
1458,1
1460,1
1462,1
1464,1
1465,1
1466,3
1467,1
1468,2
1469,1
1470,1
1472,2
1473,3
1474,3
1476,2
1477,1
1478,1
1479,2
1480,1
1481,5
1482,3
1483,7
1484,6
1485,11
1486,12
1487,13
1488,24
1489,18
1490,26
1491,35
1492,40
1493,45
1494,52
1495,60
1496,74
1497,67
1498,76
1499,78
1500,74
1501,78
1502,75
1503,68
1504,65
1505,49
1506,46
1507,46
1508,47
1509,38
1510,18
1511,25
1512,19
1513,21
1514,15
1515,15
1516,6
1517,7
1518,6
1519,4
1520,5
1521,2
1522,3
1523,4
1524,4
1526,2
1527,1
1528,4
1529,3
1530,3
1532,2
1533,1
1535,4
1536,2
1538,1
1539,2
1540,2
1542,1
1543,1
1544,4
1546,3
1547,1
1548,2
1549,1
1550,1
1551,2
1552,2
1555,2
1556,1
1557,2
1559,2
1561,3
1562,3
1563,1
1564,1
1565,1
1567,1
1568,6
1569,2
1570,2
1571,2
1572,3
1573,3
1574,1
1575,2
1576,1
1577,2
1578,1
1580,1
1581,1
1583,1
1584,1
1586,3
1588,3
1591,1
1593,2
1594,1
1595,2
1596,3
1599,1
1600,3
1601,2
1602,1
1603,3
1604,2
1605,1
1607,1
1608,2
1610,1
1611,1
1613,3
1614,1
1616,2
1617,2
1618,1
1620,2
1621,1
1622,1
1623,1
1625,1
1626,2
1627,1
1628,3
1629,1
1630,2
1631,2
1633,4
1634,2
1635,2
1636,3
1638,3
1639,1
1640,6
1641,2
1642,1
1643,1
1644,1
1645,1
1646,2
1647,2
1648,2
1650,1
1652,1
1653,2
1654,2
1655,2
1656,3
1657,1
1658,2
1659,1
1660,3
1661,2
1662,6
1663,1
1664,1
1666,2
1667,3
1668,1
1669,2
1670,2
1671,2
1672,3
1673,1
1674,4
1675,3
1676,1
1677,1
1678,3
1679,2
