Rank,Frequency
1252,1
1254,1
1256,2
1257,1
1258,1
1259,1
1263,3
1264,2
1265,2
1266,3
1267,5
1268,2
1271,1
1272,4
1273,3
1274,1
1275,1
1276,1
1277,4
1278,2
1279,3
1280,2
1281,2
1283,2
1284,1
1285,1
1287,1
1288,1
1289,2
1290,1
1292,2
1293,1
1295,2
1296,1
1297,2
1298,4
1299,1
1300,1
1301,1
1302,2
1304,3
1305,2
1306,3
1308,3
1309,3
1310,4
1311,1
1313,2
1314,2
1315,2
1316,2
1317,1
1318,2
1319,1
1320,2
1321,4
1322,2
1323,3
1325,1
1326,1
1327,2
1328,1
1329,1
1330,2
1331,2
1332,2
1333,1
1334,5
1336,1
1337,2
1338,1
1339,4
1341,4
1342,2
1344,5
1345,1
1346,3
1348,3
1351,3
1352,2
1353,1
1354,2
1355,4
1356,1
1358,2
1359,2
1360,3
1361,1
1362,2
1363,1
1364,3
1365,3
1366,1
1367,2
1368,2
1369,3
1370,3
1371,1
1372,2
1373,1
1374,1
1375,1
1377,2
1378,2
1379,3
1380,1
1381,2
1382,2
1383,4
1385,1
1386,2
1387,1
1388,2
1389,2
1390,1
1392,2
1393,3
1394,3
1395,3
1396,2
1397,2
1399,3
1400,2
1401,1
1403,4
1404,2
1405,1
1406,1
1407,2
1408,3
1410,3
1412,1
1413,2
1414,1
1415,4
1416,1
1417,6
1418,2
1419,1
1420,1
1421,3
1422,1
1424,2
1425,1
1426,1
1427,1
1428,4
1429,2
1430,2
1431,3
1432,1
1433,1
1434,1
1435,1
1436,2
1437,2
1438,3
1439,3
1440,2
1442,6
1443,3
1444,3
1445,2
1446,7
1447,1
1448,4
1449,2
1450,5
1451,2
1452,2
1453,3
1454,4
1455,4
1456,1
1457,3
1459,3
1460,1
1461,4
1462,5
1463,1
1464,5
1465,1
1466,1
1467,1
1468,1
1469,5
1470,5
1471,1
1472,4
1473,2
1474,2
1476,2
1477,3
1478,3
1479,1
1481,2
1482,2
1483,1
1484,2
1485,6
1486,1
1487,3
1488,4
1489,4
1490,2
1491,1
1492,4
1493,3
1495,2
1496,2
1497,1
1498,2
1499,3
1500,3
1501,2
1502,2
1503,2
1504,1
1505,2
1506,3
1507,2
1509,6
1510,3
1511,2
1512,4
1513,1
1514,6
1515,3
1516,3
1517,2
1518,2
1519,1
1520,3
1521,4
1522,3
1523,1
1524,1
1525,2
1526,1
1527,1
1528,3
1529,7
1531,1
1532,7
1533,3
1534,5
1535,5
1536,4
1537,4
1538,4
1539,6
1540,4
1541,1
1542,2
1543,3
1544,3
1545,3
1546,6
1547,10
1548,2
1549,2
1550,4
1551,4
1552,4
1553,3
1554,2
1555,4
1556,3
1557,7
1558,1
1559,1
1560,3
1561,4
1562,5
1563,3
1564,4
1565,4
1566,2
1567,3
1568,1
1569,4
1570,2
1571,4
1572,7
1573,5
1574,2
1575,2
1576,1
1577,2
1578,3
1579,1
1580,6
1581,5
1582,3
1583,8
1584,2
1585,7
1586,3
1587,2
1588,2
1589,4
1590,2
1591,5
1592,5
1593,3
1594,4
1595,2
1596,5
1597,8
1598,4
1599,3
1600,5
1601,2
1602,4
1603,3
1604,3
1605,9
1606,3
1607,4
1608,5
1609,4
1610,2
1611,5
1612,1
1613,2
1614,7
1615,5
1616,3
1617,6
1618,3
1619,7
1620,9
1621,3
1622,1
1623,5
1624,5
1625,6
1626,5
1627,5
1628,6
1629,2
1630,3
1631,7
1632,5
1633,5
1634,8
1635,4
1636,5
1637,9
1638,5
1639,9
1640,5
1641,3
1642,6
1643,6
1644,7
1645,3
1646,2
1647,3
1648,7
1649,4
1650,6
1651,5
1652,4
1653,8
1654,3
1655,1
1656,6
1657,6
1658,8
1659,2
1660,9
1661,3
1662,7
1663,4
1664,11
1665,2
1666,4
1667,5
1668,7
1669,5
1670,4
1671,3
1672,4
1673,3
1674,3
1675,2
1676,3
1677,2
1678,1
1680,3
