Rank,Frequency
349,4
350,7
351,5
352,3
353,2
354,2
355,2
356,3
357,3
358,4
359,1
360,3
362,2
363,1
364,2
365,4
366,2
367,1
368,3
369,2
370,3
371,2
372,4
373,4
374,1
376,1
377,4
378,4
379,1
380,2
381,3
382,4
383,5
385,2
387,1
388,1
389,2
390,1
392,2
393,2
394,2
395,1
396,1
397,5
398,3
399,1
400,1
401,2
402,2
404,2
406,3
407,2
408,2
410,4
411,3
412,4
413,2
414,2
415,2
416,2
419,2
420,2
421,1
422,1
423,5
424,1
425,2
427,1
428,2
429,5
430,3
431,4
432,1
433,2
435,2
437,1
439,3
440,4
441,3
442,2
443,2
444,3
445,2
446,3
447,5
448,2
449,3
450,4
451,4
452,3
453,4
454,3
455,3
456,1
457,1
458,3
460,3
461,2
462,1
464,1
465,3
466,3
467,2
468,2
469,1
470,2
471,2
472,3
473,2
475,4
476,5
477,4
478,2
480,1
481,4
483,2
484,5
486,3
487,4
488,2
490,5
491,4
492,3
493,2
494,4
495,6
497,3
498,1
499,1
500,3
501,3
502,1
503,2
504,2
505,2
506,2
507,2
508,4
509,1
510,2
511,3
512,2
513,4
514,2
516,4
517,1
518,1
519,2
520,2
521,3
522,2
523,4
524,1
525,1
526,2
527,3
528,4
529,2
530,1
531,2
532,1
534,3
535,3
536,2
537,2
538,1
539,4
541,5
542,1
543,8
544,2
545,1
546,1
547,2
548,4
549,2
551,2
552,1
553,2
554,3
555,2
558,5
559,1
560,3
562,4
563,2
564,3
567,1
568,3
569,4
570,3
571,2
572,3
573,1
574,1
575,2
576,3
577,1
578,3
579,3
580,3
581,1
583,4
584,1
585,1
587,2
588,3
589,3
590,3
591,5
592,6
593,1
594,2
595,3
597,2
599,1
600,4
601,3
603,4
604,3
605,2
606,2
607,1
608,1
609,4
612,2
614,2
615,3
616,3
618,3
619,3
623,1
624,2
625,2
626,2
627,3
628,2
629,3
630,2
631,1
632,3
633,3
634,2
635,1
636,1
638,3
639,2
640,5
641,4
642,3
645,2
646,4
648,1
649,2
650,3
651,2
652,1
653,2
654,4
655,5
656,1
657,4
658,4
662,2
663,2
664,1
665,4
667,1
668,5
669,2
670,1
671,2
673,4
674,2
676,2
677,2
678,1
679,1
680,1
681,1
682,2
683,3
684,5
685,1
688,1
689,3
690,3
691,1
692,3
693,2
694,2
696,1
697,2
698,4
700,2
701,1
702,2
703,1
704,7
705,2
706,2
707,2
708,3
709,1
710,1
712,6
714,1
715,3
716,4
717,3
720,4
721,3
722,1
723,3
724,2
725,2
726,4
727,4
728,2
730,2
731,2
732,3
733,1
734,1
736,3
737,5
738,2
739,2
740,4
741,1
742,4
743,1
744,5
746,4
747,3
748,3
749,2
750,2
751,4
752,4
753,3
754,4
755,1
756,1
757,3
758,2
759,1
760,2
762,3
764,4
765,2
766,1
767,2
768,3
769,2
770,1
771,4
772,3
773,2
774,4
776,1
777,2
778,3
779,2
780,5
781,1
782,3
783,1
784,2
785,1
786,2
787,2
788,1
789,5
790,2
791,1
793,1
794,2
795,2
796,3
797,1
798,5
799,1
800,4
802,5
803,2
804,3
805,2
806,1
807,1
808,3
810,2
811,3
813,2
814,3
815,4
816,1
817,1
818,2
819,1
820,4
821,2
822,1
823,3
824,3
825,2
826,5
827,5
828,3
829,2
830,2
831,2
832,3
834,5
835,4
836,1
837,2
838,4
839,3
840,1
841,4
842,4
843,2
844,4
845,2
846,1
847,3
848,4
849,5
850,7
851,5
852,3
853,6
854,9
855,3
856,5
857,8
858,7
859,9
860,5
861,6
862,13
863,13
864,10
865,13
866,12
867,16
868,10
869,6
870,13
871,5
872,7
873,8
874,11
875,18
876,7
877,7
878,9
879,9
880,7
881,9
882,11
883,10
884,6
885,7
886,12
887,7
888,7
889,5
890,9
891,4
892,6
893,7
894,8
895,5
896,5
897,4
898,4
899,6
900,7
901,6
902,1
903,3
904,1
905,3
906,3
907,6
908,2
909,2
910,1
911,2
912,1
913,1
914,4
915,7
916,1
917,3
918,1
920,5
921,1
922,3
923,3
924,2
925,2
926,3
927,2
928,2
929,2
931,6
932,1
933,3
934,1
935,2
936,3
937,2
939,2
940,1
941,1
942,1
943,1
944,1
945,1
946,3
948,1
949,1
950,2
951,1
952,3
954,1
955,1
956,2
957,4
958,2
959,1
961,4
962,3
963,2
964,2
965,3
966,1
967,1
968,1
969,2
970,1
971,2
973,1
974,1
975,5
976,3
978,2
979,2
980,1
981,2
982,2
983,1
984,4
985,3
986,2
987,4
989,1
990,5
991,2
992,2
993,6
995,2
997,3
998,3
999,2
1002,2
1004,5
1005,1
1006,1
1007,2
1008,5
1009,2
1010,2
1011,3
1013,1
1014,1
1015,2
1016,6
1018,2
1019,4
1020,6
1022,3
1023,2
1025,3
1026,1
1027,2
1028,2
1029,2
1030,5
1031,1
1032,2
1033,2
1034,1
1035,2
1036,1
1037,1
1038,2
1039,1
1040,1
1042,1
1043,3
1044,1
1046,2
1047,1
1048,2
1049,1
1052,2
1053,5
1054,1
1055,4
1056,4
1057,3
1058,2
1059,2
1060,2
1062,2
1063,5
1064,1
1066,2
1067,2
1068,2
1070,1
1071,2
1072,1
1073,2
1074,1
1075,2
1076,3
1077,4
1078,4
1079,1
1081,2
1082,3
1083,3
1084,3
1085,3
1086,4
1087,2
1088,2
1089,2
1090,2
1091,2
1092,2
1094,1
1095,3
1096,4
1097,2
1098,2
1099,2
1100,7
1101,2
1103,1
1104,7
1105,2
1106,2
1107,2
1108,2
1112,4
1113,2
1114,2
1115,4
1116,3
1117,1
1118,2
1119,3
1120,2
1121,1
1122,4
1123,3
1124,3
1127,2
1131,4
1134,1
1135,2
1137,5
1138,4
1139,1
1140,1
1141,2
1142,5
1143,1
1144,1
1145,1
1146,2
1147,6
1149,1
1150,2
1151,1
1152,2
1153,1
1154,2
1155,2
1156,3
1157,2
1159,2
1160,2
1162,3
1164,4
1165,2
1166,1
1167,1
1168,2
1169,5
1170,2
1171,1
1172,1
1173,2
1174,2
1175,2
1176,2
1177,2
1178,2
1179,3
1180,4
1181,2
1182,2
1183,1
1184,2
1185,3
1186,3
1187,4
1188,2
1191,2
1192,3
1194,1
1195,1
1196,1
1197,3
1198,1
1199,3
1200,2
1201,2
1203,5
1204,2
1205,4
1206,3
1207,3
1208,1
1209,2
1210,4
1213,1
1214,2
1215,1
1216,1
1217,1
1219,1
1220,1
1221,3
1222,3
1223,5
1224,2
1225,3
1226,3
1227,1
1228,1
1229,1
1230,2
1231,2
1232,2
1233,4
1234,5
1235,3
1236,3
1237,1
1238,1
1239,1
1240,5
1241,3
1242,2
1243,2
1244,1
1245,1
1246,3
1248,4
1250,1
1251,3
1252,2
1254,2
1255,1
1256,4
1257,1
1258,2
1259,2
1261,1
1263,5
1264,2
1265,4
1266,1
1267,1
1268,2
1269,5
1270,7
1271,3
1272,3
1273,3
1274,3
1275,1
1276,3
1277,3
1278,1
1279,2
1280,4
1281,2
1282,2
1283,3
1284,1
1285,1
1286,3
1288,3
1289,4
1290,1
1291,1
1292,2
1295,3
1297,1
1298,4
1299,1
1301,2
1302,2
1303,4
1304,1
1305,1
1306,1
1307,1
1308,3
1309,2
1310,1
1311,1
1312,1
1313,3
1314,3
1315,1
1316,1
1317,4
1319,3
1320,1
1321,2
1322,3
1323,4
1325,4
1326,6
1328,1
1329,1
1330,2
1331,2
1332,1
1333,1
1334,2
1335,3
1336,1
1337,2
1338,3
1339,2
1342,4
1343,4
1344,2
1346,2
1347,1
1348,1
1349,1
1350,5
1351,3
1353,2
1354,1
1355,3
1356,3
1357,1
1358,1
1359,1
1360,2
1362,2
1363,1
1364,1
1365,1
1366,3
1367,4
1368,5
1369,1
1370,1
1371,2
1372,4
1374,1
1375,1
1376,2
1377,2
1378,3
1379,2
1380,2
1381,1
1382,1
1383,2
1384,3
1386,3
1387,1
1388,1
1389,1
1390,1
1391,3
1392,4
1393,2
1394,1
1395,4
1396,2
1397,5
1398,1
1399,1
1400,1
1401,3
1402,5
1403,2
1404,4
1405,2
1406,1
1407,3
1408,3
1409,1
1410,1
1411,2
1412,1
1413,3
1414,3
1415,2
1416,2
1417,1
1418,1
1419,2
1420,6
1421,4
1422,2
1423,3
1424,2
1425,3
1426,3
1428,2
1429,2
1431,1
1432,3
1433,3
1434,1
1435,1
1436,2
1438,4
1439,2
1440,1
1442,1
1445,1
1446,2
1447,2
1449,1
1450,2
1451,1
1452,3
1454,1
1455,4
1456,2
1457,2
1458,1
1459,1
1460,5
1461,1
1462,3
1463,1
1468,4
1470,2
1471,1
1473,2
1474,3
1475,1
1478,1
1479,2
1480,2
1481,1
1482,4
1484,1
1486,2
1487,1
1488,1
1490,3
1491,1
1493,1
1494,2
1495,2
1496,2
1497,1
1499,1
1500,1
1501,1
1503,3
1504,1
1505,2
1507,1
1508,1
1509,3
1510,1
1511,1
1515,1
1516,3
1517,2
1520,2
1522,1
1523,1
1524,2
1526,1
1528,4
1529,2
1530,1
1532,1
1533,2
1534,2
1535,1
1536,1
1537,2
1539,3
1540,1
1543,2
1544,2
1545,2
1546,1
1547,2
1548,1
1550,2
1551,3
1552,2
1553,1
1554,1
1557,2
1558,2
1560,2
1561,1
1562,1
1565,1
1566,4
1567,1
1571,4
1572,1
1573,1
1574,1
1575,1
1576,2
1578,1
1579,1
1580,1
1581,1
1582,1
1585,1
1587,1
1588,1
1589,1
1590,2
1591,1
1594,4
1595,2
1597,1
1599,2
1601,1
1602,2
1603,1
1604,1
1605,1
1608,1
1609,2
1614,5
1615,3
1616,1
1618,2
1620,1
1621,1
1624,1
1625,3
1626,1
1627,1
1630,1
1633,1
1641,1
1642,2
1643,1
1645,2
1646,1
1647,1
1648,1
1649,2
1651,1
1653,2
1656,2
1658,1
1659,1
1662,1
1663,1
1664,3
1665,1
1666,1
1668,1
1672,1
1673,1
1675,1
1676,1
