Rank,Frequency
544,2
545,5
546,1
547,2
548,5
549,2
550,4
551,5
552,1
553,2
554,2
556,3
558,2
559,3
560,2
561,3
562,6
563,1
564,3
565,3
566,5
567,4
568,5
569,1
570,3
571,4
572,3
573,3
574,4
575,6
576,2
577,6
578,4
579,2
580,3
581,2
582,2
583,4
584,1
585,1
586,3
587,3
588,1
589,6
590,1
591,2
592,6
593,1
594,2
595,2
596,2
597,2
598,1
599,1
600,2
601,6
602,4
603,2
604,1
605,2
606,1
607,1
608,5
609,1
610,6
611,2
612,3
613,3
614,3
615,6
616,3
617,2
618,3
619,3
620,1
621,1
622,2
624,5
625,2
626,3
627,4
628,2
629,2
630,4
631,4
632,1
634,5
635,3
636,3
637,1
638,3
639,3
640,4
641,1
642,5
643,5
644,3
646,3
647,2
648,1
649,1
650,7
651,2
652,6
653,4
654,4
655,4
656,5
657,3
658,5
659,3
660,2
661,5
662,1
663,1
664,2
665,3
666,3
667,2
668,1
669,5
670,1
671,3
672,2
673,5
675,6
676,6
677,2
679,6
680,1
681,2
682,4
683,2
684,5
685,4
686,5
687,1
688,5
689,4
690,1
691,1
692,1
693,3
694,6
695,3
696,3
697,3
698,5
699,4
700,2
701,3
702,1
703,3
704,5
705,2
706,3
707,3
708,4
709,4
710,4
711,2
712,7
713,3
714,2
715,7
716,2
717,4
718,2
719,2
720,3
721,2
722,3
723,2
724,3
725,6
726,2
727,5
728,1
729,4
730,2
732,1
733,2
734,3
735,1
736,3
737,3
738,4
739,3
740,2
741,3
742,3
743,1
744,5
745,3
746,7
747,3
748,4
749,2
750,3
751,5
752,3
753,3
754,3
755,1
756,2
757,1
759,2
760,3
761,6
762,1
763,1
764,4
765,3
766,1
767,5
768,1
769,5
770,4
771,3
772,2
774,2
775,3
776,1
777,2
778,3
779,1
780,1
781,2
782,1
783,5
784,2
785,4
786,1
787,1
788,4
789,3
790,2
791,2
792,4
793,4
794,1
795,2
796,3
797,3
798,2
799,3
800,2
801,1
802,1
803,1
804,1
805,1
806,2
807,3
808,2
810,8
811,1
812,1
813,3
814,1
815,1
816,2
817,5
818,2
819,3
820,2
821,1
822,2
823,4
824,5
825,1
826,3
827,3
829,4
830,5
831,1
832,6
833,3
834,3
836,2
837,1
838,3
839,3
840,2
841,2
842,3
844,1
845,3
846,3
847,4
848,2
851,1
852,1
853,1
854,3
855,1
857,5
858,4
859,5
860,1
861,3
862,2
863,5
864,3
865,1
866,3
867,2
868,4
869,1
870,5
871,5
872,4
873,4
874,6
875,1
876,2
878,1
879,5
880,2
881,1
882,2
883,2
884,4
886,1
887,2
888,2
889,3
890,3
891,4
892,5
893,3
894,5
895,4
896,5
897,9
898,8
899,5
900,12
901,8
902,13
903,9
904,7
905,8
906,16
907,10
908,14
909,18
910,14
911,21
912,19
913,27
914,21
915,28
916,24
917,25
918,23
919,21
920,29
921,27
922,42
923,33
924,36
925,32
926,24
927,36
928,46
929,21
930,37
931,27
932,34
933,29
934,44
935,38
936,25
937,25
938,18
939,27
940,25
941,21
942,20
943,27
944,24
945,20
946,18
947,14
948,14
949,15
950,17
951,9
952,12
953,18
954,15
955,12
956,11
957,5
958,4
959,4
960,8
961,7
962,6
963,7
964,3
965,4
966,6
968,1
969,3
970,3
971,2
972,3
973,2
974,3
975,2
976,2
977,2
979,1
980,3
981,3
982,3
983,2
984,1
985,1
986,1
987,3
988,3
989,2
990,2
991,2
992,3
993,4
994,1
995,1
996,2
997,2
998,1
1000,2
1001,1
1002,2
1003,1
1004,2
1006,1
1007,4
1008,4
1009,1
1010,3
1011,3
1012,1
1013,3
1014,3
1015,2
1016,3
1018,1
1019,1
1020,1
1021,2
1022,1
1023,1
1025,3
1026,1
1027,1
1028,2
1029,2
1030,4
1034,6
1035,4
1036,2
1038,2
1040,1
1041,2
1042,2
1043,1
1044,2
1045,4
1048,3
1049,4
1050,1
1051,1
1052,5
1053,5
1054,1
1055,3
1056,3
1057,2
1058,6
1059,2
1060,1
1061,1
1062,1
1063,3
1066,3
1067,2
1069,2
1070,3
1071,1
1072,4
1073,3
1074,2
1075,2
1076,1
1077,2
1078,1
1079,1
1080,2
1081,3
1082,4
1084,4
1085,7
1086,3
1087,2
1088,2
1089,2
1091,2
1093,3
1094,2
1095,4
1097,3
1098,3
1099,1
1100,2
1101,3
1102,3
1103,3
1104,6
1105,2
1107,1
1109,2
1111,1
1112,2
1113,1
1115,3
1116,3
1117,1
1118,4
1119,6
1120,2
1121,3
1122,9
1123,6
1124,5
1125,4
1126,3
1127,6
1128,5
1129,7
1130,8
1131,9
1132,7
1133,8
1134,11
1135,11
1136,16
1137,18
1138,17
1139,9
1140,9
1141,15
1142,12
1143,21
1144,10
1145,13
1146,20
1147,11
1148,9
1149,12
1150,17
1151,9
1152,17
1153,21
1154,16
1155,11
1156,14
1157,8
1158,6
1159,7
1160,20
1161,13
1162,10
1163,6
1164,7
1165,7
1166,8
1167,5
1168,5
1169,3
1170,6
1171,1
1172,4
1173,3
1174,6
1175,1
1176,2
1177,3
1178,3
1179,5
1180,2
1181,2
1182,3
1183,2
1184,3
1185,1
1187,4
1188,2
1190,1
1191,3
1192,1
1193,1
1194,2
1195,1
1197,1
1198,2
1199,3
1201,2
1202,4
1203,3
1205,2
1206,1
1207,1
1210,2
1212,2
1213,4
1214,2
1216,3
1217,2
1218,4
1219,1
1220,2
1223,1
1224,1
1225,1
1226,1
1227,1
1228,2
1230,2
1232,2
1235,1
1236,3
1237,4
1238,1
1242,1
1243,2
1244,1
1245,2
1246,2
1247,2
1249,2
1250,2
1251,2
1252,1
1253,1
1256,1
1257,2
1258,1
1259,2
1260,1
1262,3
1263,1
1264,2
1265,1
1266,5
1267,1
1268,3
1269,1
1271,3
1273,2
1275,1
1276,2
1277,2
1278,1
1279,3
1280,4
1281,2
1284,1
1285,1
1287,1
1288,1
1289,1
1291,1
1292,1
1296,1
1298,1
1304,1
1305,1
1306,4
1310,1
1311,2
1313,1
1314,2
1315,3
1317,1
1318,1
1319,1
1321,2
1325,1
1327,2
1328,3
1329,2
1330,2
1333,5
1334,1
1335,1
1336,1
1337,2
1338,1
1339,1
1340,1
1341,1
1343,1
1344,1
1345,1
1347,2
1349,1
1350,1
1351,1
1354,2
1356,1
1357,2
1358,1
1360,1
1361,1
1362,1
1365,1
1366,2
1369,1
1373,1
1374,4
1375,1
1376,4
1377,2
1379,2
1381,2
1382,2
1385,1
1386,1
1387,1
1389,1
1390,2
1391,1
1393,4
1394,1
1396,1
1397,1
1399,3
1400,1
1403,2
1404,1
1407,1
1408,3
1409,2
1410,2
1411,1
1412,4
1413,2
1417,1
1418,1
1419,1
1420,3
1421,1
1424,2
1425,2
1427,2
1429,1
1430,1
1431,1
1433,1
1434,3
1437,3
1439,4
1441,1
1442,1
1443,3
1444,2
1447,1
1449,2
1450,1
1451,2
1452,1
1456,1
1458,1
1459,2
1460,1
1461,1
1462,2
1464,1
1465,3
1468,1
1469,1
1474,3
1475,1
1476,1
1478,1
1479,2
1480,3
1481,1
1482,1
1484,1
1486,2
1488,1
1490,2
1492,3
1493,1
1494,2
1496,1
1497,3
1498,1
1499,1
1500,1
1503,1
1504,2
1505,2
1506,1
1508,1
1509,2
1511,1
1512,2
1513,1
1514,1
1518,2
1519,2
1520,1
1521,3
1522,1
1523,2
1524,1
1525,3
1528,1
1529,1
1530,3
1532,5
1533,2
1535,2
1536,1
1539,4
1540,2
1541,1
1543,1
1545,1
1546,2
1547,1
1552,3
1555,4
1556,1
1557,4
1558,2
1559,1
1560,2
1562,5
1566,3
1568,2
1569,1
1572,2
1573,1
1574,1
1575,2
1577,1
1578,2
1579,2
1580,2
1581,2
1582,1
1585,2
1586,3
1587,3
1588,3
1589,1
1590,1
1591,2
1593,2
1596,1
1597,1
1598,1
1599,3
1601,1
1602,2
1603,1
1604,2
1606,3
1607,1
1608,4
1609,1
1610,3
1611,2
1612,2
1613,2
1614,2
1615,2
1616,1
1619,4
1620,2
1622,1
1624,2
1625,4
1626,2
1627,3
1628,1
1629,1
1630,2
1632,1
1633,5
1634,3
1637,1
1638,2
1639,1
1640,4
1641,2
1642,7
1643,1
1644,3
1645,3
1646,2
1647,3
1648,3
1649,2
1650,4
1651,2
1652,4
1653,1
1654,6
1655,6
1657,2
1658,2
1659,3
1660,4
1662,4
1663,4
1664,3
1667,1
1668,2
1669,2
1670,1
1672,4
1673,1
1674,1
1675,3
1676,1
1677,1
1678,2
1679,1
