Rank,Frequency
913,4
914,1
915,2
916,2
917,1
918,2
919,4
920,4
921,1
922,2
923,4
924,5
925,2
926,2
927,1
928,2
929,5
930,2
931,2
932,1
933,2
934,2
935,4
936,3
937,1
938,3
939,5
940,3
941,1
942,1
943,5
944,1
945,1
946,3
947,1
948,4
949,3
950,1
951,2
952,4
953,6
954,2
955,2
956,1
957,1
958,3
959,3
960,3
961,3
962,2
963,5
965,3
966,1
967,4
968,1
969,1
970,2
971,2
972,5
973,5
974,4
975,2
976,5
977,4
978,1
979,1
980,2
981,2
982,2
983,1
986,1
987,5
988,3
989,3
990,4
991,2
992,2
993,1
994,4
995,3
996,1
998,3
999,3
1000,1
1002,3
1003,1
1004,1
1006,1
1007,2
1008,1
1009,3
1011,4
1012,4
1013,3
1014,4
1015,1
1016,2
1017,2
1019,3
1020,1
1021,3
1022,3
1023,2
1024,3
1025,2
1026,2
1027,2
1028,2
1029,1
1031,2
1032,1
1033,3
1034,4
1035,5
1036,1
1037,1
1038,2
1039,4
1040,3
1041,2
1042,2
1043,1
1045,2
1046,2
1047,4
1048,3
1049,5
1050,4
1051,2
1052,2
1053,5
1054,1
1055,1
1056,4
1057,3
1058,4
1059,2
1060,1
1061,4
1062,1
1063,1
1064,4
1065,1
1067,3
1069,3
1070,2
1071,3
1072,2
1073,5
1074,2
1076,3
1077,2
1078,3
1079,2
1081,1
1082,2
1083,1
1084,5
1085,6
1086,3
1087,2
1089,3
1090,2
1091,3
1092,3
1093,4
1094,2
1095,1
1096,3
1097,2
1098,3
1099,2
1100,3
1101,5
1102,2
1104,2
1105,3
1106,4
1107,1
1108,4
1110,2
1111,3
1112,2
1113,2
1114,2
1115,3
1116,3
1117,1
1119,4
1120,2
1121,2
1122,3
1124,2
1125,5
1126,1
1127,2
1128,4
1130,5
1131,3
1132,1
1134,1
1135,2
1136,1
1137,3
1138,1
1139,3
1141,1
1142,3
1143,2
1144,2
1145,1
1146,3
1147,2
1148,3
1149,3
1150,1
1151,3
1152,3
1153,3
1154,2
1155,3
1156,2
1157,1
1158,2
1159,2
1160,3
1161,4
1162,2
1163,3
1164,4
1165,3
1168,2
1172,1
1173,2
1174,3
1175,3
1176,2
1177,1
1178,1
1179,1
1180,1
1181,1
1182,2
1183,3
1184,3
1185,3
1186,2
1187,1
1188,4
1189,4
1190,3
1191,1
1192,5
1193,2
1194,4
1195,3
1196,3
1197,2
1198,3
1199,2
1200,1
1201,2
1202,1
1203,3
1204,4
1205,3
1206,3
1207,2
1208,3
1209,1
1210,2
1211,2
1212,1
1213,4
1214,1
1215,2
1216,2
1218,3
1219,2
1220,5
1221,1
1223,2
1224,3
1225,4
1226,2
1227,1
1229,7
1230,1
1231,4
1232,4
1234,1
1235,1
1236,3
1237,5
1238,5
1239,5
1240,2
1241,1
1242,3
1243,2
1245,3
1246,2
1248,3
1249,2
1250,3
1251,3
1252,2
1253,2
1254,1
1255,2
1256,3
1257,2
1258,2
1259,3
1260,2
1261,2
1262,6
1263,2
1264,5
1265,1
1266,1
1268,4
1269,3
1270,5
1272,2
1273,5
1274,1
1275,1
1276,1
1277,2
1278,2
1279,2
1280,1
1281,4
1282,3
1283,1
1284,5
1286,4
1287,2
1288,5
1289,4
1290,3
1292,2
1293,2
1294,2
1295,2
1296,4
1297,3
1298,4
1300,1
1302,4
1303,1
1304,1
1305,1
1307,1
1308,2
1309,5
1310,3
1311,1
1312,2
1313,2
1314,3
1315,1
1316,3
1317,4
1318,2
1319,4
1320,2
1321,5
1322,4
1323,1
1324,2
1325,1
1326,2
1327,2
1329,1
1330,2
1331,6
1332,1
1334,4
1335,1
1336,7
1337,2
1338,3
1339,1
1340,5
1341,4
1342,3
1343,1
1344,1
1345,3
1346,4
1347,1
1348,2
1349,1
1350,1
1351,1
1352,3
1353,3
1354,5
1355,2
1356,1
1357,5
1358,2
1359,7
1360,1
1361,6
1362,1
1363,3
1364,2
1365,4
1366,4
1367,2
1368,3
1369,4
1370,1
1371,4
1372,2
1374,5
1376,3
1377,5
1378,1
1379,2
1380,2
1382,3
1383,1
1384,4
1385,5
1386,1
1387,3
1388,2
1389,3
1390,2
1391,7
1392,5
1393,5
1394,2
1395,1
1396,2
1397,2
1398,5
1399,2
1400,1
1401,1
1402,1
1403,3
1404,5
1406,3
1407,4
1408,3
1409,1
1410,5
1411,1
1412,1
1413,1
1414,3
1415,6
1416,4
1417,4
1418,1
1419,6
1420,4
1421,2
1422,3
1423,1
1424,3
1425,1
1426,2
1427,2
1429,2
1430,4
1431,5
1433,1
1434,3
1435,3
1436,2
1437,1
1438,1
1439,2
1440,2
1441,1
1442,3
1444,3
1445,2
1446,1
1448,2
1449,4
1450,6
1451,4
1452,2
1453,2
1454,2
1455,2
1456,3
1457,2
1458,2
1459,3
1460,2
1461,3
1462,5
1463,1
1464,1
1465,1
1466,2
1467,1
1468,3
1469,2
1470,1
1471,3
1472,2
1473,1
1474,1
1475,2
1476,2
1477,2
1478,5
1479,1
1480,2
1481,1
1482,1
1483,1
1484,2
1485,2
1486,1
1487,3
1488,2
1489,4
1490,3
1491,2
1492,4
1493,3
1494,2
1495,1
1496,2
1497,3
1498,2
1499,1
1500,6
1501,5
1502,1
1503,1
1504,4
1505,2
1506,1
1507,3
1508,1
1510,3
1511,1
1513,3
1514,3
1515,3
1516,1
1517,3
1518,1
1519,2
1520,5
1521,2
1522,2
1523,3
1525,4
1527,2
1528,2
1529,1
1531,1
1532,1
1533,5
1534,2
1535,1
1537,1
1538,2
1540,1
1541,2
1542,2
1544,1
1545,1
1546,1
1548,1
1549,1
1555,1
1556,2
1557,1
1558,2
1559,1
1562,2
1563,1
1566,1
1567,2
1568,1
1569,2
1570,1
1571,1
1572,1
1575,1
1576,1
1577,4
1578,8
1579,4
1580,3
1581,20
1582,9
1583,17
1584,22
1585,30
1586,32
1587,47
1588,55
1589,57
1590,67
1591,78
1592,82
1593,89
1594,70
1595,66
1596,67
1597,60
1598,41
1599,50
1600,37
1601,36
1602,36
1603,30
1604,31
1605,30
1606,44
1607,45
1608,38
1609,44
1610,57
1611,58
1612,53
1613,42
1614,37
1615,39
1616,21
1617,28
1618,10
1619,10
1620,8
1621,7
1622,6
1623,4
1624,3
1625,2
1626,1
1628,1
1629,2
1634,2
1635,1
1636,1
1637,1
1638,3
1639,1
1640,1
1641,1
1642,1
1646,1
1647,2
1648,3
1651,1
1652,2
1653,3
1654,2
1655,4
1658,1
1659,2
1660,1
1662,2
1664,1
1666,1
1667,1
1669,1
1671,1
1672,1
1673,2
1675,1
1677,1
1678,2
1679,1
1680,1
