Rank,Frequency
636,3
637,3
639,4
640,1
641,3
642,2
643,1
644,2
645,4
646,4
647,4
648,4
649,2
650,1
651,3
652,2
653,1
654,3
655,1
656,5
657,3
658,4
659,5
660,2
661,2
662,3
663,1
664,2
665,2
666,6
667,2
668,4
669,3
671,4
672,2
673,2
674,2
675,1
676,1
677,4
679,2
680,1
681,4
682,1
683,2
685,4
687,2
688,3
689,1
690,4
691,3
693,1
695,2
696,4
697,2
698,1
699,1
700,1
701,2
702,3
703,4
704,7
705,3
707,1
708,4
709,2
710,1
711,2
712,4
713,5
714,1
715,1
716,9
717,4
718,3
719,6
720,6
722,3
723,1
724,6
725,6
726,5
727,8
728,7
729,9
730,7
731,8
732,12
733,8
734,13
735,21
736,17
737,18
738,19
739,15
740,18
741,15
742,23
743,20
744,27
745,32
746,37
747,33
748,27
749,36
750,39
751,33
752,35
753,46
754,46
755,40
756,49
757,47
758,33
759,38
760,37
761,27
762,16
763,28
764,26
765,37
766,34
767,37
768,28
769,28
770,32
771,24
772,27
773,24
774,16
775,25
776,19
777,19
778,18
779,11
780,13
781,15
782,11
783,8
784,9
785,16
786,8
787,6
788,5
789,3
790,5
791,6
792,4
793,3
794,5
795,4
796,3
797,3
798,4
800,7
801,1
802,2
803,2
804,2
805,3
806,4
807,2
808,1
809,2
810,3
811,4
812,3
813,1
814,3
816,4
817,10
818,3
819,2
820,2
821,2
823,4
824,2
825,1
826,2
827,1
829,4
830,3
832,1
833,4
834,3
835,2
836,4
837,4
838,4
839,3
840,3
841,3
842,3
843,3
844,1
845,2
846,3
847,2
848,4
849,3
850,4
851,1
852,1
853,4
854,1
855,1
856,1
857,6
858,3
859,1
860,3
861,3
863,4
864,2
865,2
866,1
867,3
868,1
869,4
870,1
871,1
872,2
875,3
876,1
877,4
878,5
879,2
880,3
881,4
882,2
883,2
884,1
885,4
886,2
887,1
888,2
889,3
890,4
891,3
892,4
893,1
894,1
895,6
896,5
897,2
898,3
899,1
900,1
901,2
902,2
903,1
904,3
905,1
906,1
907,2
908,4
909,2
911,3
912,8
913,3
914,3
915,1
917,2
918,4
920,3
921,3
922,1
923,1
924,3
925,1
926,3
927,1
928,2
929,1
931,3
932,2
933,2
934,1
935,3
937,1
938,2
939,3
940,1
941,1
942,1
943,4
944,2
945,2
946,1
947,4
949,1
950,2
952,3
953,1
954,2
955,3
956,3
957,3
958,3
959,2
960,1
961,3
962,2
963,2
965,2
966,2
967,1
968,3
969,6
970,3
971,3
972,1
973,1
974,3
975,2
976,2
978,4
979,2
980,1
981,5
982,1
983,2
984,1
985,6
986,4
987,4
988,1
989,2
990,1
991,2
992,2
993,1
994,1
995,3
998,5
999,4
1000,2
1001,2
1003,2
1004,2
1005,1
1006,3
1008,1
1009,2
1010,2
1011,3
1013,1
1015,1
1016,4
1017,1
1018,2
1019,2
1020,1
1021,1
1022,3
1024,2
1025,1
1026,1
1027,1
1028,1
1029,1
1030,1
1031,3
1032,1
1033,2
1034,2
1035,1
1036,2
1037,2
1038,4
1039,1
1040,2
1041,2
1042,2
1043,1
1044,2
1045,2
1046,3
1047,1
1048,1
1050,2
1051,2
1052,1
1053,3
1054,1
1055,3
1056,1
1057,2
1058,3
1059,1
1060,3
1061,3
1062,1
1063,1
1064,2
1065,2
1066,1
1068,2
1070,1
1072,3
1073,1
1074,1
1075,4
1076,7
1077,1
1078,1
1080,2
1083,2
1085,2
1086,1
1087,5
1088,1
1089,2
1091,2
1092,4
1093,2
1094,2
1097,2
1098,2
1100,1
1101,2
1103,2
1105,1
1106,2
1108,4
1110,2
1111,2
1112,3
1113,3
1114,1
1115,4
1116,1
1117,3
1118,3
1119,1
1120,3
1121,1
1122,1
1123,2
1124,3
1125,1
1127,1
1128,1
1129,2
1130,1
1131,2
1132,1
1134,4
1135,1
1136,1
1138,1
1139,1
1140,2
1141,2
1142,2
1143,3
1144,4
1145,2
1147,1
1148,1
1149,1
1150,2
1151,2
1152,1
1153,2
1154,1
1155,2
1156,1
1157,3
1158,2
1159,1
1160,1
1162,1
1163,1
1164,4
1165,2
1167,1
1168,1
1170,1
1171,1
1172,1
1173,3
1174,2
1175,1
1177,1
1181,2
1182,1
1183,2
1184,2
1185,1
1187,3
1188,2
1189,3
1190,1
1191,2
1193,2
1194,2
1195,2
1197,1
1199,2
1200,2
1201,1
1202,4
1203,2
1204,1
1207,2
1208,5
1209,1
1210,3
1211,1
1212,1
1213,1
1214,1
1216,1
1218,3
1219,3
1220,1
1222,2
1224,1
1225,1
1226,4
1230,3
1231,4
1232,1
1233,2
1235,2
1237,1
1238,2
1239,3
1240,2
1243,1
1245,1
1246,2
1247,1
1248,1
1250,2
1251,3
1254,1
1255,1
1256,1
1257,1
1258,1
1261,5
1262,2
1264,1
1268,2
1271,2
1272,2
1274,1
1278,3
1279,1
1282,2
1283,3
1284,1
1285,2
1286,1
1290,2
1292,2
1294,2
1295,2
1297,1
1298,1
1300,3
1301,1
1302,2
1303,1
1304,1
1305,2
1306,1
1307,3
1309,3
1310,2
1311,1
1313,1
1314,1
1315,1
1316,2
1317,2
1318,2
1319,2
1320,1
1321,2
1323,1
1324,3
1327,1
1328,2
1329,1
1330,1
1331,1
1333,2
1334,1
1335,2
1336,2
1337,1
1338,3
1339,2
1344,3
1348,2
1349,1
1350,2
1352,3
1355,3
1356,1
1357,2
1359,2
1360,2
1361,1
1363,1
1364,2
1366,1
1367,1
1369,1
1370,3
1371,3
1373,1
1376,3
1377,6
1378,2
1379,2
1381,3
1382,1
1383,2
1385,2
1386,1
1387,1
1388,2
1390,4
1391,1
1392,1
1393,3
1394,1
1396,1
1397,1
1398,1
1399,1
1401,1
1402,1
1404,2
1408,2
1409,1
1411,1
1412,2
1413,2
1414,2
1415,2
1416,1
1418,1
1420,2
1421,3
1422,2
1424,1
1425,2
1427,1
1428,2
1429,2
1431,1
1434,1
1435,1
1436,1
1437,1
1438,1
1439,2
1440,1
1441,1
1442,1
1443,1
1444,2
1445,2
1446,1
1447,2
1448,1
1449,1
1451,1
1452,2
1454,3
1458,1
1459,2
1461,1
1463,1
1465,2
1466,3
1468,1
1469,1
1470,3
1471,1
1474,2
1476,1
1477,1
1478,1
1479,3
1480,2
1481,1
1483,1
1485,2
1487,1
1491,2
1493,1
1495,3
1496,2
1498,1
1499,1
1502,3
1504,1
1505,1
1508,1
1511,2
1512,1
1513,2
1514,1
1515,1
1516,2
1519,1
1520,1
1525,1
1528,2
1533,1
1534,1
1537,2
1539,2
1540,3
1541,1
1543,1
1546,1
1547,1
1548,3
1550,3
1551,3
1552,1
1553,3
1554,2
1555,1
1557,1
1558,1
1560,1
1561,1
1562,1
1563,3
1564,4
1565,1
1568,1
1570,1
1572,1
1574,3
1576,2
1577,1
1578,1
1581,2
1582,1
1583,2
1584,1
1585,1
1586,2
1588,2
1594,1
1595,2
1596,1
1597,1
1598,1
1601,2
1602,1
1603,1
1604,1
1607,1
1608,1
1609,1
1611,1
1612,1
1613,2
1615,1
1617,2
1620,1
1622,3
1624,1
1625,1
1627,2
1629,1
1630,2
1631,1
1635,1
1636,2
1637,1
1639,1
1640,1
1641,1
1642,1
1644,3
1645,2
1646,2
1648,1
1650,1
1652,1
1653,1
1655,3
1657,3
1661,1
1662,1
1663,2
1664,2
1665,1
1666,1
1667,1
1670,1
1671,1
1674,2
1678,1
1679,1
