Rank,Frequency
1091,2
1092,2
1093,1
1094,2
1098,2
1099,4
1101,2
1104,2
1106,1
1107,1
1108,7
1110,1
1111,4
1113,1
1114,1
1116,3
1117,3
1118,1
1119,2
1120,3
1121,2
1122,3
1123,4
1124,2
1125,4
1126,2
1127,1
1128,2
1129,1
1131,3
1132,3
1133,2
1134,2
1135,3
1137,1
1138,3
1139,1
1140,1
1142,1
1143,3
1144,1
1145,2
1147,1
1150,3
1151,1
1152,1
1153,1
1154,1
1155,3
1156,4
1157,5
1158,2
1159,2
1160,2
1161,3
1162,1
1165,2
1166,2
1167,2
1168,3
1170,1
1171,2
1172,3
1173,1
1174,1
1176,1
1177,1
1178,2
1179,1
1180,1
1181,1
1182,2
1187,1
1188,1
1189,5
1190,3
1192,1
1193,1
1196,4
1198,1
1199,2
1200,4
1201,1
1202,2
1203,4
1204,2
1205,1
1206,4
1207,3
1208,4
1210,1
1211,2
1213,1
1214,2
1216,3
1217,3
1219,3
1220,3
1221,3
1222,3
1223,3
1224,2
1225,1
1230,1
1231,1
1232,3
1233,4
1234,2
1235,1
1236,2
1237,2
1238,2
1239,1
1240,2
1243,2
1244,1
1245,1
1247,2
1248,2
1249,2
1250,2
1251,2
1253,2
1254,5
1255,2
1257,2
1258,3
1259,2
1260,2
1261,1
1263,1
1264,2
1265,3
1266,1
1267,1
1268,1
1269,1
1272,1
1273,1
1274,2
1277,2
1280,1
1281,1
1283,1
1284,1
1285,1
1286,4
1288,2
1291,1
1292,1
1294,3
1295,1
1296,1
1297,2
1299,1
1300,2
1302,2
1303,1
1304,1
1306,3
1307,1
1308,2
1309,1
1310,2
1313,1
1315,1
1316,2
1317,3
1318,1
1319,1
1320,1
1321,2
1322,1
1324,2
1325,1
1327,3
1328,2
1330,1
1331,2
1332,3
1334,1
1335,2
1336,1
1338,2
1340,1
1341,1
1343,2
1344,4
1346,2
1347,2
1348,2
1349,1
1350,3
1351,1
1352,3
1353,6
1354,2
1355,6
1356,2
1357,1
1358,3
1359,6
1360,5
1361,5
1362,3
1363,4
1364,9
1365,8
1366,3
1367,6
1368,6
1369,9
1370,6
1371,6
1372,6
1373,5
1374,3
1375,7
1376,2
1377,3
1378,6
1379,2
1380,3
1381,3
1382,5
1383,6
1384,6
1385,3
1386,6
1387,5
1388,4
1389,4
1390,2
1392,2
1394,4
1395,2
1396,1
1397,3
1399,1
1400,3
1401,4
1402,4
1406,2
1407,1
1411,1
1412,2
1413,3
1414,1
1417,1
1418,1
1419,2
1424,1
1426,1
1427,1
1430,3
1431,1
1436,2
1438,1
1439,1
1440,1
1441,1
1443,1
1445,1
1446,1
1447,1
1448,2
1451,1
1454,2
1455,1
1456,2
1459,1
1461,2
1463,2
1467,2
1468,1
1469,3
1472,2
1473,2
1474,3
1475,1
1476,1
1478,1
1479,1
1483,2
1488,4
1492,2
1495,2
1497,1
1499,1
1500,2
1502,1
1506,1
1507,1
1509,1
1512,1
1515,2
1517,2
1518,1
1521,1
1524,1
1525,1
1527,2
1529,3
1531,1
1534,1
1535,1
1541,1
1546,1
1547,1
1549,1
1550,1
1555,1
1559,1
1561,2
1564,1
1565,1
1566,1
1567,1
1568,1
1571,1
1573,2
1574,1
1575,1
1577,2
1578,2
1584,3
1588,3
1590,1
1593,1
1596,1
1598,2
1601,1
1602,1
1603,1
1609,1
1610,1
1611,2
1612,1
1613,1
1614,1
1617,1
1632,3
1636,2
1637,1
1640,2
1643,1
1644,1
1647,1
1648,1
1652,1
1654,1
1657,1
1663,2
1664,2
1665,1
1667,1
1670,2
