Rank,Frequency
359,2
360,1
361,4
362,3
363,4
364,1
365,3
366,3
368,1
369,4
370,4
371,3
372,2
373,1
374,3
375,4
376,2
377,3
378,3
379,1
380,2
381,1
382,5
383,2
384,3
385,1
386,6
387,2
388,2
389,3
390,1
392,4
393,2
394,2
395,2
396,3
397,2
398,4
399,1
401,3
402,1
403,2
404,2
405,1
406,2
407,2
408,2
409,1
410,1
411,2
414,2
415,2
416,3
417,2
418,3
419,2
420,1
421,2
422,2
423,3
425,2
426,1
427,4
428,1
429,1
431,1
432,1
434,1
435,3
436,1
437,1
438,3
439,3
440,4
441,3
442,3
443,5
444,3
445,1
446,2
447,2
448,1
449,1
450,1
451,4
452,1
453,3
454,1
455,3
457,1
458,2
459,2
460,2
461,3
462,1
463,1
464,2
465,1
466,2
467,1
468,1
469,2
470,2
471,3
472,3
474,2
475,1
476,1
477,2
478,4
479,2
480,2
481,1
482,3
483,1
484,2
485,3
486,1
487,4
488,1
489,2
490,2
491,4
493,3
494,2
495,5
496,1
497,2
498,4
499,1
500,2
501,1
502,1
503,1
505,2
506,3
507,1
511,4
512,2
513,1
514,1
515,5
516,2
517,1
518,2
520,4
521,1
522,2
523,1
524,3
525,1
526,2
527,2
528,3
529,2
530,1
531,3
532,3
533,3
534,1
535,1
536,2
537,2
538,3
540,2
542,2
543,2
544,1
545,1
546,2
547,3
548,2
549,3
550,2
551,1
552,1
553,1
554,1
555,3
556,1
557,2
558,2
559,2
560,4
561,3
563,1
564,2
565,1
566,2
567,5
568,2
569,2
570,2
571,3
572,3
573,3
574,2
575,4
576,5
577,2
578,3
579,3
580,1
581,1
582,5
583,3
585,4
586,4
587,3
588,1
589,2
590,2
593,3
594,1
595,2
597,2
599,2
600,2
601,2
602,2
603,1
606,4
607,2
608,1
609,2
610,1
616,3
617,2
618,1
619,4
620,3
621,2
622,4
623,3
625,3
626,3
627,1
629,5
631,2
632,3
633,1
634,1
636,2
638,1
639,1
640,1
641,2
642,4
643,1
644,4
645,1
646,3
647,1
648,2
649,1
650,3
652,2
653,1
654,2
655,3
656,1
657,3
658,1
659,1
660,2
662,3
664,3
665,1
666,1
667,1
668,3
669,2
670,2
671,4
672,3
673,1
674,4
675,4
678,1
679,1
680,3
681,3
682,4
683,5
684,4
685,1
686,3
688,4
689,1
691,2
694,2
695,2
696,3
697,2
698,3
700,3
701,1
702,1
703,1
704,1
705,3
706,2
707,2
708,1
709,3
711,7
712,1
713,7
714,2
715,2
716,4
717,3
720,5
721,4
722,6
723,8
724,2
725,2
727,6
728,1
729,1
730,8
731,4
732,5
733,5
734,5
735,6
736,7
737,11
738,12
739,10
740,11
741,18
742,12
743,16
744,4
745,13
746,17
747,11
748,10
749,8
750,20
751,12
752,20
753,24
754,18
755,17
756,14
757,7
758,11
759,9
760,12
761,14
762,7
763,8
764,5
765,7
766,7
767,7
768,9
769,10
770,9
771,9
772,7
773,5
774,5
775,9
776,2
777,6
778,4
779,5
780,3
781,4
782,6
783,6
784,3
785,6
786,3
787,3
788,6
789,3
790,4
791,4
792,3
793,2
794,3
795,4
796,2
797,1
798,1
799,4
800,2
801,2
802,1
803,5
804,2
805,3
806,2
807,1
808,1
809,2
810,2
811,4
812,3
813,1
814,1
815,2
816,4
817,2
818,4
819,2
820,1
823,1
824,1
827,1
828,7
829,2
830,1
831,5
832,3
833,2
835,3
836,1
837,2
838,2
840,2
841,2
842,1
843,2
848,3
850,2
851,1
852,5
853,1
854,1
855,2
856,2
857,1
858,1
859,1
860,2
861,2
862,1
864,1
865,6
867,2
868,2
869,1
870,2
871,2
872,3
873,1
874,1
876,2
877,3
878,2
879,1
880,6
881,1
882,1
883,2
886,1
887,2
888,1
889,1
890,2
892,1
893,2
894,2
895,1
896,1
897,2
898,2
899,4
902,1
903,2
904,2
905,2
906,3
907,1
908,4
909,1
910,2
911,1
912,1
913,3
914,2
915,1
916,3
917,1
918,2
919,4
920,1
921,3
922,3
923,1
924,2
925,6
927,3
928,3
929,2
930,2
931,1
932,1
933,5
934,1
937,2
938,1
940,6
941,3
942,2
943,1
945,1
946,3
948,4
949,2
950,2
951,3
952,3
954,3
955,3
956,1
957,1
958,2
959,3
961,4
962,1
963,3
964,3
965,1
967,1
968,1
969,2
970,3
971,3
972,4
974,3
975,3
976,1
977,2
978,1
979,2
980,3
981,4
982,1
983,2
984,4
985,2
986,2
988,5
989,6
990,3
991,1
992,4
993,3
994,1
995,4
996,2
997,2
998,2
1000,3
1001,5
1002,2
1003,1
1005,2
1006,1
1007,1
1008,4
1009,3
1010,2
1011,2
1012,2
1013,3
1014,4
1015,2
1016,1
1017,3
1018,3
1019,4
1021,3
1022,1
1024,1
1025,1
1026,1
1027,4
1028,1
1030,1
1031,1
1032,2
1034,2
1035,3
1036,5
1037,2
1038,1
1039,3
1040,1
1042,2
1043,3
1044,2
1045,2
1046,4
1047,1
1048,2
1050,1
1052,3
1053,1
1054,3
1055,1
1056,1
1057,2
1058,1
1059,4
1060,2
1063,1
1064,1
1065,2
1067,3
1068,1
1070,2
1071,2
1072,3
1074,2
1075,2
1076,1
1077,3
1078,3
1081,2
1082,5
1083,1
1084,1
1085,3
1086,5
1087,2
1088,1
1090,3
1091,1
1092,2
1093,1
1094,1
1095,1
1096,5
1097,1
1098,3
1101,3
1102,1
1103,3
1104,2
1105,5
1106,1
1107,2
1108,5
1109,2
1110,1
1111,2
1112,3
1113,3
1114,3
1115,2
1116,4
1117,2
1118,4
1119,1
1120,2
1121,1
1122,1
1123,2
1124,2
1125,1
1127,1
1128,1
1129,3
1130,1
1131,4
1132,2
1133,3
1134,6
1135,3
1136,4
1137,2
1138,2
1139,2
1140,2
1141,2
1142,2
1143,3
1144,2
1145,1
1146,5
1147,2
1148,2
1149,2
1150,7
1151,3
1152,2
1153,4
1154,2
1155,2
1156,4
1157,3
1158,5
1159,1
1160,1
1161,1
1162,1
1163,1
1164,1
1165,1
1166,2
1167,2
1168,3
1169,3
1170,2
1171,4
1172,4
1173,4
1174,1
1175,3
1176,1
1177,2
1178,3
1179,1
1180,2
1181,3
1182,2
1183,2
1184,2
1185,5
1187,3
1188,3
1190,3
1192,2
1193,2
1194,2
1195,2
1197,1
1198,2
1199,1
1200,1
1201,3
1202,2
1203,3
1204,3
1205,4
1206,4
1207,4
1208,1
1209,3
1210,2
1211,2
1212,1
1213,2
1214,1
1215,4
1217,3
1218,1
1219,7
1220,2
1221,2
1222,3
1223,2
1224,3
1225,3
1226,1
1227,2
1228,2
1229,2
1230,1
1231,3
1233,2
1234,4
1235,3
1236,1
1237,2
1238,2
1239,1
1240,1
1241,1
1242,3
1243,1
1245,3
1246,2
1247,1
1248,1
1249,2
1250,3
1251,4
1252,3
1253,1
1254,1
1255,2
1257,2
1258,1
1259,1
1260,3
1261,3
1262,5
1263,1
1264,2
1266,8
1267,3
1268,2
1269,1
1270,2
1271,1
1272,3
1273,3
1274,3
1275,1
1276,3
1277,4
1279,1
1281,2
1282,3
1283,1
1284,1
1285,4
1286,1
1287,1
1288,1
1289,4
1290,5
1291,3
1292,1
1293,3
1294,2
1295,1
1296,1
1300,3
1301,4
1302,2
1303,1
1305,1
1306,3
1307,1
1308,3
1309,2
1310,5
1311,1
1312,2
1313,1
1315,1
1316,3
1317,2
1318,1
1319,4
1320,3
1321,2
1322,3
1323,3
1324,3
1325,1
1326,1
1327,4
1328,1
1329,2
1330,3
1331,1
1332,2
1333,3
1334,2
1335,6
1336,5
1337,3
1338,1
1339,1
1340,3
1341,3
1342,1
1343,2
1344,3
1345,2
1346,3
1347,2
1348,3
1349,2
1350,4
1351,1
1352,3
1353,3
1354,4
1355,3
1357,2
1358,3
1360,6
1361,3
1362,3
1363,4
1365,1
1366,2
1367,3
1368,3
1369,7
1370,5
1371,2
1372,2
1373,2
1374,3
1375,4
1376,3
1377,1
1378,3
1379,1
1380,3
1381,2
1382,4
1383,4
1384,2
1386,7
1387,3
1389,2
1390,3
1391,1
1392,3
1393,6
1395,5
1396,1
1397,1
1399,1
1400,2
1401,5
1402,1
1403,2
1404,4
1405,2
1406,2
1407,2
1408,3
1409,5
1410,1
1412,3
1413,2
1414,1
1416,3
1417,3
1418,2
1419,1
1420,2
1422,3
1423,2
1424,3
1425,1
1426,1
1427,2
1428,1
1429,4
1430,2
1431,2
1432,7
1433,1
1434,1
1435,2
1436,1
1437,1
1438,3
1439,2
1440,1
1441,8
1442,2
1443,2
1444,4
1445,2
1446,2
1447,3
1449,3
1450,3
1451,4
1452,1
1453,4
1455,3
1456,1
1457,3
1459,3
1460,3
1462,3
1463,1
1464,4
1465,5
1466,2
1467,2
1468,3
1469,3
1470,1
1471,2
1472,1
1473,7
1474,1
1475,2
1477,2
1478,2
1480,4
1481,1
1482,1
1483,1
1484,4
1485,4
1486,1
1487,1
1488,2
1489,1
1490,5
1491,2
1493,4
1496,4
1497,1
1498,3
1499,2
1500,2
1501,5
1502,6
1503,1
1504,2
1505,4
1506,3
1507,2
1508,2
1509,1
1510,2
1512,1
1513,4
1514,1
1515,2
1516,4
1517,2
1518,3
1520,2
1521,2
1522,1
1523,2
1524,3
1525,3
1526,3
1527,4
1528,1
1530,1
1531,2
1532,4
1533,2
1534,2
1535,3
1536,2
1537,3
1538,6
1539,2
1540,3
1541,1
1542,3
1543,1
1544,3
1545,3
1546,1
1547,2
1548,3
1549,1
1550,1
1551,2
1552,2
1553,3
1554,1
1555,2
1556,2
1557,6
1558,3
1560,1
1561,2
1562,5
1563,4
1564,2
1565,5
1567,1
1568,2
1569,1
1570,2
1571,1
1572,1
1573,1
1575,1
1576,1
1577,3
1578,1
1579,1
1580,6
1582,2
1583,2
1585,3
1586,1
1587,3
1588,2
1590,3
1591,1
1592,1
1593,2
1594,1
1596,2
1597,4
1598,4
1599,2
1600,3
1601,1
1602,1
1603,2
1604,2
1605,3
1606,2
1608,3
1609,3
1610,4
1611,1
1613,1
1614,2
1615,2
1617,3
1618,1
1620,2
1621,1
1622,1
1623,2
1625,2
1626,3
1627,2
1630,1
1631,3
1632,1
1633,4
1635,2
1636,5
1637,3
1640,1
1641,1
1642,2
1643,3
1644,1
1645,1
1648,1
1649,1
1650,1
1651,4
1652,2
1653,1
1654,2
1655,1
1656,1
1657,1
1659,1
1660,1
1661,3
1662,2
1663,1
1664,2
1665,1
1667,3
1670,1
1671,1
1674,1
1675,2
1680,1
