Rank,Frequency
1505,1
1506,5
1507,2
1509,1
1510,2
1511,4
1512,1
1513,1
1515,1
1516,2
1517,1
1518,1
1519,4
1520,4
1521,1
1522,2
1523,4
1525,3
1527,1
1528,1
1529,3
1530,3
1531,1
1532,2
1533,3
1534,2
1535,2
1536,2
1537,5
1538,3
1539,1
1540,1
1541,3
1542,2
1543,1
1545,3
1547,4
1549,4
1550,2
1551,1
1552,5
1553,1
1554,4
1555,3
1556,2
1557,6
1558,2
1559,1
1560,1
1561,3
1562,5
1563,4
1564,4
1565,1
1566,3
1567,6
1568,2
1569,5
1570,3
1571,6
1572,1
1573,7
1574,4
1575,2
1577,3
1578,5
1579,4
1580,1
1582,2
1583,4
1584,2
1585,4
1586,1
1587,1
1588,3
1589,3
1590,4
1591,1
1592,4
1593,2
1595,2
1596,2
1597,4
1598,3
1599,2
1600,1
1601,3
1602,4
1604,3
1605,8
1606,1
1607,2
1608,3
1609,4
1611,1
1612,4
1613,2
1614,3
1615,4
1616,4
1617,4
1618,1
1619,3
1620,3
1621,1
1622,4
1623,2
1624,3
1625,2
1626,3
1627,3
1628,2
1629,5
1630,3
1631,2
1632,5
1633,2
1634,3
1635,3
1637,2
1639,4
1641,4
1642,3
1643,3
1644,2
1645,1
1646,2
1647,7
1649,3
1650,1
1651,4
1652,2
1653,4
1654,3
1655,3
1656,3
1657,1
1658,3
1659,2
1660,4
1661,1
1663,4
1664,3
1665,3
1666,2
1667,1
1668,1
1669,2
1670,1
1671,1
1672,2
1673,1
1674,4
1675,4
1676,3
1677,2
1678,2
