Rank,Frequency
704,1
707,2
708,4
709,4
711,5
712,1
713,2
714,1
715,2
716,3
717,1
718,2
719,3
720,1
721,1
722,2
723,3
724,3
725,1
726,2
727,1
728,5
730,1
731,1
732,1
733,2
734,1
735,1
736,2
738,1
739,2
741,2
742,2
745,1
746,1
747,1
748,3
749,1
750,1
752,2
754,4
755,1
756,3
758,2
759,3
760,3
761,2
763,1
764,2
765,2
766,2
767,1
768,1
769,1
770,1
771,2
772,2
774,3
775,1
776,2
777,2
778,2
779,3
780,1
781,2
783,1
784,1
787,4
788,1
789,3
790,3
793,1
794,2
796,2
797,1
799,2
800,3
801,1
803,1
806,3
808,2
810,1
811,2
812,1
813,1
814,2
815,1
816,2
818,4
819,1
821,2
823,2
824,3
825,1
826,1
827,3
829,2
830,1
831,1
832,1
833,1
834,1
835,1
837,2
838,1
839,1
842,1
843,1
844,2
845,1
846,3
847,1
848,2
849,1
850,3
852,4
853,4
854,1
855,2
856,2
859,1
860,1
861,1
863,3
866,2
867,2
868,1
869,1
870,6
871,4
872,2
873,2
875,1
876,3
877,3
878,3
879,2
880,3
881,3
883,1
884,4
885,1
886,2
887,1
888,2
889,1
891,2
893,1
895,2
897,3
898,1
899,1
900,1
901,1
904,1
905,2
906,1
909,2
910,2
912,2
913,1
914,1
916,3
917,2
918,4
919,2
920,4
921,2
923,5
925,1
927,3
928,1
929,2
930,3
931,2
932,1
933,2
935,1
936,1
937,3
938,1
939,1
941,2
944,3
945,4
946,4
947,1
948,2
949,1
950,3
951,2
952,3
953,2
954,1
956,2
957,2
958,2
959,3
960,5
961,1
962,1
963,3
964,3
965,1
966,1
967,2
968,1
969,1
971,2
972,1
973,2
974,2
975,1
976,2
977,1
978,2
979,2
980,1
982,2
983,2
984,1
985,3
986,1
988,2
989,1
991,1
992,3
993,2
994,1
995,2
996,1
998,2
999,5
1000,2
1001,3
1002,2
1003,7
1004,1
1005,1
1006,1
1007,2
1008,1
1009,1
1010,1
1012,2
1014,1
1015,1
1017,1
1018,1
1019,1
1021,4
1022,2
1023,3
1024,4
1025,2
1028,1
1029,1
1030,2
1031,3
1032,1
1033,4
1034,2
1035,5
1036,3
1037,3
1038,1
1039,1
1040,1
1042,4
1043,1
1044,2
1045,3
1046,2
1047,2
1048,1
1049,2
1050,1
1051,1
1052,3
1053,1
1054,1
1055,1
1056,1
1058,2
1062,2
1064,3
1065,2
1066,4
1068,1
1069,3
1070,1
1071,2
1072,2
1073,4
1075,3
1076,2
1077,3
1078,1
1079,1
1080,3
1081,2
1082,2
1084,3
1085,1
1087,2
1088,2
1089,2
1090,1
1091,1
1092,1
1093,1
1094,1
1096,3
1097,1
1099,2
1101,2
1103,1
1105,4
1106,4
1108,4
1109,3
1110,5
1111,3
1113,2
1115,1
1116,2
1117,1
1118,2
1120,3
1121,1
1122,5
1123,4
1125,1
1126,3
1127,1
1128,1
1129,2
1130,2
1131,3
1132,1
1133,3
1134,1
1135,3
1137,1
1138,2
1139,2
1140,1
1143,1
1144,1
1145,4
1147,1
1149,3
1150,4
1151,1
1153,1
1154,3
1155,1
1156,4
1158,4
1159,2
1160,1
1161,1
1162,3
1163,2
1164,4
1165,2
1167,4
1168,1
1169,1
1170,1
1171,3
1172,3
1174,1
1176,1
1178,1
1179,2
1180,1
1181,1
1182,3
1183,2
1184,3
1185,2
1186,2
1188,3
1189,2
1190,3
1192,1
1193,2
1194,2
1195,1
1196,3
1197,6
1198,1
1199,1
1200,4
1201,2
1202,4
1203,2
1204,2
1205,3
1206,3
1207,3
1208,2
1209,4
1210,4
1212,5
1213,1
1215,2
1216,5
1219,2
1220,1
1221,7
1222,2
1223,1
1224,2
1226,1
1227,2
1228,1
1229,2
1230,4
1231,6
1232,4
1233,3
1234,2
1235,4
1236,2
1237,1
1238,3
1239,3
1240,4
1241,2
1242,5
1243,1
1244,1
1246,1
1247,4
1248,4
1249,4
1250,3
1251,4
1253,3
1254,5
1255,2
1256,3
1257,2
1258,2
1259,1
1260,1
1261,2
1262,1
1263,2
1264,1
1265,1
1266,3
1267,3
1268,3
1269,2
1270,1
1271,2
1272,1
1273,1
1274,6
1275,1
1276,1
1278,4
1280,1
1281,1
1282,2
1283,1
1284,1
1285,3
1286,1
1287,4
1288,4
1289,1
1290,3
1291,5
1292,1
1293,1
1294,4
1295,2
1296,5
1297,4
1298,2
1299,4
1301,2
1302,2
1303,5
1305,3
1306,2
1307,2
1308,3
1309,1
1311,5
1312,3
1313,3
1314,3
1315,4
1316,3
1317,2
1318,1
1319,2
1320,1
1321,2
1323,1
1324,1
1325,1
1326,1
1327,1
1328,3
1329,2
1330,2
1331,2
1332,2
1333,2
1334,2
1335,2
1336,1
1337,2
1338,2
1339,2
1340,2
1341,3
1342,4
1343,3
1344,2
1345,1
1346,3
1347,4
1350,5
1351,3
1353,3
1354,1
1355,1
1356,1
1358,3
1359,4
1360,4
1361,1
1362,3
1363,2
1364,2
1365,2
1366,3
1367,1
1368,1
1369,2
1370,3
1371,4
1372,5
1373,7
1374,1
1375,2
1376,4
1377,2
1378,2
1379,1
1380,2
1381,2
1382,3
1383,2
1384,2
1385,1
1386,2
1387,1
1388,2
1389,1
1390,3
1391,2
1392,2
1393,2
1394,2
1395,3
1396,1
1397,2
1398,4
1399,5
1400,5
1401,1
1402,1
1403,2
1404,1
1405,1
1406,3
1407,2
1408,1
1409,1
1411,3
1412,2
1413,5
1414,3
1415,4
1417,2
1418,1
1419,2
1420,4
1421,3
1422,2
1423,3
1424,1
1425,1
1426,4
1427,1
1428,1
1429,3
1430,6
1431,3
1432,2
1433,4
1434,3
1435,2
1436,3
1437,3
1438,2
1439,2
1440,4
1441,3
1443,3
1445,2
1446,2
1447,4
1448,2
1449,1
1450,1
1451,4
1452,2
1453,4
1454,3
1455,4
1456,4
1457,4
1458,1
1459,5
1460,3
1461,2
1462,1
1463,3
1464,2
1465,1
1466,3
1467,3
1468,5
1469,5
1470,3
1471,1
1472,3
1473,7
1474,6
1475,7
1476,3
1477,5
1478,6
1479,3
1480,2
1481,6
1482,4
1483,4
1484,8
1485,4
1486,4
1487,4
1488,3
1489,6
1490,1
1491,8
1492,1
1493,1
1494,4
1495,4
1496,3
1497,3
1498,2
1499,1
1500,2
1501,1
1502,3
1503,4
1504,5
1505,3
1506,1
1507,2
1508,4
1509,1
1510,2
1511,1
1512,7
1513,2
1514,1
1515,2
1516,6
1517,6
1518,2
1519,2
1520,1
1521,5
1522,2
1523,2
1524,4
1525,1
1526,3
1527,1
1528,1
1529,2
1530,5
1531,4
1532,6
1533,3
1534,5
1535,2
1536,1
1537,6
1538,3
1539,1
1540,3
1541,3
1542,2
1543,1
1544,2
1545,5
1546,5
1547,4
1548,5
1549,1
1550,2
1551,4
1552,1
1553,4
1554,1
1555,5
1556,6
1557,6
1558,4
1559,3
1560,1
1561,1
1563,4
1564,2
1565,1
1566,2
1567,3
1568,3
1569,1
1570,6
1571,4
1572,5
1573,4
1574,10
1575,1
1576,2
1577,4
1578,3
1579,4
1580,4
1581,1
1582,2
1583,4
1584,1
1585,4
1587,6
1588,5
1589,2
1590,5
1591,2
1592,6
1593,3
1594,2
1595,4
1596,2
1597,3
1598,4
1599,6
1600,6
1601,5
1602,5
1603,4
1604,4
1605,4
1606,3
1607,2
1608,2
1609,4
1610,5
1611,3
1612,2
1613,4
1614,6
1615,1
1616,3
1617,3
1618,2
1619,6
1620,1
1621,5
1622,2
1623,2
1624,2
1625,6
1626,4
1627,3
1628,3
1629,4
1630,4
1631,2
1632,3
1633,6
1634,6
1635,7
1636,5
1637,1
1638,4
1639,3
1640,4
1641,7
1642,6
1643,4
1644,5
1645,3
1646,3
1647,5
1648,5
1649,3
1650,6
1651,4
1652,1
1653,8
1654,2
1655,4
1656,4
1657,2
1658,3
1659,4
1660,7
1661,4
1662,3
1663,5
1664,4
1665,4
1666,6
1667,5
1668,4
1669,4
1670,6
1671,6
1672,6
1673,3
1674,6
1675,6
1676,8
1677,2
1678,7
