Rank,Frequency
1461,1
1462,2
1463,1
1464,1
1465,3
1466,1
1467,3
1468,2
1469,2
1470,2
1471,3
1472,1
1473,4
1474,2
1475,3
1476,4
1477,3
1478,2
1479,1
1480,1
1482,2
1483,5
1484,4
1485,6
1486,1
1488,3
1489,3
1491,2
1492,2
1494,9
1495,3
1497,2
1499,2
1500,1
1502,3
1503,4
1504,3
1505,5
1506,4
1507,2
1509,2
1511,1
1512,1
1513,3
1514,8
1515,4
1516,6
1517,5
1518,5
1519,10
1520,12
1521,12
1522,18
1523,22
1524,12
1525,20
1526,25
1527,37
1528,38
1529,29
1530,41
1531,40
1532,37
1533,45
1534,33
1535,37
1536,50
1537,31
1538,28
1539,23
1540,26
1541,15
1542,24
1543,18
1544,9
1545,7
1546,13
1547,4
1548,5
1549,7
1550,5
1551,3
1552,4
1553,2
1554,1
1555,4
1556,2
1557,2
1559,2
1560,5
1561,2
1562,1
1563,2
1564,2
1566,3
1567,4
1569,2
1570,1
1574,1
1575,2
1576,3
1577,3
1578,2
1579,1
1580,1
1582,2
1583,2
1584,3
1585,2
1586,1
1589,3
1591,3
1592,2
1593,2
1595,1
1596,2
1597,1
1598,1
1600,2
1601,3
1602,2
1603,2
1604,1
1606,1
1607,1
1608,1
1610,1
1611,1
1612,2
1613,1
1614,2
1615,1
1616,1
1618,2
1619,2
1620,3
1621,3
1622,2
1623,2
1625,1
1628,2
1629,1
1633,2
1634,3
1635,4
1636,1
1637,1
1638,2
1641,2
1643,2
1645,1
1646,1
1647,1
1648,2
1650,1
1651,1
1652,1
1653,1
1655,3
1657,2
1660,1
1661,1
1662,1
1668,2
1669,1
1673,1
1680,2
