Rank,Frequency
1374,1
1375,1
1376,1
1377,1
1378,3
1379,4
1380,2
1381,8
1382,3
1383,1
1384,2
1386,1
1387,2
1388,1
1389,1
1390,2
1391,5
1392,1
1394,2
1395,3
1397,2
1398,4
1399,1
1400,1
1401,4
1402,1
1403,1
1404,1
1405,4
1406,4
1408,2
1409,3
1410,2
1411,1
1412,2
1414,3
1415,1
1416,3
1417,2
1418,2
1419,3
1420,3
1421,1
1422,3
1426,5
1427,1
1428,1
1433,4
1435,2
1437,2
1438,1
1439,1
1440,5
1441,1
1442,4
1443,4
1444,5
1445,1
1446,1
1447,1
1448,2
1449,1
1450,3
1451,1
1453,2
1455,2
1456,6
1457,1
1458,3
1459,2
1460,3
1461,1
1463,2
1464,1
1465,3
1466,4
1467,4
1468,1
1469,3
1470,3
1472,1
1473,1
1474,3
1475,2
1476,1
1477,4
1478,1
1479,3
1480,3
1481,3
1482,1
1483,2
1484,3
1485,4
1486,3
1487,5
1488,2
1489,1
1490,2
1492,6
1493,5
1494,2
1495,2
1496,3
1497,4
1498,2
1499,3
1500,3
1501,2
1502,2
1504,3
1506,3
1507,3
1508,2
1509,2
1510,4
1511,2
1512,3
1513,1
1515,2
1516,2
1517,1
1518,2
1519,4
1520,5
1521,4
1522,1
1523,2
1524,4
1525,1
1526,3
1527,1
1528,3
1529,1
1530,3
1531,2
1532,1
1533,2
1534,4
1535,4
1536,5
1537,1
1538,2
1539,1
1540,2
1541,3
1543,1
1544,2
1545,5
1546,4
1547,3
1548,4
1549,3
1550,4
1551,1
1552,2
1553,3
1554,3
1555,4
1556,4
1557,5
1558,3
1559,4
1560,3
1561,2
1562,4
1563,2
1564,5
1565,1
1566,3
1567,2
1569,5
1570,4
1571,2
1572,4
1573,2
1574,1
1575,5
1576,2
1577,2
1578,1
1579,3
1580,5
1581,5
1582,5
1583,7
1584,1
1585,5
1586,6
1587,1
1588,2
1589,4
1590,7
1591,3
1592,3
1593,3
1594,2
1595,3
1596,5
1597,3
1598,4
1599,6
1600,2
1601,3
1602,6
1603,3
1604,3
1605,3
1606,2
1607,5
1608,6
1609,5
1610,7
1611,2
1612,8
1613,6
1614,4
1615,3
1616,5
1617,7
1618,6
1619,9
1620,3
1621,4
1622,5
1623,5
1624,9
1625,4
1626,3
1627,2
1628,7
1629,5
1630,4
1631,3
1632,5
1633,3
1634,4
1635,6
1636,4
1637,3
1638,3
1639,3
1640,3
1641,9
1642,7
1643,2
1644,4
1645,6
1646,10
1647,5
1648,2
1649,6
1650,5
1651,9
1652,7
1653,6
1654,11
1655,8
1656,5
1657,8
1658,7
1659,5
1660,6
1661,5
1662,5
1663,9
1664,11
1665,10
1666,3
1667,6
1668,8
1669,4
1670,7
1671,5
1672,2
1673,7
1674,6
1675,3
1676,5
1677,5
1678,3
1679,11
1680,5
