Rank,Frequency
468,1
469,3
470,2
471,1
472,1
473,1
474,3
475,3
477,3
478,1
479,1
481,3
483,2
484,1
485,1
487,3
488,1
489,4
490,2
491,4
492,3
493,1
494,5
495,3
496,1
497,1
498,1
499,1
501,1
502,1
503,2
504,4
505,2
506,1
507,2
508,1
509,2
511,7
512,2
514,1
516,3
517,1
518,1
520,1
521,4
522,2
523,2
524,2
525,1
526,2
529,1
530,1
531,2
534,2
535,2
537,1
538,3
539,1
542,2
543,1
544,3
545,2
546,1
547,1
549,1
550,2
551,3
552,2
553,1
554,1
555,1
558,1
559,2
561,1
562,1
563,3
564,1
565,1
567,1
569,1
570,2
571,1
572,3
573,5
574,1
576,4
577,1
579,2
580,1
582,3
583,2
584,1
585,2
586,2
587,3
588,2
589,2
590,1
591,3
594,1
595,2
597,4
598,2
599,4
600,1
601,2
602,2
603,2
604,1
605,2
606,3
607,1
608,1
609,4
610,2
611,1
612,1
614,1
615,1
616,1
617,4
619,2
620,1
621,1
622,2
623,3
624,4
625,1
630,3
631,3
633,3
634,3
635,3
636,1
637,2
640,3
642,5
643,4
644,5
645,1
648,4
649,1
650,4
651,7
652,10
653,9
654,3
655,1
656,5
657,9
658,5
659,6
660,6
661,6
662,5
663,7
664,6
665,8
666,9
667,10
668,5
669,7
670,6
671,8
672,6
673,5
674,6
675,4
676,8
677,6
678,9
679,3
680,3
681,8
682,3
683,4
684,6
685,2
686,4
687,6
688,8
689,6
690,2
691,3
692,4
693,7
694,5
695,1
696,2
697,3
698,4
699,3
700,3
703,1
704,1
706,1
707,2
708,2
709,2
710,1
711,1
714,1
715,2
716,1
717,2
718,6
719,2
721,1
722,2
724,1
725,2
726,1
729,2
730,1
731,3
733,1
734,4
735,3
737,1
738,2
739,3
740,1
741,3
743,1
745,1
746,1
747,1
748,3
749,2
751,1
752,4
753,1
754,2
755,1
756,4
757,1
758,3
759,2
760,2
761,3
762,4
763,3
764,4
765,3
766,5
767,5
768,10
769,9
770,9
771,6
772,7
773,10
774,9
775,17
776,20
777,15
778,19
779,20
780,19
781,31
782,22
783,25
784,26
785,29
786,32
787,30
788,42
789,36
790,33
791,34
792,40
793,47
794,39
795,34
796,40
797,39
798,36
799,33
800,42
801,40
802,35
803,34
804,36
805,23
806,16
807,26
808,33
809,22
810,28
811,18
812,29
813,17
814,18
815,18
816,18
817,17
818,15
819,13
820,9
821,12
822,10
823,11
824,8
825,9
826,7
827,4
828,1
829,5
830,4
831,6
832,6
834,1
836,4
837,2
838,1
839,3
840,3
841,3
842,2
844,1
845,3
846,2
847,1
848,1
850,1
852,1
853,2
854,2
855,1
857,3
858,2
859,3
860,1
861,2
862,1
863,1
865,3
866,5
867,2
868,2
869,2
870,2
871,1
872,3
876,1
877,1
879,1
881,2
884,1
885,3
886,5
887,1
888,1
889,2
890,3
891,3
892,2
894,3
895,1
897,1
898,1
899,1
900,4
901,4
902,2
903,2
904,4
906,1
908,1
909,1
910,1
911,3
914,4
915,1
916,2
917,1
918,1
921,4
922,2
923,1
924,1
925,2
927,2
928,1
929,2
931,2
932,2
934,2
935,2
936,3
937,1
938,1
939,3
940,1
941,1
942,1
943,1
944,3
946,1
948,3
950,2
951,2
952,2
953,2
954,3
956,3
957,3
958,3
959,1
960,2
961,2
962,4
963,4
964,1
965,1
966,1
967,3
968,1
970,3
973,1
974,2
976,5
978,2
979,2
981,1
983,2
984,1
985,1
986,4
987,3
988,3
989,3
991,2
992,1
993,1
994,2
996,2
997,3
998,3
1001,3
1002,1
1003,1
1004,2
1005,2
1006,1
1007,1
1008,1
1010,2
1011,4
1012,2
1013,3
1014,3
1015,1
1016,2
1017,3
1018,1
1019,1
1020,1
1021,1
1022,2
1023,5
1024,3
1025,1
1026,2
1028,4
1029,3
1030,2
1031,2
1032,4
1033,4
1034,1
1035,4
1036,3
1037,1
1038,3
1039,4
1040,1
1041,6
1042,1
1043,1
1044,1
1046,6
1047,4
1048,3
1049,2
1050,3
1051,1
1052,3
1053,1
1054,9
1055,2
1056,4
1057,2
1058,2
1059,1
1060,4
1061,3
1062,3
1063,1
1064,5
1065,1
1066,2
1067,1
1068,1
1069,1
1070,4
1071,3
1072,2
1073,4
1074,2
1075,3
1076,3
1077,3
1078,1
1080,3
1081,1
1084,3
1085,2
1086,1
1088,2
1090,1
1091,1
1092,2
1093,1
1094,5
1095,1
1097,2
1099,2
1100,4
1101,1
1102,1
1103,5
1104,1
1105,2
1107,4
1109,3
1110,3
1112,3
1113,1
1114,1
1115,3
1116,2
1117,1
1119,1
1121,4
1122,3
1123,3
1124,2
1126,3
1128,2
1129,1
1130,2
1131,4
1132,4
1133,1
1134,2
1135,3
1136,4
1137,2
1139,1
1141,1
1144,2
1145,3
1146,1
1147,2
1148,3
1149,1
1150,2
1151,1
1152,4
1153,4
1154,1
1156,2
1158,1
1160,3
1161,1
1162,3
1163,2
1164,1
1165,1
1166,1
1168,2
1169,5
1170,3
1171,3
1172,3
1173,4
1174,4
1175,2
1176,3
1177,1
1178,3
1179,1
1180,1
1181,2
1182,4
1184,2
1185,2
1186,2
1187,2
1188,2
1189,4
1191,3
1192,1
1193,3
1194,4
1195,1
1196,2
1197,1
1198,2
1199,3
1200,1
1201,1
1202,2
1203,1
1204,1
1205,5
1207,1
1209,2
1210,2
1211,3
1212,2
1213,3
1214,1
1215,3
1216,5
1217,1
1219,2
1220,1
1221,3
1222,3
1224,3
1225,3
1226,1
1227,3
1228,1
1229,1
1230,1
1231,2
1232,2
1234,1
1235,1
1236,4
1237,5
1239,1
1240,1
1241,3
1242,3
1244,1
1245,3
1246,2
1247,2
1248,2
1249,2
1250,2
1251,1
1252,2
1253,1
1254,2
1255,6
1256,5
1257,1
1258,2
1259,1
1260,2
1261,2
1262,1
1263,2
1264,1
1265,1
1266,2
1267,1
1268,5
1269,3
1270,1
1271,1
1272,1
1273,3
1274,4
1275,4
1276,2
1277,1
1278,2
1279,4
1280,6
1281,2
1282,3
1283,4
1286,1
1287,5
1288,3
1289,3
1290,2
1291,2
1292,2
1294,1
1295,3
1296,2
1297,3
1298,2
1299,2
1301,4
1302,3
1303,3
1304,2
1306,1
1307,3
1309,6
1310,3
1311,3
1312,6
1314,4
1316,1
1317,2
1318,3
1319,2
1321,1
1322,3
1323,1
1324,1
1325,1
1326,1
1327,2
1328,3
1329,1
1330,2
1331,2
1332,2
1333,6
1334,1
1335,5
1336,8
1337,1
1338,4
1339,1
1340,1
1341,3
1342,3
1343,1
1344,1
1345,1
1346,2
1347,7
1348,4
1349,5
1350,2
1351,1
1352,2
1353,1
1354,2
1355,3
1356,2
1357,2
1358,2
1359,4
1360,1
1361,3
1362,2
1363,5
1364,4
1366,2
1367,3
1368,5
1369,2
1370,2
1371,2
1372,4
1373,4
1374,4
1375,6
1376,8
1377,9
1378,4
1379,4
1380,5
1381,1
1382,7
1383,6
1384,6
1385,1
1386,4
1387,3
1388,10
1389,7
1390,3
1391,4
1392,3
1393,1
1394,6
1395,5
1396,3
1397,4
1398,4
1399,6
1400,4
1401,4
1402,2
1403,3
1404,2
1405,1
1406,3
1407,5
1408,4
1409,5
1411,1
1412,5
1413,2
1414,1
1415,1
1417,1
1418,4
1419,4
1420,4
1421,2
1422,6
1423,3
1424,5
1425,4
1426,3
1427,2
1428,6
1429,4
1430,2
1431,1
1432,5
1433,5
1434,4
1435,1
1436,3
1437,1
1438,1
1439,3
1440,2
1441,1
1442,3
1443,3
1444,6
1445,1
1446,5
1447,6
1448,3
1449,2
1450,5
1451,5
1452,2
1453,2
1454,2
1455,1
1456,5
1457,5
1458,5
1459,6
1460,7
1462,1
1463,6
1464,3
1465,3
1466,1
1467,3
1468,7
1469,3
1470,1
1471,3
1472,5
1473,1
1474,4
1475,3
1476,5
1477,2
1478,2
1479,3
1480,4
1481,1
1482,1
1483,5
1484,3
1485,4
1486,4
1487,2
1488,1
1489,2
1490,5
1491,2
1492,6
1493,4
1494,5
1495,6
1496,7
1497,4
1498,5
1499,3
1500,1
1501,7
1502,2
1503,3
1504,3
1505,5
1506,1
1507,7
1508,5
1509,6
1510,2
1511,7
1512,2
1513,1
1514,6
1515,2
1516,2
1517,2
1518,3
1519,5
1520,1
1521,3
1522,3
1523,5
1524,3
1525,2
1526,4
1528,3
1529,5
1530,5
1532,3
1533,7
1534,5
1535,4
1536,8
1537,4
1538,6
1539,4
1540,3
1541,3
1543,5
1544,2
1545,5
1546,4
1547,3
1548,6
1549,8
1550,2
1551,2
1552,2
1553,5
1554,4
1555,4
1556,3
1557,5
1558,10
1559,4
1560,3
1561,4
1562,3
1563,3
1564,5
1565,1
1566,3
1567,6
1568,6
1569,5
1570,5
1571,4
1572,4
1573,2
1574,7
1575,5
1576,4
1577,4
1578,7
1579,3
1580,5
1581,2
1582,3
1583,1
1584,4
1585,7
1586,7
1587,4
1588,8
1589,6
1590,2
1591,5
1592,6
1593,6
1594,8
1595,5
1596,6
1597,4
1598,5
1599,9
1600,4
1601,3
1602,4
1603,6
1604,2
1605,8
1606,1
1607,3
1608,4
1609,6
1610,6
1611,4
1612,3
1613,7
1614,5
1615,5
1616,5
1617,8
1618,3
1619,2
1620,6
1621,4
1622,2
1623,2
1624,2
1625,3
1626,4
1627,4
1628,5
1629,8
1630,7
1631,2
1632,2
1633,6
1634,4
1635,5
1636,5
1637,4
1638,3
1639,3
1640,5
1641,6
1642,3
1643,7
1644,8
1645,3
1646,5
1647,5
1648,6
1649,4
1650,4
1651,3
1652,3
1653,1
1654,2
1655,4
1656,4
1657,6
1658,6
1659,5
1660,6
1661,4
1662,3
1663,7
1664,1
1665,4
1666,4
1667,4
1668,4
1669,2
1670,6
1671,5
1672,2
1673,3
1674,3
1675,3
1676,4
1677,3
1679,4
1680,3
