Rank,Frequency
730,2
732,2
733,1
734,2
735,2
738,2
740,2
741,3
742,2
743,2
744,2
746,3
747,2
749,1
750,4
752,1
753,1
754,1
755,2
756,3
757,3
759,1
760,1
761,3
762,3
763,2
765,2
767,2
768,2
770,2
771,2
772,2
774,2
775,3
778,1
779,2
782,1
783,2
784,3
785,2
786,2
788,3
791,2
792,1
793,2
794,2
795,1
798,3
799,2
800,2
801,2
802,4
803,2
804,1
805,3
806,2
808,1
809,1
810,1
812,2
813,4
814,2
815,2
816,3
817,2
819,1
820,2
821,4
822,1
823,3
824,1
825,1
826,2
827,1
828,2
829,1
831,3
832,1
833,2
834,3
835,2
836,1
837,1
838,1
840,4
841,3
842,3
843,2
844,1
845,1
846,1
847,2
848,4
850,2
852,3
853,2
855,2
856,1
857,3
858,1
860,2
861,5
862,2
863,2
864,2
865,2
866,3
867,1
868,2
869,4
870,4
871,2
872,3
873,2
874,2
876,2
877,4
878,1
879,1
880,1
882,2
884,3
885,2
886,4
887,3
888,2
889,3
890,1
891,3
892,1
893,5
894,1
895,1
896,3
897,1
899,2
901,4
902,2
903,1
904,3
905,3
906,2
909,2
910,4
911,3
912,2
913,1
914,2
915,1
916,3
917,3
918,4
919,1
920,1
921,2
922,2
923,2
924,2
925,4
927,2
928,1
929,2
930,1
931,6
932,1
933,2
935,3
936,4
937,2
938,2
939,2
940,1
941,1
942,5
943,2
944,1
945,4
946,1
947,1
948,2
949,3
950,2
951,1
952,2
953,4
954,2
955,2
956,3
957,3
958,2
959,3
960,1
962,3
963,3
964,3
965,2
966,3
967,5
968,3
969,1
970,4
971,3
972,2
973,1
974,2
976,2
977,1
978,3
980,1
981,3
982,1
983,2
984,4
985,2
987,1
988,2
989,2
990,2
991,1
992,1
993,4
994,4
995,2
996,1
997,2
998,5
1000,2
1001,1
1002,2
1003,3
1006,3
1007,1
1008,1
1010,5
1011,1
1012,2
1013,1
1014,3
1015,4
1016,6
1017,1
1018,3
1020,3
1021,2
1022,2
1023,3
1024,3
1025,2
1026,1
1027,1
1028,1
1030,3
1031,2
1032,1
1033,1
1034,2
1035,2
1036,4
1037,4
1038,3
1039,1
1040,2
1041,1
1042,2
1043,3
1044,1
1045,1
1046,4
1048,1
1049,1
1051,5
1052,4
1053,5
1054,4
1055,1
1056,3
1058,2
1059,2
1061,2
1062,1
1063,3
1065,1
1067,3
1068,1
1069,1
1070,1
1071,1
1072,3
1075,3
1077,3
1078,1
1079,3
1080,4
1081,3
1082,1
1083,2
1085,1
1086,1
1087,2
1088,2
1089,2
1090,3
1091,3
1092,1
1093,1
1094,7
1095,2
1096,3
1098,3
1099,4
1100,4
1101,2
1103,2
1104,3
1106,2
1107,4
1108,3
1109,3
1110,3
1111,3
1114,1
1115,1
1116,6
1117,1
1118,3
1119,3
1120,5
1121,3
1123,1
1124,3
1125,3
1126,3
1127,1
1128,3
1129,1
1130,3
1131,1
1132,2
1133,6
1134,2
1135,3
1136,4
1137,2
1139,1
1140,2
1141,1
1142,1
1143,4
1145,5
1146,1
1148,2
1149,4
1150,7
1151,3
1152,5
1153,4
1154,1
1155,3
1156,2
1157,3
1158,1
1159,2
1160,3
1161,1
1163,2
1164,3
1165,2
1166,7
1167,3
1169,4
1170,3
1171,2
1172,3
1173,3
1174,5
1175,3
1176,3
1177,3
1178,1
1179,1
1181,1
1182,4
1184,3
1185,1
1186,5
1187,2
1188,3
1189,3
1190,3
1191,3
1192,3
1193,1
1194,3
1195,3
1196,1
1197,1
1198,4
1199,4
1200,3
1201,4
1202,1
1203,1
1204,3
1205,2
1206,2
1207,2
1209,3
1210,1
1211,3
1212,2
1213,1
1214,3
1215,3
1216,2
1217,1
1218,1
1219,2
1221,2
1222,1
1223,2
1224,4
1225,2
1226,2
1227,3
1228,3
1229,2
1230,1
1231,3
1232,7
1233,1
1234,1
1235,2
1236,1
1237,7
1238,1
1239,5
1240,2
1242,2
1243,3
1244,2
1245,4
1246,2
1247,1
1248,2
1249,2
1250,3
1251,2
1252,2
1253,2
1254,3
1255,3
1256,1
1257,5
1258,3
1259,1
1260,4
1261,2
1262,2
1263,2
1264,4
1265,2
1266,3
1267,2
1268,1
1270,3
1271,1
1272,3
1274,3
1275,3
1276,2
1277,2
1278,2
1279,3
1280,2
1281,4
1282,1
1283,2
1284,3
1285,3
1286,2
1287,2
1288,3
1289,2
1291,1
1292,1
1293,2
1294,3
1295,1
1296,2
1297,7
1298,4
1299,3
1300,1
1301,2
1302,4
1303,1
1304,4
1305,6
1306,3
1307,2
1308,1
1309,1
1310,5
1311,1
1312,3
1313,4
1314,4
1315,1
1317,2
1318,4
1319,2
1320,1
1321,1
1322,4
1323,1
1324,2
1325,2
1327,3
1328,1
1329,3
1330,1
1332,3
1333,4
1334,3
1335,4
1336,2
1337,2
1338,3
1339,1
1340,3
1341,1
1342,3
1343,2
1344,3
1345,3
1346,1
1347,4
1348,3
1349,1
1350,1
1351,3
1352,4
1353,3
1354,1
1355,3
1357,4
1358,1
1359,4
1360,2
1361,3
1362,2
1363,2
1364,5
1365,3
1367,4
1368,3
1369,6
1370,1
1371,1
1372,5
1373,2
1374,5
1375,3
1376,3
1377,3
1378,3
1379,2
1380,1
1381,2
1382,3
1383,3
1384,6
1385,1
1387,2
1388,2
1389,4
1390,2
1391,2
1392,3
1393,1
1394,3
1395,3
1396,1
1397,4
1398,2
1399,3
1400,2
1401,5
1402,1
1403,3
1404,3
1405,4
1406,1
1407,2
1408,3
1409,2
1410,1
1411,4
1412,4
1413,2
1414,2
1415,3
1416,1
1417,1
1418,3
1419,1
1420,6
1421,2
1422,4
1424,4
1425,2
1426,5
1428,2
1429,3
1430,1
1432,1
1434,2
1435,2
1439,1
1440,1
1441,4
1442,4
1443,2
1444,2
1445,5
1446,4
1447,3
1448,1
1449,4
1451,2
1452,1
1453,4
1454,1
1455,1
1456,4
1457,3
1458,3
1460,3
1461,4
1462,2
1463,2
1464,2
1465,2
1466,5
1467,3
1468,1
1469,1
1470,2
1471,3
1472,1
1473,4
1474,4
1475,4
1476,1
1477,5
1479,2
1480,3
1481,1
1482,8
1483,7
1484,6
1485,5
1486,11
1487,10
1488,15
1489,16
1490,14
1491,15
1492,18
1493,26
1494,17
1495,17
1496,26
1497,26
1498,21
1499,28
1500,19
1501,26
1502,18
1503,22
1504,16
1505,9
1506,12
1507,13
1508,4
1509,11
1510,10
1511,13
1512,5
1513,4
1514,5
1515,4
1516,5
1517,4
1518,4
1519,7
1520,3
1522,3
1523,2
1524,3
1525,2
1526,2
1527,2
1528,4
1529,1
1530,6
1531,10
1532,7
1533,4
1534,14
1535,7
1536,18
1537,13
1538,18
1539,21
1540,15
1541,27
1542,16
1543,22
1544,22
1545,27
1546,20
1547,16
1548,12
1549,22
1550,18
1551,11
1552,9
1553,15
1554,9
1555,7
1556,7
1557,7
1558,9
1559,9
1560,5
1561,3
1562,1
1563,3
1564,4
1565,3
1566,2
1567,6
1568,4
1569,3
1570,3
1571,3
1572,7
1573,4
1574,1
1576,2
1577,4
1578,4
1579,5
1580,1
1581,4
1582,4
1583,3
1584,2
1585,1
1586,5
1587,3
1588,4
1589,1
1590,4
1591,5
1592,2
1593,4
1594,6
1595,2
1596,2
1597,3
1598,1
1599,3
1600,6
1602,7
1603,2
1604,1
1605,1
1606,3
1607,6
1608,5
1609,5
1610,3
1611,4
1612,3
1613,5
1614,4
1615,1
1616,1
1617,3
1618,3
1619,2
1622,3
1623,4
1624,6
1625,4
1626,1
1628,4
1629,2
1630,5
1631,2
1632,1
1633,2
1634,1
1635,1
1636,1
1638,1
1639,4
1640,2
1641,1
1642,4
1643,2
1644,1
1645,1
1646,4
1647,3
1648,4
1649,3
1650,1
1651,2
1652,1
1653,3
1654,2
1655,1
1656,1
1658,4
1659,2
1660,2
1661,3
1662,3
1663,2
1664,2
1667,1
1668,1
1669,1
1670,2
1671,2
1673,1
1674,1
1675,1
1677,2
1678,1
