Rank,Frequency
520,3
521,1
522,1
524,1
525,1
526,1
527,1
528,3
529,1
530,3
531,2
533,1
534,2
535,1
536,3
537,1
538,3
539,1
541,1
542,1
543,1
544,1
545,4
546,4
548,3
549,1
551,4
552,3
553,3
555,1
556,1
557,3
559,1
560,3
561,2
563,1
564,1
565,4
567,1
568,1
570,2
571,5
572,1
573,1
576,3
577,1
578,1
579,3
580,1
581,1
582,6
584,3
585,1
586,2
587,3
588,1
589,1
590,2
591,2
592,2
593,4
594,1
595,1
596,1
597,3
598,3
599,1
600,1
601,3
603,2
604,2
605,1
606,1
607,1
608,3
609,1
611,4
612,2
613,1
614,1
616,2
617,2
619,4
620,2
621,2
622,1
623,3
625,3
626,4
627,1
628,4
630,4
631,3
634,1
636,4
637,2
638,2
639,2
640,3
641,3
642,1
643,1
644,4
645,2
646,2
647,2
648,1
649,1
651,2
652,2
653,1
654,1
655,1
656,1
657,1
658,2
660,2
661,6
663,3
664,2
666,1
667,2
668,2
669,1
670,4
671,2
672,1
674,4
675,1
676,1
677,2
678,1
679,1
680,1
681,2
682,3
684,3
685,2
688,2
689,1
690,1
691,1
692,6
693,2
694,1
695,3
696,4
697,2
698,1
699,1
701,4
703,2
704,3
705,3
706,1
707,1
708,1
709,2
711,3
712,3
713,3
714,3
715,5
716,4
717,2
718,3
719,1
720,1
722,5
723,3
724,1
725,1
727,1
728,3
729,2
730,2
731,5
732,3
733,1
734,1
735,4
736,1
737,3
738,1
740,4
741,3
743,2
744,4
745,4
746,2
747,1
748,1
749,1
750,2
752,2
753,1
755,2
757,1
759,5
760,4
761,3
762,1
763,5
764,2
765,2
766,1
768,1
770,3
771,5
772,3
773,5
774,3
775,1
776,1
777,2
778,5
779,2
780,4
781,2
782,3
783,2
784,2
785,4
786,2
787,1
788,2
789,3
790,2
791,4
792,3
793,2
794,3
795,1
796,3
797,2
798,3
799,2
800,1
801,1
802,3
803,1
804,2
805,4
806,1
807,1
808,4
809,2
810,2
811,2
812,5
815,1
816,1
817,5
818,2
820,2
821,4
822,4
823,1
824,3
825,2
826,4
827,1
828,1
829,2
830,3
831,1
832,1
833,2
834,1
835,1
836,1
837,4
838,3
839,3
840,2
842,3
843,3
844,2
846,4
847,2
849,3
851,1
852,3
854,3
855,4
856,4
857,2
858,2
859,2
860,4
861,2
862,4
863,1
864,5
865,3
866,3
868,5
870,3
871,3
872,4
873,1
874,3
876,1
877,4
878,1
879,1
881,3
883,4
884,2
885,1
886,1
887,2
888,3
889,2
891,1
893,3
894,1
895,2
896,4
897,3
898,4
899,1
900,1
901,3
902,1
903,1
904,2
905,4
906,1
907,4
908,3
909,2
910,1
911,1
912,1
913,4
914,2
915,1
916,2
918,2
919,2
920,4
921,2
922,2
923,2
924,1
925,4
926,4
927,1
928,2
929,1
930,3
931,3
933,2
934,2
935,3
936,5
937,1
938,2
939,2
940,1
941,4
942,2
943,3
944,2
945,3
946,1
947,4
948,4
949,1
950,4
952,6
953,4
954,2
956,5
957,2
958,3
959,4
960,1
961,1
962,2
963,2
964,3
966,4
967,3
968,1
969,5
970,5
971,1
972,3
973,1
975,2
976,2
977,2
978,2
979,2
980,1
981,1
982,2
983,3
984,2
985,2
986,1
987,4
988,1
989,3
990,4
992,2
993,1
994,2
996,2
997,1
998,3
999,3
1000,1
1001,2
1003,2
1004,1
1005,4
1006,1
1007,2
1008,4
1009,3
1010,1
1011,1
1012,3
1013,1
1014,2
1015,2
1016,3
1017,1
1018,3
1020,1
1021,7
1022,2
1023,3
1024,2
1025,3
1026,2
1027,1
1028,2
1029,3
1031,6
1032,4
1033,2
1034,4
1035,2
1036,3
1037,3
1038,1
1039,3
1040,1
1041,1
1042,1
1043,3
1044,3
1045,4
1046,1
1047,1
1048,1
1049,4
1050,4
1051,1
1052,2
1053,5
1054,3
1055,6
1056,6
1057,3
1058,2
1059,3
1060,1
1061,4
1062,2
1063,13
1064,3
1065,8
1066,5
1067,6
1068,3
1069,3
1070,7
1071,11
1072,6
1073,10
1074,4
1075,13
1076,10
1077,17
1078,15
1079,6
1080,10
1081,13
1082,9
1083,17
1084,14
1085,16
1086,17
1087,19
1088,13
1089,16
1090,11
1091,13
1092,14
1093,14
1094,11
1095,9
1096,12
1097,12
1098,16
1099,9
1100,5
1101,10
1102,8
1103,9
1104,13
1105,8
1106,4
1107,7
1108,3
1109,11
1110,4
1111,6
1112,2
1113,8
1114,3
1115,1
1116,4
1117,4
1118,5
1119,2
1120,4
1121,5
1122,5
1123,1
1124,3
1126,4
1127,2
1128,1
1129,5
1132,5
1133,1
1134,4
1135,2
1136,1
1137,5
1139,2
1140,3
1142,1
1143,4
1144,1
1146,3
1147,2
1148,2
1149,3
1150,5
1151,1
1152,4
1153,1
1154,4
1155,2
1156,2
1157,3
1158,2
1159,4
1161,5
1162,5
1163,1
1164,6
1165,3
1166,7
1167,6
1168,5
1169,3
1170,3
1171,2
1172,5
1173,5
1174,7
1175,5
1176,8
1177,10
1178,4
1179,18
1180,14
1181,13
1182,15
1183,13
1184,23
1185,19
1186,24
1187,34
1188,21
1189,26
1190,19
1191,25
1192,29
1193,40
1194,28
1195,30
1196,44
1197,26
1198,37
1199,19
1200,35
1201,24
1202,38
1203,32
1204,37
1205,26
1206,28
1207,41
1208,34
1209,31
1210,33
1211,22
1212,28
1213,27
1214,25
1215,28
1216,22
1217,20
1218,16
1219,15
1220,14
1221,12
1222,15
1223,8
1224,12
1225,7
1226,12
1227,9
1228,8
1229,13
1230,11
1231,5
1232,5
1233,2
1234,3
1235,4
1236,3
1237,3
1238,2
1239,3
1240,1
1241,3
1242,5
1243,3
1244,8
1245,2
1246,3
1247,7
1249,3
1250,3
1251,4
1252,6
1253,2
1254,1
1255,8
1257,5
1258,1
1259,1
1260,3
1261,3
1263,2
1264,5
1265,3
1266,3
1267,2
1268,5
1269,4
1270,3
1271,3
1272,3
1273,4
1274,3
1275,2
1276,1
1277,5
1278,1
1279,2
1280,3
1281,4
1282,2
1283,3
1284,5
1285,2
1286,3
1287,2
1288,5
1291,3
1292,6
1293,1
1294,5
1295,2
1296,6
1297,1
1298,3
1299,2
1300,3
1301,5
1302,1
1303,3
1304,3
1305,5
1306,1
1307,3
1308,3
1309,3
1310,3
1311,1
1312,2
1313,3
1314,3
1315,3
1316,4
1317,2
1318,5
1319,4
1320,2
1321,2
1322,1
1323,2
1324,3
1325,3
1326,6
1327,1
1329,1
1330,2
1331,3
1332,1
1333,1
1334,2
1335,2
1336,3
1337,2
1338,3
1339,3
1340,2
1341,1
1342,5
1343,1
1344,2
1345,5
1346,3
1347,1
1348,2
1349,2
1350,2
1351,1
1352,1
1353,2
1354,2
1355,1
1356,3
1357,4
1358,1
1359,1
1360,1
1361,6
1362,2
1364,5
1365,2
1366,3
1367,2
1368,5
1369,2
1370,3
1371,3
1372,6
1373,4
1375,3
1376,4
1377,5
1378,4
1379,8
1380,3
1381,2
1382,4
1383,1
1384,6
1385,6
1386,3
1387,7
1388,1
1389,5
1390,4
1391,2
1392,7
1393,2
1394,4
1395,2
1396,1
1397,2
1398,3
1399,4
1400,3
1401,1
1403,4
1404,2
1405,5
1406,3
1407,3
1408,3
1409,5
1410,1
1411,1
1412,3
1413,3
1414,6
1415,2
1416,2
1417,2
1418,4
1419,4
1420,2
1421,2
1422,1
1423,1
1424,1
1425,4
1426,1
1427,1
1428,1
1429,1
1430,4
1431,3
1432,2
1433,3
1434,2
1435,4
1438,3
1439,2
1440,2
1441,1
1442,6
1444,3
1445,2
1446,5
1447,3
1449,2
1450,3
1451,2
1452,5
1453,2
1454,6
1455,5
1457,3
1458,6
1459,3
1460,7
1462,2
1465,3
1466,1
1467,3
1468,1
1469,2
1470,3
1471,7
1472,4
1473,2
1474,3
1475,4
1476,4
1477,3
1478,5
1479,4
1481,3
1482,2
1483,7
1484,2
1485,3
1486,3
1487,4
1488,2
1489,4
1490,4
1491,2
1492,1
1493,3
1494,2
1495,2
1497,3
1498,4
1499,3
1500,2
1501,2
1502,3
1503,3
1504,1
1505,4
1506,4
1507,4
1508,3
1509,1
1510,5
1511,3
1512,3
1513,3
1514,1
1515,1
1517,1
1518,1
1519,4
1520,7
1521,3
1522,3
1523,6
1524,6
1525,1
1526,1
1527,7
1528,6
1529,2
1530,2
1531,2
1532,1
1533,1
1534,4
1535,6
1536,2
1537,3
1538,5
1539,6
1540,4
1541,2
1542,5
1543,5
1544,5
1545,5
1546,3
1547,3
1548,5
1549,1
1550,1
1551,6
1552,4
1553,2
1554,6
1556,5
1557,1
1558,4
1559,6
1560,2
1561,3
1562,3
1563,5
1564,2
1565,4
1566,1
1567,4
1568,3
1569,3
1570,4
1571,3
1572,5
1573,4
1574,1
1575,4
1576,4
1577,2
1578,2
1580,2
1581,3
1582,1
1583,1
1584,6
1585,3
1586,5
1587,5
1588,2
1589,3
1590,4
1591,8
1592,2
1593,7
1594,2
1595,2
1596,6
1597,3
1598,1
1599,4
1600,2
1601,2
1603,3
1604,3
1605,4
1606,3
1607,4
1608,5
1609,4
1610,3
1611,2
1612,2
1613,2
1614,1
1615,5
1616,5
1617,1
1618,1
1619,1
1620,1
1621,1
1622,2
1623,3
1624,2
1625,3
1626,4
1629,5
1630,1
1631,3
1632,4
1633,2
1634,5
1635,1
1636,1
1637,1
1638,2
1639,4
1640,4
1641,5
1642,6
1643,1
1644,1
1645,4
1646,3
1647,3
1648,4
1649,3
1650,2
1651,3
1652,2
1654,4
1655,1
1656,3
1657,3
1658,2
1659,1
1660,2
1662,2
1663,2
1664,4
1665,2
1666,3
1667,1
1668,2
1669,4
1670,3
1672,1
1674,2
1675,1
1676,3
1678,2
1679,3
1680,2
