Rank,Frequency
345,10
346,9
347,9
348,10
349,11
350,7
351,9
352,10
353,8
354,10
355,7
356,7
357,1
358,5
359,2
360,5
361,4
363,3
364,3
365,2
366,2
367,2
368,1
369,1
371,1
372,2
373,2
374,1
376,2
377,2
378,1
379,2
381,2
383,2
384,2
385,3
387,1
388,3
390,1
391,1
393,1
395,2
396,1
397,2
398,1
399,3
400,3
401,1
402,2
403,3
405,3
406,2
407,1
409,3
410,2
411,1
412,1
413,2
414,3
415,1
416,2
417,1
418,1
420,4
422,1
423,2
425,4
426,4
427,2
428,2
430,3
431,2
432,2
433,3
434,4
435,4
436,1
437,3
439,2
440,3
441,2
442,2
443,1
444,1
445,2
446,2
447,1
448,1
449,3
451,1
453,3
455,1
456,4
457,2
458,2
459,1
460,2
461,3
462,3
463,2
464,1
466,2
467,1
468,1
470,3
475,3
477,2
480,2
481,1
482,2
483,1
484,1
485,2
487,2
488,1
489,1
490,1
493,1
494,2
495,1
496,1
498,1
499,2
500,2
501,2
502,1
503,1
504,2
506,2
507,2
508,1
509,1
510,5
511,2
512,2
513,5
514,4
515,3
516,7
517,4
518,5
519,3
520,4
521,6
522,2
523,5
524,9
525,7
526,7
527,10
528,14
529,12
530,7
531,17
532,12
533,13
534,19
535,24
536,31
537,29
538,20
539,26
540,38
541,26
542,30
543,23
544,40
545,32
546,34
547,33
548,45
549,37
550,36
551,31
552,39
553,33
554,37
555,41
556,38
557,38
558,33
559,30
560,20
561,22
562,26
563,18
564,21
565,21
566,18
567,13
568,11
569,21
570,11
571,11
572,14
573,9
574,4
575,6
576,3
577,5
578,5
579,4
580,6
581,5
582,1
583,4
584,6
585,1
586,3
588,3
589,3
590,3
591,2
593,1
594,3
595,1
596,3
597,1
599,1
600,3
601,1
602,4
603,1
604,1
605,3
606,1
607,4
608,1
609,2
610,2
611,4
612,1
613,1
614,1
615,3
616,2
617,1
618,2
619,2
620,3
622,4
623,2
624,1
625,2
629,2
630,1
631,1
632,1
634,5
635,5
636,2
637,2
638,2
641,3
642,2
643,5
644,1
645,4
646,1
647,1
648,4
649,1
650,2
651,1
652,3
653,2
654,1
655,1
656,1
657,4
658,3
659,2
660,2
661,1
662,1
663,7
664,3
665,2
667,6
668,1
669,1
670,1
672,3
673,3
676,2
677,4
678,1
679,3
680,1
681,3
682,1
683,4
684,1
685,2
686,1
687,1
688,2
689,2
693,3
695,1
697,1
698,2
699,3
700,5
701,1
702,6
703,2
704,1
705,2
706,3
708,6
709,2
710,2
711,1
712,2
713,2
714,1
715,1
716,1
717,2
718,2
719,2
720,2
721,1
722,3
723,2
724,1
725,1
726,4
727,3
728,1
730,3
732,1
733,1
734,4
735,3
736,3
737,5
739,2
740,1
741,1
742,1
743,4
744,1
745,1
746,1
747,4
748,2
749,1
751,3
752,2
753,2
754,2
755,1
756,1
757,3
758,2
759,4
762,1
763,2
764,1
766,1
767,1
768,1
769,1
770,1
772,1
774,7
775,2
776,3
779,7
780,2
781,3
782,2
783,2
784,1
785,2
786,3
787,2
788,4
789,1
790,1
791,4
792,3
793,1
794,5
795,1
796,4
797,3
798,5
800,3
801,2
802,2
803,1
804,3
805,4
806,2
807,7
808,7
809,4
810,2
811,1
812,2
813,1
814,2
816,9
817,4
818,5
819,7
820,3
821,4
822,4
823,4
824,2
825,5
826,9
827,5
828,8
829,7
830,1
831,5
832,6
833,7
834,5
835,6
836,4
837,3
838,3
839,6
840,2
841,2
842,6
843,4
844,2
845,6
846,4
847,7
848,2
849,3
850,5
851,4
852,4
853,6
854,4
855,2
856,1
857,2
858,1
859,4
860,6
861,5
862,1
863,2
864,1
865,3
866,3
867,1
868,2
869,3
870,1
871,5
872,1
873,3
874,1
875,3
876,3
877,3
879,5
880,2
881,4
883,1
884,5
885,3
886,3
887,3
888,3
890,4
891,1
893,1
895,1
897,1
898,3
899,2
900,2
901,6
902,1
904,3
905,2
906,1
907,1
908,1
909,2
910,1
911,4
912,1
913,4
914,1
915,5
917,1
918,4
919,2
921,1
922,3
924,1
925,5
926,2
927,1
929,7
930,1
931,3
932,5
933,1
934,1
935,2
936,2
937,1
938,1
939,1
940,2
941,2
943,1
945,2
948,2
949,4
950,3
951,3
952,4
953,2
954,2
955,3
956,2
957,2
959,2
960,3
961,3
962,3
963,4
964,4
965,5
966,4
967,2
968,1
969,3
970,1
971,4
972,1
973,4
974,1
975,3
977,3
978,2
979,1
980,2
981,3
982,4
983,1
984,3
985,3
986,1
987,5
988,5
989,4
990,1
991,3
993,2
994,3
995,3
996,2
997,1
998,3
999,3
1000,1
1001,2
1002,3
1003,3
1004,2
1005,3
1006,4
1007,4
1008,1
1009,4
1011,5
1012,3
1013,4
1014,5
1015,3
1016,5
1018,2
1019,2
1020,4
1021,3
1022,2
1023,3
1024,5
1025,6
1026,3
1027,5
1028,3
1030,1
1031,4
1032,3
1033,2
1034,2
1035,1
1037,3
1038,1
1040,1
1041,4
1042,2
1043,2
1044,1
1045,2
1046,4
1047,4
1048,1
1049,3
1050,4
1051,3
1054,4
1055,1
1056,2
1057,1
1058,3
1059,3
1060,2
1061,1
1062,3
1064,2
1065,2
1066,2
1067,1
1068,3
1070,5
1071,3
1072,1
1073,1
1074,3
1076,2
1077,3
1078,1
1079,2
1080,1
1081,3
1082,1
1083,5
1084,2
1085,1
1086,3
1087,2
1088,3
1089,2
1090,4
1091,2
1092,5
1093,4
1094,3
1095,1
1096,1
1098,5
1099,2
1100,2
1101,4
1102,3
1103,1
1105,1
1106,1
1107,1
1108,2
1109,2
1110,2
1111,2
1112,7
1113,4
1114,1
1115,5
1116,2
1117,6
1119,3
1120,1
1121,2
1122,1
1123,3
1125,1
1126,3
1127,1
1128,3
1129,1
1130,1
1132,3
1133,1
1134,3
1135,3
1136,1
1137,2
1138,4
1139,4
1140,1
1141,3
1142,2
1143,3
1144,1
1145,1
1146,4
1147,2
1148,2
1149,6
1150,2
1151,2
1152,2
1153,1
1154,1
1155,4
1156,2
1157,5
1158,2
1159,1
1160,4
1162,3
1164,3
1166,2
1167,6
1168,3
1169,4
1170,3
1171,2
1172,4
1173,1
1174,5
1175,5
1176,1
1177,5
1178,2
1179,1
1180,1
1181,1
1182,5
1184,3
1185,3
1186,1
1187,1
1188,2
1189,3
1190,2
1191,5
1192,1
1193,2
1194,3
1196,3
1198,2
1199,4
1200,1
1201,1
1202,3
1203,1
1204,2
1205,4
1206,3
1208,5
1209,2
1210,1
1211,3
1212,1
1213,2
1214,2
1216,3
1217,1
1218,4
1219,3
1220,4
1221,5
1223,3
1224,2
1226,3
1227,3
1228,1
1229,3
1230,1
1231,5
1232,3
1233,1
1234,4
1235,2
1236,1
1237,2
1238,3
1240,5
1242,1
1243,1
1244,1
1245,2
1246,3
1247,2
1248,5
1249,2
1250,4
1251,4
1252,2
1253,1
1254,1
1255,2
1256,1
1257,3
1258,1
1259,5
1260,2
1261,2
1262,5
1263,5
1264,1
1266,2
1267,2
1268,1
1269,3
1270,4
1271,4
1272,1
1273,3
1274,3
1275,4
1276,3
1277,3
1278,5
1279,2
1280,7
1281,3
1282,5
1283,4
1284,1
1285,4
1286,2
1287,2
1288,6
1289,3
1290,1
1291,1
1292,3
1293,4
1294,2
1295,1
1296,1
1297,4
1298,2
1299,3
1300,2
1301,4
1302,8
1303,3
1304,5
1305,4
1306,2
1307,2
1308,2
1309,5
1310,2
1311,1
1312,2
1313,3
1314,1
1315,1
1316,4
1317,3
1318,4
1319,2
1320,1
1321,5
1322,3
1323,2
1324,3
1325,1
1326,2
1327,1
1328,2
1329,3
1330,6
1331,1
1332,2
1333,2
1334,4
1335,1
1336,4
1337,2
1338,1
1339,2
1340,1
1341,4
1342,2
1343,2
1344,1
1345,1
1346,2
1347,3
1348,5
1349,1
1350,5
1351,3
1352,5
1353,2
1354,3
1355,3
1356,6
1357,2
1358,1
1359,3
1360,1
1361,1
1362,3
1363,2
1364,1
1365,2
1366,4
1367,3
1368,1
1369,8
1370,2
1371,2
1372,3
1374,1
1375,5
1376,4
1377,4
1378,1
1379,2
1380,3
1381,4
1382,3
1383,3
1384,1
1385,1
1386,5
1387,3
1388,1
1390,3
1391,3
1392,3
1393,3
1394,3
1395,3
1396,4
1397,2
1398,4
1399,4
1400,3
1401,5
1402,5
1403,3
1404,2
1405,5
1406,6
1407,3
1408,3
1409,2
1410,4
1411,4
1412,2
1413,1
1414,3
1415,2
1416,2
1417,3
1418,4
1419,2
1420,4
1421,3
1422,4
1423,1
1424,3
1425,3
1426,2
1427,4
1428,3
1429,4
1430,2
1431,3
1432,3
1433,3
1434,1
1435,1
1436,4
1437,2
1438,2
1439,1
1440,5
1441,2
1442,4
1443,4
1444,2
1445,2
1446,2
1447,5
1448,2
1449,2
1450,6
1451,1
1452,1
1453,4
1454,3
1455,4
1456,1
1457,1
1458,5
1459,5
1460,6
1461,1
1462,4
1463,6
1464,2
1466,3
1467,3
1468,1
1469,1
1470,2
1471,1
1472,2
1473,3
1474,1
1475,1
1476,3
1477,2
1478,5
1479,2
1480,4
1481,7
1482,1
1484,7
1485,2
1486,3
1487,2
1488,1
1489,3
1490,3
1491,2
1492,4
1493,4
1494,2
1495,2
1496,2
1497,2
1498,2
1499,2
1501,5
1502,4
1504,5
1505,3
1507,2
1508,4
1509,5
1510,4
1511,4
1512,3
1514,3
1515,3
1516,1
1518,1
1519,1
1520,4
1521,2
1523,2
1524,5
1525,4
1526,2
1527,5
1528,3
1529,1
1530,1
1531,2
1532,3
1533,3
1534,7
1535,3
1536,2
1537,4
1538,4
1539,3
1540,1
1541,3
1542,5
1544,6
1545,1
1547,4
1548,1
1549,2
1550,1
1551,2
1553,3
1554,4
1555,1
1556,3
1557,2
1558,1
1559,2
1560,5
1561,4
1562,2
1563,2
1564,2
1565,4
1566,5
1567,1
1568,2
1569,5
1570,4
1571,3
1572,2
1573,4
1574,1
1575,1
1576,3
1577,3
1578,2
1579,2
1580,5
1581,2
1582,3
1583,5
1584,3
1585,4
1586,1
1587,2
1588,2
1589,2
1590,5
1591,1
1592,3
1593,10
1594,2
1595,5
1596,3
1597,4
1598,2
1599,4
1600,2
1601,3
1602,6
1603,3
1604,3
1605,3
1606,4
1607,6
1608,4
1609,4
1610,5
1611,6
1612,2
1613,3
1614,1
1617,7
1618,3
1619,2
1620,1
1621,4
1622,6
1623,1
1624,2
1625,5
1626,2
1627,4
1628,6
1629,5
1630,4
1631,4
1632,2
1633,5
1634,2
1635,3
1636,4
1637,1
1638,4
1639,2
1640,3
1641,3
1642,6
1643,3
1644,4
1645,3
1646,1
1647,4
1648,3
1649,4
1650,4
1651,3
1652,1
1653,4
1654,9
1655,4
1656,1
1657,2
1658,2
1659,1
1660,5
1661,3
1662,3
1664,2
1665,1
1666,4
1667,1
1668,2
1669,1
1670,1
1671,2
1672,1
1673,2
1676,2
1678,1
