Rank,Frequency
380,3
381,1
382,3
384,3
385,2
386,3
387,3
388,3
389,1
390,4
391,2
392,2
393,2
394,4
395,1
396,4
397,4
398,4
399,3
400,2
401,2
402,2
403,2
404,1
406,2
407,2
408,2
409,2
410,3
411,1
412,1
413,1
415,2
416,4
417,1
419,3
421,1
423,1
425,3
426,1
427,4
428,1
429,2
430,3
431,1
432,4
433,1
434,2
435,2
436,1
437,3
438,1
439,1
441,4
442,1
444,1
445,2
446,3
447,5
448,2
449,4
450,2
451,2
452,6
453,1
455,2
456,3
458,1
459,2
460,3
462,4
463,1
464,1
465,3
466,2
467,3
468,2
470,3
471,2
472,2
473,1
474,2
475,1
476,3
477,3
478,3
479,4
480,4
481,2
482,1
483,1
484,1
485,1
486,3
487,2
488,1
489,2
490,6
491,5
492,1
493,3
494,1
495,2
496,1
497,1
498,1
499,4
500,1
501,2
502,2
503,1
504,5
505,1
506,3
508,4
509,3
510,2
511,2
514,2
515,1
516,4
517,1
518,2
520,1
521,2
522,2
523,5
524,2
525,2
526,2
527,3
528,4
529,2
530,2
531,4
532,4
533,2
534,1
535,1
536,1
537,3
538,2
539,2
541,1
542,3
543,2
544,2
545,2
546,2
547,8
548,1
549,1
550,4
551,2
552,1
553,5
554,3
555,3
556,5
557,3
558,1
559,1
561,1
562,1
563,1
565,3
566,1
567,2
568,3
569,2
570,4
571,1
572,3
573,1
574,1
575,2
576,1
577,2
580,3
581,4
582,1
583,2
584,3
585,2
586,1
587,3
588,1
589,2
590,2
591,2
592,1
593,2
595,2
596,1
597,1
598,2
599,2
600,3
601,1
602,2
603,4
604,2
606,2
607,1
608,1
609,1
610,4
611,2
612,3
613,2
614,1
615,1
616,4
617,3
618,2
619,1
620,2
622,1
623,1
624,2
625,3
626,3
627,3
629,2
630,2
631,5
632,2
633,2
634,3
635,2
636,3
637,2
638,1
639,4
640,2
641,2
643,2
644,2
645,1
646,3
647,2
648,1
649,1
650,2
651,2
652,1
653,1
655,3
656,3
657,2
658,2
659,1
660,3
661,1
662,3
663,1
664,1
665,1
666,1
667,5
668,3
669,2
670,2
671,2
672,2
674,2
675,1
676,4
677,2
678,2
679,1
680,4
682,2
683,2
684,1
685,2
686,3
687,1
688,4
689,1
690,1
691,1
692,3
693,1
694,1
695,1
698,3
699,3
701,2
702,2
703,3
704,5
705,2
706,1
707,2
708,1
709,2
711,3
712,1
713,5
716,4
717,3
718,3
719,2
720,3
722,1
724,4
725,4
726,1
727,2
728,4
729,2
730,1
731,2
732,3
733,2
734,7
735,3
736,1
737,1
738,2
739,5
740,1
741,1
742,4
743,3
744,1
745,3
746,3
747,3
748,4
749,2
750,4
751,3
752,3
753,9
754,2
755,7
756,3
757,5
758,10
759,6
760,10
761,7
762,14
763,10
764,12
765,9
766,14
767,13
768,18
769,14
770,11
771,19
772,18
773,13
774,16
775,16
776,18
777,26
778,16
779,18
780,15
781,17
782,18
783,16
784,21
785,23
786,19
787,14
788,22
789,19
790,14
791,18
792,16
793,17
794,13
795,17
796,22
797,12
798,9
799,12
800,9
801,14
802,11
803,11
804,17
805,10
806,5
807,7
808,6
809,13
810,1
811,4
812,2
813,4
814,2
815,3
816,4
817,4
819,4
820,2
821,1
822,3
823,3
824,3
825,2
826,3
827,1
828,4
829,3
830,3
831,1
832,2
833,1
834,1
835,6
836,1
837,2
838,2
839,4
840,1
842,2
843,2
844,3
845,3
846,1
847,2
848,2
850,5
851,1
852,1
853,3
854,1
855,4
856,2
857,1
859,2
860,2
861,1
862,1
863,3
864,3
865,2
866,2
867,2
868,1
869,3
870,3
871,2
872,1
876,2
877,5
878,2
879,1
880,3
881,3
882,6
883,2
884,1
885,3
886,1
887,3
888,2
889,2
890,1
891,4
892,3
894,3
896,3
897,1
898,2
899,2
900,3
902,3
903,3
905,1
907,2
908,2
909,5
910,2
911,5
912,2
913,2
914,3
915,3
916,3
917,1
918,1
919,3
921,2
922,2
923,1
925,1
926,2
927,1
928,5
929,3
930,3
932,5
933,2
934,3
935,1
936,3
938,1
940,2
941,2
942,2
943,3
945,5
946,4
947,4
948,1
949,3
951,2
952,1
953,3
954,1
956,2
957,1
958,2
959,3
960,1
961,3
962,6
963,1
964,1
965,2
966,3
967,2
968,1
969,3
970,1
971,3
972,5
973,1
974,3
975,2
976,1
978,3
979,2
980,3
981,1
982,2
983,3
984,1
985,2
986,2
988,4
989,2
990,2
991,1
992,2
993,2
994,1
995,1
996,1
998,1
999,1
1000,3
1001,1
1002,1
1003,3
1005,1
1006,1
1007,1
1008,2
1009,1
1010,3
1011,1
1012,1
1013,2
1014,2
1015,1
1016,3
1017,2
1018,3
1019,3
1020,2
1021,2
1023,2
1024,2
1025,2
1026,3
1027,5
1028,3
1029,3
1030,1
1031,1
1032,4
1033,5
1034,1
1035,2
1036,1
1037,3
1038,2
1039,1
1040,1
1041,3
1042,2
1044,4
1045,5
1046,1
1047,1
1048,3
1049,3
1050,3
1051,1
1052,1
1053,1
1055,2
1056,3
1057,2
1058,2
1059,1
1060,3
1061,5
1062,4
1063,3
1064,1
1065,2
1066,3
1067,3
1068,8
1069,7
1070,3
1071,8
1072,8
1073,1
1074,8
1075,10
1076,8
1077,15
1078,12
1079,13
1080,17
1081,15
1082,15
1083,14
1084,18
1085,17
1086,12
1087,17
1088,32
1089,25
1090,29
1091,20
1092,35
1093,36
1094,25
1095,40
1096,32
1097,33
1098,39
1099,31
1100,22
1101,29
1102,31
1103,31
1104,23
1105,32
1106,36
1107,25
1108,26
1109,18
1110,25
1111,23
1112,22
1113,15
1114,23
1115,13
1116,13
1117,14
1118,16
1119,12
1120,16
1121,12
1122,9
1123,10
1124,4
1125,3
1126,6
1127,5
1128,5
1129,6
1130,5
1131,9
1132,2
1133,5
1134,3
1135,4
1136,2
1137,3
1138,1
1139,2
1140,3
1141,2
1142,3
1143,3
1144,4
1145,1
1146,4
1147,3
1148,5
1149,4
1150,2
1151,2
1152,2
1153,3
1154,3
1155,5
1156,1
1157,1
1158,1
1159,1
1160,2
1161,1
1162,3
1163,3
1164,5
1165,1
1167,1
1168,4
1169,2
1170,2
1171,7
1172,3
1173,1
1174,3
1175,1
1176,1
1177,1
1178,6
1179,1
1180,1
1181,1
1182,3
1183,3
1185,2
1186,3
1187,1
1188,1
1189,2
1190,4
1191,3
1192,1
1193,1
1194,4
1195,3
1196,5
1197,4
1198,6
1200,1
1202,5
1203,1
1204,1
1205,2
1206,10
1208,2
1210,3
1211,1
1212,4
1213,3
1214,4
1215,1
1216,1
1217,3
1218,4
1219,1
1220,1
1222,2
1223,3
1224,1
1225,2
1226,1
1227,3
1228,3
1229,3
1230,1
1231,1
1232,2
1233,2
1234,2
1235,1
1236,2
1237,2
1238,3
1241,2
1242,2
1244,1
1245,3
1246,1
1247,3
1248,1
1249,4
1250,1
1252,3
1253,3
1254,2
1255,3
1256,1
1257,5
1258,5
1259,2
1260,1
1261,1
1262,5
1263,1
1264,3
1265,3
1266,2
1267,2
1268,2
1270,5
1271,2
1272,2
1273,1
1274,1
1275,2
1276,4
1277,1
1278,4
1279,3
1280,1
1281,2
1283,2
1284,2
1285,3
1286,2
1287,3
1288,4
1289,1
1290,1
1291,1
1292,4
1293,3
1294,2
1295,1
1296,2
1297,3
1298,1
1299,1
1300,3
1301,1
1302,4
1303,1
1304,1
1306,2
1307,5
1308,1
1309,3
1310,2
1311,2
1312,5
1313,1
1314,2
1315,5
1316,5
1317,1
1318,4
1319,4
1320,5
1321,1
1322,2
1324,2
1325,3
1326,3
1327,2
1328,4
1330,3
1331,2
1332,4
1333,3
1334,4
1335,1
1336,5
1338,2
1339,1
1341,3
1342,1
1343,1
1344,1
1346,1
1347,1
1348,2
1349,3
1350,4
1352,2
1353,3
1354,3
1355,1
1357,2
1358,4
1360,2
1361,3
1362,2
1364,3
1365,2
1366,2
1367,3
1368,2
1369,2
1370,1
1371,2
1372,3
1373,2
1374,3
1375,2
1376,2
1377,2
1378,2
1380,3
1381,2
1382,2
1383,2
1384,2
1385,1
1387,2
1388,1
1389,1
1390,3
1391,1
1392,3
1393,1
1394,1
1395,1
1396,1
1397,1
1400,3
1401,4
1402,2
1403,1
1404,4
1405,1
1406,3
1407,3
1409,1
1410,2
1411,3
1412,2
1413,2
1414,1
1415,2
1416,1
1417,2
1418,1
1419,6
1420,2
1421,2
1422,4
1423,1
1425,2
1426,3
1427,1
1429,1
1430,1
1431,4
1432,1
1433,5
1434,1
1435,1
1436,2
1437,3
1438,1
1439,1
1440,2
1441,1
1442,1
1443,2
1444,3
1445,1
1446,2
1447,2
1448,2
1449,6
1451,2
1452,2
1453,3
1454,3
1455,5
1456,3
1461,2
1462,1
1463,2
1464,5
1465,2
1466,1
1467,3
1469,2
1470,3
1471,2
1472,2
1473,4
1474,3
1475,3
1477,1
1478,3
1479,1
1480,3
1481,4
1483,2
1485,6
1486,1
1487,1
1488,2
1489,1
1492,3
1493,3
1494,1
1495,4
1496,1
1497,1
1498,1
1499,1
1500,1
1501,1
1502,1
1503,3
1504,2
1506,3
1507,2
1508,1
1509,3
1510,2
1512,3
1513,1
1514,2
1515,2
1516,2
1517,1
1518,1
1519,2
1520,2
1521,2
1522,1
1523,3
1524,4
1525,2
1526,2
1527,2
1528,1
1529,1
1530,3
1531,1
1532,4
1533,1
1534,1
1535,1
1537,1
1538,3
1541,3
1542,1
1543,4
1544,1
1545,1
1546,6
1547,4
1548,1
1549,4
1550,1
1553,3
1554,1
1556,1
1558,2
1559,2
1560,4
1561,2
1562,2
1563,1
1564,4
1567,3
1569,2
1571,2
1572,1
1573,5
1574,1
1575,1
1576,3
1579,1
1580,2
1581,2
1583,3
1584,1
1586,1
1587,3
1588,1
1590,2
1591,1
1592,1
1594,2
1596,1
1597,2
1598,1
1599,3
1600,1
1602,2
1603,1
1606,4
1607,1
1608,1
1609,1
1610,1
1611,3
1612,1
1613,1
1614,2
1615,1
1617,2
1618,1
1619,5
1620,2
1621,2
1622,2
1623,1
1624,2
1625,4
1626,1
1629,1
1630,4
1631,1
1632,2
1633,1
1636,2
1637,2
1638,1
1639,3
1640,1
1642,1
1643,3
1644,1
1645,1
1650,1
1651,1
1652,1
1655,2
1656,3
1657,1
1658,2
1659,2
1661,1
1662,2
1664,2
1669,2
1670,1
1671,2
1674,1
1677,1
1678,1
