Rank,Frequency
1574,3
1575,1
1576,1
1577,3
1578,2
1579,5
1580,3
1581,3
1582,2
1583,2
1585,1
1586,3
1587,2
1588,8
1589,1
1590,2
1591,1
1592,1
1593,1
1594,4
1595,4
1596,1
1597,1
1599,2
1601,6
1602,2
1603,4
1604,1
1606,2
1607,1
1608,2
1609,3
1610,2
1612,3
1613,2
1614,1
1615,3
1618,2
1619,2
1620,1
1621,2
1622,1
1623,1
1624,1
1626,4
1627,1
1628,2
1629,2
1630,6
1631,3
1632,3
1634,2
1635,1
1636,1
1637,1
1639,1
1640,1
1641,1
1642,3
1643,2
1644,1
1645,3
1646,1
1647,2
1648,2
1649,2
1650,7
1651,1
1652,2
1654,2
1655,3
1656,3
1657,2
1658,1
1660,5
1661,3
1662,1
1664,2
1666,4
1667,3
1668,2
1669,4
1670,2
1671,3
1672,1
1673,5
1674,3
1675,2
1676,3
1677,1
1678,3
1679,3
1680,1
