Rank,Frequency
699,2
700,4
701,2
702,1
704,6
705,2
706,1
707,2
708,2
710,1
714,1
716,3
720,2
722,2
723,1
724,4
725,1
726,3
727,3
728,1
729,1
730,1
731,2
732,1
734,1
736,1
737,2
738,1
739,4
740,3
741,2
742,2
743,1
744,3
745,3
746,2
748,3
749,1
750,1
751,2
753,1
754,1
755,2
756,1
757,3
759,1
760,2
761,3
762,3
763,5
765,2
766,1
767,1
768,2
769,1
770,4
771,3
772,2
773,3
775,1
777,3
778,3
779,4
780,2
781,2
782,3
784,2
785,3
786,3
787,1
788,4
789,3
790,3
791,2
792,2
794,2
796,2
797,3
798,3
799,1
800,2
802,1
803,3
804,3
807,2
809,4
811,4
812,1
814,3
815,2
816,1
817,4
819,5
821,4
823,4
824,2
825,1
826,2
827,1
828,3
830,2
831,3
834,4
835,3
836,2
837,2
838,2
839,3
840,2
841,4
842,1
843,4
844,1
845,2
846,4
847,4
848,3
849,4
850,1
851,1
852,3
853,1
854,3
855,1
856,3
857,1
858,1
859,1
860,1
861,3
862,2
863,2
864,3
865,2
866,1
867,2
868,1
870,1
871,2
872,4
873,1
874,2
875,1
876,3
877,1
878,2
879,1
880,1
882,4
883,1
884,2
887,1
888,3
889,1
890,3
891,3
892,2
893,3
895,2
896,3
897,2
898,1
899,3
901,2
902,1
904,5
905,2
906,2
907,3
908,1
909,3
912,1
913,2
914,2
916,5
918,3
919,3
920,1
921,3
922,4
924,4
925,1
926,1
927,3
928,1
929,1
930,2
932,3
934,2
935,4
937,4
938,5
939,3
940,2
941,2
942,2
944,2
945,2
946,3
947,2
948,3
949,2
950,3
951,1
952,4
953,2
954,1
956,3
957,1
958,2
959,1
961,3
962,2
963,2
964,3
965,2
966,1
967,2
968,2
969,2
970,3
971,3
972,2
973,2
974,1
975,2
978,3
980,2
981,2
982,1
983,3
984,1
985,1
986,2
987,1
988,1
989,3
990,2
991,2
992,1
993,2
994,1
995,2
996,1
997,1
998,2
999,1
1000,2
1001,3
1002,3
1003,1
1004,1
1005,1
1007,2
1009,1
1010,3
1011,2
1012,1
1013,1
1014,1
1015,2
1016,3
1017,1
1018,1
1019,3
1020,3
1021,1
1024,2
1025,1
1027,3
1030,1
1031,3
1032,1
1033,1
1036,1
1037,2
1038,1
1040,2
1042,3
1043,3
1044,4
1045,1
1046,3
1047,2
1048,2
1050,2
1051,2
1052,3
1053,2
1054,2
1055,4
1056,3
1057,2
1058,2
1059,1
1060,3
1061,2
1062,2
1063,2
1065,1
1066,3
1067,3
1068,2
1069,3
1070,1
1071,4
1072,3
1074,1
1077,1
1078,6
1080,5
1082,3
1083,1
1084,1
1086,4
1088,3
1089,1
1090,1
1091,2
1092,1
1093,3
1094,2
1097,1
1098,3
1099,4
1100,2
1102,6
1103,5
1104,3
1105,2
1106,1
1107,1
1108,4
1109,2
1110,3
1111,4
1112,1
1113,2
1114,1
1115,2
1116,1
1118,1
1119,1
1120,2
1121,1
1122,1
1123,4
1124,1
1125,2
1126,3
1127,1
1128,1
1129,3
1130,2
1131,2
1132,1
1133,2
1134,2
1136,2
1138,2
1139,1
1140,1
1141,1
1142,1
1143,1
1144,2
1145,1
1146,3
1147,3
1148,1
1149,2
1150,3
1151,1
1152,3
1153,1
1154,3
1155,3
1156,2
1157,1
1158,1
1160,4
1161,2
1165,4
1166,2
1167,2
1168,2
1170,3
1171,1
1172,2
1173,3
1174,4
1176,1
1177,2
1178,3
1179,5
1180,2
1181,2
1182,1
1183,1
1184,2
1185,1
1186,2
1187,2
1188,1
1190,2
1191,1
1192,2
1193,4
1194,2
1195,1
1196,1
1198,1
1199,3
1200,1
1201,2
1202,3
1203,2
1205,1
1206,1
1207,1
1208,1
1209,2
1210,1
1211,4
1212,1
1215,2
1217,1
1218,1
1219,1
1220,4
1221,2
1222,2
1223,4
1224,1
1227,1
1232,2
1233,2
1234,2
1235,3
1236,3
1237,2
1239,2
1240,3
1244,4
1245,1
1246,2
1247,2
1248,2
1251,4
1252,3
1253,2
1254,2
1255,1
1256,4
1258,1
1259,2
1260,4
1261,1
1262,2
1263,3
1264,2
1265,2
1266,1
1267,1
1268,2
1269,1
1272,3
1273,2
1275,5
1277,1
1278,1
1279,3
1281,1
1283,2
1284,1
1285,4
1286,3
1287,2
1291,2
1292,1
1294,3
1295,2
1297,2
1298,1
1299,1
1300,1
1301,2
1302,1
1303,2
1304,2
1305,1
1307,1
1308,1
1309,1
1310,3
1311,3
1312,1
1314,3
1315,3
1316,1
1317,2
1318,2
1319,1
1322,2
1323,4
1325,1
1326,1
1328,1
1329,1
1331,1
1332,2
1333,1
1334,1
1336,2
1338,1
1341,3
1344,2
1345,1
1346,2
1348,2
1349,3
1350,1
1351,3
1352,2
1353,2
1354,1
1355,1
1356,6
1357,1
1358,3
1360,1
1361,1
1362,1
1363,2
1364,2
1365,3
1368,3
1369,2
1370,2
1371,2
1372,1
1374,1
1375,1
1376,1
1377,1
1378,2
1379,2
1380,2
1381,1
1383,3
1385,1
1388,2
1389,1
1391,1
1392,2
1393,1
1394,1
1395,1
1396,1
1397,3
1398,3
1399,3
1400,2
1402,1
1404,3
1408,1
1409,1
1410,2
1412,1
1413,1
1414,6
1416,2
1417,4
1418,1
1419,2
1420,1
1421,1
1422,2
1423,4
1424,2
1425,4
1426,7
1427,7
1428,10
1429,10
1430,16
1431,18
1432,21
1433,27
1434,27
1435,33
1436,31
1437,40
1438,54
1439,47
1440,42
1441,50
1442,67
1443,68
1444,54
1445,61
1446,59
1447,79
1448,56
1449,65
1450,40
1451,39
1452,44
1453,28
1454,36
1455,26
1456,22
1457,24
1458,16
1459,30
1460,16
1461,10
1462,13
1463,12
1464,8
1465,6
1466,11
1467,2
1468,5
1469,6
1470,3
1472,2
1473,1
1475,2
1476,1
1477,1
1478,1
1479,2
1480,1
1481,2
1487,1
1488,1
1490,3
1491,1
1492,2
1494,1
1496,3
1498,2
1499,1
1500,2
1501,1
1503,2
1504,3
1505,2
1506,3
1507,1
1508,1
1509,1
1510,1
1511,2
1512,2
1514,2
1516,2
1519,1
1520,2
1521,1
1522,1
1523,1
1524,1
1525,1
1527,1
1529,1
1531,3
1533,1
1535,2
1537,1
1538,3
1539,1
1541,1
1542,1
1544,2
1548,3
1550,1
1554,1
1555,2
1556,1
1558,2
1559,1
1560,2
1562,1
1563,1
1564,1
1565,1
1568,1
1570,4
1571,2
1572,2
1573,4
1574,4
1575,3
1576,4
1577,7
1578,10
1579,10
1580,9
1581,7
1582,8
1583,7
1584,9
1585,10
1586,13
1587,5
1588,10
1589,9
1590,13
1591,11
1592,3
1593,4
1594,2
1595,4
1596,5
1598,1
1599,2
1601,1
1602,1
1603,3
1606,2
1614,2
1615,1
1616,1
1619,1
1620,1
1622,3
1624,1
1625,1
1627,1
1628,4
1629,1
1630,1
1631,3
1632,1
1633,3
1635,1
1636,3
1637,1
1638,1
1639,3
1642,2
1643,1
1645,1
1646,2
1647,3
1648,1
1649,3
1651,3
1652,1
1655,5
1657,1
1658,4
1659,2
1660,2
1661,1
1662,1
1664,1
1665,1
1666,4
1667,1
1668,1
1669,2
1670,4
1672,2
1674,1
1675,1
1676,2
1677,3
