Rank,Frequency
455,14
456,16
457,13
458,9
459,10
460,12
461,17
462,10
463,16
464,10
465,16
466,10
467,3
468,9
469,11
470,9
471,2
472,5
473,6
474,9
475,6
476,6
479,6
480,7
481,6
482,4
483,9
484,6
485,3
486,2
487,3
489,2
490,2
491,2
492,2
493,2
494,2
495,1
496,2
498,1
499,3
500,4
501,3
502,4
503,2
504,1
505,3
506,3
507,2
508,1
509,1
510,1
511,4
512,1
514,2
515,1
517,2
518,2
520,3
521,2
522,1
523,2
524,4
525,1
526,1
527,3
528,3
529,2
530,2
531,3
532,2
534,2
535,3
536,1
537,1
538,1
539,3
540,5
542,1
543,2
544,3
545,1
546,1
547,1
548,1
549,1
550,1
553,1
554,2
555,2
556,2
557,2
558,1
559,3
560,1
561,4
562,1
563,1
564,6
566,1
568,1
569,1
570,1
572,3
573,2
575,1
577,1
579,1
580,2
581,2
583,4
585,2
588,3
590,2
591,3
592,3
593,1
594,6
595,1
596,2
597,1
598,1
601,2
602,2
605,1
606,1
608,4
609,2
610,2
611,2
613,1
614,2
615,3
618,3
619,2
620,3
621,2
622,1
623,2
624,1
625,1
626,1
627,2
628,2
629,1
630,1
631,1
632,4
633,2
636,1
637,1
638,3
640,1
641,1
644,2
646,1
647,1
648,1
649,3
650,1
651,3
652,3
653,2
656,3
657,3
658,2
659,2
660,1
661,1
662,1
663,2
664,5
665,3
666,1
667,4
669,2
670,3
672,1
674,2
675,1
676,2
677,2
678,2
679,2
680,1
681,1
682,1
683,3
685,1
686,2
687,5
689,2
690,4
691,2
693,1
694,5
695,2
697,3
698,4
699,1
701,1
702,2
703,2
704,3
705,1
706,2
708,3
709,3
710,1
711,2
712,3
713,3
714,1
716,1
717,2
718,3
719,1
720,1
721,3
722,2
723,2
724,2
725,2
726,5
727,3
728,4
729,1
730,2
731,9
732,2
733,6
734,4
735,6
736,13
737,7
738,8
739,7
740,5
741,9
742,13
743,12
744,12
745,14
746,16
747,10
748,18
749,13
750,15
751,27
752,18
753,22
754,29
755,30
756,30
757,28
758,27
759,28
760,26
761,32
762,45
763,32
764,39
765,32
766,28
767,36
768,16
769,26
770,18
771,25
772,27
773,28
774,31
775,39
776,22
777,19
778,25
779,19
780,16
781,17
782,16
783,19
784,20
785,14
786,9
787,20
788,13
789,7
790,10
791,9
792,10
793,4
794,5
795,7
796,3
797,8
798,5
799,3
800,4
801,5
802,2
803,3
804,1
805,3
806,4
807,4
808,1
809,3
810,3
811,1
815,1
817,1
818,1
819,2
820,1
821,3
823,1
824,1
825,2
827,1
828,3
830,1
831,1
832,2
833,2
834,3
835,2
838,4
839,1
840,4
841,2
842,2
844,2
845,2
846,1
847,4
849,3
851,2
853,1
854,2
855,3
856,1
857,1
858,2
860,2
861,2
862,3
863,3
864,2
865,4
866,1
867,1
868,3
869,1
870,2
871,2
872,3
873,1
875,2
876,2
877,2
878,1
879,2
880,2
882,3
883,1
884,1
885,4
886,3
887,3
888,1
889,2
890,5
891,1
892,1
893,2
894,2
895,2
896,3
897,1
898,1
899,1
900,1
901,2
902,1
903,3
904,3
905,1
906,6
907,2
908,2
909,1
910,2
911,1
912,1
913,2
914,4
915,2
916,3
917,1
918,1
919,3
920,1
921,4
922,2
924,3
925,3
926,3
927,2
928,4
929,3
930,4
931,3
932,2
933,1
934,3
935,4
936,1
937,2
938,5
939,2
940,3
941,1
942,3
943,3
944,2
945,4
946,6
947,2
948,5
949,5
950,4
951,5
952,7
953,2
954,3
955,4
956,5
957,6
958,5
959,6
960,2
961,1
962,1
963,4
964,2
965,2
966,1
967,5
968,4
969,4
970,2
972,2
973,2
975,9
976,2
977,5
978,8
979,3
980,7
981,3
982,4
984,2
985,2
986,2
987,2
988,4
989,2
990,2
991,2
992,2
993,1
994,1
995,2
996,2
997,2
998,2
999,4
1000,3
1001,3
1002,3
1003,4
1004,5
1005,2
1006,1
1007,3
1009,1
1010,1
1012,2
1013,2
1015,2
1016,3
1017,4
1018,3
1019,2
1020,1
1021,2
1022,3
1023,1
1024,1
1025,1
1026,1
1027,1
1028,3
1029,2
1030,2
1031,2
1032,2
1033,3
1034,3
1035,4
1036,1
1038,2
1039,2
1041,1
1043,1
1044,3
1045,2
1046,1
1047,4
1048,5
1049,2
1050,3
1051,2
1052,3
1053,2
1055,6
1056,3
1057,2
1059,2
1060,2
1061,4
1062,3
1063,2
1064,1
1065,2
1066,3
1067,3
1068,2
1069,4
1070,2
1071,4
1072,2
1073,3
1075,1
1076,4
1078,1
1079,3
1080,2
1081,1
1083,3
1084,2
1086,3
1087,2
1088,1
1090,2
1091,2
1092,4
1093,3
1094,2
1095,5
1096,4
1098,1
1099,4
1100,5
1101,2
1102,1
1103,1
1106,4
1107,4
1108,2
1109,4
1110,3
1111,2
1112,4
1113,1
1114,4
1115,7
1117,1
1120,1
1121,4
1123,7
1124,2
1126,3
1128,2
1129,5
1130,1
1131,2
1132,5
1133,2
1134,1
1135,5
1136,2
1137,2
1139,1
1140,1
1141,2
1142,2
1143,2
1144,1
1145,4
1146,3
1147,2
1148,2
1149,1
1150,3
1152,2
1153,1
1154,1
1155,3
1156,2
1157,2
1158,3
1159,1
1160,3
1162,1
1163,2
1165,6
1166,1
1167,1
1168,2
1169,3
1170,1
1171,3
1172,3
1173,2
1174,3
1175,3
1176,4
1177,2
1178,1
1179,1
1180,2
1181,1
1182,4
1183,2
1184,2
1185,1
1186,1
1187,2
1188,4
1189,3
1190,3
1191,3
1193,4
1194,1
1195,1
1196,3
1197,3
1198,3
1199,3
1200,3
1201,3
1202,3
1203,4
1204,3
1205,1
1206,3
1207,5
1208,1
1209,4
1210,3
1211,2
1212,1
1213,3
1214,2
1215,2
1216,2
1217,2
1218,1
1219,3
1220,1
1221,1
1222,3
1223,4
1224,6
1225,3
1226,4
1227,2
1228,4
1229,1
1231,3
1232,1
1233,4
1234,1
1235,4
1236,5
1237,1
1238,2
1239,1
1240,2
1242,3
1243,3
1244,1
1245,1
1246,5
1247,2
1248,3
1250,3
1251,1
1252,2
1253,4
1254,3
1255,2
1256,1
1257,1
1258,4
1259,7
1261,4
1262,6
1263,7
1264,3
1265,2
1266,2
1267,4
1268,4
1269,2
1270,2
1271,2
1272,2
1273,1
1276,4
1277,3
1278,4
1279,3
1280,1
1281,2
1282,4
1283,3
1284,2
1285,5
1286,2
1287,2
1288,3
1289,1
1290,4
1291,1
1292,2
1293,1
1294,6
1295,3
1296,3
1297,4
1298,3
1299,2
1300,3
1301,1
1302,2
1303,2
1304,4
1305,4
1306,2
1307,1
1309,2
1310,5
1311,1
1312,2
1313,1
1314,6
1315,2
1316,2
1317,4
1318,4
1319,4
1320,2
1321,2
1323,1
1324,5
1325,2
1327,2
1328,5
1329,5
1330,3
1332,5
1333,2
1334,1
1336,4
1337,4
1338,2
1339,2
1340,1
1341,3
1342,3
1343,4
1345,1
1346,4
1348,3
1349,3
1350,2
1351,2
1352,2
1353,2
1354,3
1355,2
1356,1
1357,1
1358,5
1359,3
1360,3
1361,4
1362,1
1363,3
1364,4
1365,3
1366,2
1367,1
1368,2
1369,1
1370,5
1371,5
1372,2
1373,3
1374,4
1375,7
1376,6
1377,3
1378,2
1379,1
1380,3
1381,3
1382,2
1383,2
1384,3
1385,1
1386,4
1387,3
1388,4
1389,1
1390,1
1391,1
1393,2
1394,3
1395,4
1396,2
1397,2
1398,1
1400,4
1401,3
1402,2
1403,2
1404,2
1405,1
1406,4
1407,3
1408,3
1409,3
1410,4
1411,4
1412,3
1413,5
1414,1
1415,3
1417,1
1418,1
1419,3
1420,4
1421,1
1422,3
1423,2
1424,2
1425,2
1426,4
1427,2
1428,4
1429,4
1430,5
1432,2
1433,4
1434,3
1435,4
1437,2
1438,1
1439,1
1440,3
1441,3
1442,1
1444,3
1445,4
1446,3
1447,3
1448,3
1449,3
1450,2
1451,2
1452,3
1453,3
1454,4
1455,3
1456,3
1457,3
1458,3
1459,3
1460,6
1461,2
1462,5
1463,3
1464,1
1465,3
1466,5
1467,1
1468,3
1471,2
1472,5
1473,4
1474,5
1475,3
1476,11
1477,2
1478,4
1479,3
1480,4
1481,1
1482,3
1483,2
1484,2
1485,2
1486,2
1487,3
1488,2
1489,4
1491,5
1492,4
1493,2
1494,2
1495,2
1496,4
1498,1
1499,3
1500,7
1501,1
1502,3
1503,3
1505,3
1506,3
1507,3
1509,2
1510,3
1511,5
1512,2
1513,4
1514,5
1516,4
1517,2
1518,7
1519,2
1520,2
1521,4
1522,4
1523,6
1524,1
1525,5
1526,1
1527,1
1528,1
1530,5
1531,1
1532,4
1533,6
1535,4
1536,3
1537,1
1538,2
1539,2
1540,7
1541,2
1542,3
1543,4
1544,2
1545,5
1546,3
1547,2
1548,2
1549,1
1550,5
1551,1
1552,3
1553,1
1554,5
1555,2
1556,2
1557,3
1558,1
1559,3
1560,6
1561,2
1562,4
1563,3
1564,3
1565,2
1566,3
1568,3
1569,2
1570,4
1571,2
1572,6
1573,2
1574,4
1575,4
1576,3
1577,7
1578,4
1579,2
1580,4
1581,3
1582,2
1583,4
1584,5
1585,5
1586,3
1587,4
1588,2
1589,5
1590,6
1591,3
1592,3
1593,4
1594,2
1595,6
1596,1
1597,3
1598,2
1599,4
1600,3
1601,1
1602,2
1603,6
1604,4
1605,1
1607,4
1608,2
1609,5
1610,3
1611,2
1612,1
1613,3
1614,2
1615,6
1616,3
1617,4
1618,2
1619,3
1620,3
1621,5
1622,2
1623,3
1624,3
1625,2
1626,2
1627,7
1628,5
1629,2
1631,4
1632,3
1633,3
1634,3
1635,1
1636,5
1637,5
1638,6
1639,3
1640,8
1641,2
1642,6
1643,5
1644,2
1645,3
1646,1
1647,6
1648,6
1649,3
1650,3
1651,4
1652,4
1653,5
1654,2
1655,3
1656,2
1657,2
1658,3
1659,3
1660,7
1661,2
1662,5
1663,4
1664,5
1665,3
1666,4
1667,3
1668,5
1669,4
1670,8
1671,5
1672,3
1673,6
1674,3
1675,5
1676,4
1677,3
1678,4
1679,2
1680,1
