Rank,Frequency
722,1
723,1
724,3
725,1
726,2
727,2
728,5
730,2
731,4
732,5
733,1
734,2
735,4
736,2
737,1
738,3
739,4
740,6
742,1
744,6
745,4
746,9
747,4
748,5
749,5
750,10
751,7
752,9
753,8
754,14
755,16
756,3
757,8
758,11
759,16
760,16
761,11
762,25
763,25
764,30
765,25
766,22
767,25
768,27
769,31
770,36
771,37
772,38
773,36
774,27
775,39
776,40
777,41
778,41
779,57
780,44
781,39
782,41
783,36
784,33
785,37
786,41
787,35
788,45
789,28
790,32
791,31
792,30
793,32
794,23
795,25
796,29
797,29
798,24
799,19
800,15
801,21
802,19
803,19
804,16
805,9
806,19
807,10
808,5
809,10
810,8
811,8
812,7
813,3
814,8
815,11
816,5
817,2
818,5
819,3
820,3
821,1
822,3
823,5
824,5
826,1
827,3
828,4
829,1
830,3
831,2
832,5
833,3
834,1
835,2
836,6
837,2
838,2
839,2
840,3
841,1
842,6
843,2
844,4
845,3
846,3
847,2
848,3
849,2
850,3
851,3
853,2
854,1
855,3
857,1
858,4
860,2
861,1
862,4
863,1
864,1
865,1
866,4
867,3
868,2
870,2
872,1
873,3
874,1
876,4
877,2
878,1
879,2
880,1
881,1
882,2
883,2
885,2
886,2
887,5
888,7
889,2
890,2
891,2
892,3
893,2
895,2
896,2
897,2
898,2
899,1
901,2
902,2
903,4
904,2
905,1
906,3
907,1
908,2
909,2
910,3
911,2
912,2
913,1
914,4
915,3
916,3
917,3
919,4
920,2
921,1
922,2
923,2
924,1
925,1
926,1
927,3
928,1
929,1
930,3
931,2
932,1
933,2
935,1
936,7
937,2
938,2
939,1
940,1
941,3
942,5
943,1
944,2
945,2
946,4
947,3
948,2
949,2
950,3
951,3
952,1
953,1
954,3
956,1
957,1
959,4
961,1
962,1
963,1
964,3
965,2
966,2
967,3
968,3
969,2
970,2
971,2
972,2
973,1
974,4
975,4
977,1
978,4
979,4
980,2
981,3
982,5
983,2
984,2
985,1
986,1
987,3
988,4
989,2
990,3
991,3
992,2
993,3
995,1
996,2
998,5
999,1
1000,2
1001,2
1002,1
1003,2
1004,2
1005,2
1006,2
1007,3
1008,4
1009,4
1010,3
1011,6
1012,4
1013,3
1015,2
1016,2
1017,1
1018,2
1019,4
1020,1
1021,2
1022,5
1023,4
1024,2
1025,2
1026,3
1027,4
1028,5
1029,3
1030,1
1032,1
1034,4
1035,1
1036,2
1037,2
1038,4
1039,2
1040,3
1041,1
1042,5
1043,1
1044,2
1045,2
1046,3
1047,1
1048,7
1049,1
1050,3
1051,2
1052,2
1053,6
1055,1
1056,2
1057,3
1058,3
1060,2
1061,2
1062,1
1063,3
1064,2
1066,2
1067,2
1068,4
1069,1
1070,1
1071,2
1072,2
1073,3
1074,1
1075,1
1076,1
1077,3
1078,2
1079,1
1080,2
1081,2
1082,2
1083,4
1084,3
1085,4
1086,2
1087,3
1088,7
1089,2
1090,5
1091,5
1092,3
1093,2
1094,5
1095,2
1097,1
1098,3
1099,4
1100,2
1101,1
1102,3
1103,3
1104,2
1105,2
1106,1
1107,4
1109,3
1110,1
1111,4
1112,4
1113,5
1114,2
1116,2
1117,3
1118,2
1119,1
1120,1
1121,4
1122,3
1123,1
1124,1
1125,2
1127,2
1128,3
1129,1
1130,2
1131,2
1132,4
1133,6
1134,2
1135,6
1136,3
1137,3
1138,2
1139,5
1140,4
1141,2
1142,2
1143,5
1144,3
1145,3
1146,1
1147,3
1148,6
1149,4
1150,1
1151,2
1152,4
1153,5
1154,3
1155,3
1156,1
1157,5
1158,5
1159,2
1160,3
1161,2
1162,2
1163,3
1164,3
1165,3
1166,3
1168,2
1169,2
1170,1
1171,6
1172,1
1173,2
1174,1
1175,4
1176,5
1177,3
1179,2
1180,2
1181,3
1182,4
1183,2
1184,7
1185,5
1186,2
1187,3
1188,2
1189,2
1190,5
1192,1
1193,3
1194,3
1195,2
1196,2
1197,1
1198,2
1199,1
1200,3
1201,2
1202,3
1203,3
1204,2
1205,2
1206,3
1207,1
1208,4
1209,4
1210,1
1211,1
1212,5
1213,3
1214,1
1215,4
1216,2
1217,4
1218,1
1219,1
1220,2
1221,3
1222,3
1223,2
1224,5
1225,5
1226,2
1227,1
1228,6
1229,6
1230,5
1231,3
1232,3
1233,1
1234,2
1235,5
1236,6
1237,2
1238,3
1239,4
1240,3
1241,2
1242,3
1244,1
1245,1
1246,2
1247,3
1248,2
1249,2
1250,6
1251,5
1252,1
1253,4
1254,5
1255,3
1256,2
1257,5
1258,6
1259,3
1260,4
1263,4
1264,2
1265,3
1266,5
1267,2
1268,4
1269,2
1270,3
1271,2
1272,3
1273,3
1274,2
1275,3
1276,3
1278,5
1280,2
1281,3
1282,6
1283,1
1284,4
1285,4
1286,2
1287,2
1288,2
1289,3
1290,3
1291,2
1292,3
1293,1
1294,2
1295,2
1296,3
1297,2
1298,5
1299,1
1300,3
1301,1
1302,5
1303,3
1305,2
1306,4
1307,5
1308,3
1309,2
1310,3
1311,3
1312,3
1313,3
1314,3
1315,2
1316,5
1317,3
1318,1
1319,2
1320,3
1321,4
1324,4
1325,3
1326,1
1327,2
1328,2
1329,3
1330,5
1331,6
1332,3
1333,2
1334,7
1335,3
1336,1
1338,3
1339,2
1341,3
1342,1
1343,4
1344,1
1345,1
1346,1
1347,3
1348,1
1350,5
1351,1
1352,3
1353,3
1354,4
1356,1
1357,4
1358,2
1359,2
1360,4
1361,4
1362,2
1363,2
1364,2
1365,5
1366,2
1367,5
1368,3
1370,2
1371,2
1372,1
1374,2
1375,1
1376,2
1378,7
1379,3
1380,9
1381,1
1382,4
1383,2
1384,4
1385,2
1386,2
1387,1
1388,2
1389,1
1390,2
1391,3
1392,3
1393,2
1394,2
1395,3
1396,4
1397,3
1398,3
1399,1
1400,4
1401,1
1402,1
1403,2
1405,6
1406,3
1407,2
1408,1
1409,2
1410,5
1412,3
1413,1
1414,1
1415,3
1416,2
1417,4
1418,3
1419,1
1421,4
1422,4
1423,3
1424,1
1426,2
1427,2
1429,2
1430,5
1431,3
1432,2
1433,2
1434,3
1435,4
1436,5
1437,2
1438,3
1439,3
1440,4
1441,2
1442,1
1443,2
1444,3
1445,3
1446,1
1448,5
1449,1
1451,2
1452,4
1454,2
1455,2
1456,2
1457,3
1458,2
1459,3
1460,2
1461,2
1462,5
1463,1
1464,3
1465,3
1466,2
1467,4
1468,4
1470,1
1471,3
1472,3
1473,2
1474,1
1475,3
1476,3
1477,5
1478,4
1479,4
1481,2
1482,1
1483,3
1484,1
1485,3
1486,2
1487,3
1488,2
1489,2
1491,1
1492,2
1493,4
1494,2
1495,6
1497,2
1499,1
1500,2
1502,8
1504,1
1506,4
1507,2
1508,4
1509,1
1510,3
1511,1
1513,2
1514,6
1515,2
1517,1
1518,1
1519,5
1522,3
1523,2
1524,1
1525,1
1528,3
1529,3
1530,1
1531,4
1533,1
1534,3
1535,5
1536,2
1538,2
1539,2
1540,2
1541,3
1542,3
1543,2
1544,2
1545,4
1546,2
1547,2
1548,1
1549,4
1550,2
1551,1
1552,3
1553,3
1555,3
1556,1
1557,2
1558,1
1559,2
1561,3
1562,1
1563,2
1564,1
1566,3
1567,2
1569,2
1570,4
1571,4
1572,4
1573,4
1574,2
1576,1
1577,5
1578,2
1579,1
1580,2
1582,5
1583,4
1584,1
1585,2
1586,1
1587,2
1588,1
1590,3
1591,1
1593,3
1597,1
1598,1
1599,2
1600,1
1601,1
1602,2
1603,1
1604,3
1605,1
1606,2
1607,4
1608,3
1609,3
1610,3
1611,2
1613,1
1614,1
1615,1
1616,3
1617,3
1618,3
1619,2
1621,3
1623,3
1624,1
1625,1
1627,1
1628,2
1630,3
1632,2
1633,3
1635,1
1638,1
1639,2
1640,1
1642,3
1643,2
1644,2
1646,2
1647,1
1648,1
1650,3
1651,1
1652,1
1653,2
1654,2
1656,1
1657,1
1659,3
1660,2
1662,1
1663,1
1666,2
1667,5
1668,4
1669,5
1670,2
1672,1
1673,3
1674,1
1675,2
1676,1
1678,1
1680,2
