Rank,Frequency
662,2
664,4
665,3
666,1
667,3
668,3
669,5
670,4
671,1
672,1
673,1
674,2
675,2
676,1
677,1
678,1
680,3
681,3
682,1
683,2
684,1
685,3
686,2
687,1
688,1
689,4
690,2
691,2
692,2
693,2
694,2
695,1
696,6
697,3
698,3
700,2
702,2
703,1
704,1
705,2
706,1
707,2
709,4
710,2
711,1
712,2
713,2
714,3
715,3
716,2
717,1
718,1
719,2
720,5
721,2
722,2
723,1
724,5
725,1
726,2
727,4
728,4
729,2
730,5
731,3
732,2
736,4
737,1
738,2
739,7
740,1
741,2
742,2
743,1
744,3
745,1
746,3
748,2
749,1
750,1
751,2
752,1
753,4
754,3
755,3
756,2
757,1
758,3
759,3
760,1
761,1
763,1
764,2
765,1
766,1
768,4
769,2
770,3
771,2
772,1
773,4
774,1
776,3
777,2
778,2
779,2
780,4
781,1
782,3
785,6
786,2
787,1
788,1
790,1
791,2
792,3
793,3
794,3
797,1
798,3
799,2
800,4
801,3
802,2
803,1
804,3
805,2
806,1
807,4
808,1
809,1
810,2
811,1
814,1
816,2
817,2
819,1
822,2
823,4
824,1
825,2
826,2
827,2
828,3
829,1
830,1
831,1
833,2
834,3
835,1
836,1
837,3
838,3
839,1
841,3
842,1
843,2
845,1
846,2
847,3
848,1
849,1
850,1
851,2
852,2
853,2
854,5
855,2
856,4
858,2
859,2
861,3
862,4
863,3
864,1
865,2
866,1
867,2
868,4
869,2
870,2
871,2
872,3
874,1
876,2
878,2
879,2
881,2
883,1
884,1
886,1
887,2
888,2
890,2
892,2
893,3
894,1
895,1
896,1
897,6
898,1
899,1
900,2
901,2
903,2
904,2
905,4
906,2
909,2
910,1
911,1
912,3
913,2
914,3
915,2
916,2
917,2
918,1
919,3
921,1
922,1
923,1
924,1
925,3
926,3
927,3
928,3
929,2
930,3
931,3
932,1
933,1
934,3
935,1
936,1
937,1
938,1
939,3
941,1
942,1
943,2
944,1
945,1
946,4
947,1
949,3
950,1
951,1
952,2
954,1
955,2
956,1
958,1
959,3
960,3
961,1
962,4
963,3
964,5
965,2
966,4
967,4
968,1
969,1
970,2
971,2
972,3
973,2
974,2
976,1
977,2
978,1
979,2
980,2
981,1
982,2
983,2
984,2
986,2
987,4
988,2
989,2
991,1
994,1
995,1
996,1
997,2
999,1
1000,2
1001,1
1002,1
1003,1
1005,4
1006,1
1007,1
1008,2
1009,3
1011,1
1013,3
1014,3
1015,1
1016,1
1017,3
1018,5
1019,3
1020,5
1021,3
1022,2
1023,2
1024,5
1027,1
1028,3
1029,1
1030,1
1031,4
1033,1
1034,1
1035,3
1036,1
1037,1
1038,1
1039,2
1040,3
1042,3
1043,4
1044,2
1045,2
1046,3
1048,6
1049,4
1050,2
1051,3
1052,4
1053,1
1054,1
1055,3
1056,5
1057,5
1058,3
1059,2
1060,1
1061,3
1063,2
1064,2
1065,1
1066,6
1068,2
1069,2
1071,4
1072,2
1073,3
1074,4
1075,5
1076,3
1077,1
1078,3
1079,1
1080,1
1081,1
1082,2
1083,3
1084,3
1085,1
1086,1
1087,2
1088,1
1089,4
1091,1
1092,1
1093,5
1094,1
1095,2
1097,1
1098,4
1099,4
1100,1
1101,2
1102,3
1103,1
1104,2
1105,2
1107,1
1108,1
1109,3
1112,2
1113,1
1114,1
1116,4
1117,2
1118,2
1119,5
1121,2
1122,1
1123,1
1124,2
1125,5
1126,1
1127,1
1128,2
1130,1
1131,3
1132,2
1133,2
1134,2
1135,3
1136,1
1137,1
1138,3
1139,1
1140,3
1141,4
1143,1
1144,1
1145,2
1146,3
1147,2
1148,3
1149,1
1150,1
1151,1
1152,2
1153,1
1154,2
1155,9
1156,3
1157,1
1158,3
1159,4
1161,2
1162,3
1163,1
1164,4
1165,1
1166,3
1167,2
1168,2
1169,1
1171,2
1172,2
1173,3
1174,4
1175,3
1176,3
1177,2
1178,4
1179,2
1180,4
1181,2
1182,2
1183,1
1184,3
1185,3
1186,2
1188,1
1189,4
1190,3
1191,3
1192,2
1193,1
1194,4
1195,2
1196,2
1198,4
1199,1
1201,3
1202,1
1203,4
1204,1
1205,1
1206,1
1208,1
1209,2
1210,2
1211,2
1212,1
1213,2
1215,4
1216,2
1218,2
1219,6
1220,5
1221,4
1222,4
1223,2
1224,2
1225,4
1226,4
1227,2
1228,5
1229,2
1230,1
1231,3
1233,1
1235,1
1236,3
1237,2
1238,3
1239,1
1240,2
1241,2
1242,2
1243,2
1245,6
1246,3
1248,1
1251,3
1253,2
1254,3
1255,3
1256,1
1257,2
1258,1
1259,1
1260,2
1261,4
1262,1
1264,5
1265,3
1266,3
1267,2
1268,2
1269,2
1270,3
1271,1
1272,2
1273,2
1274,3
1275,3
1276,2
1277,5
1278,5
1279,1
1282,4
1284,1
1285,1
1286,4
1287,3
1288,4
1289,4
1290,4
1291,1
1292,2
1293,2
1294,1
1295,2
1296,2
1298,3
1299,4
1300,2
1301,2
1302,1
1303,3
1304,3
1305,5
1306,1
1307,1
1308,1
1309,1
1310,3
1311,2
1312,1
1313,5
1314,1
1315,3
1316,1
1317,2
1318,2
1319,1
1320,2
1321,4
1322,2
1323,2
1325,2
1326,3
1327,2
1328,2
1330,1
1331,2
1332,1
1334,4
1336,3
1337,2
1338,2
1339,2
1340,2
1341,4
1342,4
1344,1
1345,2
1346,4
1347,1
1348,1
1349,1
1350,1
1351,5
1352,4
1353,3
1354,1
1355,1
1356,3
1357,5
1358,7
1359,1
1360,1
1361,5
1362,2
1363,8
1365,3
1366,3
1367,1
1368,3
1369,3
1370,4
1371,2
1372,3
1373,3
1374,2
1375,2
1376,2
1377,3
1378,2
1379,1
1380,2
1381,6
1382,5
1383,2
1384,4
1386,1
1387,5
1388,2
1389,1
1390,2
1391,3
1393,3
1394,3
1395,3
1396,4
1397,3
1398,5
1399,4
1400,1
1401,3
1402,1
1403,4
1404,1
1406,4
1407,1
1408,1
1409,2
1410,4
1411,2
1412,3
1413,2
1414,2
1415,3
1416,2
1417,1
1418,5
1419,2
1420,1
1421,4
1422,4
1423,4
1424,1
1425,3
1426,1
1428,4
1430,1
1431,1
1432,4
1433,4
1434,6
1435,4
1436,3
1437,2
1438,2
1439,2
1440,2
1441,4
1442,1
1443,4
1444,3
1445,1
1446,3
1447,1
1448,1
1449,1
1450,1
1451,1
1452,3
1453,1
1456,2
1457,3
1458,4
1460,2
1461,4
1462,1
1463,6
1464,3
1465,1
1466,2
1467,3
1468,5
1469,2
1470,3
1471,3
1472,1
1473,1
1474,2
1475,2
1476,4
1477,3
1478,2
1480,3
1481,3
1482,1
1483,1
1485,1
1486,1
1487,2
1488,1
1489,1
1490,2
1491,1
1493,2
1494,3
1495,3
1496,2
1497,3
1498,3
1499,3
1500,5
1501,2
1502,4
1503,3
1504,3
1505,4
1506,5
1507,7
1508,6
1509,6
1510,7
1511,5
1512,14
1513,14
1514,10
1515,24
1516,21
1517,22
1518,23
1519,29
1520,35
1521,39
1522,38
1523,26
1524,37
1525,28
1526,38
1527,30
1528,27
1529,20
1530,12
1531,25
1532,13
1533,12
1534,8
1535,14
1536,5
1537,2
1538,8
1539,4
1540,5
1541,4
1542,1
1543,6
1544,3
1545,2
1546,5
1547,3
1548,2
1549,4
1551,2
1552,1
1553,1
1554,1
1555,1
1556,1
1558,3
1560,5
1561,1
1562,1
1563,2
1564,4
1565,3
1566,4
1567,1
1568,2
1569,2
1570,2
1571,2
1572,1
1573,4
1574,2
1577,3
1578,2
1579,4
1580,4
1581,3
1582,5
1583,6
1584,19
1585,12
1586,35
1587,22
1588,32
1589,44
1590,55
1591,61
1592,78
1593,88
1594,86
1595,89
1596,77
1597,94
1598,77
1599,62
1600,47
1601,42
1602,35
1603,26
1604,16
1605,18
1606,10
1607,4
1608,4
1609,7
1610,5
1611,2
1612,3
1615,1
1616,6
1617,1
1618,1
1619,1
1620,1
1621,2
1622,2
1625,1
1626,3
1627,3
1628,2
1630,3
1632,2
1633,2
1634,2
1635,1
1637,2
1638,1
1640,2
1641,2
1646,2
1648,2
1649,1
1650,1
1651,4
1652,1
1653,1
1654,2
1655,2
1656,1
1657,4
1660,2
1661,3
1662,2
1663,2
1665,2
1666,2
1667,1
1668,1
1669,3
1670,1
1671,3
1672,1
1673,1
1675,1
1678,1
1680,1
