Rank,Frequency
655,2
656,4
657,3
658,2
659,2
660,2
661,5
662,6
663,7
664,5
665,8
666,6
667,2
668,6
669,7
670,8
671,2
672,6
673,4
674,3
675,5
676,3
677,1
678,8
679,2
680,5
681,5
682,5
683,8
684,2
685,5
686,4
687,1
688,1
689,3
690,5
691,1
692,4
693,5
695,4
696,6
697,2
698,3
699,4
701,5
702,7
703,5
704,2
705,4
706,3
707,3
708,4
709,1
710,1
711,3
712,4
713,3
714,1
716,3
717,1
718,1
719,3
720,2
721,2
722,3
723,2
724,4
726,2
729,3
730,5
731,4
732,1
733,2
734,1
735,2
736,3
737,1
738,2
739,2
740,3
742,1
743,2
744,1
745,3
746,1
747,1
748,1
749,2
750,5
751,4
752,2
753,2
754,3
755,1
756,4
757,1
758,2
759,3
760,2
761,2
762,1
763,2
765,2
766,1
767,2
768,2
769,4
770,2
771,3
772,1
773,5
774,2
775,1
776,1
777,1
778,2
779,1
780,2
781,4
782,3
783,1
784,2
785,1
786,1
787,1
788,2
789,2
792,2
794,1
795,2
796,2
797,2
798,2
799,2
800,1
801,2
802,4
803,1
804,1
805,1
806,4
807,1
809,2
811,3
812,2
815,2
816,1
817,3
818,1
819,1
821,3
822,2
823,1
824,1
825,3
826,1
828,2
829,1
830,1
831,1
833,1
834,1
836,1
837,3
838,1
839,1
840,1
842,3
844,4
845,1
846,3
847,2
851,4
852,1
853,2
854,1
855,2
856,3
857,3
859,1
860,3
861,1
862,4
863,4
864,2
865,2
866,1
867,4
868,2
870,4
871,1
872,2
873,2
875,2
876,3
877,3
878,1
879,5
881,1
882,4
883,2
884,2
885,3
886,2
887,2
888,3
889,2
890,1
891,1
893,4
895,2
896,4
897,2
898,2
900,1
901,3
902,1
904,2
905,4
906,2
907,1
908,2
909,4
911,5
912,3
913,1
914,1
915,2
916,1
917,4
918,2
919,1
920,4
921,2
922,4
923,2
924,1
925,2
926,4
927,2
929,2
931,2
932,2
933,2
934,2
935,5
937,3
938,2
939,2
940,3
941,1
942,3
943,2
944,2
947,2
948,4
949,1
950,3
951,1
952,2
953,1
955,3
956,1
957,2
958,1
959,4
960,4
961,1
962,1
963,3
966,3
967,4
969,2
970,1
971,3
972,2
973,2
975,3
976,3
977,3
978,5
979,4
980,2
981,2
982,1
984,3
985,3
988,6
991,3
992,1
993,5
994,6
995,1
996,2
997,1
998,4
999,4
1000,4
1001,5
1002,2
1003,3
1004,3
1005,1
1006,3
1007,2
1008,2
1009,1
1010,1
1011,2
1012,2
1013,7
1014,4
1015,5
1016,2
1017,3
1018,2
1019,1
1020,1
1021,3
1022,3
1023,2
1024,2
1025,2
1026,3
1027,2
1028,1
1029,4
1030,3
1033,2
1034,3
1036,6
1037,1
1038,1
1039,4
1040,2
1041,1
1042,2
1043,1
1044,1
1045,2
1046,2
1047,2
1048,3
1049,1
1051,2
1052,2
1053,2
1054,1
1055,3
1056,2
1057,2
1058,4
1059,1
1060,2
1062,5
1064,2
1065,1
1066,1
1067,3
1068,1
1069,1
1070,2
1071,1
1072,1
1073,1
1074,3
1075,3
1078,2
1079,2
1080,1
1082,3
1083,1
1084,3
1085,1
1086,1
1087,1
1088,5
1089,4
1090,1
1091,1
1092,2
1093,6
1094,2
1095,2
1096,1
1097,1
1099,2
1100,1
1101,2
1102,2
1103,1
1104,3
1105,1
1106,4
1107,1
1108,3
1109,4
1110,2
1112,3
1113,2
1114,2
1115,1
1119,1
1120,2
1121,3
1122,3
1123,6
1124,3
1125,4
1126,3
1127,1
1128,3
1129,1
1130,2
1131,3
1132,2
1133,3
1134,1
1135,1
1136,2
1138,3
1139,2
1140,3
1141,1
1142,4
1143,1
1144,3
1145,2
1146,2
1147,1
1148,4
1149,1
1151,1
1152,2
1153,3
1154,2
1155,2
1156,5
1157,1
1158,2
1159,3
1160,1
1161,1
1162,2
1163,2
1164,2
1165,1
1166,3
1168,1
1169,1
1171,2
1172,3
1173,6
1174,2
1175,3
1176,2
1177,1
1180,1
1181,4
1182,6
1183,5
1185,3
1186,1
1187,2
1188,2
1189,3
1190,2
1192,2
1193,1
1194,2
1195,2
1196,3
1197,2
1198,2
1199,2
1200,3
1201,2
1203,5
1204,2
1205,1
1206,4
1207,2
1208,1
1209,6
1211,4
1212,2
1214,2
1215,2
1216,2
1217,6
1219,4
1220,4
1221,4
1222,2
1223,5
1224,4
1225,1
1226,1
1227,2
1228,1
1229,3
1230,2
1232,2
1233,5
1234,2
1235,4
1237,3
1238,4
1239,4
1240,4
1241,2
1242,1
1243,2
1244,2
1245,3
1246,1
1250,1
1251,2
1252,3
1254,1
1256,4
1257,4
1258,3
1259,1
1260,3
1261,3
1262,2
1263,3
1264,2
1265,2
1266,4
1267,2
1268,1
1269,1
1270,1
1271,3
1272,5
1273,1
1274,2
1275,1
1276,1
1277,2
1278,1
1279,2
1280,1
1281,1
1282,3
1283,2
1284,2
1285,2
1286,1
1287,3
1288,2
1289,2
1290,2
1291,4
1292,5
1293,4
1294,2
1296,2
1297,4
1298,1
1299,2
1300,2
1302,3
1303,6
1304,6
1305,1
1306,4
1307,3
1308,3
1309,3
1310,2
1311,1
1312,1
1313,5
1315,4
1316,4
1318,2
1319,3
1320,2
1321,4
1322,2
1323,4
1324,3
1325,4
1326,4
1327,7
1328,4
1329,6
1330,6
1331,6
1332,4
1333,5
1334,5
1335,4
1336,5
1337,2
1338,3
1339,3
1340,3
1341,6
1342,5
1343,4
1344,2
1345,4
1346,2
1347,2
1348,5
1349,4
1350,4
1351,1
1352,1
1353,3
1354,4
1355,3
1356,1
1357,5
1358,2
1359,2
1360,2
1361,5
1362,2
1364,3
1365,2
1367,2
1368,1
1369,3
1370,2
1371,3
1372,5
1373,2
1374,1
1375,2
1376,1
1377,1
1378,1
1379,2
1380,1
1382,3
1384,5
1385,3
1386,6
1387,2
1389,2
1390,3
1391,2
1392,3
1393,2
1394,4
1395,5
1396,2
1397,1
1398,5
1399,2
1400,2
1401,5
1402,1
1403,2
1404,1
1405,1
1406,1
1407,2
1408,1
1410,4
1411,2
1412,2
1413,3
1414,2
1415,3
1416,3
1417,2
1418,3
1419,2
1420,3
1421,2
1422,4
1423,1
1424,3
1425,5
1426,3
1427,1
1428,3
1429,2
1430,1
1431,2
1432,2
1433,3
1434,3
1435,5
1436,7
1437,8
1438,6
1439,12
1440,16
1441,24
1442,23
1443,35
1444,19
1445,32
1446,36
1447,43
1448,37
1449,52
1450,54
1451,45
1452,42
1453,75
1454,61
1455,57
1456,68
1457,64
1458,57
1459,47
1460,60
1461,48
1462,36
1463,40
1464,33
1465,32
1466,32
1467,19
1468,23
1469,13
1470,21
1471,23
1472,12
1473,10
1474,6
1475,4
1476,6
1477,5
1478,5
1479,5
1480,3
1481,5
1482,1
1485,3
1486,3
1487,4
1488,6
1489,1
1490,2
1491,1
1492,4
1493,3
1494,2
1496,2
1497,4
1498,1
1499,1
1501,3
1505,2
1506,2
1507,6
1508,9
1509,3
1510,4
1512,4
1513,3
1514,1
1515,1
1516,2
1518,1
1519,1
1521,2
1522,2
1523,2
1524,3
1526,5
1528,2
1529,2
1530,4
1531,5
1532,2
1533,7
1534,6
1535,8
1536,11
1537,13
1538,13
1539,14
1540,15
1541,17
1542,14
1543,18
1544,13
1545,10
1546,14
1547,14
1548,16
1549,7
1550,10
1551,10
1552,3
1553,15
1554,7
1555,3
1556,6
1557,8
1558,3
1559,4
1560,1
1561,2
1563,2
1565,3
1566,1
1567,2
1568,1
1569,5
1570,3
1571,2
1572,3
1573,2
1574,1
1575,1
1576,1
1577,1
1578,2
1579,1
1580,1
1582,2
1583,3
1584,1
1585,1
1586,4
1587,1
1588,2
1589,3
1590,1
1592,2
1593,1
1594,2
1595,1
1596,1
1598,2
1599,1
1600,3
1601,1
1602,1
1605,2
1606,1
1607,2
1608,3
1609,2
1612,1
1614,2
1615,1
1616,2
1617,1
1621,1
1622,1
1623,2
1624,1
1625,1
1626,2
1628,1
1629,2
1639,1
1641,1
1642,1
1646,1
1647,1
1648,1
1650,2
1656,1
1657,1
1658,1
1659,1
1660,2
1662,2
1664,2
1665,1
1666,1
1667,2
1668,1
1669,1
1670,1
1671,1
1674,1
1675,1
1676,1
1678,1
1679,1
