Rank,Frequency
744,1
745,3
746,1
747,1
748,3
749,2
750,1
751,1
752,3
753,1
754,5
755,3
756,2
758,1
760,4
761,1
762,1
763,5
764,3
765,2
766,1
768,1
769,1
770,1
771,4
773,3
775,1
776,1
777,4
778,3
779,4
780,5
781,2
782,1
783,4
784,2
785,3
786,2
787,2
788,5
789,1
790,1
791,2
792,3
793,2
794,1
795,2
796,1
798,1
800,5
802,2
803,1
804,1
805,3
806,3
807,1
808,1
810,3
811,2
813,4
814,3
815,3
816,1
817,3
818,2
819,2
820,3
821,2
824,2
825,4
826,1
827,1
828,1
830,1
831,6
832,3
833,3
834,2
835,1
836,3
837,2
838,1
839,4
840,4
841,3
842,1
843,3
844,3
845,1
847,4
848,2
849,3
850,4
851,2
852,1
853,2
855,1
856,2
858,3
860,3
861,2
862,4
863,4
864,1
866,1
867,2
868,2
869,4
870,2
872,3
873,2
874,1
875,1
876,1
877,3
878,4
879,2
880,2
881,1
882,3
883,2
884,1
885,4
886,1
887,2
888,3
889,2
890,4
891,3
892,3
894,1
895,4
896,5
897,2
898,4
899,5
900,3
901,1
902,3
903,7
905,7
907,4
908,2
909,4
910,4
911,1
912,4
913,6
914,2
915,2
918,5
919,1
920,3
922,3
924,1
925,3
926,2
927,5
928,4
930,2
931,2
932,1
934,6
935,2
936,4
937,3
938,2
939,2
940,3
941,2
942,1
943,5
944,2
945,2
947,4
948,1
949,1
950,4
951,5
952,3
953,2
954,1
955,2
956,4
958,1
960,4
961,1
962,5
963,1
966,1
967,5
968,1
969,2
970,2
971,1
972,1
973,1
974,3
975,2
976,1
977,1
978,4
979,3
980,2
981,5
982,1
983,3
985,2
986,3
987,2
988,1
989,1
990,3
991,2
993,2
994,2
995,1
997,1
998,3
999,2
1000,3
1001,1
1002,2
1003,3
1004,2
1006,2
1007,3
1008,2
1009,1
1010,3
1011,3
1012,2
1014,2
1015,1
1016,2
1017,3
1018,4
1019,2
1020,2
1021,3
1023,2
1024,2
1025,2
1026,1
1027,4
1028,1
1029,2
1030,3
1031,4
1032,3
1033,4
1035,2
1036,1
1037,3
1038,5
1039,2
1040,1
1041,2
1043,2
1044,3
1046,5
1047,2
1048,6
1049,3
1050,2
1051,2
1052,1
1053,3
1054,5
1055,1
1056,3
1057,3
1058,2
1059,2
1060,2
1061,3
1062,4
1063,2
1064,4
1065,3
1066,2
1067,2
1068,2
1069,2
1070,4
1071,3
1073,3
1074,2
1075,1
1076,1
1077,6
1078,2
1079,2
1080,2
1081,3
1082,2
1084,2
1085,3
1086,2
1087,4
1088,2
1089,3
1090,5
1091,2
1093,2
1094,3
1095,1
1096,4
1098,1
1099,1
1100,2
1101,1
1102,1
1104,2
1105,2
1107,3
1108,2
1109,1
1110,1
1111,2
1112,2
1113,4
1114,3
1115,7
1116,2
1117,4
1118,6
1119,4
1120,7
1121,3
1122,6
1123,3
1124,6
1125,5
1126,8
1127,2
1128,3
1129,1
1130,2
1131,3
1132,4
1133,5
1134,7
1135,8
1136,3
1137,3
1138,5
1139,4
1140,8
1141,5
1142,7
1143,2
1144,4
1145,3
1146,4
1147,4
1148,10
1149,6
1150,8
1151,1
1152,1
1153,4
1154,3
1155,5
1156,7
1157,4
1158,2
1159,5
1160,3
1161,9
1162,1
1164,2
1165,6
1166,2
1167,4
1169,2
1170,3
1171,3
1172,2
1173,4
1175,3
1176,4
1178,3
1179,2
1180,2
1181,1
1182,2
1183,6
1184,1
1185,4
1186,5
1187,1
1188,4
1189,3
1190,2
1191,3
1192,5
1193,3
1194,3
1195,5
1196,2
1197,4
1198,5
1199,5
1200,5
1201,5
1202,2
1203,2
1204,3
1205,2
1206,4
1207,1
1208,4
1209,2
1210,3
1211,6
1212,1
1213,2
1214,5
1215,2
1216,1
1217,2
1218,5
1220,2
1221,1
1223,2
1224,6
1225,2
1226,2
1227,1
1228,4
1229,4
1230,3
1231,2
1232,3
1233,3
1234,2
1235,4
1236,3
1237,2
1238,1
1239,1
1240,2
1241,4
1242,3
1243,3
1244,2
1245,4
1246,4
1247,4
1251,3
1252,2
1253,3
1254,2
1255,3
1256,1
1257,1
1258,4
1259,3
1260,2
1261,2
1262,3
1263,1
1264,5
1265,4
1267,4
1268,6
1269,5
1270,2
1271,5
1272,3
1273,1
1274,1
1275,2
1276,4
1277,4
1278,3
1279,2
1280,2
1282,4
1283,1
1284,5
1285,5
1286,2
1287,6
1288,1
1289,3
1290,4
1291,2
1292,4
1293,2
1294,3
1296,2
1297,3
1298,2
1299,4
1301,4
1302,6
1303,3
1304,2
1306,1
1307,1
1308,2
1309,4
1310,1
1312,2
1313,5
1314,3
1315,2
1316,2
1317,4
1318,4
1319,4
1320,2
1321,4
1325,3
1326,4
1328,4
1330,5
1331,2
1332,2
1333,1
1334,1
1335,1
1336,2
1337,6
1338,7
1339,2
1340,5
1341,2
1342,5
1343,2
1344,3
1345,4
1346,4
1347,3
1348,6
1349,3
1350,3
1351,4
1352,1
1354,4
1356,2
1357,3
1358,3
1359,3
1360,3
1361,4
1362,3
1363,2
1364,2
1365,4
1366,6
1367,3
1368,3
1369,2
1370,2
1371,1
1372,3
1373,3
1374,4
1375,3
1376,4
1377,4
1378,1
1379,3
1380,1
1381,6
1382,2
1383,1
1384,1
1385,3
1387,4
1388,1
1389,3
1390,6
1392,3
1393,3
1395,2
1396,2
1397,2
1398,2
1399,2
1400,1
1401,1
1402,1
1403,1
1404,2
1405,3
1406,2
1407,3
1408,2
1409,4
1410,3
1411,1
1412,2
1413,2
1414,7
1415,3
1416,4
1417,2
1418,5
1419,1
1420,2
1421,2
1422,3
1423,1
1424,3
1425,5
1426,1
1427,5
1428,6
1429,4
1430,3
1431,3
1434,4
1435,3
1436,2
1437,2
1438,1
1439,3
1440,3
1441,5
1442,4
1443,4
1444,1
1445,6
1446,3
1447,2
1448,1
1450,2
1451,1
1452,2
1453,4
1454,2
1455,1
1457,2
1458,2
1459,4
1460,4
1461,1
1462,3
1464,2
1465,3
1466,4
1467,3
1468,3
1469,6
1470,1
1471,2
1472,4
1473,2
1474,7
1475,1
1476,4
1477,2
1478,3
1479,2
1480,3
1481,1
1482,5
1484,1
1485,7
1486,3
1488,6
1489,4
1490,4
1491,2
1493,4
1494,2
1495,2
1497,4
1498,2
1499,1
1501,2
1502,1
1503,3
1504,2
1505,4
1506,4
1507,1
1508,5
1509,4
1510,3
1511,2
1512,1
1513,2
1514,2
1515,2
1516,5
1517,2
1518,3
1519,1
1520,1
1521,3
1522,2
1523,6
1524,4
1525,2
1526,4
1527,1
1528,1
1529,7
1530,2
1531,1
1532,2
1533,3
1534,4
1535,4
1536,3
1537,1
1539,1
1540,1
1541,3
1542,2
1543,5
1544,3
1545,1
1546,1
1547,2
1548,4
1549,2
1550,3
1552,3
1553,2
1554,4
1555,2
1558,5
1559,2
1560,1
1561,2
1562,1
1563,3
1564,2
1566,4
1567,4
1568,2
1569,3
1570,2
1571,6
1572,3
1573,2
1574,3
1575,1
1576,1
1577,1
1578,3
1579,5
1580,3
1582,3
1583,1
1584,1
1585,4
1586,3
1587,1
1588,3
1589,1
1590,2
1591,1
1592,4
1594,5
1596,4
1597,2
1598,1
1599,3
1600,2
1601,2
1602,5
1603,2
1604,2
1605,3
1606,1
1607,3
1608,6
1609,2
1611,1
1612,1
1613,3
1614,3
1615,2
1616,2
1617,1
1618,2
1619,4
1620,2
1621,3
1622,3
1624,1
1625,2
1626,1
1627,1
1628,1
1629,1
1633,1
1634,3
1635,2
1636,1
1637,1
1638,3
1639,5
1640,1
1641,2
1643,2
1645,3
1647,2
1648,3
1649,4
1651,1
1652,2
1653,1
1654,3
1655,1
1656,2
1657,3
1658,1
1659,2
1660,1
1662,1
1663,3
1666,1
1667,1
1668,2
1669,1
1670,1
1671,3
1672,2
1673,2
1675,4
1676,1
1677,3
1678,2
1680,1
