Rank,Frequency
419,2
420,6
421,3
422,2
423,1
424,2
425,3
426,1
427,4
428,1
431,3
432,5
433,4
434,1
435,2
436,2
437,1
438,4
439,3
441,2
442,2
444,1
446,4
447,3
448,2
450,1
451,3
452,2
453,2
454,3
455,2
457,1
458,1
459,2
460,2
461,1
462,2
463,4
464,1
465,1
466,1
467,2
468,3
469,1
470,2
471,3
472,2
473,1
475,3
477,4
479,7
480,3
481,3
483,3
484,2
485,1
486,1
487,1
488,4
489,1
491,1
492,4
494,1
495,3
496,2
497,3
498,2
499,4
500,2
501,2
502,5
503,4
505,2
506,4
507,3
508,1
509,1
510,3
511,1
512,5
513,1
514,3
515,1
516,2
517,2
518,2
519,1
520,1
521,2
522,2
523,1
526,4
527,3
528,1
529,3
530,2
531,2
533,1
534,2
535,2
536,5
537,1
538,5
539,2
541,3
543,4
544,5
545,1
548,2
549,3
550,2
553,2
554,4
557,2
558,3
559,2
560,2
561,1
562,4
563,1
564,3
565,2
566,3
567,3
568,1
569,3
570,2
571,2
572,4
573,1
574,2
575,1
578,2
579,2
580,2
581,1
582,1
583,1
584,6
586,3
587,3
590,2
592,4
593,2
595,2
596,3
597,1
598,1
600,1
601,2
602,2
604,3
605,1
606,4
607,2
609,1
610,2
611,1
612,2
613,1
614,1
615,1
616,1
617,1
618,3
619,1
620,2
621,3
622,4
623,3
624,5
625,1
626,1
627,2
628,4
629,2
630,1
631,6
633,3
634,2
635,3
636,1
637,1
639,2
640,5
641,2
642,3
643,1
644,2
645,1
646,1
647,5
648,4
649,1
650,1
652,5
653,3
655,1
658,3
659,2
660,3
661,2
662,2
663,1
664,2
665,3
666,1
667,2
669,2
671,1
673,3
674,2
675,1
676,2
677,6
678,1
679,3
680,2
681,2
682,2
683,3
684,2
685,2
686,4
687,2
688,2
689,1
690,2
691,4
693,2
694,3
695,2
696,2
697,1
698,1
699,1
700,2
701,2
702,3
703,3
704,1
705,4
706,4
707,1
708,5
709,1
710,1
711,3
712,1
713,4
714,1
715,4
716,4
717,1
718,2
719,4
721,2
722,1
724,2
725,2
726,4
727,1
728,3
729,3
730,1
731,1
732,1
734,3
735,3
736,4
737,1
738,1
739,2
740,3
741,2
742,1
743,2
744,1
745,1
746,7
747,1
748,1
749,5
750,2
754,3
756,2
758,1
759,4
760,6
763,2
764,3
765,3
766,2
767,2
769,3
770,2
771,3
772,3
774,3
775,3
776,1
777,3
779,3
780,1
781,1
782,1
783,1
784,2
785,2
786,3
787,3
789,2
790,3
791,4
792,3
793,2
794,2
795,2
796,4
797,2
798,3
799,2
801,1
802,1
803,4
805,2
806,1
807,3
808,1
809,2
810,1
812,5
813,3
814,4
815,2
816,5
817,2
819,4
821,3
822,1
823,5
825,1
826,2
827,1
828,3
829,4
830,3
831,4
832,1
833,1
834,2
835,3
836,2
838,3
839,2
840,2
841,1
842,1
843,3
844,1
845,2
846,1
847,4
848,2
849,2
850,1
852,2
853,3
854,3
855,1
856,3
857,2
858,1
859,3
860,1
862,3
863,2
864,3
865,2
866,2
867,3
868,4
869,1
870,3
871,3
872,4
873,7
874,2
875,2
876,3
878,1
879,2
880,1
881,1
883,1
884,2
886,3
887,2
888,4
889,1
890,2
891,4
892,3
893,2
894,1
895,2
896,1
897,1
899,3
900,1
902,3
903,3
904,3
905,3
906,2
907,6
908,2
909,2
910,5
911,7
912,3
913,4
914,2
915,3
916,3
917,4
918,5
919,7
920,6
921,10
922,6
923,12
924,5
925,10
926,13
927,12
928,12
929,11
930,14
931,15
932,11
933,17
934,18
935,14
936,20
937,13
938,18
939,14
940,14
941,18
942,18
943,17
944,19
945,23
946,19
947,13
948,18
949,20
950,20
951,17
952,21
953,16
954,19
955,14
956,18
957,25
958,13
959,15
960,10
961,15
962,15
963,6
964,14
965,11
966,9
967,9
968,12
969,8
970,12
971,2
972,4
973,5
974,7
975,4
976,2
977,5
978,2
979,2
980,2
981,5
982,4
983,3
984,2
985,3
986,3
987,3
989,5
990,4
991,2
992,2
993,1
994,3
995,5
996,4
998,2
999,1
1000,2
1001,4
1003,3
1005,2
1006,2
1007,1
1008,3
1009,4
1010,2
1011,5
1012,1
1013,1
1014,5
1015,2
1016,1
1018,3
1019,3
1020,4
1021,4
1022,3
1023,6
1026,4
1027,2
1028,3
1029,3
1030,2
1032,3
1033,2
1034,2
1035,1
1037,1
1038,1
1039,3
1040,2
1042,2
1043,2
1044,1
1045,2
1047,2
1048,2
1049,6
1050,1
1051,3
1052,1
1053,1
1054,3
1055,2
1056,3
1057,5
1059,3
1060,3
1061,3
1062,3
1064,3
1065,2
1066,2
1067,1
1068,1
1069,1
1070,3
1071,2
1072,2
1073,1
1074,1
1075,2
1076,2
1077,1
1078,2
1079,5
1081,2
1083,3
1084,2
1085,2
1086,5
1087,2
1088,1
1089,2
1091,2
1092,3
1093,2
1094,1
1095,3
1096,4
1097,1
1098,1
1099,2
1100,3
1101,2
1102,3
1103,1
1104,4
1105,1
1108,2
1109,3
1110,3
1111,2
1113,2
1114,1
1115,2
1116,1
1117,2
1119,3
1121,1
1122,3
1123,4
1124,3
1126,3
1127,3
1128,2
1129,1
1130,2
1131,3
1132,1
1133,2
1134,1
1135,3
1136,2
1137,1
1139,1
1140,2
1141,1
1142,1
1143,1
1144,2
1145,1
1146,1
1147,3
1148,1
1149,3
1150,3
1151,2
1152,2
1153,3
1154,3
1155,3
1156,1
1157,1
1158,3
1159,2
1160,5
1161,1
1162,1
1163,1
1164,4
1165,1
1166,2
1167,4
1168,3
1169,2
1170,1
1171,2
1172,2
1173,1
1176,1
1177,2
1178,2
1179,1
1180,4
1181,1
1182,2
1183,3
1185,2
1186,3
1187,1
1189,1
1193,3
1194,2
1195,3
1196,2
1197,3
1198,3
1199,1
1200,2
1201,1
1202,1
1203,4
1204,2
1205,3
1206,3
1207,2
1208,4
1209,1
1210,3
1211,2
1212,3
1213,2
1214,3
1215,2
1216,1
1217,3
1218,1
1219,2
1220,1
1222,4
1224,4
1225,1
1227,2
1228,2
1229,2
1231,3
1232,3
1233,1
1234,3
1235,2
1238,1
1239,2
1240,1
1241,2
1242,2
1243,1
1245,5
1246,2
1247,4
1248,3
1249,1
1250,5
1251,2
1252,3
1254,5
1255,2
1257,1
1258,4
1260,1
1262,2
1263,2
1264,2
1265,1
1268,2
1270,1
1271,4
1273,2
1276,2
1278,1
1279,2
1280,1
1281,2
1282,4
1283,1
1284,3
1285,2
1286,1
1288,1
1289,3
1290,1
1291,3
1292,2
1293,1
1294,5
1295,2
1296,3
1297,6
1298,4
1299,1
1300,1
1302,1
1303,1
1305,2
1306,1
1307,4
1308,1
1309,1
1311,2
1312,3
1313,3
1314,2
1315,1
1316,4
1317,2
1318,3
1319,4
1321,2
1322,2
1324,3
1325,2
1326,3
1327,4
1328,1
1329,1
1330,5
1333,1
1334,4
1335,2
1336,2
1337,1
1338,7
1339,1
1340,5
1341,5
1343,4
1344,4
1345,2
1346,4
1347,5
1348,3
1349,12
1350,12
1351,9
1352,8
1353,9
1354,14
1355,22
1356,25
1357,30
1358,32
1359,33
1360,30
1361,37
1362,39
1363,38
1364,28
1365,54
1366,31
1367,34
1368,32
1369,33
1370,42
1371,44
1372,39
1373,29
1374,28
1375,32
1376,32
1377,33
1378,25
1379,26
1380,25
1381,20
1382,14
1383,14
1384,22
1385,17
1386,11
1387,6
1388,8
1389,9
1390,9
1391,4
1392,5
1393,5
1394,4
1395,3
1396,2
1397,1
1398,3
1399,4
1400,3
1401,1
1402,1
1403,3
1404,3
1405,1
1406,1
1407,2
1408,2
1409,1
1410,3
1411,1
1412,3
1413,2
1414,1
1415,3
1416,5
1417,4
1418,3
1420,1
1421,1
1422,3
1423,2
1424,4
1425,1
1426,4
1427,3
1428,2
1429,1
1430,2
1431,1
1433,3
1434,1
1435,1
1436,3
1437,1
1438,1
1439,2
1440,6
1442,2
1443,1
1444,2
1445,5
1446,1
1448,1
1449,1
1450,2
1451,3
1452,1
1453,2
1454,4
1455,3
1456,2
1457,3
1458,5
1459,1
1460,1
1461,3
1462,3
1463,2
1464,5
1465,3
1466,5
1467,3
1468,2
1470,1
1471,2
1472,3
1473,2
1474,1
1475,2
1476,3
1477,2
1478,4
1479,5
1480,1
1481,2
1482,3
1483,1
1484,6
1487,1
1488,3
1489,2
1490,3
1491,2
1492,4
1493,2
1494,3
1496,4
1498,2
1499,1
1500,5
1502,3
1503,1
1504,1
1506,2
1507,4
1508,1
1509,2
1510,2
1511,4
1512,1
1513,2
1514,2
1515,4
1516,3
1517,2
1518,5
1519,1
1520,2
1521,1
1522,2
1523,2
1524,2
1525,1
1526,2
1527,2
1528,5
1529,5
1530,1
1531,4
1532,3
1533,2
1534,2
1535,1
1537,1
1539,3
1540,3
1541,1
1542,1
1543,2
1544,2
1546,3
1549,3
1550,1
1551,1
1552,1
1553,1
1554,1
1556,1
1557,2
1558,2
1560,1
1561,1
1562,2
1563,2
1564,3
1565,2
1566,3
1567,1
1568,2
1569,3
1571,1
1572,2
1573,2
1574,1
1576,2
1577,2
1578,2
1579,1
1581,2
1582,2
1584,1
1585,1
1586,1
1587,3
1588,2
1590,1
1591,3
1592,1
1593,1
1595,1
1599,3
1600,1
1601,3
1603,1
1605,1
1606,3
1607,3
1608,2
1609,3
1610,1
1612,1
1613,4
1614,1
1615,1
1616,2
1617,2
1619,1
1620,3
1621,4
1623,1
1624,1
1626,1
1627,3
1628,2
1629,1
1630,1
1631,1
1632,1
1633,2
1634,2
1635,2
1636,1
1637,3
1638,3
1641,3
1644,1
1645,2
1646,2
1647,1
1648,1
1649,1
1651,1
1652,1
1653,2
1655,1
1656,2
1661,4
1662,1
1663,1
1664,1
1666,2
1668,1
1669,1
1670,2
1671,1
1674,1
1676,1
1679,1
