Rank,Frequency
327,3
328,3
329,1
330,1
331,2
332,3
333,2
335,1
336,2
337,2
338,4
339,2
340,1
341,1
342,1
343,4
344,1
345,3
346,1
347,3
348,2
349,1
350,3
351,6
353,6
355,3
356,3
358,1
359,2
360,2
361,1
362,1
363,3
365,1
366,2
367,3
368,1
369,3
370,4
371,3
372,8
373,2
375,3
376,4
377,1
378,2
379,4
380,5
382,3
383,3
384,2
385,2
386,1
388,5
389,3
390,1
391,2
392,1
393,3
394,1
395,4
396,3
398,2
399,1
400,3
401,2
402,1
403,4
404,5
405,3
407,1
408,3
409,1
410,1
412,2
413,4
414,2
415,4
416,1
417,1
418,3
419,3
420,4
421,2
422,2
423,4
424,1
425,2
426,1
427,3
428,2
429,3
430,2
431,2
433,2
435,2
436,3
438,3
439,2
440,2
441,4
442,1
443,2
444,1
445,1
447,1
448,3
449,4
450,2
451,2
452,5
454,2
455,2
456,6
457,2
458,1
459,1
460,1
461,2
462,3
463,1
466,3
467,2
468,2
469,2
470,2
471,2
472,1
473,3
475,3
477,2
478,1
479,3
480,2
481,2
482,3
483,1
484,1
485,2
486,2
487,1
488,4
489,2
490,1
491,2
492,3
493,4
494,2
496,2
497,5
498,2
499,1
500,1
501,1
502,3
503,2
504,2
505,3
506,4
508,2
509,1
510,1
511,2
512,2
513,4
514,2
515,4
516,2
517,3
518,2
519,3
520,2
521,3
523,2
525,3
526,2
527,2
528,1
529,2
530,2
531,3
533,1
534,2
536,5
537,3
538,1
539,2
541,1
542,3
543,2
544,1
546,1
549,1
550,1
551,2
552,2
553,1
555,3
556,1
558,2
559,3
560,2
561,2
562,2
563,2
564,2
565,3
567,1
568,1
570,2
571,1
572,2
573,3
575,2
576,1
577,2
578,3
579,2
581,2
582,4
583,1
585,2
591,2
593,1
594,2
595,4
596,1
597,2
598,2
599,3
600,1
602,4
605,2
606,1
607,1
608,1
610,4
611,1
612,4
613,1
614,3
615,1
616,1
617,1
619,2
620,3
621,3
622,2
624,3
625,1
626,2
627,1
628,3
631,3
632,2
633,1
634,4
636,2
638,1
639,1
640,3
641,7
642,5
643,1
644,1
645,2
648,2
649,2
653,2
654,1
655,3
656,2
658,3
660,3
661,2
662,4
663,2
665,5
666,3
667,1
669,4
670,1
671,1
672,3
673,2
675,1
677,1
678,1
679,2
680,1
681,2
682,1
684,3
685,1
687,2
688,1
689,5
691,4
692,1
693,1
694,4
697,3
698,1
699,3
700,1
702,1
703,2
704,2
705,2
706,1
707,2
708,2
710,5
712,1
713,1
715,2
716,2
717,3
718,2
720,3
721,3
722,1
723,4
724,2
725,1
726,1
727,2
728,1
730,4
731,2
732,1
734,4
735,1
736,2
738,3
739,1
740,2
741,2
742,2
743,3
745,1
747,2
748,3
749,1
750,2
751,2
752,1
753,2
754,3
757,1
760,2
761,1
762,1
763,2
764,1
765,3
766,2
767,4
769,4
770,1
772,1
773,2
774,3
775,1
779,2
781,3
782,1
783,3
784,2
785,2
786,2
787,2
788,2
789,1
791,3
792,3
793,1
794,4
795,1
796,2
797,3
798,1
800,3
801,2
802,1
803,1
804,2
805,1
807,2
808,3
811,3
812,1
813,2
814,1
815,2
817,3
819,1
820,1
821,3
822,1
823,2
824,3
825,1
826,2
828,2
829,4
830,5
831,3
832,2
833,1
834,6
835,4
836,5
837,1
838,4
839,6
841,2
842,4
843,2
844,5
845,5
846,5
847,11
848,7
849,6
850,2
851,8
852,7
853,9
854,9
855,10
856,7
857,10
858,10
859,5
860,21
861,14
862,14
863,14
864,15
865,9
866,11
867,12
868,12
869,14
870,17
871,14
872,13
873,10
874,13
875,5
876,16
877,13
878,11
879,14
880,10
881,14
882,12
883,5
884,10
885,20
886,9
887,9
888,7
889,10
890,6
891,8
892,11
893,1
894,7
895,7
896,10
897,5
898,4
899,5
900,4
901,5
902,2
903,1
904,2
905,3
906,3
907,1
908,4
909,2
912,3
913,2
914,2
915,2
916,1
918,2
919,2
920,1
921,5
923,2
925,1
926,3
927,1
932,2
933,1
936,1
937,4
938,1
939,2
940,2
941,1
942,1
945,3
946,3
947,2
948,2
949,3
951,1
952,1
954,4
955,3
956,1
957,2
959,2
960,1
961,1
963,3
964,3
966,1
969,2
973,1
974,1
975,1
976,2
977,2
978,1
980,1
981,6
982,3
984,1
985,1
986,2
987,2
988,3
989,3
990,2
991,5
992,1
993,1
994,1
995,1
996,5
997,1
999,4
1000,4
1002,4
1003,2
1006,3
1007,2
1008,2
1009,1
1011,7
1013,1
1014,4
1015,1
1017,1
1019,2
1020,3
1022,3
1024,1
1025,2
1027,4
1029,2
1031,2
1033,2
1034,3
1035,3
1036,2
1037,2
1038,4
1040,3
1041,2
1043,1
1044,1
1045,1
1046,2
1047,2
1048,2
1049,1
1050,4
1051,1
1052,5
1053,2
1056,3
1057,2
1058,2
1060,1
1061,2
1062,3
1063,2
1064,1
1065,2
1066,3
1067,2
1068,2
1071,2
1072,2
1073,2
1075,5
1077,4
1078,2
1080,2
1081,2
1082,2
1084,3
1087,2
1088,2
1090,1
1091,2
1092,1
1093,3
1094,4
1095,1
1096,1
1097,2
1098,2
1099,2
1100,3
1101,1
1102,1
1103,1
1105,1
1106,3
1107,1
1108,3
1109,2
1110,1
1112,1
1113,2
1114,1
1116,2
1117,2
1118,1
1119,1
1120,2
1122,2
1123,2
1124,4
1126,1
1128,5
1129,3
1130,2
1131,2
1132,1
1134,2
1135,1
1137,1
1138,3
1139,2
1140,1
1141,3
1142,4
1143,2
1144,2
1145,3
1147,2
1149,2
1150,3
1151,1
1152,1
1153,3
1155,1
1156,2
1157,2
1158,1
1160,2
1162,3
1163,3
1165,2
1166,2
1167,2
1168,2
1170,4
1171,4
1172,3
1173,1
1174,1
1175,2
1176,1
1177,1
1178,3
1179,2
1180,4
1181,5
1182,4
1183,2
1184,2
1185,2
1186,1
1188,1
1189,2
1190,3
1191,1
1192,2
1193,2
1194,5
1195,1
1196,3
1197,3
1198,2
1200,1
1202,1
1204,2
1205,1
1206,1
1208,3
1209,1
1211,2
1212,4
1213,1
1215,1
1216,3
1217,1
1218,2
1219,4
1221,1
1222,1
1223,3
1224,3
1225,2
1226,2
1227,2
1229,5
1232,1
1233,3
1234,2
1236,1
1237,1
1238,1
1239,1
1240,2
1241,2
1242,3
1244,1
1245,2
1246,2
1248,3
1250,3
1251,3
1252,3
1253,1
1254,3
1255,4
1256,1
1257,2
1259,4
1260,1
1263,2
1266,1
1267,2
1268,2
1270,1
1271,1
1272,2
1274,2
1276,1
1277,1
1278,2
1279,2
1280,1
1281,3
1282,2
1283,1
1284,2
1285,1
1287,1
1291,1
1292,2
1293,1
1294,2
1295,2
1297,4
1299,1
1300,1
1301,1
1303,4
1304,1
1306,2
1307,4
1308,4
1310,4
1311,2
1312,2
1313,1
1314,3
1315,2
1316,2
1317,1
1318,1
1319,4
1321,1
1323,4
1324,1
1325,4
1326,2
1327,2
1328,5
1329,2
1330,4
1331,1
1334,2
1335,2
1336,3
1337,2
1338,4
1339,2
1340,1
1341,2
1342,2
1343,3
1345,1
1346,2
1347,2
1348,3
1349,2
1350,2
1351,1
1352,5
1353,4
1355,3
1356,2
1357,2
1359,1
1360,2
1361,1
1364,1
1365,2
1366,1
1367,4
1368,2
1369,2
1370,3
1371,2
1372,2
1373,2
1374,1
1375,3
1376,5
1377,2
1378,4
1379,1
1380,2
1381,4
1382,1
1383,4
1384,2
1385,2
1387,2
1388,2
1389,4
1390,1
1391,2
1392,1
1393,1
1394,1
1395,4
1396,4
1397,5
1398,2
1399,1
1400,1
1401,4
1402,4
1403,2
1404,1
1405,1
1406,2
1407,1
1408,5
1409,3
1411,5
1412,2
1413,2
1414,3
1416,1
1417,2
1418,2
1419,2
1420,7
1421,2
1422,2
1423,4
1425,2
1427,1
1428,4
1429,5
1430,1
1431,4
1432,3
1433,1
1434,1
1435,2
1436,4
1437,1
1438,4
1439,4
1440,1
1441,3
1443,3
1444,4
1446,3
1447,4
1448,2
1449,4
1450,1
1451,6
1452,2
1453,4
1454,2
1455,2
1457,2
1458,3
1459,2
1460,2
1461,3
1462,4
1463,3
1464,3
1465,4
1466,1
1467,4
1468,2
1469,4
1470,3
1471,4
1472,1
1473,3
1474,1
1475,2
1476,4
1477,2
1478,2
1479,1
1481,1
1482,6
1484,2
1485,3
1486,2
1487,3
1488,4
1489,4
1490,4
1491,3
1492,2
1493,1
1494,1
1495,2
1496,3
1497,3
1498,4
1499,5
1500,2
1501,3
1502,1
1503,6
1504,1
1505,1
1506,1
1508,2
1509,4
1510,4
1511,1
1512,2
1513,1
1514,3
1515,2
1516,1
1517,6
1518,1
1519,4
1520,3
1521,2
1522,3
1523,5
1524,4
1526,2
1527,2
1528,1
1529,2
1530,3
1531,1
1532,6
1533,2
1534,4
1535,2
1536,1
1537,2
1538,3
1539,3
1541,5
1542,4
1543,2
1544,2
1545,1
1546,2
1547,2
1548,3
1549,3
1551,2
1552,1
1554,1
1555,2
1556,6
1557,1
1558,1
1559,3
1560,6
1561,3
1562,1
1563,2
1564,3
1565,5
1567,1
1568,2
1569,2
1570,3
1571,8
1572,2
1573,2
1574,1
1575,4
1576,1
1577,2
1578,3
1579,2
1580,1
1581,1
1582,3
1583,3
1584,2
1585,5
1586,1
1587,2
1588,4
1589,2
1590,4
1591,1
1592,3
1593,3
1594,2
1595,2
1596,3
1597,3
1598,4
1599,4
1601,3
1602,3
1603,3
1604,1
1605,6
1606,5
1607,2
1608,3
1609,1
1610,5
1611,1
1612,6
1613,2
1614,2
1615,1
1616,6
1617,4
1618,2
1619,4
1620,5
1621,3
1622,2
1623,1
1624,2
1625,2
1626,2
1627,4
1628,1
1629,3
1630,1
1631,2
1632,1
1633,6
1634,5
1635,2
1636,4
1637,3
1638,1
1639,1
1640,6
1642,4
1643,2
1644,1
1645,4
1646,1
1647,3
1648,1
1650,2
1651,1
1652,4
1653,2
1654,2
1655,2
1656,1
1657,1
1659,3
1660,1
1661,3
1662,3
1663,1
1664,1
1665,1
1666,2
1667,1
1668,2
1670,1
1671,3
1672,2
1673,1
1674,2
1675,1
1676,2
1677,1
1678,1
1680,2
