Rank,Frequency
649,2
650,1
651,3
653,1
654,3
655,3
656,1
657,4
658,4
659,1
660,3
661,3
662,5
663,1
664,3
665,1
666,2
667,2
668,2
669,1
670,2
671,2
672,2
673,7
674,1
676,6
677,3
678,1
679,5
680,4
682,5
683,1
684,2
685,4
686,1
688,2
689,2
690,5
691,3
692,2
693,2
694,3
695,3
696,1
697,1
698,1
699,2
700,3
701,2
702,1
703,2
704,2
705,2
706,2
707,6
708,3
709,3
711,7
712,2
713,1
715,2
716,4
717,4
718,1
719,2
721,2
722,6
723,3
724,2
725,5
726,2
727,3
728,2
729,2
730,2
731,3
732,1
733,3
734,2
735,1
736,5
737,3
738,4
739,3
740,2
741,3
742,2
743,2
744,1
745,3
746,5
749,1
750,1
751,7
752,5
753,3
755,5
756,4
757,3
758,1
759,4
760,4
762,3
763,3
764,4
765,4
766,3
767,2
768,3
769,6
770,3
771,1
772,3
773,2
774,4
775,2
776,5
777,5
778,1
779,5
780,4
781,6
784,4
785,2
786,2
787,3
788,2
789,3
790,3
791,6
792,3
793,5
794,1
795,3
796,1
797,3
798,3
799,4
800,5
801,6
802,2
803,6
804,5
805,2
806,3
807,2
808,2
809,5
810,3
811,7
813,3
814,1
815,3
816,4
817,3
818,1
820,3
821,3
823,2
824,3
825,3
828,4
829,2
830,6
831,7
834,2
836,3
837,2
838,4
839,6
840,2
841,2
842,1
843,3
844,5
845,1
846,1
847,3
848,4
849,4
850,5
851,5
853,1
854,4
855,4
856,2
857,4
858,1
859,2
860,1
861,4
862,4
863,5
864,7
865,2
866,3
867,3
868,4
869,3
870,2
871,3
872,1
873,2
875,3
876,5
877,2
878,2
879,4
880,1
881,5
882,5
885,4
886,4
888,3
889,1
890,4
891,3
892,3
893,5
894,3
895,3
896,6
897,7
898,2
899,4
900,4
901,1
902,5
903,4
904,4
905,2
906,3
907,5
908,2
909,4
910,1
911,2
912,5
913,1
914,1
915,9
916,1
918,4
921,3
922,2
923,1
924,3
925,2
926,1
927,3
928,6
929,6
930,1
931,1
933,2
934,3
935,3
936,7
937,1
938,5
939,3
941,5
942,6
943,1
944,1
945,8
946,6
947,6
948,4
949,3
950,5
951,5
952,3
953,5
954,7
955,9
956,12
957,7
958,7
959,11
960,11
961,12
962,12
963,18
964,14
965,20
966,17
967,23
968,20
969,27
970,38
971,25
972,25
973,27
974,27
975,33
976,31
977,45
978,30
979,30
980,31
981,43
982,36
983,31
984,44
985,47
986,38
987,39
988,36
989,26
990,39
991,22
992,21
993,30
994,29
995,26
996,30
997,28
998,29
999,26
1000,19
1001,17
1002,14
1003,19
1004,19
1005,15
1006,19
1007,12
1008,11
1009,13
1010,12
1011,8
1012,12
1013,11
1014,7
1015,10
1016,6
1017,12
1018,7
1019,6
1020,5
1021,4
1022,4
1023,7
1024,4
1025,6
1026,1
1027,4
1028,4
1029,3
1031,3
1032,2
1033,5
1034,5
1035,3
1036,2
1037,5
1038,3
1039,3
1040,3
1041,9
1042,1
1043,5
1044,4
1045,5
1046,1
1047,2
1048,2
1049,2
1050,2
1051,1
1053,3
1054,6
1055,2
1056,4
1057,3
1058,5
1059,4
1060,3
1061,3
1062,4
1063,8
1064,5
1065,3
1066,4
1067,4
1068,7
1069,3
1070,8
1071,6
1072,5
1073,6
1074,8
1075,4
1076,9
1077,7
1078,8
1079,2
1080,3
1081,5
1082,2
1083,5
1084,1
1085,2
1086,6
1087,3
1088,5
1089,3
1090,6
1091,8
1092,2
1093,3
1094,10
1095,8
1096,5
1097,1
1098,1
1099,4
1100,3
1101,6
1102,4
1103,5
1104,3
1105,5
1107,6
1108,2
1109,1
1110,1
1111,4
1112,3
1113,1
1115,3
1116,6
1117,1
1118,2
1119,5
1120,4
1121,2
1122,5
1123,5
1124,3
1125,1
1126,6
1127,1
1128,1
1129,3
1130,2
1131,4
1132,3
1133,2
1134,2
1135,4
1136,2
1137,4
1138,3
1139,4
1140,6
1141,3
1142,2
1143,1
1144,3
1145,1
1146,4
1147,2
1148,4
1149,2
1150,5
1151,2
1152,3
1153,3
1154,1
1155,6
1156,1
1157,7
1158,7
1159,4
1160,4
1161,2
1162,3
1163,4
1164,3
1165,6
1166,4
1167,4
1168,2
1169,3
1170,3
1171,3
1172,2
1173,1
1174,1
1175,4
1176,1
1177,6
1178,3
1179,3
1180,3
1181,4
1182,1
1183,3
1184,1
1185,1
1186,1
1187,2
1189,1
1190,7
1191,2
1192,2
1193,1
1194,2
1195,3
1196,3
1197,2
1198,3
1199,5
1200,2
1201,1
1202,1
1203,2
1204,4
1205,3
1207,5
1208,4
1209,3
1210,5
1211,1
1212,4
1213,2
1214,3
1215,3
1217,2
1218,3
1219,2
1220,2
1221,4
1222,1
1223,2
1224,3
1225,2
1227,2
1228,5
1229,2
1231,5
1232,2
1233,6
1234,4
1235,2
1237,4
1239,4
1240,3
1241,6
1242,5
1243,5
1244,6
1245,7
1246,5
1247,1
1248,1
1249,3
1250,2
1251,3
1252,4
1253,3
1254,1
1255,4
1256,1
1257,5
1258,2
1259,1
1260,1
1261,3
1262,4
1263,2
1264,6
1265,2
1266,4
1267,2
1268,3
1269,2
1270,3
1272,2
1273,1
1274,5
1275,1
1276,2
1277,4
1278,2
1279,3
1280,1
1281,1
1282,2
1283,4
1284,1
1285,1
1286,3
1287,1
1288,2
1289,1
1290,3
1291,4
1292,1
1293,3
1294,2
1295,3
1296,4
1297,4
1298,1
1301,2
1302,2
1303,2
1304,3
1305,1
1306,1
1307,4
1310,3
1311,2
1312,1
1313,1
1314,3
1315,5
1316,3
1317,5
1318,3
1319,2
1321,3
1322,6
1323,3
1325,2
1326,2
1327,1
1328,3
1329,5
1330,2
1331,2
1332,4
1333,2
1334,2
1335,4
1336,3
1337,1
1338,2
1339,1
1340,4
1341,6
1342,3
1343,3
1344,4
1345,8
1346,2
1347,1
1348,4
1349,1
1350,4
1351,5
1352,6
1353,6
1354,4
1355,2
1356,2
1357,5
1358,6
1359,5
1360,13
1361,6
1362,12
1363,11
1364,6
1365,12
1366,14
1367,11
1368,11
1369,9
1370,12
1371,11
1372,24
1373,18
1374,11
1375,11
1376,16
1377,14
1378,21
1379,9
1380,13
1381,17
1382,12
1383,7
1384,10
1385,4
1386,5
1387,12
1388,6
1389,5
1390,8
1391,8
1392,5
1393,7
1394,5
1395,4
1396,4
1397,2
1398,3
1399,1
1400,2
1401,3
1402,1
1403,3
1404,3
1405,4
1406,2
1407,1
1408,3
1409,4
1410,3
1411,1
1412,1
1413,1
1414,2
1415,1
1416,3
1417,2
1418,3
1419,8
1420,1
1421,3
1422,2
1423,1
1424,3
1425,1
1427,1
1428,2
1429,5
1430,5
1431,2
1432,3
1434,2
1435,3
1436,4
1437,2
1438,2
1439,2
1440,2
1442,2
1443,4
1444,5
1445,2
1447,1
1448,1
1449,1
1450,3
1451,3
1452,1
1453,3
1454,2
1455,6
1456,2
1458,1
1460,3
1462,1
1463,1
1464,2
1465,1
1466,2
1467,1
1469,1
1470,1
1471,2
1472,1
1473,1
1474,2
1475,2
1476,1
1477,2
1478,3
1479,1
1480,4
1481,4
1482,1
1483,1
1484,2
1485,4
1486,2
1487,2
1489,3
1490,2
1491,1
1492,1
1493,3
1494,1
1495,1
1496,2
1497,1
1498,1
1499,3
1501,3
1502,1
1505,4
1506,1
1507,2
1508,1
1510,3
1512,2
1513,4
1514,1
1515,1
1516,2
1517,5
1518,2
1520,1
1521,1
1522,1
1523,3
1524,1
1525,2
1526,1
1527,1
1530,2
1531,2
1533,1
1534,3
1535,1
1536,3
1537,1
1538,1
1539,1
1540,2
1541,1
1543,2
1545,3
1546,1
1547,1
1548,4
1549,1
1550,1
1551,1
1552,1
1553,3
1554,1
1555,1
1556,2
1557,2
1558,1
1559,2
1562,1
1564,1
1565,1
1566,1
1568,1
1569,4
1570,1
1571,1
1572,2
1573,2
1575,2
1577,1
1581,2
1584,2
1585,1
1586,2
1589,1
1590,1
1592,2
1593,2
1594,1
1595,1
1596,1
1597,1
1598,1
1601,2
1602,1
1603,1
1605,1
1606,1
1607,2
1608,1
1610,2
1611,1
1613,4
1615,1
1617,1
1618,1
1619,1
1622,3
1625,1
1627,1
1629,2
1631,1
1632,2
1633,1
1634,1
1635,1
1636,1
1638,2
1640,2
1643,2
1645,1
1646,2
1648,1
1649,1
1650,2
1652,2
1653,1
1658,1
1659,2
1660,1
1661,1
1662,1
1663,2
1664,1
1666,2
1668,1
1671,1
1673,1
1675,2
1676,1
