Rank,Frequency
409,1
410,2
411,1
412,1
413,2
414,2
415,1
416,1
417,1
418,2
419,5
420,1
421,1
422,1
424,1
425,2
428,3
429,3
430,1
431,4
432,1
433,2
434,1
435,1
436,1
437,1
438,1
440,1
441,3
442,1
444,2
445,2
446,1
447,4
448,5
450,1
451,1
452,2
453,3
454,3
455,1
456,1
457,1
458,5
459,2
460,1
461,2
462,4
463,3
464,2
465,2
467,2
468,2
469,1
470,1
472,2
473,3
474,1
475,1
476,1
477,1
478,1
480,2
482,4
483,2
484,4
485,2
486,4
487,1
488,1
489,2
490,2
491,1
492,1
493,2
494,1
495,1
496,1
497,2
499,1
501,1
502,3
504,1
506,1
507,3
508,1
509,2
510,1
511,1
512,2
513,4
514,2
515,2
516,1
517,4
518,1
519,2
520,1
522,2
523,3
524,4
525,2
526,1
527,1
528,1
529,1
530,1
531,3
532,1
533,1
534,5
535,1
536,1
537,3
538,3
539,2
540,3
541,4
542,2
543,3
544,1
546,3
548,3
549,1
550,3
552,2
553,3
554,2
555,3
557,3
558,2
559,2
563,1
564,2
566,1
567,1
571,2
572,4
573,1
574,2
575,3
576,1
577,3
578,3
579,1
580,1
582,3
583,3
584,1
585,1
586,2
589,1
590,5
591,2
592,1
593,1
594,5
595,1
596,1
597,3
598,2
599,1
600,1
601,3
602,2
603,1
604,1
605,2
606,2
607,1
608,1
609,1
610,1
611,1
612,1
613,1
614,3
616,2
618,1
619,1
620,1
622,2
623,1
627,1
628,2
629,1
630,3
631,3
632,1
633,1
635,1
636,2
637,2
638,2
639,1
640,2
641,1
642,2
643,4
644,2
645,4
646,3
647,3
648,1
650,2
651,3
652,1
654,2
655,1
656,1
657,3
658,2
661,1
662,2
663,3
664,1
665,4
666,3
667,2
668,4
670,1
671,3
672,4
673,6
674,2
675,2
676,3
677,3
678,4
679,1
680,3
681,2
682,2
683,1
684,2
685,1
686,2
687,1
689,1
690,2
691,3
692,3
693,2
694,3
695,1
696,1
697,2
698,2
699,2
700,1
701,2
703,1
704,1
705,2
706,2
707,1
709,1
710,2
711,1
714,2
715,6
716,2
717,2
718,1
720,3
721,2
722,1
723,1
724,4
725,3
727,1
728,1
729,1
730,3
731,1
732,3
733,3
736,3
737,2
738,1
740,3
741,2
742,3
743,1
745,1
746,3
747,1
748,1
750,3
751,2
752,4
753,1
754,1
755,3
756,1
757,1
758,1
759,2
761,1
762,2
763,1
764,3
765,2
766,1
767,1
768,1
769,2
770,1
771,1
772,1
773,1
774,1
775,1
776,4
778,1
780,1
781,1
782,1
783,1
784,2
785,3
786,4
788,3
789,2
790,1
791,1
792,1
794,2
795,1
796,3
797,1
799,1
800,3
801,2
802,4
803,1
804,3
806,2
807,1
808,1
809,3
810,4
812,3
813,3
814,1
815,2
816,3
817,3
818,2
819,2
820,3
823,3
824,1
825,2
827,3
828,3
829,3
830,1
831,4
832,2
833,1
835,3
836,4
837,2
838,2
839,1
840,3
841,3
842,1
845,1
846,4
849,2
850,2
851,2
852,6
854,1
855,2
856,1
857,3
859,2
860,1
861,1
862,1
863,2
864,1
865,2
866,2
867,3
869,1
870,3
871,3
872,3
873,2
874,2
876,3
877,3
878,2
879,7
881,3
882,3
883,2
884,3
886,1
887,2
888,3
889,1
890,1
891,1
892,1
893,2
894,2
895,2
896,4
898,2
899,4
900,3
901,3
902,2
903,1
904,1
905,1
906,1
907,2
908,3
909,1
910,4
911,4
912,1
913,1
914,4
915,1
916,1
917,2
919,1
920,2
921,3
922,2
925,1
926,1
927,1
928,2
929,1
930,4
931,3
933,2
934,1
936,7
937,5
938,3
939,1
940,2
941,2
942,3
943,3
947,2
948,1
949,4
950,4
951,1
952,1
954,1
955,2
956,4
957,2
959,1
960,2
961,3
962,4
963,1
964,2
965,2
966,2
967,1
968,1
969,1
970,3
971,1
972,2
973,1
974,1
975,1
977,1
978,2
979,2
981,1
982,3
983,2
984,2
985,1
986,2
988,1
989,3
990,3
991,2
992,1
993,2
994,2
995,4
996,2
997,2
998,3
999,3
1000,1
1001,4
1002,3
1003,1
1004,1
1005,2
1006,2
1007,3
1008,2
1009,3
1010,2
1011,1
1012,1
1013,3
1014,1
1015,5
1017,4
1018,3
1020,2
1021,2
1023,1
1024,6
1025,5
1027,4
1029,3
1030,2
1031,1
1032,1
1034,1
1035,2
1036,2
1037,5
1038,1
1039,2
1040,1
1041,2
1042,2
1043,2
1044,1
1045,3
1046,2
1047,2
1048,2
1049,5
1052,2
1053,3
1054,2
1056,2
1057,3
1058,2
1061,2
1062,1
1063,3
1064,3
1066,4
1067,4
1068,1
1069,2
1070,3
1072,4
1073,1
1074,1
1077,2
1078,2
1079,1
1080,4
1081,1
1082,1
1084,2
1085,3
1086,5
1087,1
1088,1
1089,2
1090,2
1091,3
1092,2
1094,3
1095,1
1096,1
1098,2
1099,3
1100,2
1101,1
1102,3
1104,1
1105,2
1107,3
1108,1
1109,3
1110,2
1111,1
1112,1
1113,3
1114,1
1117,2
1118,1
1120,2
1121,2
1122,5
1123,3
1124,3
1125,3
1126,4
1127,5
1128,2
1129,2
1130,4
1131,3
1132,2
1134,1
1135,2
1137,3
1138,2
1139,3
1140,3
1143,3
1145,1
1146,2
1148,3
1150,1
1152,3
1153,1
1154,2
1155,3
1156,2
1157,3
1158,2
1160,1
1161,2
1162,1
1163,6
1165,1
1168,3
1169,3
1171,2
1172,1
1173,3
1174,1
1175,3
1176,1
1177,1
1178,4
1179,3
1180,2
1183,1
1184,2
1185,2
1186,3
1187,4
1188,4
1189,3
1190,1
1191,1
1192,1
1193,1
1194,4
1196,2
1197,1
1198,2
1199,4
1200,3
1201,1
1202,4
1203,4
1204,2
1206,2
1207,3
1208,2
1211,3
1213,1
1214,3
1216,2
1217,2
1218,3
1219,1
1220,2
1221,2
1222,2
1223,4
1225,4
1226,5
1227,1
1229,1
1231,3
1233,2
1234,1
1235,3
1237,1
1238,3
1239,1
1240,2
1241,2
1242,2
1243,2
1244,3
1245,4
1246,1
1247,3
1248,5
1249,1
1250,2
1251,1
1252,1
1253,1
1255,2
1256,1
1257,3
1258,3
1260,1
1261,5
1262,1
1263,1
1264,3
1265,4
1266,2
1267,3
1268,1
1269,1
1270,3
1271,3
1272,2
1273,4
1274,1
1275,2
1276,3
1277,2
1278,2
1279,4
1280,4
1281,2
1282,7
1284,1
1285,3
1286,2
1287,3
1288,2
1289,1
1290,1
1291,1
1292,1
1294,1
1295,2
1297,4
1298,2
1299,2
1300,2
1302,4
1304,4
1305,3
1306,1
1307,4
1308,2
1309,1
1310,2
1311,5
1312,2
1313,3
1314,5
1315,2
1316,3
1317,1
1318,4
1319,5
1320,2
1321,1
1322,2
1323,1
1324,2
1325,1
1327,4
1328,3
1329,3
1330,2
1331,1
1332,2
1333,4
1334,1
1335,1
1336,2
1337,4
1338,1
1339,2
1340,2
1342,4
1343,3
1344,3
1346,2
1348,3
1349,2
1350,1
1351,1
1352,1
1353,2
1354,3
1355,1
1357,5
1358,2
1359,4
1361,1
1363,3
1365,2
1366,1
1367,4
1368,1
1369,3
1371,2
1372,2
1373,1
1375,4
1376,2
1377,2
1378,4
1379,3
1380,4
1381,4
1382,2
1383,2
1384,4
1385,1
1386,2
1387,1
1389,4
1390,2
1392,3
1393,1
1395,6
1396,2
1397,1
1398,5
1399,1
1400,1
1401,2
1402,3
1403,1
1404,2
1406,1
1407,2
1408,2
1409,1
1410,1
1411,3
1413,1
1414,1
1415,3
1416,1
1417,2
1418,1
1419,4
1420,1
1422,2
1423,3
1424,2
1425,4
1426,3
1427,1
1428,4
1429,1
1430,2
1431,1
1432,2
1433,3
1434,4
1435,2
1436,2
1437,2
1438,2
1439,1
1440,2
1441,4
1442,2
1443,3
1444,1
1445,2
1447,1
1448,1
1449,5
1450,2
1451,1
1452,1
1453,1
1454,4
1457,2
1459,2
1460,2
1462,4
1463,2
1464,2
1465,1
1466,6
1468,4
1469,3
1470,3
1471,1
1472,1
1473,5
1474,2
1475,4
1476,2
1477,3
1478,3
1479,1
1481,1
1482,4
1483,3
1484,7
1485,2
1486,3
1487,1
1488,1
1489,1
1490,1
1491,1
1492,2
1493,1
1494,4
1495,1
1496,1
1497,4
1498,5
1499,1
1500,2
1501,1
1502,4
1503,2
1504,6
1507,4
1508,2
1509,1
1511,4
1512,2
1513,4
1514,3
1515,5
1516,2
1517,4
1518,2
1519,1
1520,6
1521,3
1523,1
1524,2
1525,1
1526,3
1527,1
1528,4
1529,5
1530,3
1531,2
1533,4
1534,1
1535,1
1536,3
1537,3
1538,3
1539,2
1540,4
1541,5
1542,3
1544,1
1545,4
1546,3
1547,2
1548,3
1549,2
1550,3
1551,4
1552,1
1553,2
1555,2
1556,3
1557,1
1558,2
1559,1
1560,3
1563,3
1564,1
1565,4
1566,2
1567,1
1568,3
1569,2
1570,2
1571,1
1572,4
1573,2
1574,4
1575,3
1576,4
1577,5
1578,5
1579,2
1580,4
1581,6
1582,2
1583,2
1584,1
1585,5
1586,5
1587,3
1588,3
1589,1
1590,2
1591,7
1592,4
1593,4
1594,1
1595,5
1596,2
1597,4
1598,2
1599,3
1600,1
1601,4
1602,3
1603,6
1604,2
1605,4
1606,2
1607,5
1608,2
1609,4
1610,3
1611,3
1612,4
1613,4
1614,5
1615,2
1616,1
1617,7
1618,2
1619,2
1620,1
1622,3
1623,3
1624,3
1625,1
1626,4
1627,2
1628,2
1629,2
1630,3
1631,5
1632,2
1633,3
1634,1
1635,5
1636,4
1637,1
1638,3
1639,6
1640,3
1641,2
1642,3
1643,3
1644,3
1645,3
1646,4
1647,3
1648,3
1649,2
1650,5
1651,3
1652,3
1653,2
1654,4
1655,4
1656,2
1657,5
1658,4
1659,1
1660,4
1661,3
1662,5
1663,1
1664,4
1665,4
1666,1
1667,6
1668,5
1669,2
1670,1
1671,4
1672,4
1673,4
1674,5
1675,5
1676,4
1677,11
1678,3
1679,5
1680,8
