Rank,Frequency
1181,2
1182,3
1183,3
1184,1
1186,1
1187,1
1188,2
1189,1
1190,1
1191,1
1194,1
1195,2
1196,2
1197,1
1199,3
1200,1
1202,4
1203,1
1204,2
1206,2
1207,2
1208,1
1210,3
1211,1
1212,3
1214,2
1216,1
1217,1
1218,2
1219,3
1220,2
1222,3
1223,4
1224,1
1225,1
1227,1
1228,2
1229,3
1230,1
1231,1
1233,2
1235,2
1236,1
1237,1
1238,2
1239,2
1240,2
1241,3
1242,1
1243,2
1244,1
1245,2
1246,3
1247,1
1248,2
1249,1
1250,4
1251,1
1252,2
1253,3
1254,2
1255,2
1256,3
1257,3
1258,2
1259,5
1260,2
1262,2
1264,3
1266,2
1267,1
1268,1
1269,1
1270,2
1272,2
1273,2
1274,2
1276,1
1277,1
1278,1
1282,1
1283,1
1285,2
1286,1
1287,5
1288,2
1289,1
1290,1
1291,1
1292,1
1293,1
1294,2
1298,1
1299,2
1301,2
1303,1
1305,3
1307,3
1308,2
1312,1
1313,3
1314,1
1315,1
1319,1
1320,2
1321,1
1322,2
1323,1
1325,1
1327,2
1328,1
1329,1
1330,1
1331,2
1332,1
1334,2
1336,1
1338,1
1339,2
1341,4
1343,1
1344,1
1345,2
1347,1
1348,2
1349,3
1350,2
1351,1
1352,2
1353,1
1354,1
1355,2
1356,1
1357,1
1358,2
1359,2
1360,1
1361,2
1362,4
1363,1
1366,1
1368,1
1370,1
1371,2
1372,1
1373,3
1374,2
1375,2
1376,4
1377,4
1378,2
1379,1
1380,3
1381,1
1382,1
1383,2
1384,1
1385,1
1386,2
1387,2
1389,1
1390,3
1391,4
1392,1
1393,2
1394,1
1395,3
1396,2
1398,1
1399,2
1400,1
1401,1
1402,2
1403,3
1404,2
1405,1
1406,1
1407,1
1408,3
1411,1
1415,2
1416,4
1417,1
1418,3
1419,1
1420,1
1421,1
1422,1
1423,1
1424,1
1425,2
1426,3
1427,1
1429,1
1430,1
1431,2
1432,2
1433,1
1434,1
1435,5
1436,3
1438,1
1442,1
1443,2
1445,1
1446,1
1447,1
1448,1
1450,2
1451,1
1453,1
1456,1
1457,2
1460,1
1461,1
1462,1
1463,1
1464,2
1465,2
1466,2
1468,1
1469,2
1471,4
1473,2
1474,3
1475,3
1476,1
1477,2
1478,2
1479,2
1480,2
1481,2
1482,3
1483,3
1486,1
1488,1
1490,2
1492,3
1495,1
1496,1
1497,2
1502,1
1503,1
1504,1
1505,1
1506,1
1507,1
1509,1
1510,2
1511,1
1512,2
1515,1
1517,1
1518,1
1523,2
1525,1
1526,2
1528,2
1530,2
1531,3
1532,4
1533,1
1534,1
1535,1
1538,2
1539,1
1540,1
1541,2
1542,1
1543,2
1546,1
1547,1
1548,1
1549,1
1551,3
1552,2
1553,2
1554,1
1556,1
1557,1
1558,1
1559,1
1561,1
1563,2
1567,1
1570,1
1571,2
1573,2
1574,1
1575,3
1577,1
1580,2
1582,2
1583,2
1584,1
1587,1
1588,1
1593,1
1594,1
1595,1
1597,3
1601,1
1604,2
1609,1
1613,1
1615,1
1617,2
1618,2
1622,1
1623,1
1624,3
1626,1
1629,1
1631,1
1638,2
1639,1
1641,2
1643,1
1646,1
1648,1
1652,1
1656,1
1657,1
1658,1
1660,1
1662,1
1663,1
1666,1
1680,1
