Rank,Frequency
688,3
689,4
690,1
691,1
692,4
693,4
694,2
695,3
696,5
700,3
702,2
703,1
704,2
705,3
706,3
707,5
709,1
710,4
712,2
713,3
714,1
715,1
716,4
717,1
718,2
719,2
721,4
722,3
723,2
724,2
725,3
727,1
728,5
729,1
730,1
731,2
732,3
733,2
734,3
735,2
736,2
737,1
738,1
739,3
740,2
741,2
742,1
743,1
744,4
745,3
746,3
747,1
748,2
749,2
750,1
751,1
752,1
753,2
754,2
756,8
757,3
758,1
759,2
760,1
761,1
762,2
763,7
764,1
765,1
766,3
767,1
768,4
769,1
770,1
772,2
773,2
774,4
775,1
776,3
777,4
778,2
780,2
781,2
782,3
783,4
784,3
785,3
786,3
787,4
788,2
789,1
790,2
791,6
792,2
793,1
794,4
795,3
796,2
797,2
798,1
799,1
800,2
801,3
802,8
803,1
804,1
805,5
806,1
807,3
808,2
809,2
810,2
811,4
812,1
813,1
814,3
815,1
816,2
817,3
818,3
819,3
820,1
821,3
822,2
823,1
824,3
825,1
826,4
827,3
828,1
829,2
830,2
831,1
833,3
834,2
835,4
836,5
837,1
838,1
839,3
840,3
841,2
842,4
843,3
845,5
846,1
847,2
848,3
849,3
850,2
851,4
852,1
853,3
854,5
855,2
856,1
857,1
858,3
859,4
863,2
864,5
865,1
866,2
867,5
868,1
869,3
870,3
871,3
873,1
874,4
875,2
876,2
877,1
878,1
879,2
880,2
881,2
882,4
883,2
884,3
885,5
887,2
888,3
889,3
890,1
891,3
892,2
893,2
895,2
896,3
897,2
898,1
901,1
902,2
903,1
904,2
905,2
906,1
907,1
909,2
910,1
911,5
912,3
913,2
914,1
915,1
916,4
918,1
919,4
920,2
921,3
922,2
923,2
924,1
925,2
926,2
927,3
928,1
929,3
930,1
931,2
932,5
933,2
934,1
936,1
937,1
938,1
939,1
940,4
941,1
942,1
944,1
946,2
947,3
949,1
950,2
951,2
953,4
954,3
955,2
956,1
957,3
958,1
959,1
960,3
961,5
962,2
963,2
964,3
965,5
966,1
967,3
968,1
969,3
970,4
971,2
972,3
973,4
974,3
975,2
976,3
977,7
978,1
979,1
981,2
982,1
983,5
984,2
985,1
986,1
987,1
988,4
989,1
991,3
992,4
993,2
994,2
995,1
996,2
997,3
998,1
999,5
1000,1
1001,2
1002,3
1003,1
1004,1
1005,2
1006,2
1009,3
1010,2
1011,1
1012,3
1013,1
1017,2
1018,3
1019,3
1020,5
1022,2
1023,3
1024,1
1025,2
1026,2
1028,5
1029,4
1030,1
1031,2
1033,2
1034,2
1035,1
1036,3
1037,2
1039,4
1040,1
1041,2
1042,2
1043,2
1044,3
1045,2
1046,2
1047,5
1048,2
1050,1
1051,1
1052,1
1053,4
1054,3
1055,2
1056,1
1057,3
1058,6
1059,3
1060,2
1062,2
1063,2
1064,1
1065,1
1066,3
1067,1
1069,5
1070,1
1071,1
1072,3
1073,2
1075,3
1076,2
1078,1
1079,5
1080,1
1081,1
1082,2
1083,2
1085,3
1086,1
1087,4
1089,2
1091,2
1093,4
1094,4
1096,3
1097,2
1098,1
1100,1
1102,1
1103,2
1104,1
1105,3
1106,1
1107,2
1108,3
1109,2
1111,2
1112,2
1113,2
1114,2
1115,4
1116,2
1117,2
1118,2
1119,4
1122,3
1123,3
1124,1
1125,2
1126,4
1127,1
1128,5
1129,4
1130,1
1131,1
1135,1
1137,1
1138,4
1139,2
1140,1
1141,1
1142,2
1143,1
1144,1
1145,3
1146,1
1147,1
1148,2
1150,1
1151,1
1153,1
1154,2
1155,1
1157,1
1158,1
1159,2
1160,1
1162,1
1164,3
1165,2
1166,2
1168,1
1170,1
1171,3
1173,4
1174,3
1175,3
1176,5
1177,3
1178,5
1179,3
1180,1
1182,3
1184,2
1186,1
1187,1
1188,2
1189,1
1190,1
1191,1
1196,3
1197,2
1198,2
1199,1
1202,2
1204,2
1205,2
1206,2
1207,2
1208,2
1209,1
1210,4
1211,2
1213,2
1214,2
1215,2
1216,1
1217,2
1218,1
1219,2
1220,2
1223,3
1224,1
1225,2
1226,2
1227,1
1228,2
1229,2
1230,2
1231,2
1235,2
1236,1
1237,3
1238,3
1239,1
1240,4
1241,2
1243,5
1245,1
1246,3
1247,1
1248,2
1249,2
1250,1
1252,3
1253,1
1254,4
1255,3
1256,1
1257,1
1258,1
1259,1
1260,1
1261,3
1262,2
1263,2
1264,3
1266,1
1267,2
1270,1
1271,1
1272,2
1273,1
1275,2
1277,2
1279,2
1282,2
1283,3
1286,2
1288,2
1291,3
1292,2
1293,2
1296,2
1297,1
1302,5
1303,1
1304,2
1305,1
1307,4
1308,1
1310,4
1311,2
1312,1
1314,3
1315,2
1317,1
1318,2
1319,3
1320,1
1321,3
1324,2
1325,2
1326,3
1327,1
1329,2
1330,1
1331,3
1333,5
1334,1
1335,1
1338,2
1340,2
1341,1
1342,1
1344,1
1346,3
1347,2
1348,4
1349,3
1350,2
1351,1
1353,3
1355,2
1356,1
1360,1
1361,3
1362,1
1364,2
1365,1
1366,1
1367,1
1368,1
1370,1
1374,1
1375,1
1376,2
1377,3
1378,2
1379,3
1380,1
1381,1
1382,2
1383,3
1384,2
1385,1
1386,2
1387,2
1388,1
1390,1
1391,1
1394,2
1395,2
1396,2
1397,2
1398,1
1400,1
1401,1
1404,1
1405,1
1406,2
1408,1
1410,1
1411,2
1412,2
1413,1
1416,1
1417,3
1418,1
1419,2
1420,4
1423,1
1424,2
1428,1
1429,2
1430,1
1431,1
1434,2
1435,3
1436,1
1437,2
1440,2
1442,3
1443,2
1447,1
1448,1
1449,2
1451,2
1452,1
1453,3
1454,1
1455,1
1456,1
1458,3
1459,1
1460,2
1461,2
1463,3
1465,2
1468,1
1469,3
1470,2
1471,2
1472,1
1473,2
1474,2
1476,1
1478,1
1480,2
1481,1
1482,1
1483,1
1485,1
1488,2
1491,1
1492,2
1495,1
1498,2
1499,3
1504,2
1507,1
1508,1
1509,2
1510,2
1511,2
1512,1
1513,2
1514,2
1515,3
1517,3
1519,1
1520,1
1521,1
1522,1
1523,1
1524,1
1527,1
1528,1
1529,1
1532,2
1533,1
1535,2
1536,4
1537,2
1538,1
1539,2
1540,1
1541,1
1544,1
1545,1
1546,2
1547,2
1548,3
1549,2
1552,2
1554,1
1555,1
1557,8
1558,2
1559,1
1560,1
1563,1
1564,1
1565,1
1566,2
1567,1
1568,1
1569,2
1570,1
1571,1
1572,2
1573,1
1575,2
1577,1
1580,3
1581,2
1582,1
1583,1
1584,1
1585,1
1586,2
1588,1
1589,3
1590,2
1591,1
1592,1
1593,2
1596,2
1597,1
1599,2
1600,1
1601,2
1602,2
1604,1
1605,3
1608,1
1609,2
1610,2
1611,2
1612,2
1613,1
1618,1
1619,1
1620,1
1622,2
1623,4
1625,1
1627,2
1630,1
1631,2
1632,1
1633,2
1635,1
1636,1
1637,1
1638,2
1639,2
1640,1
1644,1
1645,4
1650,1
1651,1
1653,2
1654,2
1656,1
1659,2
1664,2
1666,1
1668,3
1670,1
1672,2
1674,2
1675,4
1676,1
1677,1
