Rank,Frequency
1340,2
1341,1
1343,1
1346,1
1347,1
1348,3
1351,2
1353,3
1354,2
1356,2
1357,1
1358,4
1359,3
1360,1
1362,2
1363,1
1364,1
1366,2
1367,2
1368,3
1369,1
1370,2
1371,2
1372,1
1374,1
1375,1
1376,2
1377,1
1378,2
1379,4
1380,3
1382,4
1384,3
1385,1
1387,2
1388,4
1389,1
1390,2
1391,2
1393,2
1394,1
1396,1
1397,2
1399,3
1400,2
1402,4
1403,2
1404,1
1406,1
1407,2
1409,1
1411,5
1413,2
1416,1
1417,1
1418,2
1419,1
1420,2
1421,3
1422,3
1423,3
1424,1
1428,1
1429,1
1431,3
1432,1
1433,1
1434,3
1435,2
1436,1
1437,1
1439,1
1440,1
1441,1
1443,1
1444,4
1445,1
1446,1
1447,3
1448,1
1449,1
1450,2
1451,2
1452,1
1453,1
1456,1
1461,1
1462,1
1463,4
1464,2
1465,4
1466,1
1467,1
1469,2
1471,1
1472,3
1473,1
1474,1
1475,1
1476,1
1477,1
1478,2
1479,5
1484,3
1485,2
1486,1
1487,1
1489,2
1490,3
1491,1
1492,1
1493,1
1495,2
1497,2
1500,1
1501,1
1505,1
1506,1
1507,2
1509,2
1510,1
1512,2
1513,1
1514,1
1516,1
1517,2
1518,1
1519,1
1520,1
1521,1
1523,4
1524,2
1526,1
1529,2
1530,1
1531,1
1532,1
1533,1
1534,2
1536,1
1537,1
1539,1
1543,2
1544,1
1545,1
1546,1
1547,1
1549,1
1551,1
1554,1
1556,2
1558,1
1560,1
1563,2
1565,4
1567,1
1568,1
1569,2
1570,2
1571,3
1572,1
1574,3
1576,1
1577,2
1581,3
1583,2
1584,2
1585,4
1587,1
1588,3
1589,3
1590,3
1591,2
1592,1
1593,1
1595,2
1596,2
1597,1
1599,2
1601,1
1602,1
1603,1
1604,1
1606,3
1608,1
1609,2
1611,3
1612,1
1613,2
1614,1
1615,1
1616,1
1618,2
1619,1
1621,1
1622,2
1626,2
1628,2
1629,1
1630,6
1632,1
1633,2
1635,1
1636,1
1637,2
1638,2
1639,3
1640,2
1641,2
1644,1
1647,1
1648,2
1650,1
1652,3
1655,2
1657,2
1658,1
1660,1
1661,2
1662,2
1663,4
1664,3
1666,1
1668,2
1669,1
1670,1
1671,1
1673,1
1675,1
1676,3
1677,2
1678,2
1679,5
1680,4
