Rank,Frequency
660,2
661,2
663,1
665,5
668,4
669,4
670,1
671,1
672,3
673,1
674,3
675,1
676,1
677,2
678,2
679,1
680,2
683,5
685,3
686,2
687,2
690,3
691,2
692,2
693,2
695,1
696,2
697,2
698,4
699,1
702,3
703,1
704,1
705,1
706,1
707,1
708,1
709,2
710,1
711,1
713,4
714,5
715,1
716,3
717,2
718,1
719,2
720,2
721,3
722,4
723,2
724,1
725,2
727,1
728,3
729,2
730,4
731,3
732,1
733,3
734,1
735,1
736,5
737,1
738,1
741,3
743,2
744,3
746,3
747,2
750,3
751,3
756,2
757,1
760,7
762,4
765,1
766,1
767,1
768,4
771,3
772,1
773,3
774,1
775,3
776,3
778,1
779,3
780,1
781,1
782,2
783,1
784,2
785,2
786,1
787,3
788,1
789,1
790,2
791,2
792,2
793,2
794,1
795,1
799,1
800,4
804,4
805,1
806,1
807,2
808,4
809,1
810,1
812,1
813,1
814,2
815,2
816,1
817,1
818,1
821,2
822,1
823,2
824,2
825,1
826,2
827,2
828,1
829,1
830,2
832,1
833,1
834,1
835,3
837,1
838,1
839,4
840,1
841,1
842,1
843,1
844,1
845,2
847,1
848,1
849,4
850,2
851,2
854,1
855,1
857,2
858,2
861,2
862,2
863,1
864,1
865,1
866,2
868,3
870,1
871,2
872,2
873,1
874,1
875,1
878,4
879,3
880,5
881,2
883,2
884,1
885,1
886,2
887,1
889,2
890,1
891,1
893,2
894,2
895,2
896,1
898,1
899,3
901,4
902,1
903,1
904,1
905,1
906,1
907,4
908,3
909,1
910,5
911,1
912,3
913,1
914,1
915,3
916,1
918,1
919,4
921,2
923,2
924,1
926,3
927,2
928,2
929,1
930,1
932,4
933,1
934,3
935,2
936,3
937,3
938,3
939,1
941,2
942,1
943,4
944,3
945,1
947,4
948,3
953,1
954,4
955,1
956,4
957,1
958,2
959,1
960,1
961,2
962,2
963,3
964,2
965,2
966,1
968,1
969,1
970,1
971,1
972,1
973,3
974,1
975,1
976,1
977,3
978,1
979,4
980,2
981,2
982,3
983,1
986,3
988,1
989,3
990,1
991,1
992,1
993,3
995,3
996,1
997,3
998,1
1001,1
1002,4
1003,2
1004,3
1005,1
1006,1
1007,3
1008,2
1010,1
1011,2
1012,1
1013,3
1014,1
1015,3
1016,1
1018,1
1019,4
1020,4
1021,2
1022,2
1024,2
1025,2
1026,1
1027,2
1028,3
1029,2
1030,1
1031,2
1032,1
1033,4
1034,1
1035,3
1036,3
1037,1
1038,2
1039,3
1040,1
1041,1
1042,1
1043,2
1044,2
1045,1
1046,1
1047,2
1048,1
1049,1
1050,5
1052,1
1054,2
1056,3
1057,2
1058,1
1059,3
1060,1
1061,2
1062,3
1063,2
1064,1
1065,1
1066,3
1067,3
1068,2
1069,3
1071,1
1072,3
1073,3
1074,3
1075,4
1076,2
1078,3
1081,3
1082,2
1083,5
1084,2
1085,6
1086,3
1087,4
1088,10
1089,10
1090,8
1091,12
1092,12
1093,14
1094,15
1095,14
1096,20
1097,14
1098,6
1099,19
1100,17
1101,25
1102,22
1103,22
1104,24
1105,27
1106,24
1107,26
1108,34
1109,34
1110,32
1111,34
1112,25
1113,36
1114,32
1115,30
1116,23
1117,23
1118,28
1119,29
1120,24
1121,20
1122,32
1123,32
1124,16
1125,24
1126,18
1127,14
1128,14
1129,14
1130,12
1131,19
1132,16
1133,13
1134,10
1135,12
1136,11
1137,8
1138,5
1139,7
1140,10
1141,13
1142,4
1143,7
1144,2
1145,4
1146,5
1147,3
1148,1
1150,2
1151,1
1152,3
1153,2
1154,1
1156,4
1157,4
1160,2
1161,2
1162,2
1163,2
1164,1
1165,1
1166,1
1167,2
1168,3
1169,3
1170,1
1171,3
1172,2
1173,3
1174,1
1175,1
1176,2
1177,2
1178,3
1179,1
1180,1
1181,2
1182,2
1183,1
1184,2
1185,1
1186,2
1188,1
1189,4
1190,4
1191,1
1192,1
1193,2
1194,1
1195,1
1196,2
1197,3
1198,1
1201,2
1202,2
1203,1
1204,1
1205,2
1206,1
1207,3
1208,3
1212,2
1213,1
1215,1
1216,3
1217,4
1218,4
1219,1
1220,2
1223,2
1224,2
1226,1
1227,4
1228,2
1229,3
1230,1
1232,1
1233,2
1235,1
1236,2
1237,2
1239,2
1242,1
1243,2
1244,1
1245,2
1246,1
1247,4
1248,2
1249,3
1250,1
1251,2
1252,1
1253,2
1255,2
1256,2
1257,2
1259,2
1260,1
1261,3
1262,4
1263,2
1264,2
1265,2
1266,1
1267,1
1268,2
1269,2
1270,3
1271,1
1272,3
1273,1
1274,3
1275,2
1277,3
1278,6
1279,3
1280,4
1281,2
1282,1
1283,2
1285,2
1286,1
1289,2
1290,2
1291,3
1293,2
1295,1
1296,1
1297,2
1298,2
1299,2
1300,1
1301,2
1302,3
1303,1
1304,1
1305,1
1306,4
1308,3
1309,2
1310,1
1311,3
1312,2
1313,1
1314,2
1315,4
1316,3
1317,4
1318,1
1319,4
1320,1
1321,6
1322,1
1323,1
1324,4
1325,2
1326,2
1327,2
1328,3
1329,1
1330,1
1331,2
1333,2
1335,1
1337,1
1338,3
1340,2
1342,6
1343,2
1344,4
1346,2
1347,3
1348,4
1350,3
1351,4
1352,2
1353,3
1354,3
1355,2
1356,2
1357,4
1358,7
1359,2
1360,1
1361,1
1362,2
1363,5
1364,1
1365,3
1366,2
1367,3
1368,1
1370,3
1372,2
1373,3
1374,1
1376,1
1377,1
1378,1
1379,2
1380,1
1381,3
1382,3
1383,2
1384,2
1385,1
1386,1
1387,3
1388,5
1389,3
1390,2
1391,3
1392,1
1393,1
1394,1
1395,1
1396,2
1397,2
1398,2
1400,6
1401,4
1402,3
1403,1
1404,2
1405,2
1407,3
1408,3
1409,4
1410,5
1411,2
1412,2
1413,2
1414,2
1415,1
1416,2
1417,3
1418,2
1419,2
1420,3
1421,3
1422,4
1423,2
1424,3
1425,3
1427,3
1428,3
1429,1
1430,2
1431,1
1432,2
1434,1
1435,3
1436,3
1439,4
1440,3
1441,7
1442,1
1443,3
1444,3
1445,2
1446,2
1447,2
1448,3
1449,1
1450,4
1451,2
1452,2
1453,3
1454,3
1455,2
1456,3
1457,3
1458,4
1459,4
1460,1
1461,1
1462,5
1463,2
1464,6
1465,4
1466,2
1467,3
1468,3
1469,1
1470,4
1471,6
1472,1
1473,1
1474,3
1475,5
1476,2
1477,2
1479,2
1480,1
1481,2
1483,2
1484,7
1485,3
1487,4
1488,1
1489,4
1490,4
1491,3
1492,4
1493,4
1494,4
1495,2
1496,2
1497,3
1498,1
1499,1
1500,2
1501,3
1502,1
1503,3
1504,6
1505,1
1506,4
1507,2
1508,3
1509,1
1510,2
1511,2
1512,1
1513,1
1514,4
1516,2
1517,3
1518,6
1519,1
1520,8
1521,1
1522,7
1523,5
1524,8
1525,7
1526,6
1527,14
1528,18
1529,18
1530,21
1531,19
1532,31
1533,16
1534,40
1535,35
1536,43
1537,36
1538,43
1539,51
1540,33
1541,35
1542,41
1543,43
1544,29
1545,29
1546,30
1547,20
1548,23
1549,16
1550,17
1551,16
1552,11
1553,7
1554,7
1555,7
1556,8
1557,8
1558,4
1559,2
1560,4
1561,4
1562,3
1563,3
1564,2
1565,3
1566,3
1567,2
1568,2
1569,4
1570,3
1571,8
1572,3
1573,5
1574,3
1575,4
1576,4
1577,3
1578,5
1579,4
1580,8
1581,5
1582,1
1583,2
1584,3
1585,2
1586,3
1587,8
1588,4
1589,5
1591,2
1592,4
1593,6
1594,4
1595,3
1596,2
1597,4
1598,5
1599,6
1600,3
1601,5
1602,3
1603,2
1604,4
1605,3
1606,2
1607,3
1608,1
1609,4
1610,4
1611,3
1612,3
1613,4
1614,5
1615,6
1616,2
1617,6
1618,3
1619,2
1620,4
1621,4
1622,2
1623,3
1624,8
1625,3
1626,2
1627,4
1628,6
1629,6
1630,4
1631,4
1632,1
1633,3
1634,6
1635,2
1636,8
1637,4
1638,5
1639,4
1640,8
1641,4
1642,4
1643,6
1644,3
1645,2
1646,4
1647,5
1648,2
1650,1
1651,3
1652,8
1653,3
1654,4
1655,3
1656,2
1657,3
1658,1
1659,2
1660,4
1661,1
1662,2
1663,1
1664,1
1665,3
1666,2
1667,3
1668,2
1669,4
1670,1
1671,2
1672,1
1673,1
1674,2
1678,1
1679,1
1680,1
