Rank,Frequency
638,2
639,1
640,2
641,3
642,2
643,4
644,6
645,4
646,2
647,4
648,1
649,3
650,10
651,1
652,3
653,1
654,2
655,2
656,2
657,3
658,4
659,5
660,2
661,6
662,6
663,1
664,1
665,3
666,1
667,2
668,1
669,1
670,4
671,1
672,3
673,1
674,5
675,1
676,1
677,2
678,2
679,2
681,2
683,9
684,1
685,5
686,1
687,1
688,1
689,3
690,1
691,2
692,3
693,3
694,2
695,4
696,1
697,2
698,1
699,2
700,2
701,2
702,1
703,3
704,3
705,4
706,5
707,1
708,3
709,3
711,3
712,4
713,1
714,3
715,8
716,3
717,6
718,1
719,2
720,1
721,2
722,3
723,1
724,3
725,3
727,1
728,1
729,2
730,3
731,4
732,3
733,1
734,1
736,2
737,1
738,2
739,4
740,2
741,4
742,1
743,4
744,4
745,2
746,1
747,3
748,2
749,3
750,1
751,2
753,5
754,2
755,3
756,7
757,6
758,3
759,6
760,2
761,4
762,2
763,4
764,7
765,3
766,7
767,3
768,9
769,8
770,13
771,11
772,5
773,11
774,9
775,11
776,16
777,22
778,18
779,18
780,25
781,18
782,22
783,27
784,29
785,19
786,28
787,41
788,34
789,35
790,37
791,39
792,37
793,47
794,42
795,47
796,47
797,37
798,41
799,39
800,36
801,42
802,49
803,32
804,35
805,43
806,25
807,29
808,28
809,25
810,26
811,22
812,24
813,28
814,25
815,10
816,23
817,14
818,20
819,15
820,13
821,7
822,10
823,17
824,12
825,6
826,6
827,3
828,10
829,4
830,3
831,2
832,4
833,3
834,1
835,1
836,2
837,1
838,3
839,1
840,1
841,2
843,2
844,2
845,1
846,1
847,3
849,3
850,7
851,6
853,3
854,4
855,1
856,1
857,2
858,3
859,1
860,1
861,1
862,2
863,1
865,2
866,3
867,3
869,2
870,1
872,1
873,3
874,1
875,3
876,3
877,2
878,2
879,4
880,1
881,2
882,6
884,5
885,2
886,4
887,1
888,2
889,2
891,1
892,2
893,1
894,1
895,2
896,3
897,4
899,3
900,3
901,3
902,2
903,2
904,1
905,2
906,4
907,3
908,5
909,1
910,2
911,4
912,2
913,2
914,1
915,2
916,1
918,2
920,1
921,1
923,3
924,2
925,3
926,2
927,2
928,4
929,1
930,4
931,3
933,2
934,5
935,2
936,3
937,2
938,4
941,2
942,5
943,4
944,1
946,1
947,1
949,2
950,2
951,1
953,3
954,3
955,1
956,2
957,1
958,1
959,3
960,2
961,2
962,1
963,2
964,1
965,3
966,1
967,3
969,1
970,1
971,1
972,3
973,4
975,4
976,2
977,5
978,1
979,2
980,2
981,2
982,3
983,2
984,2
985,1
986,2
987,2
988,2
990,4
991,2
992,2
993,1
994,1
995,1
996,2
997,5
998,3
999,3
1000,5
1001,2
1002,1
1003,3
1004,4
1005,3
1006,2
1008,3
1009,4
1010,1
1012,3
1013,1
1014,1
1016,3
1017,1
1018,1
1019,2
1020,1
1021,1
1022,1
1023,2
1024,2
1025,3
1027,1
1028,2
1029,1
1031,2
1033,1
1034,2
1035,5
1036,2
1038,2
1039,4
1040,3
1041,2
1042,3
1043,1
1045,3
1046,1
1047,2
1048,2
1050,2
1052,2
1053,2
1054,1
1055,4
1056,3
1057,3
1058,2
1059,1
1061,1
1062,1
1063,2
1065,1
1066,1
1067,2
1068,2
1070,4
1071,3
1072,3
1073,2
1074,1
1075,2
1076,2
1077,3
1078,2
1079,5
1080,2
1081,3
1082,1
1083,3
1084,1
1085,1
1086,2
1087,3
1088,2
1089,3
1090,4
1092,1
1094,1
1095,1
1097,1
1098,2
1099,1
1100,3
1101,2
1103,1
1104,3
1105,1
1106,2
1107,1
1108,3
1109,1
1110,1
1111,1
1112,1
1113,2
1115,1
1117,3
1119,1
1120,1
1121,2
1122,2
1124,1
1125,4
1126,1
1127,1
1128,2
1129,4
1130,2
1131,2
1132,3
1133,4
1135,1
1136,3
1137,2
1139,1
1140,2
1141,3
1142,1
1143,2
1144,2
1145,2
1147,2
1149,2
1150,2
1151,3
1152,2
1153,3
1154,1
1155,1
1156,2
1158,1
1159,2
1160,1
1161,3
1162,2
1163,1
1166,2
1168,2
1169,1
1170,2
1171,2
1172,1
1173,2
1174,1
1175,4
1177,2
1179,4
1180,2
1183,4
1184,2
1185,2
1186,1
1187,3
1188,6
1189,2
1190,4
1191,2
1192,1
1193,3
1195,1
1196,2
1197,5
1198,4
1199,4
1201,1
1202,1
1204,4
1207,2
1208,2
1209,4
1210,1
1211,1
1212,2
1213,2
1215,2
1216,3
1217,2
1219,1
1220,1
1221,2
1222,1
1223,3
1224,1
1225,3
1226,1
1227,2
1228,1
1229,5
1230,3
1231,3
1235,1
1236,4
1237,1
1238,2
1239,3
1241,4
1242,1
1243,2
1244,1
1245,3
1247,1
1249,2
1250,2
1252,1
1253,5
1254,1
1256,2
1257,3
1258,1
1261,2
1262,1
1264,1
1265,1
1266,2
1268,2
1269,2
1270,4
1271,2
1272,1
1274,1
1276,1
1277,1
1278,1
1279,1
1282,2
1283,2
1285,2
1286,4
1287,2
1288,3
1289,1
1290,1
1291,4
1292,2
1293,1
1294,1
1295,1
1296,1
1297,1
1300,3
1301,1
1302,4
1303,1
1304,1
1307,1
1310,1
1311,1
1312,1
1313,1
1316,1
1321,3
1322,1
1324,1
1325,4
1326,2
1327,2
1328,1
1330,1
1331,2
1333,1
1335,3
1337,1
1338,1
1339,2
1343,5
1345,3
1348,3
1349,1
1350,1
1352,1
1353,1
1354,3
1355,2
1356,1
1358,1
1359,2
1362,2
1365,2
1366,2
1368,1
1369,1
1370,1
1372,3
1373,1
1374,2
1375,2
1377,4
1378,1
1379,2
1381,1
1382,1
1384,2
1385,2
1386,2
1388,1
1389,1
1390,1
1391,1
1392,2
1393,1
1394,3
1395,4
1397,1
1401,3
1402,2
1406,2
1407,2
1409,2
1410,2
1411,3
1412,1
1414,1
1415,1
1418,2
1420,2
1421,1
1422,1
1423,1
1425,2
1427,2
1429,1
1430,1
1436,1
1437,1
1438,4
1439,4
1440,1
1441,2
1443,1
1444,2
1445,2
1447,1
1449,1
1451,1
1452,1
1454,1
1456,2
1457,1
1459,1
1461,1
1462,1
1463,2
1465,2
1469,1
1473,2
1475,1
1477,1
1483,1
1487,2
1489,1
1490,2
1491,1
1495,1
1496,1
1497,1
1498,1
1503,1
1506,1
1507,2
1512,1
1513,1
1517,1
1519,2
1521,1
1524,3
1530,2
1534,1
1535,1
1538,1
1539,1
1540,1
1543,1
1544,2
1546,1
1547,3
1548,4
1549,1
1557,1
1558,2
1559,1
1562,1
1563,1
1570,1
1572,1
1575,1
1577,1
1578,1
1579,1
1581,1
1582,2
1584,1
1586,1
1587,1
1592,1
1593,2
1594,3
1595,1
1599,1
1606,1
1608,1
1612,1
1621,1
1622,3
1624,1
1629,2
1631,2
1634,2
1636,1
1638,1
1639,1
1641,2
1647,2
1648,1
1650,1
1654,1
1657,1
1661,1
1663,2
1671,2
1679,1
