Rank,Frequency
1268,1
1269,4
1270,1
1272,1
1274,2
1275,4
1277,3
1278,2
1279,1
1280,2
1281,1
1282,5
1283,3
1284,2
1285,2
1286,2
1287,2
1288,5
1289,4
1290,4
1291,3
1293,3
1294,1
1295,2
1296,2
1297,1
1298,2
1299,1
1300,2
1301,2
1302,1
1303,2
1304,6
1305,2
1306,1
1307,3
1308,3
1309,2
1310,3
1312,2
1314,2
1316,2
1317,3
1318,2
1319,3
1320,1
1321,4
1322,5
1323,2
1324,3
1325,1
1326,3
1327,1
1329,1
1330,2
1331,2
1332,1
1333,4
1335,2
1336,4
1337,2
1338,2
1339,3
1341,2
1342,1
1343,4
1344,3
1346,3
1347,1
1348,3
1349,1
1350,2
1351,1
1352,6
1353,1
1354,6
1355,1
1356,3
1357,2
1358,3
1359,2
1360,3
1362,2
1364,1
1366,4
1368,3
1369,2
1370,2
1371,2
1372,3
1373,7
1374,2
1375,2
1376,4
1377,2
1378,2
1379,3
1380,2
1381,3
1382,1
1383,4
1384,2
1385,2
1386,1
1387,2
1388,1
1389,1
1390,2
1391,4
1392,2
1393,3
1394,2
1395,7
1396,2
1398,3
1399,2
1400,4
1401,3
1402,2
1403,1
1404,2
1405,1
1406,2
1407,3
1408,1
1409,5
1410,2
1411,2
1412,2
1413,1
1414,5
1415,2
1416,2
1417,1
1418,1
1419,4
1420,1
1421,3
1422,1
1423,3
1424,2
1425,1
1426,4
1427,4
1429,3
1430,1
1431,2
1432,2
1433,1
1434,3
1435,4
1436,6
1437,1
1438,4
1439,2
1440,1
1441,4
1442,1
1443,3
1444,6
1446,3
1447,4
1448,3
1450,2
1452,3
1453,3
1454,5
1455,3
1456,1
1458,2
1459,2
1460,3
1464,2
1466,2
1467,4
1468,4
1469,3
1470,2
1471,2
1472,2
1473,1
1474,2
1475,2
1476,2
1477,6
1480,2
1481,2
1482,1
1483,3
1484,4
1485,2
1486,4
1487,1
1488,3
1490,4
1491,3
1492,1
1493,2
1494,3
1495,2
1496,1
1497,2
1499,3
1500,3
1501,2
1502,6
1503,3
1504,3
1506,4
1507,1
1508,1
1509,5
1510,1
1511,3
1512,5
1513,2
1514,2
1515,4
1516,3
1517,4
1518,3
1520,2
1521,5
1522,2
1523,4
1524,3
1525,7
1526,2
1528,6
1530,2
1531,1
1532,2
1533,4
1534,1
1535,3
1536,2
1537,2
1538,4
1539,6
1541,3
1542,4
1543,6
1544,1
1545,4
1546,6
1547,1
1548,4
1549,3
1550,2
1551,2
1552,2
1553,4
1554,4
1556,2
1558,8
1559,8
1560,6
1561,12
1562,13
1563,12
1564,22
1565,41
1566,30
1567,47
1568,53
1569,68
1570,73
1571,71
1572,75
1573,109
1574,77
1575,72
1576,81
1577,55
1578,58
1579,52
1580,34
1581,32
1582,28
1583,26
1584,22
1585,16
1586,10
1587,7
1588,7
1589,10
1590,7
1591,5
1593,4
1594,1
1595,4
1596,1
1597,1
1598,8
1599,5
1600,4
1601,4
1602,3
1604,1
1605,3
1606,5
1607,2
1608,2
1609,3
1610,4
1611,9
1612,4
1613,1
1614,1
1615,2
1616,2
1617,3
1618,6
1619,2
1620,6
1621,2
1622,3
1623,6
1624,4
1625,3
1626,5
1627,1
1628,5
1629,6
1630,5
1631,2
1632,3
1633,3
1634,4
1635,5
1636,8
1637,2
1638,4
1639,5
1640,6
1641,14
1642,4
1643,4
1644,6
1645,6
1647,4
1648,8
1649,7
1650,8
1652,6
1653,7
1654,4
1655,2
1656,5
1657,5
1658,3
1659,12
1660,5
1661,10
1662,10
1663,6
1664,11
1665,7
1666,2
1667,4
1668,3
1669,6
1670,8
1671,1
1672,7
1673,3
1674,3
1675,3
1676,6
1677,7
1678,5
1679,5
1680,4
