Rank,Frequency
1054,2
1055,2
1056,2
1057,2
1058,3
1059,1
1060,2
1061,2
1062,2
1063,2
1064,2
1066,3
1067,1
1068,2
1069,2
1070,1
1072,6
1073,2
1075,1
1078,1
1080,1
1081,1
1082,4
1083,2
1084,2
1085,1
1086,2
1088,1
1089,6
1090,4
1092,2
1093,2
1094,1
1095,2
1096,3
1099,3
1100,2
1101,2
1102,4
1103,4
1104,1
1105,1
1106,3
1107,1
1108,1
1109,3
1111,3
1114,3
1115,2
1116,3
1117,3
1118,1
1119,1
1120,1
1121,1
1122,2
1123,4
1124,2
1125,1
1126,1
1128,2
1130,1
1132,2
1133,1
1134,3
1135,2
1136,1
1137,2
1138,3
1139,6
1140,1
1141,1
1142,4
1143,1
1144,3
1145,4
1146,2
1147,2
1148,2
1149,1
1150,4
1151,2
1153,3
1154,2
1155,2
1157,3
1158,4
1159,4
1160,1
1161,3
1162,4
1163,3
1164,1
1165,2
1166,3
1167,6
1168,3
1169,1
1170,3
1172,3
1174,1
1175,2
1176,2
1177,2
1178,4
1180,1
1181,2
1182,1
1183,5
1185,3
1186,2
1187,1
1189,5
1190,2
1191,1
1192,1
1193,4
1194,1
1195,2
1196,1
1197,2
1198,1
1199,2
1200,4
1202,1
1203,1
1205,4
1206,3
1207,2
1208,1
1210,1
1211,2
1212,2
1213,1
1214,2
1215,2
1216,1
1217,4
1218,1
1220,1
1221,3
1222,1
1223,2
1224,4
1227,3
1228,2
1229,3
1230,2
1231,3
1232,1
1233,3
1236,5
1237,4
1238,2
1239,5
1240,4
1241,3
1242,1
1243,2
1244,2
1245,1
1246,1
1247,3
1248,3
1249,1
1250,1
1251,2
1252,2
1253,2
1255,2
1256,2
1257,1
1258,2
1259,2
1260,1
1261,1
1262,3
1263,3
1264,2
1265,3
1266,2
1267,2
1268,3
1269,4
1270,2
1271,1
1273,1
1274,2
1275,1
1276,1
1277,1
1278,2
1280,2
1281,2
1282,3
1283,5
1284,1
1285,2
1286,2
1287,3
1288,4
1291,2
1292,4
1293,2
1294,5
1296,2
1297,1
1298,2
1299,2
1300,3
1301,3
1302,2
1303,2
1304,2
1305,2
1306,2
1307,2
1308,6
1309,1
1310,1
1311,2
1312,5
1313,5
1314,5
1316,1
1317,3
1318,2
1319,4
1320,2
1322,2
1323,4
1324,2
1325,4
1326,1
1327,1
1328,1
1330,1
1331,3
1333,4
1334,3
1335,1
1336,1
1337,2
1338,1
1339,2
1340,4
1341,3
1342,2
1343,4
1345,7
1346,2
1347,2
1348,2
1349,4
1350,4
1351,3
1352,3
1353,3
1354,1
1355,3
1356,1
1357,1
1358,3
1360,1
1361,1
1362,2
1364,3
1365,1
1366,1
1367,2
1368,1
1369,1
1370,4
1371,1
1373,1
1374,2
1375,1
1376,4
1378,2
1379,3
1380,1
1381,3
1382,1
1383,5
1384,2
1385,5
1386,7
1387,3
1388,2
1389,2
1390,2
1392,2
1393,3
1394,1
1395,1
1396,1
1398,3
1399,2
1400,3
1401,2
1402,3
1403,1
1404,3
1405,1
1406,2
1407,5
1408,11
1409,2
1410,3
1411,9
1412,11
1413,9
1414,15
1415,19
1416,20
1417,20
1418,25
1419,36
1420,30
1421,41
1422,39
1423,44
1424,42
1425,43
1426,52
1427,65
1428,53
1429,55
1430,56
1431,70
1432,60
1433,53
1434,68
1435,40
1436,39
1437,42
1438,42
1439,23
1440,34
1441,29
1442,17
1443,24
1444,21
1445,15
1446,16
1447,11
1448,7
1449,10
1450,8
1451,2
1452,5
1453,4
1454,7
1455,1
1456,4
1457,3
1458,1
1460,2
1461,1
1462,3
1463,4
1464,2
1465,4
1466,1
1468,2
1471,1
1473,3
1474,2
1475,1
1477,2
1479,1
1481,2
1482,2
1484,1
1485,1
1486,1
1487,4
1488,1
1489,2
1491,1
1492,2
1493,2
1494,1
1495,3
1496,2
1497,2
1498,4
1500,2
1501,2
1502,4
1503,2
1504,1
1505,1
1506,2
1507,3
1508,3
1509,2
1510,2
1511,1
1513,2
1514,2
1515,1
1516,2
1519,2
1520,1
1522,2
1525,2
1526,2
1527,1
1528,2
1529,2
1530,3
1533,1
1534,2
1535,1
1536,1
1537,1
1542,3
1543,1
1544,1
1545,2
1548,2
1549,1
1550,2
1551,2
1552,2
1555,2
1556,1
1557,1
1559,1
1560,2
1563,2
1564,1
1565,1
1569,1
1570,1
1572,2
1575,1
1577,1
1578,1
1579,1
1580,1
1581,2
1582,1
1587,1
1590,2
1592,1
1593,1
1595,4
1597,1
1599,2
1602,1
1603,2
1604,1
1605,1
1606,1
1607,2
1608,5
1611,3
1612,1
1615,2
1619,1
1620,2
1624,1
1629,2
1630,1
1633,2
1634,1
1635,1
1636,1
1638,1
1639,4
1649,2
1656,2
1658,1
1662,1
1664,2
1668,1
1669,1
1672,1
1674,1
1677,1
1678,1
