Rank,Frequency
1040,2
1041,5
1043,3
1044,3
1045,4
1046,2
1047,1
1049,4
1050,1
1052,1
1053,3
1054,1
1055,4
1056,4
1057,1
1059,1
1060,5
1061,4
1062,3
1063,2
1065,4
1066,2
1067,2
1068,1
1069,3
1070,2
1071,1
1072,1
1073,1
1074,1
1075,2
1076,2
1078,2
1079,3
1080,4
1081,3
1082,3
1083,2
1084,3
1085,2
1086,3
1088,4
1089,4
1090,3
1091,2
1092,2
1093,3
1095,3
1096,5
1097,2
1099,2
1100,3
1101,2
1103,3
1104,1
1105,1
1106,2
1107,1
1108,3
1111,1
1112,3
1113,2
1114,3
1115,3
1116,4
1117,1
1119,1
1120,1
1121,3
1122,3
1124,5
1125,2
1126,2
1127,2
1128,1
1129,2
1130,3
1131,4
1132,3
1134,1
1135,2
1136,3
1138,1
1139,3
1140,5
1141,3
1142,2
1143,1
1144,1
1145,5
1146,2
1147,4
1148,5
1149,3
1150,3
1151,2
1152,2
1153,2
1154,4
1155,2
1157,4
1158,2
1160,1
1161,2
1162,2
1163,2
1164,6
1166,4
1167,1
1168,1
1169,2
1170,5
1171,1
1172,2
1173,8
1174,2
1175,1
1176,1
1178,2
1179,5
1180,3
1181,2
1183,3
1184,4
1185,4
1186,5
1187,3
1188,2
1189,3
1190,6
1192,2
1193,1
1194,1
1196,5
1197,2
1198,2
1200,2
1202,2
1203,2
1204,3
1205,1
1206,1
1208,2
1209,2
1210,1
1211,3
1212,1
1213,4
1214,7
1215,1
1216,1
1217,1
1218,3
1219,2
1220,2
1221,1
1222,1
1223,3
1224,3
1225,1
1226,2
1227,1
1228,3
1229,3
1230,3
1231,2
1232,3
1233,1
1234,2
1237,4
1238,3
1239,5
1240,4
1242,2
1243,3
1244,2
1245,3
1246,1
1247,1
1248,1
1249,2
1250,2
1251,1
1253,4
1254,4
1255,3
1256,3
1257,5
1258,2
1259,2
1261,1
1262,2
1263,1
1264,1
1265,2
1266,2
1267,2
1268,3
1269,1
1270,1
1271,1
1272,2
1273,3
1274,3
1275,3
1276,2
1277,3
1278,2
1279,1
1280,2
1281,4
1282,2
1283,1
1284,4
1285,5
1286,2
1288,1
1289,1
1290,5
1292,5
1293,3
1294,3
1295,4
1296,2
1297,2
1298,2
1300,1
1301,3
1302,4
1303,2
1304,4
1305,1
1306,4
1307,2
1308,1
1309,2
1310,3
1311,2
1312,1
1313,3
1314,3
1315,1
1316,2
1317,5
1318,3
1320,2
1321,2
1322,1
1323,1
1325,3
1326,1
1327,5
1328,4
1329,2
1330,2
1331,1
1332,1
1333,1
1334,2
1335,4
1336,2
1337,1
1338,5
1339,4
1340,5
1342,2
1343,1
1344,2
1345,1
1346,3
1347,3
1348,2
1349,1
1350,2
1351,1
1352,3
1353,2
1355,2
1356,3
1357,3
1358,1
1359,2
1360,3
1361,4
1363,2
1364,1
1365,3
1366,3
1367,3
1368,1
1369,1
1370,3
1371,3
1372,1
1373,1
1374,7
1375,4
1376,1
1377,2
1378,2
1379,3
1381,4
1382,1
1383,5
1384,2
1385,5
1386,3
1387,3
1388,1
1390,1
1391,1
1392,4
1393,2
1394,6
1395,2
1396,2
1397,2
1398,4
1399,2
1400,5
1401,2
1402,1
1403,8
1404,2
1405,2
1407,5
1408,1
1409,1
1410,1
1411,1
1412,3
1413,2
1414,1
1416,3
1417,4
1418,1
1420,2
1421,4
1422,3
1423,2
1425,3
1426,2
1428,3
1430,2
1431,3
1432,2
1434,2
1435,2
1436,4
1437,1
1438,3
1439,3
1440,3
1441,2
1442,1
1443,1
1444,1
1445,2
1446,3
1447,2
1448,4
1449,2
1450,1
1451,1
1452,1
1453,2
1454,1
1455,4
1456,1
1457,2
1458,2
1459,1
1460,2
1462,2
1463,2
1464,1
1465,1
1466,2
1467,1
1468,1
1469,3
1470,1
1471,2
1472,3
1473,2
1474,1
1475,1
1476,3
1477,2
1478,1
1479,1
1480,3
1483,1
1485,3
1487,4
1488,2
1489,1
1492,1
1493,1
1494,3
1495,1
1496,5
1497,2
1498,2
1499,4
1500,2
1502,4
1503,1
1505,3
1506,1
1507,1
1508,2
1509,5
1510,1
1511,4
1512,6
1513,4
1514,7
1515,5
1516,7
1517,10
1518,14
1519,12
1520,7
1521,23
1522,14
1523,29
1524,25
1525,34
1526,29
1527,29
1528,28
1529,33
1530,37
1531,42
1532,32
1533,36
1534,25
1535,34
1536,23
1537,19
1538,22
1539,22
1540,15
1541,11
1542,11
1543,7
1544,3
1545,5
1546,7
1547,7
1548,5
1549,2
1550,3
1551,4
1552,3
1553,3
1554,2
1555,1
1558,5
1559,2
1560,2
1561,3
1563,2
1564,3
1565,2
1567,2
1568,1
1570,2
1571,2
1572,4
1573,2
1574,2
1575,2
1577,1
1578,3
1580,1
1581,2
1582,2
1584,2
1586,1
1587,1
1590,2
1591,1
1593,1
1595,1
1596,1
1598,3
1599,1
1601,4
1602,1
1603,2
1604,1
1605,1
1606,2
1608,1
1612,1
1614,2
1618,1
1619,1
1621,1
1623,2
1629,1
1631,1
1632,1
1633,2
1636,1
1637,2
1638,1
1639,1
1640,1
1641,1
1644,1
1645,1
1650,1
1654,1
1656,1
1657,1
1658,2
1660,1
1664,2
1665,1
1671,2
1672,1
1675,1
