Rank,Frequency
1164,3
1165,2
1166,5
1167,3
1168,9
1169,2
1170,3
1171,3
1172,7
1173,7
1174,8
1175,5
1176,6
1177,6
1178,9
1179,6
1180,5
1181,5
1182,5
1183,6
1184,5
1185,4
1186,4
1187,9
1188,2
1189,3
1190,5
1191,3
1192,4
1193,3
1195,2
1196,5
1197,5
1198,3
1199,2
1200,2
1201,4
1203,4
1204,2
1205,4
1206,4
1207,1
1209,4
1210,2
1211,2
1212,4
1213,2
1214,5
1215,1
1216,3
1217,2
1218,2
1219,5
1220,3
1221,6
1222,5
1224,2
1225,1
1226,3
1227,6
1228,2
1229,1
1230,5
1231,4
1232,6
1233,1
1234,4
1235,3
1236,1
1237,1
1238,3
1239,3
1240,1
1241,4
1242,2
1243,4
1244,5
1245,1
1246,3
1247,4
1248,5
1249,6
1250,2
1251,5
1252,5
1253,4
1254,5
1255,2
1256,1
1257,5
1258,4
1260,3
1261,5
1262,4
1263,1
1264,4
1265,6
1266,3
1267,3
1268,2
1269,9
1270,2
1271,2
1272,3
1273,2
1274,1
1275,2
1276,2
1277,1
1278,3
1279,4
1280,4
1281,4
1282,5
1283,1
1284,2
1285,3
1286,2
1288,1
1289,2
1290,4
1291,2
1292,2
1293,2
1294,2
1295,2
1297,1
1298,3
1299,4
1300,2
1301,2
1303,3
1304,4
1305,1
1306,4
1307,4
1308,8
1309,1
1310,3
1311,5
1312,2
1313,2
1314,1
1315,5
1316,2
1318,2
1319,3
1320,2
1322,2
1323,2
1325,4
1326,2
1327,3
1328,3
1329,4
1330,1
1331,1
1332,4
1333,1
1334,3
1335,4
1337,3
1338,3
1339,4
1340,5
1341,4
1342,6
1343,1
1344,2
1345,3
1346,1
1347,2
1348,3
1349,5
1350,6
1351,3
1352,2
1353,3
1354,3
1355,6
1356,3
1357,3
1358,1
1359,1
1360,4
1361,1
1362,3
1363,3
1365,1
1366,1
1367,4
1368,2
1369,1
1370,2
1371,3
1372,3
1373,9
1374,2
1375,5
1376,1
1377,2
1378,2
1379,4
1380,1
1381,4
1382,6
1383,8
1384,2
1385,3
1386,6
1387,4
1388,1
1389,1
1390,1
1391,1
1392,4
1393,4
1394,2
1395,2
1396,6
1397,1
1398,3
1399,4
1400,2
1402,4
1403,1
1404,2
1405,4
1406,4
1407,3
1408,1
1409,5
1410,2
1411,5
1412,4
1413,5
1414,3
1415,1
1417,2
1418,7
1419,1
1420,3
1421,2
1422,5
1423,3
1424,1
1425,1
1426,6
1427,4
1428,6
1429,3
1430,3
1431,3
1432,3
1433,3
1434,4
1435,3
1436,4
1437,8
1438,5
1439,3
1440,3
1441,1
1442,5
1443,3
1444,2
1445,3
1446,3
1447,4
1448,5
1449,3
1450,3
1451,1
1452,3
1453,2
1454,1
1455,3
1456,3
1457,3
1458,5
1459,2
1460,1
1461,4
1462,3
1463,4
1464,3
1465,4
1466,3
1467,4
1468,2
1469,8
1470,4
1471,2
1472,3
1473,5
1475,2
1476,4
1477,5
1478,4
1479,2
1480,2
1481,4
1482,4
1483,4
1484,3
1485,4
1486,6
1487,3
1488,4
1489,3
1490,4
1491,2
1492,2
1493,2
1494,3
1495,4
1496,3
1497,4
1498,1
1499,2
1500,3
1501,6
1502,4
1503,3
1505,5
1506,2
1507,5
1508,1
1509,4
1510,2
1511,2
1512,3
1513,3
1514,3
1515,2
1516,4
1517,7
1518,5
1519,6
1520,2
1522,3
1523,7
1524,2
1525,6
1526,5
1527,3
1528,3
1529,4
1530,3
1531,2
1532,3
1533,8
1534,2
1535,3
1537,5
1538,2
1539,3
1540,3
1541,3
1542,2
1543,5
1544,3
1545,3
1546,1
1547,1
1548,2
1549,1
1550,4
1551,3
1552,4
1553,5
1554,4
1555,1
1556,5
1557,5
1558,5
1559,3
1560,3
1561,8
1562,4
1563,2
1565,3
1566,2
1567,4
1568,4
1569,2
1570,1
1571,5
1572,3
1573,6
1574,2
1575,3
1576,3
1577,2
1578,3
1579,3
1580,4
1581,4
1582,6
1583,5
1584,2
1585,5
1586,4
1587,1
1588,3
1589,5
1590,5
1591,4
1592,5
1593,4
1594,4
1595,2
1596,5
1597,3
1598,3
1599,2
1600,4
1601,3
1602,2
1603,3
1604,3
1605,5
1606,4
1607,2
1608,2
1609,5
1610,3
1611,4
1612,3
1613,3
1614,5
1615,6
1616,3
1617,1
1618,4
1619,4
1620,2
1621,1
1622,5
1623,3
1624,3
1625,4
1626,2
1627,6
1628,1
1629,4
1630,3
1631,5
1632,3
1633,4
1634,2
1635,6
1636,4
1637,4
1638,1
1639,2
1640,4
1641,3
1642,2
1643,2
1644,2
1645,3
1646,4
1647,6
1649,1
1650,2
1651,2
1652,4
1653,4
1654,4
1655,3
1656,4
1657,5
1658,3
1659,1
1660,3
1661,2
1662,1
1664,2
1665,1
1666,2
1667,2
1668,2
1669,5
1671,1
1672,1
1673,2
1674,3
1675,3
1677,2
1678,2
1679,2
1680,4
