Rank,Frequency
707,1
708,2
709,1
710,1
711,1
712,2
713,1
714,1
716,2
718,1
719,2
720,2
721,2
722,1
723,1
724,1
725,1
727,4
728,3
729,2
730,1
731,2
732,1
733,1
734,3
735,1
736,2
738,2
739,1
740,2
741,1
742,1
743,3
744,2
745,2
748,1
749,2
750,3
751,2
753,2
754,1
755,2
757,1
758,4
759,1
760,3
763,1
764,2
765,2
766,1
767,1
768,3
769,1
771,1
773,1
774,2
775,4
776,2
777,1
778,3
779,1
780,3
781,3
783,2
785,2
786,2
787,3
789,1
790,1
791,3
792,2
793,1
795,1
796,4
799,1
801,1
803,1
804,1
806,1
807,2
808,2
809,1
810,2
812,2
813,1
814,1
815,2
816,3
817,2
818,3
819,2
820,3
821,2
823,3
824,1
825,2
827,1
828,1
829,3
830,3
831,3
832,3
833,1
835,1
836,1
838,1
839,1
840,2
842,3
843,2
844,2
845,1
846,1
847,1
848,3
849,2
850,3
851,1
853,2
854,2
855,3
856,2
858,2
859,2
860,2
861,2
862,1
863,1
864,3
865,2
866,4
867,4
868,2
869,3
870,2
871,1
872,1
876,1
877,2
878,1
879,4
881,2
884,1
885,1
886,4
887,1
890,1
891,2
893,2
894,2
895,1
897,3
898,3
901,1
902,1
903,2
905,1
906,2
907,1
908,2
909,1
910,3
913,2
915,1
916,1
917,1
918,4
919,1
921,2
922,2
923,1
924,1
925,1
926,2
927,3
928,2
929,2
930,2
933,2
937,7
939,3
940,1
941,1
943,3
945,4
946,2
947,2
948,2
949,1
950,1
951,2
952,1
953,2
954,1
956,2
957,1
958,2
959,3
960,1
961,2
962,3
963,1
964,1
965,3
966,2
967,1
970,2
971,1
972,1
973,1
974,1
975,1
976,1
977,1
978,2
979,3
980,1
981,1
982,1
984,3
987,4
988,1
989,2
990,4
991,5
992,2
993,1
994,2
995,1
996,2
998,2
999,2
1000,1
1001,3
1002,1
1003,1
1004,1
1005,2
1006,1
1007,2
1008,2
1009,2
1010,4
1011,1
1012,2
1013,2
1014,2
1015,5
1017,3
1018,1
1019,3
1020,4
1021,2
1022,2
1023,1
1024,4
1025,3
1026,1
1027,1
1028,3
1029,1
1030,2
1031,2
1032,2
1033,3
1035,2
1036,3
1037,1
1038,2
1040,1
1041,2
1043,2
1044,1
1045,1
1046,1
1047,3
1050,2
1052,3
1053,1
1054,1
1055,2
1056,2
1057,3
1059,2
1060,1
1062,2
1063,2
1064,3
1065,1
1066,3
1067,3
1068,3
1069,1
1070,1
1071,1
1072,1
1073,3
1074,1
1075,2
1076,9
1078,2
1079,3
1080,3
1081,4
1082,4
1083,6
1084,1
1085,4
1086,4
1087,3
1089,2
1090,4
1091,7
1092,5
1093,6
1094,9
1095,10
1096,15
1097,10
1098,14
1099,8
1100,16
1101,10
1102,9
1103,13
1104,15
1105,18
1106,14
1107,18
1108,31
1109,14
1110,30
1111,26
1112,23
1113,29
1114,28
1115,31
1116,28
1117,37
1118,25
1119,26
1120,40
1121,35
1122,32
1123,23
1124,33
1125,19
1126,33
1127,29
1128,28
1129,23
1130,25
1131,19
1132,17
1133,15
1134,16
1135,13
1136,18
1137,15
1138,15
1139,8
1140,20
1141,5
1142,10
1143,7
1144,8
1145,7
1146,13
1147,8
1148,9
1149,7
1150,4
1151,3
1152,1
1153,2
1154,5
1155,1
1156,2
1157,2
1158,1
1159,6
1160,5
1161,2
1162,1
1163,2
1164,4
1165,2
1166,2
1168,1
1169,1
1170,2
1171,2
1173,1
1174,1
1175,2
1176,3
1178,3
1179,1
1180,2
1181,3
1182,1
1183,1
1184,2
1185,1
1186,1
1189,2
1191,3
1192,1
1193,2
1194,2
1196,2
1198,2
1199,3
1201,3
1202,1
1203,3
1206,1
1207,2
1208,3
1209,2
1210,5
1211,3
1212,4
1214,2
1215,5
1216,2
1218,1
1219,1
1220,2
1221,3
1222,4
1223,1
1224,2
1225,5
1226,1
1228,4
1229,2
1230,2
1231,1
1232,2
1234,4
1235,2
1236,1
1237,1
1238,2
1239,2
1240,1
1241,2
1242,1
1243,2
1244,2
1245,1
1246,4
1247,4
1249,2
1250,1
1251,1
1252,4
1253,3
1254,1
1256,2
1257,2
1258,2
1259,1
1260,4
1261,2
1262,4
1263,1
1264,2
1265,2
1266,1
1267,2
1268,1
1269,2
1270,2
1271,2
1272,1
1273,2
1274,2
1275,2
1276,6
1277,1
1278,2
1279,2
1280,2
1281,2
1282,2
1283,4
1284,2
1286,1
1287,3
1288,4
1290,2
1291,3
1292,1
1293,1
1294,3
1295,1
1296,5
1297,2
1298,6
1299,3
1300,3
1301,4
1302,6
1303,1
1304,6
1305,4
1306,12
1307,12
1308,12
1309,11
1310,5
1311,10
1312,15
1313,10
1314,16
1315,8
1316,17
1317,16
1318,23
1319,20
1320,25
1321,18
1322,25
1323,27
1324,26
1325,24
1326,30
1327,27
1328,31
1329,25
1330,15
1331,24
1332,24
1333,22
1334,18
1335,21
1336,22
1337,16
1338,21
1339,13
1340,11
1341,14
1342,10
1343,18
1344,12
1345,11
1346,8
1347,11
1348,8
1349,6
1351,8
1352,1
1353,2
1354,7
1355,4
1356,1
1357,1
1359,4
1360,3
1361,1
1362,2
1363,3
1364,5
1365,2
1366,2
1367,1
1368,2
1369,6
1371,4
1372,1
1373,4
1374,1
1375,3
1376,2
1377,3
1378,1
1379,2
1380,4
1381,2
1382,3
1383,1
1384,2
1385,2
1386,2
1387,3
1388,4
1389,3
1390,4
1391,4
1392,1
1393,1
1394,1
1397,3
1398,1
1400,2
1401,4
1402,1
1403,3
1404,6
1405,4
1406,1
1407,2
1408,2
1409,1
1410,3
1411,2
1412,1
1413,4
1414,2
1415,5
1416,2
1417,2
1421,3
1422,3
1423,4
1424,3
1425,2
1426,4
1427,2
1428,3
1430,2
1431,3
1432,4
1433,3
1434,1
1435,2
1436,3
1437,2
1438,1
1440,2
1441,3
1442,4
1443,3
1444,5
1445,1
1446,2
1448,2
1449,1
1450,1
1451,3
1452,1
1453,3
1454,3
1456,6
1457,3
1458,3
1459,3
1460,1
1461,3
1462,2
1464,8
1465,2
1466,2
1467,1
1468,1
1469,5
1470,4
1471,2
1472,3
1473,2
1474,2
1476,5
1477,2
1478,4
1479,3
1480,5
1481,4
1482,2
1483,4
1484,1
1485,2
1486,2
1487,2
1488,4
1489,2
1490,1
1491,4
1492,1
1494,3
1495,2
1496,3
1497,4
1498,3
1499,3
1500,5
1501,2
1502,5
1503,3
1504,3
1505,3
1506,3
1507,4
1508,3
1509,1
1510,4
1511,6
1512,4
1513,5
1514,8
1515,3
1516,2
1517,1
1518,4
1519,3
1520,4
1521,2
1522,8
1523,5
1524,3
1525,4
1526,6
1527,3
1528,5
1529,4
1530,4
1531,2
1532,1
1533,1
1534,3
1535,4
1536,2
1537,3
1538,3
1539,1
1540,5
1541,3
1543,2
1544,2
1545,7
1546,1
1547,1
1548,7
1549,3
1550,3
1551,6
1552,4
1553,2
1554,2
1555,5
1556,3
1557,2
1558,3
1559,4
1560,7
1561,3
1562,2
1563,2
1564,3
1565,3
1566,1
1567,3
1568,3
1569,6
1571,4
1572,8
1573,1
1574,3
1575,2
1576,4
1577,4
1578,6
1579,5
1580,2
1581,3
1582,2
1583,2
1584,4
1585,3
1586,1
1587,7
1588,3
1589,2
1590,10
1592,2
1593,7
1594,4
1595,2
1596,3
1597,3
1598,5
1599,5
1600,3
1601,9
1602,5
1603,5
1605,4
1606,4
1607,5
1608,5
1609,7
1610,4
1611,3
1612,2
1613,5
1614,7
1615,1
1616,2
1617,4
1618,6
1619,4
1620,7
1621,6
1622,5
1623,3
1624,2
1625,4
1626,10
1627,1
1628,3
1629,2
1630,3
1631,5
1632,5
1633,4
1634,1
1635,3
1636,3
1637,5
1638,3
1639,4
1640,3
1641,4
1642,5
1643,3
1644,5
1645,5
1646,5
1647,5
1648,6
1649,4
1650,3
1651,6
1652,3
1653,2
1654,2
1655,2
1656,2
1657,5
1658,3
1659,3
1660,2
1661,1
1662,1
1664,2
1666,5
1668,7
1669,5
1672,2
1673,3
1674,2
1677,3
1678,1
1680,2
