Rank,Frequency
656,2
657,5
658,1
660,1
662,1
663,1
664,4
665,1
666,1
667,2
669,4
671,2
673,2
674,1
676,1
677,1
678,2
679,1
680,3
681,1
683,1
685,1
686,2
687,1
688,2
689,4
690,2
691,1
692,1
693,1
694,1
697,2
698,2
699,4
700,1
702,1
703,1
704,1
706,3
707,1
709,3
710,1
711,3
712,1
713,1
715,1
716,1
718,1
719,2
720,2
721,2
722,1
724,1
725,1
726,4
727,3
728,1
730,2
732,1
733,1
734,1
735,4
736,1
737,1
739,1
740,2
741,2
742,1
743,1
744,1
745,3
746,1
747,4
748,3
749,5
750,1
751,1
752,1
753,2
754,2
755,3
756,2
757,1
758,3
760,2
761,1
762,2
763,4
764,2
765,1
767,2
768,3
769,1
770,3
774,2
778,4
779,2
780,3
782,2
783,1
784,2
785,1
786,1
787,1
788,1
790,1
792,3
793,2
794,2
795,1
796,2
798,1
799,2
800,2
801,2
802,2
803,1
804,3
805,2
806,2
807,2
808,3
809,1
810,1
811,3
812,3
813,2
814,1
815,2
816,2
817,3
818,2
820,2
821,1
822,1
823,3
824,1
825,3
827,3
828,3
830,2
831,2
833,2
835,2
836,1
837,1
838,1
840,3
841,2
842,2
843,1
844,1
845,3
846,1
847,1
848,4
850,1
851,1
853,1
855,1
857,1
858,1
859,1
860,1
861,3
862,1
863,1
864,2
865,3
866,4
868,4
869,1
871,2
872,1
874,2
875,1
876,2
877,4
878,3
879,3
880,2
884,3
885,3
886,1
887,1
888,1
889,1
890,3
891,5
892,1
894,1
897,1
898,2
899,5
900,2
901,3
902,2
903,2
905,2
906,3
907,1
908,1
909,2
910,2
911,2
912,1
913,2
914,1
915,2
916,1
917,1
918,1
919,3
920,4
921,3
923,4
924,1
925,2
926,1
927,1
928,2
929,1
930,3
931,1
932,1
933,1
934,2
935,1
936,1
937,2
938,1
939,3
940,1
941,3
942,1
943,2
944,2
946,1
947,1
948,2
949,1
950,3
952,1
953,3
954,2
956,3
958,2
959,3
960,4
961,3
962,2
964,2
965,1
966,1
967,2
969,3
970,3
971,2
972,2
974,3
975,3
976,2
977,1
979,1
981,2
982,3
983,1
984,2
986,2
987,2
989,1
990,3
991,1
992,2
993,1
994,2
996,2
997,2
998,3
999,1
1000,2
1001,2
1002,1
1003,4
1004,1
1005,1
1006,2
1008,1
1009,2
1010,3
1012,3
1014,3
1015,2
1016,2
1017,4
1018,3
1019,2
1020,2
1021,1
1022,3
1023,1
1024,4
1025,2
1026,2
1027,1
1028,1
1029,1
1030,4
1031,1
1033,3
1034,3
1035,2
1036,4
1037,2
1038,2
1039,1
1040,3
1042,2
1043,3
1045,2
1046,2
1047,3
1050,2
1051,1
1053,2
1054,5
1055,3
1056,1
1057,1
1058,1
1059,2
1060,4
1061,2
1062,2
1063,1
1064,1
1065,4
1066,1
1067,2
1069,2
1070,1
1071,2
1072,1
1073,2
1076,2
1077,3
1078,2
1079,2
1080,2
1081,5
1082,2
1083,1
1084,1
1086,2
1087,2
1088,5
1089,1
1090,1
1091,3
1092,1
1093,2
1095,1
1096,1
1097,3
1098,1
1099,1
1100,3
1101,5
1102,3
1103,2
1105,4
1106,3
1107,2
1108,2
1109,4
1110,2
1111,3
1113,3
1114,1
1115,4
1116,2
1121,2
1122,1
1123,4
1124,8
1125,4
1126,2
1127,4
1128,2
1129,3
1130,4
1132,2
1134,2
1136,1
1137,1
1138,4
1139,2
1140,2
1141,4
1142,2
1143,2
1144,3
1145,1
1146,5
1147,2
1148,2
1149,4
1150,1
1151,1
1152,1
1153,3
1154,2
1155,2
1156,1
1157,3
1158,1
1159,2
1160,2
1162,2
1163,3
1164,1
1165,3
1166,3
1167,1
1168,1
1169,1
1170,2
1171,4
1172,6
1173,4
1174,2
1175,1
1176,4
1177,3
1178,1
1179,4
1180,4
1181,5
1182,3
1183,2
1184,1
1185,2
1186,4
1187,4
1188,3
1189,3
1190,1
1191,2
1192,3
1193,4
1195,2
1196,2
1197,3
1198,5
1199,2
1200,1
1201,2
1202,3
1203,3
1204,3
1205,2
1208,1
1209,2
1210,1
1211,3
1212,1
1213,3
1214,1
1215,1
1216,4
1217,6
1218,1
1219,1
1220,3
1221,3
1222,1
1223,3
1224,1
1225,2
1226,2
1227,4
1229,3
1230,1
1231,2
1232,5
1234,2
1235,1
1236,3
1237,4
1238,2
1240,3
1241,3
1242,2
1243,1
1244,2
1245,3
1246,6
1247,1
1248,3
1249,5
1250,3
1251,2
1252,2
1253,1
1254,1
1256,2
1257,1
1258,3
1259,2
1260,4
1261,2
1262,1
1263,2
1264,1
1265,3
1266,2
1267,4
1268,3
1269,3
1270,4
1271,6
1272,5
1273,4
1274,2
1275,3
1276,2
1277,5
1279,2
1280,3
1281,1
1282,2
1283,1
1284,5
1285,3
1286,1
1287,4
1288,2
1289,6
1290,2
1291,2
1293,2
1294,2
1296,5
1297,1
1298,3
1299,4
1300,1
1301,3
1302,1
1303,3
1304,3
1305,1
1306,2
1307,8
1308,1
1309,2
1310,3
1312,6
1313,1
1314,1
1315,1
1316,3
1317,1
1318,3
1319,7
1320,2
1321,1
1323,4
1325,3
1327,4
1328,2
1329,5
1330,4
1331,1
1332,3
1333,2
1334,3
1335,2
1336,4
1337,1
1339,3
1341,1
1342,2
1343,2
1344,1
1346,2
1347,2
1348,5
1349,4
1351,3
1352,2
1353,3
1354,2
1355,2
1356,1
1357,2
1358,1
1359,1
1360,1
1361,3
1363,1
1364,1
1365,5
1366,4
1367,1
1368,4
1369,1
1370,3
1371,5
1372,4
1373,1
1374,1
1375,2
1376,2
1377,2
1378,7
1379,2
1380,1
1382,3
1383,2
1385,1
1386,5
1387,4
1388,6
1389,1
1390,2
1391,3
1392,2
1393,2
1394,2
1395,1
1396,1
1398,1
1399,2
1401,2
1402,2
1403,3
1405,3
1406,4
1407,2
1408,6
1409,1
1411,2
1412,4
1413,6
1414,1
1415,1
1416,5
1418,2
1419,3
1420,5
1421,3
1424,2
1425,4
1426,4
1427,4
1428,5
1429,5
1430,4
1431,4
1432,6
1433,8
1434,13
1435,12
1436,18
1437,13
1438,14
1439,13
1440,16
1441,17
1442,16
1443,16
1444,18
1445,17
1446,26
1447,18
1448,15
1449,22
1450,19
1451,18
1452,12
1453,11
1454,16
1455,7
1456,10
1457,15
1458,8
1459,10
1460,11
1461,8
1462,8
1463,3
1464,4
1465,7
1466,2
1467,2
1468,2
1469,4
1470,4
1471,4
1472,5
1473,2
1474,2
1475,4
1476,1
1477,4
1478,3
1479,4
1480,3
1481,4
1482,5
1483,4
1484,2
1485,2
1486,2
1487,3
1488,2
1489,3
1490,4
1491,1
1492,5
1493,3
1494,4
1495,3
1496,4
1497,2
1498,2
1499,1
1501,1
1502,3
1503,3
1504,3
1506,4
1507,2
1508,2
1510,3
1511,4
1512,3
1513,1
1514,1
1515,3
1516,2
1517,2
1518,1
1520,3
1521,3
1522,2
1523,3
1524,2
1525,3
1526,2
1527,1
1528,3
1529,2
1530,4
1531,3
1533,3
1534,1
1535,2
1537,2
1539,4
1540,2
1541,1
1542,1
1543,3
1544,7
1545,1
1546,2
1547,3
1548,2
1549,1
1550,4
1551,2
1552,4
1553,2
1554,1
1555,2
1556,3
1557,5
1559,1
1560,4
1561,4
1562,2
1563,4
1564,2
1565,1
1566,3
1567,2
1568,4
1570,3
1571,2
1572,4
1573,1
1575,2
1576,4
1577,1
1578,3
1579,3
1580,5
1581,2
1582,2
1583,2
1584,6
1585,3
1586,2
1587,1
1588,2
1589,1
1590,3
1591,2
1593,3
1594,5
1595,1
1596,4
1597,3
1598,1
1599,2
1600,5
1601,1
1602,2
1604,2
1605,2
1607,5
1608,3
1609,5
1610,3
1611,4
1612,3
1613,2
1615,3
1616,2
1617,3
1618,2
1619,1
1620,4
1621,2
1622,2
1623,4
1625,1
1626,4
1627,2
1628,4
1629,2
1630,4
1631,5
1632,5
1633,2
1634,5
1636,1
1637,1
1638,2
1639,2
1640,1
1641,4
1642,1
1643,2
1644,4
1645,4
1646,1
1647,3
1648,3
1649,1
1650,1
1651,2
1652,4
1653,3
1654,4
1655,1
1656,2
1657,1
1658,2
1659,1
1660,1
1661,2
1664,5
1668,4
1669,2
1670,1
1671,1
1672,2
1673,1
1674,2
1675,2
1676,2
1677,1
1678,4
1680,1
