Rank,Frequency
1522,2
1523,2
1524,2
1525,2
1526,3
1528,2
1529,3
1530,1
1531,2
1532,3
1533,2
1534,1
1535,2
1536,2
1537,4
1538,1
1539,2
1540,8
1541,2
1542,2
1544,2
1545,3
1546,6
1547,1
1548,2
1549,2
1550,2
1551,1
1552,3
1554,3
1555,3
1556,1
1557,5
1558,5
1561,3
1562,3
1563,3
1564,3
1565,2
1566,2
1567,5
1568,2
1569,1
1570,6
1571,3
1572,3
1573,2
1574,3
1575,2
1576,4
1577,4
1578,4
1579,4
1580,1
1581,2
1582,3
1583,2
1584,5
1586,5
1587,2
1588,4
1589,1
1590,6
1592,1
1593,3
1594,2
1595,4
1596,2
1597,3
1598,4
1599,3
1600,3
1601,3
1602,1
1603,4
1604,5
1605,3
1606,5
1607,6
1608,2
1609,1
1610,2
1611,4
1612,3
1613,3
1614,5
1615,1
1617,3
1618,3
1619,2
1620,6
1621,1
1622,1
1623,1
1624,1
1625,4
1626,2
1627,5
1628,4
1629,3
1630,2
1631,6
1632,9
1633,6
1634,7
1635,13
1636,23
1637,28
1638,58
1639,69
1640,98
1641,93
1642,113
1643,118
1644,117
1645,106
1646,85
1647,60
1648,29
1649,24
1650,13
1651,13
1652,9
1653,2
1654,9
1655,2
1656,6
1657,7
1658,3
1659,3
1660,2
1661,3
1662,5
1663,9
1664,1
1665,5
1666,7
1667,9
1668,8
1669,4
1670,5
1671,4
1672,8
1673,10
1674,9
1675,12
1676,8
1677,11
1678,11
1679,5
1680,6
