Rank,Frequency
1555,2
1556,1
1557,1
1558,1
1559,1
1560,1
1561,1
1562,1
1563,2
1565,2
1567,1
1568,2
1569,1
1570,1
1571,4
1572,4
1573,5
1574,2
1575,2
1576,3
1579,6
1581,3
1582,1
1583,1
1584,2
1585,2
1587,3
1588,2
1589,1
1591,1
1594,2
1596,2
1597,2
1598,1
1599,1
1600,2
1601,2
1602,3
1603,2
1604,2
1605,2
1606,2
1607,2
1608,2
1609,1
1610,3
1611,5
1614,1
1615,3
1616,1
1617,2
1618,1
1619,1
1621,1
1622,2
1623,1
1624,3
1625,3
1626,3
1627,2
1628,1
1629,3
1630,2
1631,1
1633,1
1634,1
1635,2
1636,2
1638,1
1639,2
1640,3
1641,3
1642,1
1644,1
1645,2
1646,1
1647,2
1649,3
1650,1
1651,1
1653,1
1655,1
1657,2
1659,1
1660,1
1662,1
1665,1
1666,1
1672,2
1675,1
