Rank,Frequency
1388,1
1391,2
1395,1
1396,2
1397,2
1399,3
1400,2
1401,2
1404,1
1405,5
1407,1
1408,1
1410,1
1412,2
1413,2
1414,1
1415,1
1416,1
1418,2
1420,1
1422,2
1425,5
1426,1
1428,1
1429,2
1430,1
1431,1
1434,2
1436,2
1437,3
1438,2
1439,2
1440,2
1442,1
1447,3
1449,1
1451,1
1452,3
1453,3
1454,1
1458,2
1460,2
1461,1
1462,2
1463,2
1464,2
1465,1
1466,3
1468,1
1469,1
1470,2
1471,1
1472,5
1473,2
1474,1
1475,1
1476,1
1477,1
1479,3
1480,1
1482,2
1483,1
1485,1
1487,3
1488,1
1489,3
1491,1
1492,4
1495,2
1496,1
1497,2
1498,2
1499,1
1500,1
1502,2
1504,1
1505,1
1506,1
1507,1
1509,3
1510,2
1511,1
1512,2
1513,1
1514,1
1517,2
1518,1
1519,1
1520,1
1521,2
1522,2
1524,2
1525,2
1526,3
1527,2
1529,1
1530,1
1531,1
1532,1
1533,1
1534,2
1535,1
1538,1
1539,1
1541,2
1542,1
1545,1
1547,2
1550,1
1551,1
1552,2
1555,1
1557,1
1558,2
1559,1
1560,1
1561,1
1562,2
1563,1
1564,1
1566,1
1567,2
1568,2
1569,1
1572,2
1574,2
1576,2
1577,1
1579,1
1580,2
1581,2
1582,1
1585,1
1586,2
1587,3
1588,1
1593,1
1594,2
1595,2
1596,1
1597,1
1598,1
1599,1
1603,1
1604,1
1605,1
1607,1
1609,2
1610,1
1611,2
1613,1
1614,2
1615,3
1621,2
1623,1
1624,1
1627,2
1628,1
1630,1
1631,1
1633,1
1636,3
1637,4
1638,1
1641,1
1643,2
1647,1
1648,1
1649,1
1651,2
1654,1
1655,1
1658,2
1660,1
1662,2
1664,1
1670,2
1673,1
1675,1
1676,1
