Rank,Frequency
625,1
626,4
627,1
628,1
629,2
630,1
633,2
634,1
635,3
637,3
638,3
639,2
640,1
641,1
644,2
645,4
646,2
647,2
648,3
649,2
650,2
651,1
652,4
653,1
654,2
655,1
656,1
657,2
658,1
660,3
661,2
662,1
664,2
665,2
666,1
667,1
668,2
670,1
671,1
672,5
675,2
676,2
677,3
678,2
680,1
681,4
683,1
684,1
685,1
686,1
687,2
689,1
690,3
691,1
692,1
693,2
694,1
696,1
698,2
699,2
700,1
702,1
703,2
704,2
705,1
706,2
707,4
709,1
710,2
712,2
713,5
714,2
715,3
716,1
718,1
719,4
720,2
721,2
722,3
723,3
725,1
726,1
727,2
728,1
729,2
730,1
731,5
732,1
733,1
734,1
736,1
738,1
739,1
740,1
741,2
742,1
743,1
744,3
746,3
747,3
748,1
749,3
750,1
751,2
752,2
754,1
755,2
756,2
759,3
760,2
761,2
763,1
764,1
765,1
766,1
768,1
770,1
771,2
772,1
773,1
774,3
775,2
779,1
780,2
781,3
782,2
783,2
784,1
785,1
786,1
787,2
788,2
789,3
790,2
791,1
793,3
795,2
796,3
798,4
799,1
800,1
801,1
803,4
804,1
805,1
806,1
807,2
808,1
810,1
811,4
812,1
813,2
814,1
815,2
816,2
817,3
819,1
820,1
821,3
822,1
823,1
824,3
825,1
826,1
827,3
828,1
829,3
830,1
831,2
832,1
833,3
834,4
835,2
836,1
838,3
839,3
840,2
841,1
842,1
843,1
844,2
845,2
846,2
847,2
848,1
851,1
852,1
853,1
854,1
856,1
857,1
858,1
860,2
861,1
862,3
863,1
865,2
866,1
867,3
869,1
870,4
871,4
872,2
873,1
874,2
875,8
876,2
879,9
880,3
881,5
882,9
883,6
884,9
885,5
886,11
887,8
888,6
889,12
890,9
891,11
892,13
893,12
894,17
895,23
896,23
897,19
898,19
899,25
900,16
901,25
902,28
903,33
904,35
905,27
906,25
907,39
908,31
909,33
910,28
911,30
912,25
913,36
914,38
915,21
916,30
917,38
918,36
919,15
920,20
921,25
922,21
923,24
924,17
925,21
926,21
927,15
928,21
929,13
930,11
931,13
932,17
933,13
934,19
935,17
936,11
937,13
938,8
939,9
940,10
941,10
942,10
943,3
944,7
945,3
946,4
947,4
948,4
949,5
950,3
951,1
953,4
954,2
955,3
956,1
957,1
959,1
961,3
962,1
963,1
964,1
965,1
966,1
967,1
968,1
969,1
971,3
972,2
973,2
974,2
975,1
976,3
977,2
978,1
979,1
980,3
981,3
982,1
984,1
985,2
986,2
987,3
988,1
989,2
990,1
992,3
993,1
994,1
995,2
997,5
998,1
999,1
1002,1
1003,1
1004,2
1005,1
1006,2
1007,1
1009,1
1010,1
1012,1
1013,2
1014,1
1015,1
1016,1
1017,2
1018,1
1019,1
1020,2
1021,3
1022,2
1025,1
1026,1
1027,2
1028,1
1029,2
1031,4
1032,2
1034,1
1035,1
1037,2
1038,2
1040,1
1042,3
1043,2
1045,2
1046,2
1047,1
1050,2
1051,3
1052,1
1053,1
1054,1
1055,2
1056,1
1059,1
1060,3
1061,2
1063,1
1064,2
1065,2
1066,1
1069,2
1070,2
1073,1
1074,3
1075,3
1076,1
1078,3
1079,2
1080,1
1081,3
1082,1
1083,1
1084,1
1085,2
1086,2
1088,1
1090,1
1091,1
1092,1
1093,4
1095,1
1096,2
1097,5
1098,3
1099,1
1100,2
1101,2
1102,1
1103,1
1104,3
1105,3
1107,1
1109,3
1110,1
1111,1
1112,1
1115,4
1116,3
1118,2
1119,5
1120,3
1121,1
1122,1
1123,2
1124,3
1126,3
1128,3
1129,2
1130,2
1132,1
1133,1
1134,2
1135,2
1137,1
1138,2
1139,1
1141,2
1142,1
1144,2
1146,1
1147,2
1148,2
1149,3
1150,1
1151,1
1152,1
1153,1
1154,2
1155,1
1156,1
1157,2
1159,2
1160,1
1161,1
1162,2
1163,1
1165,2
1166,1
1167,1
1168,1
1170,3
1172,2
1174,1
1175,1
1176,2
1177,1
1179,1
1180,1
1181,1
1182,2
1185,4
1186,2
1188,3
1189,2
1190,1
1192,1
1193,2
1194,2
1195,3
1197,2
1199,2
1200,2
1203,2
1204,1
1205,1
1206,2
1207,2
1208,1
1209,2
1210,3
1211,1
1213,3
1214,5
1215,1
1216,2
1217,2
1218,5
1219,2
1220,2
1221,1
1223,1
1224,3
1226,3
1227,2
1228,2
1229,2
1230,2
1231,4
1232,1
1233,5
1234,3
1235,2
1236,5
1237,2
1238,2
1239,2
1240,2
1242,2
1244,3
1245,2
1246,2
1247,3
1248,1
1250,2
1251,1
1252,1
1253,1
1254,2
1256,1
1257,1
1258,1
1259,1
1262,2
1264,2
1266,1
1267,2
1268,2
1269,2
1271,4
1272,2
1273,2
1275,1
1276,1
1277,2
1278,1
1279,2
1280,2
1282,5
1283,2
1284,2
1285,3
1287,5
1288,1
1289,2
1290,2
1291,4
1292,2
1293,2
1294,4
1295,3
1296,1
1297,1
1298,2
1299,2
1300,2
1301,1
1302,2
1303,3
1304,3
1305,1
1306,1
1307,4
1308,1
1310,3
1311,1
1312,1
1314,1
1316,1
1317,4
1318,1
1319,3
1320,2
1322,1
1323,3
1324,1
1325,1
1326,1
1327,3
1328,5
1329,4
1330,1
1331,3
1332,2
1335,3
1336,1
1337,2
1338,2
1340,4
1341,2
1342,3
1343,3
1344,1
1346,1
1347,2
1348,3
1349,3
1350,3
1351,2
1352,1
1353,1
1354,2
1355,1
1356,5
1357,1
1358,2
1359,2
1360,4
1361,1
1362,2
1363,3
1364,2
1365,3
1366,3
1367,5
1368,2
1369,3
1370,4
1371,2
1372,4
1374,1
1375,1
1376,1
1377,1
1378,3
1379,3
1380,3
1381,2
1383,4
1385,1
1386,2
1387,1
1388,1
1391,3
1392,2
1393,4
1394,3
1395,3
1396,3
1397,2
1398,3
1400,1
1401,1
1402,4
1403,2
1404,1
1405,5
1406,3
1407,2
1408,3
1409,2
1411,1
1412,3
1413,2
1414,3
1415,5
1416,3
1417,1
1418,1
1419,2
1420,1
1421,2
1422,1
1423,2
1424,4
1425,3
1426,5
1427,6
1428,1
1429,3
1430,1
1431,1
1432,2
1433,1
1434,2
1437,4
1438,6
1439,1
1440,3
1441,2
1442,3
1443,3
1444,1
1445,4
1446,3
1447,1
1448,3
1449,2
1450,3
1451,1
1452,3
1453,3
1454,1
1455,4
1457,5
1458,4
1459,3
1460,4
1461,2
1462,1
1463,2
1464,5
1465,2
1466,2
1467,6
1468,1
1469,3
1470,4
1472,2
1473,5
1474,1
1475,1
1476,3
1477,4
1478,1
1479,2
1481,1
1482,2
1483,3
1484,2
1485,2
1486,4
1487,3
1489,1
1490,2
1491,1
1493,4
1494,2
1495,1
1496,2
1497,5
1498,3
1499,6
1500,2
1501,5
1502,1
1503,3
1504,5
1507,4
1508,4
1509,4
1510,4
1511,3
1513,1
1514,3
1515,2
1516,3
1517,3
1518,1
1519,4
1520,2
1521,4
1522,1
1523,3
1524,1
1526,1
1527,2
1528,5
1529,3
1530,6
1531,5
1532,1
1533,5
1534,3
1535,2
1536,4
1537,4
1538,1
1539,4
1540,4
1541,2
1542,4
1543,2
1544,1
1545,5
1546,3
1547,1
1548,3
1549,2
1550,4
1551,3
1552,3
1553,1
1554,2
1555,4
1556,1
1557,3
1558,1
1559,1
1560,4
1561,2
1562,3
1563,2
1564,2
1565,4
1566,6
1567,4
1568,3
1569,2
1570,5
1571,3
1572,3
1573,2
1574,4
1575,7
1576,3
1577,3
1578,2
1579,4
1580,5
1581,5
1582,1
1583,5
1584,3
1585,5
1586,1
1587,6
1588,4
1589,4
1590,1
1591,2
1593,2
1594,4
1595,1
1596,3
1597,3
1598,1
1599,3
1600,2
1601,3
1602,2
1603,1
1604,1
1605,4
1606,3
1607,2
1608,5
1609,2
1610,2
1611,3
1612,4
1613,4
1615,1
1617,3
1618,3
1619,2
1620,1
1622,2
1623,3
1625,3
1626,3
1627,4
1628,1
1630,1
1631,2
1632,3
1634,1
1636,1
1637,1
1638,2
1639,2
1640,2
1641,1
1642,1
1643,2
1644,4
1645,1
1646,2
1648,2
1650,1
1651,1
1652,1
1653,3
1654,1
1657,2
1658,1
1660,1
1661,1
1662,1
1663,1
1664,1
1665,1
1666,2
1667,1
1668,1
1669,1
1671,1
1672,2
1673,4
1674,2
1675,1
1676,1
1679,3
1680,2
