Rank,Frequency
722,13
723,13
724,22
725,17
726,15
727,10
728,13
729,11
730,10
731,15
732,7
733,6
734,5
735,9
736,1
737,1
738,6
739,1
740,2
741,6
742,2
743,2
744,3
745,1
746,4
747,2
748,3
749,1
750,1
751,1
752,3
753,1
754,3
755,3
756,1
757,1
758,1
759,4
760,1
761,1
762,3
763,2
764,1
765,3
767,2
768,5
769,2
770,1
771,1
772,3
773,1
774,4
776,5
778,3
779,3
780,1
781,2
782,1
783,2
784,1
785,1
786,1
788,2
789,1
790,3
791,1
792,3
793,3
796,2
797,2
798,1
799,1
801,3
803,2
805,3
806,3
807,5
808,1
809,2
810,2
811,3
812,2
814,1
816,1
817,4
818,2
820,1
822,1
823,1
825,3
829,1
831,1
832,1
833,2
834,1
835,2
836,1
837,2
838,1
839,1
840,3
841,2
843,1
844,1
845,2
846,2
847,3
848,1
849,2
850,1
852,2
853,1
854,3
855,2
856,6
857,5
859,3
861,2
863,2
864,1
865,2
866,3
867,3
868,3
869,1
870,2
871,2
872,2
873,2
875,3
876,1
877,2
879,1
881,1
882,1
883,3
884,2
885,3
886,1
887,4
888,1
889,2
890,3
891,3
894,1
895,2
896,1
899,5
900,2
901,3
904,2
907,1
908,3
909,1
911,2
912,1
913,3
914,1
915,3
916,2
918,3
919,2
920,2
921,2
922,4
923,2
924,3
925,3
926,1
928,1
929,3
930,4
931,1
932,1
933,2
935,3
936,1
937,1
938,2
939,4
940,3
941,1
943,2
945,3
946,1
947,2
949,2
950,3
951,2
953,1
954,1
955,1
956,2
957,1
958,2
959,4
960,5
961,1
962,1
963,2
965,1
966,2
967,1
968,4
969,4
970,3
971,2
972,1
973,1
974,1
975,2
976,3
977,9
978,5
979,1
980,2
981,1
982,3
983,1
984,1
985,3
986,1
987,1
988,2
990,4
991,1
992,2
993,1
995,2
996,2
997,1
998,3
999,3
1000,1
1001,1
1002,4
1003,2
1004,1
1005,2
1006,2
1007,2
1008,1
1010,2
1014,1
1015,5
1017,5
1018,4
1019,2
1020,2
1021,4
1022,3
1024,3
1025,3
1026,1
1028,6
1029,1
1030,2
1031,1
1032,1
1033,2
1034,4
1035,7
1036,3
1037,1
1038,3
1039,2
1040,2
1041,3
1042,1
1043,3
1046,1
1048,2
1049,5
1050,2
1051,1
1052,2
1053,1
1055,3
1056,4
1057,6
1058,1
1059,3
1060,2
1062,1
1063,2
1064,4
1065,1
1066,2
1067,1
1068,1
1069,2
1072,2
1073,5
1074,2
1075,2
1076,3
1077,3
1078,3
1079,3
1080,3
1081,2
1082,2
1083,3
1085,2
1086,1
1087,1
1088,3
1091,2
1092,3
1093,1
1094,3
1095,2
1097,3
1098,3
1099,1
1101,1
1102,1
1103,1
1104,2
1105,3
1106,1
1107,1
1108,3
1109,2
1110,2
1111,2
1112,1
1113,5
1114,5
1115,2
1116,2
1117,5
1118,2
1119,5
1120,5
1121,2
1122,3
1123,1
1124,1
1125,4
1126,1
1127,4
1128,3
1129,3
1130,1
1131,4
1132,3
1134,3
1135,4
1136,1
1137,2
1138,1
1139,2
1140,4
1141,5
1142,4
1143,2
1144,3
1145,1
1147,3
1148,3
1149,3
1150,3
1151,4
1152,4
1154,3
1155,3
1156,2
1157,5
1158,4
1159,3
1160,2
1161,4
1162,2
1163,2
1164,4
1165,2
1166,3
1167,1
1168,6
1169,1
1170,3
1171,1
1172,2
1173,3
1174,3
1176,2
1177,1
1178,3
1179,2
1180,1
1181,3
1182,3
1183,2
1184,1
1185,6
1186,5
1187,1
1188,1
1189,3
1190,2
1191,4
1193,2
1194,1
1195,3
1196,1
1197,2
1198,3
1199,3
1200,1
1202,2
1203,2
1204,4
1205,4
1206,1
1207,1
1208,2
1209,6
1211,1
1212,4
1213,4
1214,2
1215,1
1216,3
1217,2
1218,3
1219,2
1220,2
1221,4
1222,4
1223,2
1224,3
1226,4
1227,1
1228,2
1229,1
1230,3
1231,4
1232,1
1233,8
1234,6
1235,8
1236,5
1237,6
1238,1
1239,3
1240,9
1241,6
1242,9
1243,7
1244,11
1245,4
1246,10
1247,9
1248,10
1249,6
1250,7
1251,6
1252,6
1253,15
1254,10
1255,7
1256,10
1257,13
1258,8
1259,8
1260,9
1261,7
1262,1
1263,8
1264,10
1265,11
1266,6
1267,9
1268,10
1269,6
1270,8
1271,2
1272,6
1273,5
1274,6
1275,5
1276,3
1277,4
1278,1
1279,7
1280,3
1281,3
1282,3
1283,3
1284,1
1285,3
1287,4
1288,1
1289,2
1290,2
1291,1
1292,3
1293,6
1294,5
1295,4
1297,6
1298,2
1299,5
1300,4
1301,8
1302,6
1303,2
1304,3
1305,4
1306,6
1307,2
1308,5
1309,5
1310,4
1311,3
1312,9
1313,4
1314,6
1315,3
1316,11
1317,11
1318,4
1319,6
1320,6
1321,8
1322,7
1323,10
1324,8
1325,2
1326,7
1327,6
1328,4
1329,6
1330,6
1331,11
1332,3
1333,4
1334,10
1335,3
1336,6
1337,3
1338,5
1339,5
1340,4
1341,2
1342,3
1343,2
1344,3
1345,1
1346,2
1347,2
1348,3
1349,1
1350,3
1351,1
1352,4
1353,5
1354,5
1355,2
1356,4
1357,2
1358,2
1359,2
1360,1
1361,1
1362,3
1363,3
1364,2
1365,4
1366,1
1367,1
1368,3
1369,1
1370,3
1371,3
1372,1
1373,2
1374,4
1375,7
1376,3
1377,4
1378,4
1379,2
1380,2
1381,1
1383,5
1385,2
1386,2
1387,3
1388,3
1389,2
1390,3
1391,6
1392,1
1393,3
1394,7
1395,3
1396,5
1397,2
1398,4
1399,3
1400,3
1401,4
1403,2
1404,4
1405,1
1406,4
1407,4
1408,4
1409,2
1410,3
1411,1
1412,2
1413,2
1414,4
1415,3
1416,2
1417,2
1418,1
1419,2
1420,6
1421,2
1422,5
1423,1
1424,9
1425,1
1426,3
1427,1
1428,7
1429,4
1430,4
1431,4
1432,4
1433,7
1434,6
1435,7
1436,3
1437,4
1438,3
1439,6
1440,6
1441,5
1442,6
1443,3
1444,7
1445,3
1446,4
1447,3
1448,3
1449,6
1450,7
1451,3
1452,2
1453,5
1454,1
1455,1
1456,2
1457,2
1458,4
1459,1
1460,4
1461,1
1462,8
1463,2
1464,1
1465,1
1466,7
1467,3
1468,2
1469,3
1470,2
1471,4
1472,6
1473,1
1474,4
1476,2
1477,3
1478,2
1479,1
1480,2
1481,2
1482,1
1483,4
1484,2
1485,5
1486,3
1487,3
1488,3
1489,2
1490,1
1491,3
1492,4
1493,6
1494,4
1495,3
1496,7
1497,6
1498,6
1499,3
1500,2
1502,8
1503,2
1504,1
1505,3
1506,3
1507,3
1509,1
1510,4
1511,1
1512,4
1513,2
1514,3
1515,4
1516,1
1517,1
1518,3
1519,2
1520,5
1521,1
1522,5
1523,5
1524,2
1525,1
1526,3
1527,2
1528,1
1530,2
1531,5
1532,2
1533,5
1534,2
1535,1
1536,2
1537,4
1538,1
1540,4
1541,5
1543,1
1544,2
1545,1
1546,3
1547,4
1548,3
1549,1
1550,5
1551,4
1552,2
1553,2
1554,1
1555,1
1556,5
1557,2
1558,4
1559,1
1560,1
1561,5
1562,2
1563,1
1565,2
1567,1
1569,1
1570,4
1571,3
1572,3
1573,1
1574,5
1575,3
1576,5
1577,3
1578,2
1579,2
1580,3
1581,2
1582,4
1583,4
1584,6
1585,5
1586,4
1587,5
1588,4
1589,6
1590,2
1591,5
1592,4
1593,4
1594,3
1595,3
1596,1
1597,5
1598,3
1599,1
1600,4
1601,4
1602,3
1603,2
1604,2
1605,3
1606,4
1607,2
1608,3
1609,4
1610,2
1611,4
1612,3
1613,4
1614,2
1615,3
1616,4
1617,2
1618,3
1619,5
1620,1
1621,2
1622,3
1623,3
1624,1
1625,1
1626,1
1627,2
1628,2
1629,7
1630,3
1631,1
1632,4
1633,3
1634,3
1635,5
1636,4
1637,2
1638,3
1639,1
1640,2
1641,4
1642,3
1644,2
1645,5
1646,2
1647,1
1648,3
1649,3
1650,4
1651,1
1652,2
1653,2
1654,3
1655,1
1656,3
1657,2
1659,4
1660,1
1661,2
1662,2
1663,4
1664,3
1665,1
1666,2
1668,2
1669,2
1670,2
1671,2
1673,2
1674,3
1676,2
1679,2
