Rank,Frequency
530,3
531,6
532,3
533,1
534,1
535,1
536,3
537,3
538,3
539,2
540,1
541,3
542,1
543,7
544,2
545,2
546,1
547,3
548,4
549,3
550,1
551,2
552,3
553,2
555,2
556,3
557,2
558,4
559,1
560,1
561,3
562,2
564,1
565,3
566,2
567,2
568,2
569,4
570,3
571,2
572,4
573,3
574,3
575,3
576,3
577,1
578,5
579,3
580,1
581,2
582,3
583,1
584,2
585,4
586,2
587,1
588,3
589,1
590,1
591,1
592,1
593,2
595,2
597,3
598,1
599,5
600,1
601,4
602,5
603,3
604,1
605,3
606,5
607,1
608,6
610,1
611,3
612,3
613,4
614,1
615,3
616,3
617,1
618,4
619,3
620,1
621,6
622,3
623,3
624,1
625,3
626,2
627,3
628,5
629,1
630,2
631,4
632,4
633,2
634,5
635,5
636,3
637,1
639,2
640,2
641,4
642,3
643,2
645,2
646,1
647,1
648,2
650,2
651,5
652,4
653,2
654,3
655,2
656,1
657,1
658,2
659,4
660,4
662,3
664,5
665,1
666,3
667,1
668,1
669,1
670,2
671,4
673,2
674,1
675,3
676,4
677,2
678,2
679,2
680,2
681,2
682,3
683,3
684,2
685,2
686,3
688,2
689,3
690,2
691,2
692,1
693,2
694,2
695,2
696,1
697,1
698,3
699,3
700,3
701,2
702,2
703,4
704,1
706,2
707,3
708,2
709,1
710,3
711,2
712,4
713,3
714,2
715,3
716,3
717,4
718,3
719,2
720,1
721,1
722,3
723,5
724,4
725,1
726,2
727,3
728,3
729,6
730,4
731,1
732,2
733,1
735,2
736,2
737,4
738,2
739,1
740,1
741,4
742,3
743,1
744,1
745,4
746,3
747,3
748,2
749,1
750,1
751,6
752,4
753,3
754,3
755,1
756,3
758,1
759,5
760,4
762,2
764,1
765,1
766,3
767,1
768,2
769,3
771,1
772,1
773,4
774,4
775,4
776,2
777,4
779,3
780,4
782,1
783,5
784,1
785,1
786,1
787,6
788,1
789,2
790,2
792,6
793,3
794,1
796,3
797,2
798,1
800,2
801,5
802,1
803,5
804,5
806,1
807,5
808,3
809,2
810,3
811,1
812,4
813,1
815,1
816,2
817,3
818,2
819,2
820,2
821,2
822,4
823,4
824,4
826,3
827,3
828,4
829,3
830,7
831,1
832,1
833,2
834,1
837,2
838,2
840,5
841,2
843,1
845,1
846,4
847,1
848,2
849,3
850,2
851,3
852,1
854,5
855,1
856,1
857,1
858,4
859,1
860,2
861,2
862,6
863,1
864,2
865,1
866,4
867,4
868,2
869,2
870,3
871,1
873,3
874,2
875,1
877,5
879,2
880,1
881,4
882,2
883,3
885,2
886,1
887,5
888,2
889,1
891,5
892,4
894,4
895,1
897,7
898,1
899,2
900,2
901,4
902,2
904,2
905,4
906,3
907,5
908,1
909,1
910,1
911,4
912,5
914,5
915,1
916,5
917,1
918,1
919,4
920,4
922,1
923,2
924,4
926,4
927,1
928,1
929,3
930,2
931,3
932,4
933,1
934,4
936,2
937,2
938,1
939,4
940,3
941,3
942,2
943,1
944,3
946,1
947,3
949,1
950,1
951,1
952,4
954,3
955,2
956,1
957,3
958,3
959,1
960,1
961,3
962,1
963,2
964,4
965,4
966,4
967,3
968,2
969,2
970,1
971,5
972,5
973,2
974,4
975,6
976,6
977,6
978,8
979,8
980,9
981,4
982,6
983,3
984,9
985,13
986,13
987,12
988,14
989,17
990,9
991,11
992,10
993,10
994,11
995,10
996,14
997,14
998,16
999,16
1000,12
1001,18
1002,12
1003,18
1004,16
1005,12
1006,20
1007,16
1008,22
1009,8
1010,12
1011,6
1012,4
1013,7
1014,12
1015,15
1016,7
1017,13
1018,7
1019,9
1020,5
1021,7
1022,5
1023,5
1024,5
1025,3
1026,6
1027,5
1028,3
1029,3
1030,7
1031,3
1032,5
1033,4
1034,1
1035,4
1037,1
1038,4
1039,2
1040,4
1041,3
1042,1
1043,3
1044,2
1046,3
1048,3
1050,5
1051,1
1052,3
1053,2
1054,3
1055,2
1056,4
1058,2
1059,1
1060,2
1061,1
1062,2
1064,1
1066,1
1067,2
1069,2
1070,3
1071,4
1072,1
1073,2
1075,3
1076,2
1077,1
1078,4
1079,1
1080,2
1082,4
1083,2
1084,1
1085,2
1086,2
1087,4
1088,2
1089,3
1090,2
1091,2
1092,2
1093,2
1095,3
1097,1
1098,3
1099,3
1100,1
1101,2
1102,1
1103,3
1104,1
1105,1
1106,5
1107,1
1108,2
1109,1
1110,4
1111,2
1112,1
1113,3
1114,3
1115,2
1116,1
1118,3
1120,1
1121,3
1122,5
1123,3
1124,2
1125,1
1126,2
1127,1
1128,3
1129,2
1130,2
1131,3
1132,3
1133,1
1134,1
1135,3
1136,2
1137,2
1138,2
1139,2
1141,4
1144,2
1145,2
1146,1
1147,1
1148,3
1149,2
1150,3
1152,1
1154,1
1155,3
1156,2
1158,3
1159,3
1160,4
1161,5
1162,2
1163,3
1164,1
1165,1
1166,1
1167,2
1168,1
1169,2
1172,3
1173,1
1174,1
1175,1
1178,3
1179,2
1180,3
1181,1
1182,2
1183,4
1185,2
1186,1
1188,3
1190,2
1191,2
1193,5
1194,1
1195,3
1196,1
1197,1
1198,1
1199,1
1200,2
1202,1
1203,1
1204,3
1205,2
1206,2
1207,3
1208,2
1209,1
1211,2
1212,3
1213,2
1214,3
1215,1
1216,2
1218,4
1219,4
1220,2
1221,1
1222,2
1223,2
1225,2
1226,3
1227,3
1228,1
1229,1
1231,2
1232,2
1233,3
1235,2
1236,2
1237,3
1238,1
1239,3
1240,1
1241,1
1243,6
1245,2
1246,2
1247,3
1249,1
1251,1
1252,2
1253,4
1254,1
1256,2
1257,1
1259,1
1261,3
1262,1
1263,2
1264,1
1265,1
1266,1
1267,4
1268,1
1269,1
1270,1
1271,2
1272,1
1273,1
1274,1
1275,3
1277,1
1278,2
1279,2
1280,1
1282,2
1283,2
1284,3
1285,1
1286,1
1288,1
1289,2
1290,1
1292,1
1293,3
1295,1
1296,3
1298,1
1299,1
1300,1
1301,1
1302,1
1304,2
1305,2
1306,1
1307,1
1309,1
1310,3
1311,1
1312,2
1313,3
1314,1
1317,2
1318,1
1319,1
1322,3
1323,3
1324,1
1325,1
1326,1
1327,1
1328,2
1329,1
1332,2
1333,2
1334,1
1335,1
1336,1
1339,1
1341,1
1342,1
1343,1
1344,1
1345,1
1346,2
1347,1
1350,1
1351,1
1353,3
1356,1
1357,2
1358,1
1359,1
1360,4
1361,1
1362,2
1364,1
1365,2
1368,1
1369,1
1370,2
1371,3
1372,3
1374,1
1377,2
1378,1
1379,1
1381,3
1382,1
1385,2
1386,2
1387,1
1389,3
1392,1
1393,2
1394,1
1395,1
1396,1
1397,1
1398,1
1399,2
1400,1
1401,1
1402,1
1403,3
1404,1
1405,2
1406,1
1407,1
1409,1
1410,2
1411,2
1412,1
1416,1
1418,2
1419,2
1420,2
1421,3
1422,1
1423,3
1425,2
1426,2
1427,1
1428,2
1429,2
1430,1
1431,2
1434,5
1435,1
1436,1
1438,2
1441,1
1442,2
1445,3
1446,3
1447,2
1452,1
1454,3
1455,2
1456,2
1457,1
1458,1
1459,2
1460,1
1462,2
1463,1
1465,2
1466,2
1467,3
1468,2
1469,1
1470,3
1471,1
1472,1
1473,1
1474,2
1475,2
1476,2
1478,1
1479,1
1480,2
1481,2
1482,2
1483,1
1485,1
1486,1
1487,1
1489,1
1490,2
1491,3
1492,1
1493,1
1494,2
1495,1
1496,1
1500,1
1501,2
1503,1
1504,1
1506,3
1507,1
1508,3
1509,1
1510,1
1511,2
1514,1
1515,1
1516,1
1517,2
1518,1
1519,3
1520,1
1521,1
1522,2
1523,2
1524,2
1525,2
1526,2
1527,2
1528,2
1529,2
1530,1
1532,1
1533,1
1534,2
1535,2
1536,3
1538,1
1539,3
1541,2
1543,2
1544,2
1545,3
1546,2
1547,3
1548,1
1549,1
1551,3
1553,1
1554,1
1556,2
1557,2
1558,2
1559,1
1560,1
1562,2
1563,2
1565,1
1566,1
1567,1
1568,1
1569,4
1570,7
1571,14
1572,8
1573,10
1574,11
1575,17
1576,35
1577,46
1578,50
1579,60
1580,67
1581,75
1582,83
1583,89
1584,69
1585,99
1586,90
1587,77
1588,54
1589,51
1590,59
1591,37
1592,41
1593,30
1594,17
1595,16
1596,7
1597,10
1598,6
1599,3
1600,2
1601,6
1602,1
1603,1
1604,2
1605,1
1606,2
1607,3
1608,1
1609,3
1611,1
1612,4
1613,1
1614,1
1615,1
1616,1
1618,4
1619,1
1620,1
1621,2
1622,3
1623,2
1625,2
1626,3
1627,2
1628,2
1629,4
1630,2
1631,2
1632,3
1633,1
1634,2
1635,2
1637,2
1639,3
1640,3
1641,3
1642,2
1643,3
1644,4
1646,2
1647,2
1648,3
1649,1
1650,9
1651,2
1652,1
1653,5
1654,1
1655,1
1656,5
1657,3
1658,1
1659,3
1660,1
1661,1
1662,4
1663,3
1664,6
1665,5
1666,1
1667,2
1668,1
1670,1
1671,2
1672,5
1673,1
1674,3
1675,4
1676,1
1677,2
1678,4
1679,1
1680,2
