Rank,Frequency
1501,2
1502,1
1503,1
1504,1
1505,3
1506,3
1507,2
1508,1
1509,5
1510,3
1511,2
1512,5
1513,3
1514,3
1515,1
1516,4
1517,6
1518,2
1519,5
1520,2
1521,3
1522,3
1523,2
1524,3
1525,1
1526,2
1527,6
1528,3
1529,3
1530,2
1531,2
1532,6
1533,2
1534,2
1536,4
1537,4
1538,4
1539,3
1540,2
1541,9
1543,2
1544,6
1545,6
1546,4
1547,2
1548,2
1549,2
1550,5
1551,1
1552,3
1553,2
1554,3
1555,4
1556,2
1557,1
1558,1
1559,6
1560,5
1561,4
1562,5
1563,4
1564,3
1565,1
1566,2
1567,2
1569,4
1570,4
1571,1
1572,3
1573,3
1574,6
1575,5
1576,5
1577,3
1578,6
1579,2
1580,4
1581,6
1582,4
1583,2
1584,3
1585,3
1586,9
1587,3
1588,5
1589,4
1590,3
1591,2
1592,3
1593,1
1594,8
1595,3
1596,4
1597,5
1598,6
1599,3
1600,5
1601,3
1602,3
1603,2
1604,3
1605,4
1606,6
1607,4
1608,3
1609,2
1610,5
1611,5
1612,3
1613,2
1614,1
1615,2
1616,4
1617,2
1618,7
1619,6
1620,7
1621,4
1622,4
1623,2
1624,6
1625,4
1626,3
1628,6
1629,6
1630,1
1631,5
1632,3
1633,5
1634,4
1635,2
1637,4
1638,2
1639,4
1641,2
1642,2
1643,6
1644,1
1645,3
1646,5
1647,3
1648,2
1649,5
1651,2
1652,1
1653,4
1654,2
1655,3
1656,3
1657,3
1658,1
1659,4
1660,1
1661,5
1662,4
1663,1
1664,4
1665,4
1666,3
1667,4
1668,1
1669,5
1670,2
1671,2
1672,1
1673,5
1674,2
1675,6
1676,6
1677,3
1678,1
1679,2
1680,12
