Rank,Frequency
1182,2
1183,3
1184,1
1185,1
1186,2
1187,3
1188,3
1189,1
1190,3
1191,2
1192,2
1193,2
1194,2
1195,1
1196,2
1197,1
1198,3
1201,2
1202,3
1203,2
1204,1
1205,3
1207,3
1208,2
1210,2
1211,4
1212,3
1213,1
1214,1
1215,3
1216,2
1217,3
1219,5
1220,2
1221,3
1222,1
1223,1
1224,1
1228,2
1229,3
1230,1
1232,5
1233,3
1234,1
1235,3
1236,4
1237,2
1238,2
1239,2
1242,2
1244,1
1245,3
1246,4
1247,1
1248,1
1249,3
1250,5
1251,1
1252,4
1253,2
1254,1
1255,4
1256,4
1257,3
1258,1
1259,2
1261,3
1262,1
1263,2
1264,2
1265,5
1266,1
1268,1
1269,1
1270,9
1271,2
1272,1
1273,1
1274,2
1275,2
1276,1
1277,3
1278,2
1279,2
1280,4
1282,1
1283,3
1286,1
1287,1
1288,2
1289,1
1290,4
1291,2
1292,1
1293,3
1294,1
1295,1
1296,1
1297,4
1299,1
1303,1
1304,1
1305,2
1306,2
1308,3
1309,3
1310,2
1311,1
1313,3
1314,6
1315,4
1316,2
1317,1
1318,3
1319,3
1320,1
1321,3
1322,1
1323,3
1325,1
1326,1
1327,2
1328,2
1329,2
1330,3
1331,2
1332,1
1333,3
1334,1
1335,2
1336,2
1337,1
1338,2
1339,1
1340,2
1341,1
1342,3
1344,1
1345,3
1346,1
1347,1
1348,1
1349,1
1350,3
1351,4
1352,4
1353,1
1354,1
1355,3
1356,1
1357,1
1358,2
1359,2
1360,2
1361,2
1362,5
1363,3
1364,2
1365,3
1366,4
1367,3
1368,5
1370,1
1371,4
1372,2
1373,4
1374,5
1376,3
1377,3
1378,2
1379,3
1380,3
1381,1
1382,1
1383,3
1384,2
1385,5
1386,2
1387,3
1388,2
1389,3
1390,4
1391,2
1392,2
1393,2
1394,1
1397,1
1399,2
1400,1
1402,2
1403,2
1404,3
1405,2
1406,4
1407,2
1408,6
1409,2
1411,5
1412,3
1413,5
1414,2
1415,1
1416,4
1417,2
1418,3
1419,3
1420,3
1421,4
1422,1
1423,3
1424,5
1426,2
1427,5
1428,1
1429,2
1430,2
1431,4
1432,3
1433,4
1434,2
1435,1
1436,3
1437,1
1438,3
1439,2
1440,1
1441,3
1442,1
1443,2
1444,4
1445,4
1446,1
1447,2
1448,4
1450,2
1451,1
1452,4
1453,4
1454,3
1455,3
1456,1
1457,1
1458,3
1459,3
1460,2
1461,3
1463,3
1464,6
1465,2
1467,2
1468,5
1469,4
1470,3
1472,3
1473,1
1474,1
1475,2
1476,1
1477,3
1478,3
1479,6
1480,5
1481,5
1482,4
1483,2
1484,3
1485,4
1486,4
1487,3
1488,3
1489,3
1490,4
1491,3
1492,3
1493,4
1494,2
1495,5
1496,3
1497,3
1498,2
1499,3
1500,3
1501,4
1502,3
1503,4
1505,1
1506,1
1507,6
1508,2
1509,1
1510,5
1511,6
1512,3
1513,3
1514,5
1515,7
1516,3
1517,9
1518,4
1519,7
1520,3
1521,3
1522,1
1523,5
1524,4
1525,2
1526,3
1527,3
1528,1
1529,4
1530,3
1531,3
1532,5
1533,2
1534,8
1535,2
1536,5
1537,6
1538,7
1539,4
1540,4
1541,4
1542,2
1543,2
1544,2
1545,6
1546,8
1547,3
1548,4
1549,1
1550,4
1551,3
1552,5
1553,8
1554,2
1555,1
1556,3
1557,10
1558,2
1559,4
1560,7
1561,3
1562,1
1563,3
1564,2
1565,3
1566,1
1567,4
1568,2
1569,3
1570,1
1571,2
1572,2
1573,3
1574,7
1575,3
1576,2
1577,7
1578,6
1579,2
1580,1
1581,4
1582,2
1583,2
1584,2
1585,4
1586,7
1587,3
1588,2
1589,2
1590,4
1591,6
1592,1
1593,3
1594,5
1595,3
1596,7
1599,5
1600,3
1601,3
1602,2
1603,2
1604,1
1605,2
1606,3
1607,1
1608,2
1609,2
1611,4
1613,3
1614,1
1615,2
1616,2
1617,1
1618,2
1621,2
1622,6
1623,1
1624,2
1625,1
1626,2
1627,1
1629,3
1630,1
1632,2
1633,3
1634,2
1635,4
1637,1
1638,3
1639,1
1640,6
1641,1
1642,1
1643,1
1644,1
1645,1
1646,1
1647,3
1648,4
1649,3
1651,2
1652,1
1653,2
1654,2
1655,5
1656,1
1657,2
1659,1
1660,4
1661,3
1662,2
1663,2
1664,2
1666,2
1667,1
1668,1
1669,2
1670,2
1672,1
1673,1
1674,2
1675,1
1677,4
1679,1
1680,2
