Rank,Frequency
538,2
539,3
540,2
541,3
544,3
545,2
548,2
549,5
550,2
551,4
552,2
553,5
554,1
555,2
556,2
557,2
558,2
559,2
560,3
561,2
562,4
563,1
564,2
565,2
566,1
567,2
569,2
570,1
571,6
573,5
574,4
576,3
577,1
578,2
579,2
580,1
582,3
583,1
584,3
585,5
588,3
589,1
591,1
592,2
594,3
596,1
597,3
598,1
599,1
600,1
602,6
603,4
604,3
605,2
607,1
608,1
609,4
610,2
611,2
612,1
613,2
614,1
615,2
617,3
618,3
619,3
620,2
621,1
622,2
623,2
624,3
625,3
626,4
628,1
629,2
631,1
632,1
633,2
634,3
635,2
636,3
637,2
638,2
639,5
640,2
642,3
643,3
645,1
646,2
647,2
648,4
649,5
651,1
652,4
653,2
654,4
655,2
657,2
660,2
661,2
662,1
663,3
664,4
665,2
666,3
667,2
670,1
673,3
674,1
675,3
676,2
678,2
679,2
680,1
681,3
682,1
683,5
684,1
687,3
689,6
690,3
691,2
692,3
693,4
696,2
697,2
698,5
699,4
700,2
701,1
702,2
703,2
704,3
707,4
708,3
709,2
710,4
711,1
712,2
713,2
714,2
715,1
716,1
717,2
718,2
719,1
720,3
721,2
722,4
723,1
724,1
725,2
726,3
727,3
728,3
730,5
731,1
732,4
733,2
734,5
735,1
736,4
737,1
738,2
739,2
740,1
741,1
742,3
743,2
744,2
745,2
746,1
747,3
748,3
749,2
750,2
751,1
752,2
753,1
754,4
755,2
756,1
757,3
758,3
760,5
761,3
762,4
763,2
765,1
766,2
767,1
768,2
770,2
771,3
772,2
773,2
776,2
777,3
778,1
779,1
780,2
781,4
782,1
783,2
785,3
786,2
788,5
789,3
790,1
791,4
792,3
793,1
794,1
795,3
796,3
798,1
799,2
800,1
801,1
802,2
803,3
804,2
805,2
806,3
808,1
809,3
810,4
811,1
814,1
815,5
816,2
817,4
818,2
819,3
820,3
821,2
822,2
824,1
825,5
826,3
827,2
828,3
829,2
830,3
831,3
832,1
833,2
834,2
835,2
836,4
837,3
838,1
839,3
840,3
842,4
843,1
845,2
846,3
848,1
850,1
851,3
852,4
853,1
854,3
855,4
856,1
858,5
860,1
862,2
863,3
864,4
866,3
867,2
868,1
869,2
871,3
872,1
873,1
874,4
875,3
876,1
877,2
878,4
879,3
880,3
881,2
882,3
883,1
884,1
885,1
886,3
888,2
889,1
890,2
891,2
892,3
893,6
894,1
895,3
897,1
898,2
899,5
900,2
902,1
903,1
904,2
906,4
907,2
908,2
909,1
910,1
911,1
912,2
913,2
914,1
915,5
916,2
917,4
918,2
919,1
920,1
922,1
923,2
924,1
925,5
926,3
927,3
928,6
929,3
930,2
931,2
932,3
933,1
934,1
935,1
936,1
937,1
938,1
939,4
940,3
941,7
942,3
943,3
944,1
945,3
946,1
947,1
948,1
949,1
950,4
951,8
952,3
953,1
954,1
955,3
956,2
957,2
958,5
959,2
960,3
961,2
962,1
963,3
964,4
966,4
967,5
969,1
970,1
971,1
972,4
973,1
974,5
975,2
977,2
978,8
979,3
980,3
981,1
982,3
983,1
984,3
985,2
986,2
987,2
988,2
989,1
990,3
991,3
992,2
993,4
994,4
995,2
996,2
997,1
998,1
999,1
1000,1
1001,3
1002,4
1004,2
1005,3
1006,1
1007,1
1008,2
1009,2
1010,2
1011,1
1012,4
1013,1
1014,1
1015,3
1016,2
1017,1
1018,5
1019,3
1020,3
1021,3
1023,1
1024,2
1026,3
1027,3
1028,2
1029,1
1030,1
1032,3
1034,3
1035,3
1036,2
1037,3
1038,3
1039,2
1040,2
1041,3
1042,2
1043,2
1044,3
1045,7
1046,4
1047,3
1048,2
1049,5
1050,3
1051,5
1052,7
1053,7
1054,4
1055,8
1056,3
1057,1
1058,9
1059,8
1060,6
1061,6
1062,8
1063,2
1064,12
1065,13
1066,10
1067,15
1068,12
1069,9
1070,9
1071,6
1072,10
1073,12
1074,12
1075,9
1076,14
1077,12
1078,8
1079,5
1080,6
1081,8
1082,9
1083,7
1084,11
1085,8
1086,4
1087,8
1088,5
1089,9
1090,9
1091,4
1092,7
1093,4
1094,7
1095,3
1096,4
1097,4
1098,9
1099,4
1100,1
1101,3
1102,1
1103,4
1104,4
1105,4
1106,3
1107,5
1108,3
1109,5
1110,1
1111,2
1112,3
1113,3
1114,6
1116,3
1118,2
1120,2
1121,3
1122,4
1123,3
1124,3
1125,1
1126,2
1127,3
1128,3
1129,3
1130,2
1131,5
1132,3
1133,5
1134,2
1135,2
1136,3
1137,2
1139,4
1140,2
1141,1
1142,6
1143,1
1144,2
1145,4
1146,2
1147,3
1148,7
1149,1
1150,3
1151,2
1152,4
1153,3
1154,3
1155,4
1156,2
1157,2
1158,3
1159,1
1160,1
1161,2
1162,2
1163,1
1164,1
1165,4
1166,2
1167,2
1168,7
1170,2
1171,5
1172,3
1173,4
1174,1
1175,3
1176,2
1177,2
1178,1
1179,2
1181,4
1182,1
1183,2
1184,2
1185,1
1186,3
1187,2
1189,4
1190,6
1191,1
1192,1
1193,9
1194,1
1195,1
1196,2
1197,4
1198,4
1199,4
1200,4
1201,2
1202,1
1203,1
1204,3
1205,3
1206,3
1207,3
1208,3
1209,1
1210,5
1211,6
1212,1
1213,1
1214,6
1215,2
1216,2
1217,1
1218,1
1219,3
1220,1
1221,2
1222,1
1223,3
1224,1
1225,3
1226,1
1227,2
1228,2
1229,1
1230,2
1232,2
1233,4
1234,3
1235,2
1236,3
1237,1
1238,4
1239,1
1240,2
1241,3
1242,1
1243,1
1244,2
1246,3
1247,3
1248,3
1249,2
1250,1
1251,1
1252,4
1253,1
1254,3
1255,3
1256,1
1257,7
1258,2
1259,1
1260,2
1261,1
1262,3
1263,5
1264,7
1265,7
1266,7
1267,10
1268,5
1269,6
1270,9
1271,8
1272,11
1273,10
1274,5
1275,16
1276,17
1277,22
1278,26
1279,27
1280,31
1281,29
1282,36
1283,37
1284,32
1285,46
1286,46
1287,41
1288,38
1289,36
1290,38
1291,47
1292,39
1293,52
1294,43
1295,47
1296,45
1297,34
1298,31
1299,30
1300,42
1301,34
1302,36
1303,25
1304,35
1305,29
1306,30
1307,24
1308,19
1309,21
1310,21
1311,18
1312,18
1313,27
1314,14
1315,20
1316,13
1317,6
1318,14
1319,10
1320,8
1321,12
1322,9
1323,5
1324,11
1325,7
1326,4
1327,6
1328,11
1329,10
1330,9
1331,9
1332,2
1333,9
1334,3
1335,7
1336,7
1337,8
1338,4
1339,9
1340,4
1341,6
1342,2
1343,3
1344,1
1345,5
1346,4
1347,2
1348,1
1349,1
1350,6
1351,2
1352,4
1353,2
1354,5
1355,1
1356,3
1357,3
1358,4
1359,2
1360,2
1361,2
1362,3
1363,4
1364,2
1365,4
1366,2
1367,2
1368,2
1369,1
1370,4
1371,1
1372,2
1373,4
1374,3
1375,4
1376,1
1377,1
1378,4
1379,5
1380,2
1381,1
1382,2
1383,2
1384,4
1385,2
1386,8
1387,4
1388,4
1389,3
1390,6
1391,1
1392,9
1393,4
1394,1
1395,3
1396,2
1397,2
1398,5
1399,4
1400,3
1401,6
1402,4
1403,3
1404,5
1405,2
1406,4
1408,1
1409,8
1410,3
1411,3
1412,2
1414,4
1415,2
1416,3
1417,6
1418,3
1419,3
1420,5
1421,3
1422,1
1423,4
1424,3
1426,2
1427,3
1428,3
1429,3
1430,4
1431,3
1432,5
1433,2
1434,6
1435,3
1436,4
1438,5
1439,3
1440,1
1441,6
1442,2
1443,2
1444,3
1445,4
1446,2
1447,4
1448,3
1449,1
1450,3
1451,1
1452,6
1453,1
1454,2
1455,4
1457,4
1458,1
1459,1
1460,1
1461,3
1462,2
1463,4
1464,2
1465,6
1466,2
1467,1
1468,3
1469,3
1470,1
1471,2
1472,3
1473,3
1474,3
1475,4
1476,3
1477,2
1478,2
1479,1
1480,2
1481,1
1482,2
1483,4
1484,1
1485,1
1486,2
1487,4
1488,3
1489,5
1490,1
1491,5
1492,2
1493,2
1494,4
1495,2
1496,1
1497,3
1498,1
1499,3
1502,2
1503,2
1504,1
1505,3
1506,4
1507,3
1508,3
1509,3
1510,4
1511,2
1512,2
1513,3
1514,3
1515,2
1516,3
1517,1
1518,3
1519,4
1520,2
1521,2
1522,1
1523,4
1524,4
1525,3
1526,2
1527,1
1528,1
1529,6
1531,1
1532,1
1533,4
1534,2
1535,4
1537,1
1539,1
1540,3
1541,1
1542,3
1543,2
1544,2
1545,4
1547,3
1548,3
1549,4
1550,1
1551,3
1552,1
1553,5
1554,3
1555,2
1556,2
1558,1
1559,3
1560,1
1561,2
1562,2
1563,3
1564,1
1566,2
1567,2
1569,2
1570,1
1571,3
1572,1
1573,3
1574,3
1575,3
1576,2
1577,2
1578,3
1579,1
1580,3
1581,1
1582,2
1583,3
1584,2
1585,3
1587,1
1588,3
1589,2
1590,4
1591,5
1593,3
1594,2
1595,2
1596,4
1597,3
1598,4
1599,3
1600,3
1601,2
1602,1
1603,4
1604,2
1605,2
1606,1
1609,2
1610,2
1613,4
1614,2
1615,3
1616,1
1617,2
1618,1
1619,2
1620,1
1622,2
1623,2
1624,1
1626,2
1628,3
1629,1
1630,4
1631,2
1632,4
1633,1
1634,1
1635,1
1636,2
1637,1
1638,2
1639,5
1642,1
1643,2
1644,2
1645,3
1646,1
1647,2
1648,3
1649,1
1650,1
1652,6
1654,2
1656,1
1657,1
1658,1
1659,1
1660,2
1662,3
1663,3
1664,2
1666,1
1668,2
1669,1
1671,2
1672,2
1674,2
1676,2
1678,2
1680,1
