Rank,Frequency
750,11
751,19
752,21
753,7
754,11
755,7
756,6
757,8
758,10
759,9
760,11
761,9
762,11
763,11
764,7
765,4
766,10
767,13
768,7
769,7
770,10
771,3
772,10
773,8
774,7
775,7
776,7
777,3
778,1
779,5
780,2
781,8
782,1
783,3
784,3
785,1
786,1
787,5
788,2
789,2
790,6
791,2
792,4
793,2
794,2
795,2
796,3
797,2
798,4
800,2
801,1
802,2
803,2
804,2
805,1
806,1
808,2
809,1
810,4
811,2
812,2
814,3
815,6
817,2
819,1
821,1
822,4
823,3
824,1
825,5
826,1
827,1
828,1
829,1
830,1
831,5
832,2
833,2
834,1
835,2
836,5
837,3
838,3
839,2
840,2
841,4
842,1
843,2
844,4
845,2
846,1
848,3
849,1
850,1
851,2
852,2
853,3
854,1
855,1
856,2
857,2
858,1
860,3
862,1
863,2
864,3
865,2
866,1
867,6
868,2
869,3
870,1
871,3
872,1
873,1
874,2
875,2
876,1
877,3
879,2
881,1
882,3
883,2
884,3
885,5
886,3
887,1
888,2
889,2
892,1
894,5
895,3
897,2
898,5
899,3
900,4
901,2
902,1
903,4
904,2
905,2
906,2
907,2
908,2
909,3
910,3
911,2
913,2
915,2
917,4
918,4
919,2
920,1
921,2
922,2
923,2
924,3
925,3
926,3
928,2
929,3
930,4
931,2
932,2
933,2
934,1
935,3
936,1
937,1
938,2
939,1
940,2
941,2
942,4
943,1
944,3
945,2
946,3
947,1
949,3
950,3
951,2
952,3
953,3
954,2
955,4
956,3
957,1
959,1
960,2
961,3
963,3
964,3
965,1
966,2
967,4
968,1
969,4
971,1
973,6
974,4
975,2
976,2
977,1
978,2
979,3
980,4
981,2
982,4
983,3
984,2
985,1
986,2
987,2
988,2
989,2
990,1
991,3
992,3
993,1
994,4
995,1
996,4
997,3
998,4
999,4
1000,3
1001,1
1003,2
1005,4
1006,1
1008,2
1009,1
1011,2
1013,1
1014,4
1015,1
1016,2
1018,1
1019,1
1020,4
1021,2
1022,2
1024,1
1025,4
1026,1
1027,5
1028,3
1029,4
1030,1
1031,2
1032,2
1033,5
1034,3
1035,2
1036,1
1037,2
1038,4
1040,2
1042,4
1044,3
1045,1
1046,3
1047,2
1048,3
1049,2
1050,3
1051,2
1052,3
1053,1
1055,4
1056,5
1057,2
1059,1
1060,2
1061,3
1062,1
1063,4
1064,5
1066,3
1067,4
1068,4
1069,2
1070,2
1071,8
1073,1
1074,3
1075,1
1076,2
1078,2
1079,3
1080,3
1081,1
1082,4
1083,1
1084,2
1085,3
1086,4
1087,2
1088,2
1089,2
1090,3
1091,2
1092,1
1093,5
1094,1
1095,2
1096,1
1098,2
1099,2
1101,2
1102,3
1103,4
1104,1
1105,3
1106,2
1107,2
1108,2
1109,5
1110,3
1111,3
1112,3
1113,2
1114,3
1115,2
1116,3
1117,7
1119,3
1120,1
1121,1
1123,1
1124,1
1125,1
1126,5
1127,2
1128,3
1129,2
1130,3
1131,3
1132,6
1133,3
1134,4
1135,1
1136,2
1137,2
1138,3
1139,3
1140,6
1141,5
1142,1
1143,2
1144,1
1145,2
1147,1
1148,1
1149,2
1150,2
1151,1
1152,2
1153,3
1154,1
1155,3
1157,1
1158,6
1160,1
1161,4
1162,4
1163,2
1164,2
1165,1
1166,1
1167,4
1168,3
1169,3
1170,2
1172,3
1173,3
1174,3
1175,2
1176,2
1177,2
1178,1
1179,3
1180,3
1181,5
1182,3
1183,5
1184,1
1185,4
1186,3
1187,5
1188,4
1189,1
1190,4
1191,4
1192,3
1193,1
1194,5
1195,2
1196,4
1197,5
1198,5
1199,5
1200,2
1201,1
1202,2
1203,2
1204,5
1205,2
1206,2
1207,1
1208,3
1209,1
1210,2
1211,3
1212,3
1215,2
1216,3
1217,4
1218,4
1220,1
1221,1
1222,3
1223,2
1224,3
1225,2
1226,2
1227,6
1228,1
1229,1
1230,2
1231,1
1232,5
1233,3
1234,4
1235,4
1236,1
1237,2
1238,2
1239,5
1240,3
1241,3
1242,4
1243,2
1244,3
1245,1
1246,1
1247,1
1248,3
1249,4
1250,6
1252,3
1253,4
1254,2
1255,3
1256,5
1257,5
1258,5
1259,1
1260,4
1261,5
1262,4
1263,1
1264,2
1266,2
1267,2
1268,3
1269,3
1270,2
1271,1
1272,2
1273,3
1274,2
1275,8
1276,2
1277,2
1278,3
1279,2
1280,1
1281,2
1282,1
1283,2
1284,3
1285,3
1286,3
1287,2
1289,4
1290,3
1291,2
1292,1
1293,3
1294,2
1295,2
1296,2
1297,2
1298,2
1299,1
1300,4
1301,2
1303,2
1304,4
1305,1
1306,4
1307,2
1308,5
1309,3
1310,3
1311,4
1312,3
1313,1
1314,5
1315,2
1316,3
1317,5
1318,4
1319,1
1321,4
1322,2
1323,4
1324,4
1325,4
1326,3
1327,4
1328,1
1329,2
1330,2
1331,2
1332,1
1333,2
1335,4
1336,1
1337,5
1340,3
1341,9
1342,1
1343,3
1344,3
1345,3
1346,2
1347,5
1349,6
1350,2
1351,2
1352,1
1353,3
1354,5
1355,4
1356,2
1357,1
1358,1
1361,2
1362,3
1364,1
1365,2
1366,3
1368,2
1369,2
1370,2
1371,1
1372,2
1373,2
1374,1
1375,4
1376,1
1377,1
1378,3
1379,1
1380,1
1381,2
1382,2
1383,1
1384,3
1385,3
1386,2
1387,2
1388,1
1389,5
1390,4
1391,2
1392,2
1394,3
1395,3
1396,4
1397,3
1398,3
1399,2
1400,5
1401,4
1402,3
1403,1
1404,1
1405,2
1406,2
1407,1
1408,5
1409,2
1410,1
1411,3
1412,3
1413,4
1414,3
1415,4
1416,7
1418,3
1419,7
1420,3
1422,3
1423,3
1425,3
1426,2
1427,3
1428,5
1429,1
1430,3
1431,1
1433,2
1434,2
1435,2
1436,2
1437,2
1438,4
1439,3
1440,3
1441,1
1442,1
1443,2
1444,1
1445,2
1446,1
1447,1
1448,1
1449,1
1450,3
1451,2
1452,3
1453,4
1454,4
1455,3
1456,4
1458,3
1459,4
1461,3
1462,2
1463,5
1464,4
1465,2
1466,3
1467,2
1468,3
1469,2
1470,3
1471,2
1472,1
1473,4
1474,3
1475,3
1476,3
1477,1
1478,3
1479,2
1480,3
1481,1
1482,2
1483,3
1484,4
1485,2
1486,3
1487,3
1488,1
1489,2
1490,1
1491,3
1492,3
1494,3
1495,2
1496,2
1497,2
1499,2
1501,4
1502,4
1503,3
1504,2
1505,1
1506,4
1508,3
1509,1
1510,2
1511,3
1512,2
1513,2
1514,6
1515,4
1516,4
1517,2
1518,4
1521,1
1522,2
1523,1
1524,5
1525,4
1526,4
1527,1
1528,1
1529,3
1530,1
1531,5
1532,3
1533,2
1534,2
1535,1
1537,1
1538,2
1539,4
1540,2
1541,4
1542,1
1543,3
1544,2
1545,1
1546,6
1548,1
1549,1
1550,2
1551,1
1552,1
1553,3
1554,1
1555,1
1556,3
1557,2
1559,1
1561,1
1562,2
1563,3
1564,2
1565,6
1566,4
1568,1
1569,4
1570,2
1571,7
1572,4
1573,3
1574,3
1576,1
1577,4
1578,3
1579,4
1580,1
1581,3
1582,1
1583,2
1584,1
1585,1
1586,2
1587,7
1588,3
1589,3
1590,2
1591,1
1592,4
1594,1
1595,5
1596,1
1597,1
1598,2
1599,1
1600,2
1602,4
1603,3
1604,2
1606,2
1607,2
1608,2
1609,2
1610,5
1611,2
1612,3
1614,3
1615,1
1616,2
1617,5
1619,1
1620,1
1621,3
1622,3
1623,4
1626,4
1627,2
1628,2
1631,2
1632,3
1633,3
1634,1
1635,1
1636,2
1637,3
1638,6
1639,1
1640,2
1641,2
1642,2
1643,2
1644,3
1646,6
1647,3
1648,3
1650,1
1651,3
1653,4
1654,2
1659,3
1660,1
1661,3
1662,4
1663,4
1664,2
1665,4
1666,3
1667,4
1668,3
1669,1
1670,2
1671,2
1674,5
1675,2
1676,1
1677,4
1678,3
1679,1
1680,3
