Rank,Frequency
1428,3
1429,1
1430,1
1431,1
1433,1
1434,4
1437,2
1438,3
1439,2
1440,1
1445,1
1449,1
1452,3
1453,2
1454,1
1455,1
1456,3
1458,1
1459,1
1463,2
1464,1
1465,1
1466,2
1470,2
1471,5
1473,2
1475,3
1476,1
1477,1
1479,1
1480,1
1481,3
1482,3
1484,1
1488,1
1491,2
1492,1
1494,1
1496,2
1497,2
1498,2
1499,1
1502,2
1503,1
1504,1
1505,2
1506,1
1507,1
1508,1
1509,1
1510,1
1513,1
1514,1
1515,1
1516,2
1517,1
1518,1
1519,1
1523,1
1524,2
1525,1
1526,1
1528,2
1530,1
1531,2
1534,3
1535,1
1536,1
1537,1
1538,1
1540,1
1542,1
1543,1
1544,1
1548,1
1549,1
1550,2
1552,1
1554,1
1555,2
1556,2
1557,3
1558,1
1562,1
1563,1
1564,1
1565,3
1566,2
1568,2
1570,2
1572,1
1573,3
1574,2
1575,1
1576,1
1577,4
1578,1
1579,3
1580,14
1581,14
1582,26
1583,26
1584,30
1585,37
1586,65
1587,63
1588,70
1589,92
1590,97
1591,102
1592,117
1593,87
1594,98
1595,92
1596,83
1597,57
1598,55
1599,43
1600,41
1601,23
1602,20
1603,17
1604,7
1605,7
1606,9
1607,5
1608,5
1609,2
1610,7
1611,4
1612,4
1613,13
1614,12
1615,17
1616,11
1617,22
1618,22
1619,16
1620,31
1621,18
1622,32
1623,24
1624,18
1625,8
1626,13
1627,11
1628,6
1629,4
1630,4
1631,1
1636,1
1638,2
1639,1
1640,2
1644,2
1650,1
1655,1
1657,1
1661,2
1663,1
1664,1
1667,1
1668,1
1673,2
1676,1
1677,1
1680,1
