Rank,Frequency
1054,1
1055,2
1056,2
1057,1
1058,3
1059,2
1060,3
1061,6
1062,4
1063,2
1064,1
1065,4
1066,3
1067,4
1068,2
1069,2
1070,3
1071,4
1072,4
1073,3
1074,4
1075,1
1076,5
1078,4
1079,2
1080,3
1081,3
1082,3
1083,2
1085,4
1086,3
1087,2
1088,2
1089,3
1090,2
1091,3
1092,6
1093,3
1095,4
1096,2
1097,4
1098,4
1099,4
1101,1
1103,5
1105,2
1106,3
1107,2
1108,4
1109,2
1111,4
1112,4
1113,3
1114,1
1115,2
1116,3
1117,1
1118,3
1119,1
1120,2
1121,1
1123,2
1124,1
1125,4
1126,1
1127,1
1128,5
1129,3
1130,2
1131,2
1132,1
1133,2
1134,1
1135,3
1136,1
1137,4
1138,3
1139,2
1140,1
1141,4
1142,2
1143,1
1144,6
1145,4
1146,1
1147,1
1148,5
1149,3
1150,2
1151,5
1152,1
1153,2
1154,2
1155,5
1156,2
1158,2
1159,2
1160,2
1161,3
1162,1
1163,6
1165,2
1168,1
1169,7
1170,3
1171,2
1172,5
1173,1
1174,2
1175,4
1176,2
1177,4
1178,4
1179,2
1180,1
1181,3
1182,7
1185,1
1186,1
1187,2
1188,3
1189,2
1190,4
1191,3
1192,2
1193,1
1194,3
1195,4
1196,2
1197,2
1198,5
1199,4
1200,1
1201,3
1202,5
1203,5
1204,1
1205,2
1206,2
1207,2
1208,2
1209,7
1210,5
1211,2
1212,2
1213,4
1214,2
1215,5
1216,5
1217,4
1218,4
1219,3
1220,4
1221,5
1222,3
1223,1
1224,2
1225,2
1226,5
1228,4
1229,3
1230,2
1232,2
1233,3
1234,2
1235,1
1236,4
1237,5
1238,3
1239,3
1240,3
1241,1
1242,4
1243,3
1244,2
1245,2
1246,2
1247,3
1248,4
1249,5
1250,2
1252,4
1253,1
1254,1
1256,2
1257,2
1258,1
1259,2
1260,2
1261,4
1262,1
1263,3
1264,2
1265,7
1266,2
1267,2
1268,2
1269,3
1270,1
1271,3
1272,2
1273,3
1274,1
1275,2
1276,5
1277,3
1278,3
1279,1
1280,3
1281,2
1282,3
1283,1
1284,3
1285,3
1286,5
1287,4
1288,2
1289,2
1290,1
1292,7
1294,1
1295,3
1296,4
1297,2
1298,3
1299,1
1300,4
1301,6
1302,3
1303,1
1304,4
1305,2
1306,4
1307,3
1309,3
1310,2
1311,1
1312,2
1313,5
1314,2
1315,1
1316,2
1317,2
1318,1
1320,1
1321,1
1323,4
1324,1
1325,1
1327,4
1328,1
1329,3
1330,3
1331,4
1332,4
1334,2
1335,3
1336,4
1337,3
1338,5
1339,1
1341,2
1342,1
1343,6
1344,3
1345,1
1346,4
1347,7
1348,4
1349,3
1350,4
1351,2
1352,1
1353,5
1354,2
1355,6
1356,2
1357,2
1359,3
1360,2
1361,5
1363,1
1364,4
1365,6
1367,3
1369,4
1370,1
1371,4
1374,3
1375,2
1376,2
1377,3
1378,6
1379,4
1380,4
1381,3
1382,1
1383,5
1384,3
1385,1
1386,3
1387,5
1388,1
1389,5
1390,1
1391,1
1392,2
1394,3
1395,1
1396,4
1397,2
1398,4
1399,4
1400,4
1401,3
1402,1
1403,3
1404,5
1405,5
1406,3
1407,4
1408,2
1409,2
1410,3
1411,3
1412,4
1413,1
1415,7
1416,1
1417,2
1418,1
1419,3
1420,3
1421,3
1422,1
1423,2
1424,1
1426,3
1427,3
1428,4
1429,2
1430,1
1431,1
1432,4
1433,6
1434,1
1435,2
1437,2
1438,3
1440,3
1441,4
1442,2
1443,2
1445,3
1446,3
1447,3
1448,3
1449,1
1450,1
1451,5
1452,1
1453,1
1454,2
1455,1
1456,5
1457,4
1458,3
1459,1
1460,2
1461,2
1462,3
1463,3
1464,4
1465,1
1466,2
1467,2
1468,1
1469,3
1470,1
1473,1
1474,1
1475,3
1476,3
1477,3
1478,2
1480,3
1481,1
1482,3
1483,1
1484,2
1485,1
1486,4
1487,1
1488,2
1489,3
1490,2
1491,3
1492,1
1493,1
1495,1
1496,2
1497,3
1498,2
1499,1
1500,1
1501,2
1502,1
1503,2
1504,1
1506,3
1508,2
1509,1
1510,1
1512,1
1513,4
1514,1
1515,2
1516,2
1517,1
1518,1
1519,3
1520,2
1521,2
1522,1
1523,1
1524,1
1526,3
1527,2
1528,1
1529,1
1530,2
1531,2
1532,2
1533,2
1534,4
1535,4
1536,3
1537,2
1538,3
1539,3
1540,3
1542,4
1543,2
1544,1
1545,3
1546,2
1548,3
1550,4
1551,2
1552,1
1553,2
1554,2
1555,4
1556,1
1557,1
1558,1
1559,3
1560,2
1561,4
1563,1
1564,3
1565,1
1566,2
1567,3
1568,4
1569,1
1571,3
1572,3
1573,4
1574,13
1575,15
1576,10
1577,18
1578,21
1579,23
1580,35
1581,40
1582,48
1583,67
1584,69
1585,53
1586,63
1587,68
1588,83
1589,55
1590,51
1591,61
1592,39
1593,35
1594,22
1595,29
1596,21
1597,18
1598,9
1599,4
1600,7
1601,7
1602,5
1603,4
1604,5
1605,1
1606,3
1608,3
1609,2
1610,2
1611,4
1612,2
1613,1
1615,5
1616,2
1618,1
1619,1
1620,3
1621,1
1622,1
1623,2
1624,5
1625,2
1626,3
1627,1
1628,2
1630,1
1631,4
1632,2
1633,2
1634,3
1635,2
1638,3
1639,4
1640,1
1641,1
1643,4
1645,3
1646,1
1648,1
1649,1
1657,1
1659,2
1660,2
1661,1
1662,3
1664,2
1665,1
1666,2
1667,3
1668,3
1669,1
1671,1
1672,1
1675,1
1676,1
1677,3
1678,3
1679,3
