Rank,Frequency
1210,2
1211,2
1212,4
1213,2
1214,2
1215,1
1216,3
1217,3
1218,2
1219,1
1220,2
1221,1
1222,2
1223,3
1224,2
1226,1
1227,1
1228,1
1229,2
1230,2
1232,2
1233,2
1234,2
1235,1
1236,2
1237,4
1238,3
1239,3
1241,3
1242,1
1243,1
1244,3
1245,4
1246,1
1247,3
1248,5
1249,4
1250,2
1251,3
1253,2
1254,1
1255,3
1256,1
1257,1
1258,1
1259,1
1260,1
1261,2
1263,3
1265,2
1267,3
1268,1
1269,2
1270,2
1271,3
1273,2
1274,3
1275,2
1276,2
1277,2
1278,1
1279,1
1281,1
1282,3
1283,1
1284,1
1285,2
1286,3
1287,4
1288,3
1289,3
1290,1
1291,4
1292,1
1294,4
1295,3
1296,3
1297,3
1298,1
1299,3
1300,1
1301,1
1302,2
1303,3
1305,3
1306,1
1307,2
1308,2
1310,1
1311,2
1312,1
1313,4
1315,3
1316,2
1317,5
1318,2
1319,4
1320,2
1321,1
1322,1
1323,1
1324,3
1326,3
1327,3
1328,2
1329,1
1330,1
1331,5
1332,1
1333,5
1334,1
1335,1
1336,1
1338,1
1339,4
1341,1
1343,2
1344,1
1345,3
1347,3
1348,3
1349,1
1350,2
1351,2
1352,1
1354,5
1355,2
1356,2
1357,4
1358,1
1359,1
1360,2
1361,3
1362,3
1363,2
1364,4
1365,5
1367,7
1368,6
1369,6
1370,2
1371,6
1372,14
1373,7
1374,9
1375,11
1376,21
1377,19
1378,20
1379,19
1380,26
1381,32
1382,35
1383,31
1384,44
1385,49
1386,39
1387,56
1388,43
1389,39
1390,53
1391,44
1392,48
1393,26
1394,37
1395,42
1396,36
1397,36
1398,22
1399,39
1400,36
1401,33
1402,21
1403,28
1404,16
1405,17
1406,14
1407,15
1408,13
1409,7
1410,8
1411,13
1412,4
1413,5
1414,6
1415,2
1416,3
1417,3
1418,5
1419,4
1420,2
1421,2
1422,4
1423,3
1424,2
1426,2
1427,3
1429,5
1430,1
1432,5
1433,5
1434,2
1435,2
1436,3
1437,2
1438,1
1439,4
1440,1
1441,2
1442,1
1443,2
1445,2
1446,2
1448,2
1449,4
1450,2
1451,1
1452,2
1453,2
1454,1
1455,4
1456,2
1457,1
1458,2
1459,2
1460,3
1461,1
1462,8
1463,3
1466,2
1467,4
1468,1
1469,6
1470,8
1471,1
1472,3
1473,3
1474,2
1475,4
1478,4
1479,2
1480,3
1481,2
1482,4
1483,2
1484,2
1485,1
1486,2
1487,2
1488,2
1489,2
1490,5
1491,2
1492,1
1493,5
1494,4
1495,2
1496,2
1497,2
1498,3
1499,2
1500,3
1501,4
1502,4
1503,5
1504,3
1505,2
1506,4
1507,4
1508,2
1509,2
1511,5
1512,2
1513,3
1514,1
1515,5
1516,4
1517,2
1518,1
1522,1
1523,2
1524,2
1525,5
1526,2
1527,3
1528,1
1529,2
1530,4
1531,2
1532,2
1533,3
1534,2
1537,5
1538,1
1539,2
1540,4
1541,2
1542,1
1544,4
1545,1
1546,3
1547,2
1548,1
1549,2
1550,1
1551,4
1552,1
1553,1
1554,2
1555,4
1556,5
1557,5
1558,2
1559,2
1560,3
1561,3
1562,2
1563,3
1564,5
1565,2
1566,3
1568,1
1569,3
1570,5
1571,7
1572,2
1574,4
1575,1
1576,2
1577,10
1578,3
1579,3
1580,2
1581,4
1582,3
1583,3
1584,3
1585,3
1586,4
1587,3
1588,1
1589,2
1590,2
1591,1
1592,2
1593,1
1594,3
1595,8
1596,1
1597,4
1598,4
1599,1
1601,5
1602,4
1603,3
1604,3
1605,1
1606,3
1607,3
1608,9
1610,5
1611,2
1612,3
1613,1
1614,4
1615,1
1616,2
1617,6
1618,2
1619,3
1620,1
1621,8
1622,3
1623,6
1624,6
1625,4
1626,4
1627,1
1628,7
1629,1
1630,2
1631,2
1632,7
1633,1
1634,4
1635,6
1636,6
1637,5
1638,3
1639,2
1640,3
1641,6
1642,4
1643,6
1644,4
1645,1
1646,1
1647,6
1648,1
1649,4
1650,4
1651,4
1652,2
1653,2
1654,5
1655,1
1656,2
1657,5
1658,4
1659,2
1660,3
1661,1
1662,5
1663,5
1664,5
1665,7
1666,2
1667,3
1669,1
1670,4
1671,2
1672,5
1673,2
1674,3
1675,3
1676,4
1677,4
1678,4
1679,3
1680,1
