Rank,Frequency
661,1
662,1
663,1
664,4
665,2
666,1
667,5
668,3
669,3
670,3
671,3
672,3
673,2
674,1
676,1
677,3
678,4
679,2
681,2
682,4
683,4
684,1
685,2
686,2
687,4
688,5
690,3
691,1
692,3
693,1
694,3
695,4
696,5
697,2
698,4
699,4
700,6
701,1
702,2
703,3
704,3
705,1
706,5
707,2
708,2
709,2
710,2
711,3
712,4
713,3
714,1
715,1
716,3
717,4
718,1
719,4
720,6
721,1
723,3
724,3
725,2
726,3
727,4
728,3
729,3
730,1
731,1
732,2
733,1
734,3
735,3
736,4
737,5
738,2
739,4
740,1
741,8
742,8
743,1
744,4
746,5
747,2
748,2
749,2
750,3
751,4
752,3
753,3
754,1
756,6
757,4
758,1
759,1
760,1
761,1
762,3
763,2
764,2
765,3
766,4
767,4
768,6
769,4
771,2
772,2
773,2
774,2
775,4
777,3
778,2
779,2
780,4
781,8
782,1
783,2
784,2
785,3
786,4
787,6
788,3
790,2
791,1
792,3
793,1
794,2
795,4
796,1
797,3
798,3
800,1
801,1
802,4
803,1
804,2
805,6
806,2
807,2
808,5
809,2
810,4
811,1
812,2
814,1
815,3
816,3
818,4
820,2
821,2
822,1
823,3
824,1
825,1
826,3
827,2
828,2
829,1
830,4
831,1
832,3
833,1
834,3
835,3
838,2
839,1
840,1
841,1
842,4
843,2
844,4
845,4
847,3
848,2
849,1
850,1
851,2
853,2
854,2
855,3
856,1
857,1
858,2
859,2
860,2
861,5
864,1
865,2
866,2
867,4
868,1
869,2
870,1
871,1
872,1
873,4
874,1
875,4
877,1
878,5
879,1
880,1
881,1
882,1
883,2
884,4
885,3
886,4
887,1
888,2
889,1
890,2
891,1
892,6
893,3
894,3
895,1
897,2
898,2
899,3
900,3
901,3
902,2
903,2
904,2
905,3
906,1
907,1
908,2
909,1
910,1
912,5
913,2
915,2
916,2
917,1
918,2
919,2
920,2
921,1
922,1
923,3
924,2
925,1
926,2
927,5
929,1
930,1
931,4
932,3
933,1
934,2
935,2
936,3
937,1
938,3
939,2
940,1
941,4
942,3
943,2
944,1
945,3
946,2
947,2
948,2
949,3
950,2
954,1
955,1
956,4
957,1
958,1
959,1
960,5
961,3
962,2
963,1
964,2
965,3
967,2
968,1
969,1
970,1
971,4
973,5
975,2
976,3
977,1
978,4
980,1
981,1
982,4
983,2
984,2
985,3
986,4
988,2
989,2
990,2
991,1
992,1
993,2
994,1
995,1
996,1
997,3
998,2
999,2
1000,3
1001,4
1002,2
1003,4
1005,4
1006,2
1007,1
1008,2
1009,1
1010,1
1011,1
1012,3
1013,2
1014,3
1016,1
1017,2
1018,1
1019,2
1020,3
1021,3
1022,1
1023,1
1024,1
1026,3
1027,1
1028,1
1029,2
1030,2
1031,2
1032,1
1033,1
1034,1
1035,1
1036,1
1037,3
1038,1
1040,1
1041,1
1042,1
1043,5
1044,2
1045,3
1046,4
1047,2
1048,1
1050,1
1051,2
1052,1
1054,4
1055,2
1056,2
1058,2
1059,1
1060,2
1061,2
1062,2
1063,1
1064,3
1065,1
1066,1
1067,6
1068,2
1070,5
1071,3
1072,1
1073,1
1074,2
1075,6
1076,2
1077,3
1079,2
1081,2
1082,3
1083,3
1085,2
1087,1
1088,2
1089,1
1090,1
1092,1
1093,1
1094,4
1095,1
1096,2
1097,3
1098,2
1100,1
1101,2
1102,2
1103,2
1104,1
1105,2
1106,4
1107,6
1108,5
1109,2
1110,8
1111,5
1112,4
1113,1
1114,9
1115,7
1116,3
1117,4
1118,5
1119,6
1120,6
1121,10
1122,14
1123,7
1124,10
1125,8
1126,15
1127,13
1128,11
1129,7
1130,5
1131,14
1132,14
1133,9
1134,11
1135,16
1136,5
1137,3
1138,10
1139,5
1140,9
1141,7
1142,8
1143,3
1144,5
1145,7
1146,5
1147,5
1148,5
1149,6
1150,2
1151,3
1152,3
1153,3
1154,4
1155,8
1156,4
1157,1
1158,1
1159,3
1160,3
1161,4
1162,1
1163,1
1164,1
1165,2
1166,6
1168,1
1169,1
1171,2
1172,1
1173,5
1174,1
1176,2
1177,3
1178,1
1183,1
1184,1
1185,2
1186,2
1187,2
1188,2
1189,1
1190,1
1191,1
1192,2
1193,4
1195,4
1196,2
1197,2
1198,3
1199,3
1202,3
1205,1
1206,2
1207,3
1208,1
1209,1
1210,2
1212,1
1213,2
1214,2
1216,3
1218,1
1219,2
1220,1
1222,2
1223,2
1225,1
1226,1
1228,2
1229,1
1230,2
1231,1
1233,1
1234,2
1236,2
1237,5
1238,1
1239,1
1240,3
1242,4
1243,1
1245,2
1250,2
1252,1
1253,2
1254,1
1255,3
1256,2
1257,1
1258,1
1259,3
1260,2
1261,1
1262,1
1263,2
1267,1
1268,1
1269,2
1271,2
1272,1
1274,2
1275,1
1276,1
1278,1
1279,2
1280,1
1282,2
1283,1
1285,3
1286,1
1287,2
1288,2
1289,2
1290,3
1291,2
1292,2
1293,2
1294,1
1298,2
1299,2
1300,3
1301,1
1302,1
1304,2
1305,2
1306,1
1307,2
1308,3
1309,1
1310,1
1312,1
1314,1
1315,1
1316,1
1317,1
1318,3
1320,1
1321,2
1323,2
1324,2
1325,2
1326,1
1327,2
1328,2
1329,3
1330,1
1332,1
1333,1
1334,2
1335,3
1336,1
1338,1
1339,1
1340,2
1341,1
1342,1
1343,1
1344,3
1345,3
1346,2
1348,2
1349,2
1350,1
1351,1
1352,1
1353,1
1354,2
1355,1
1359,2
1361,1
1362,1
1364,1
1365,2
1366,1
1367,3
1368,4
1369,1
1370,2
1371,2
1372,1
1373,1
1374,1
1375,2
1377,3
1378,1
1380,2
1381,2
1383,2
1384,1
1385,2
1386,1
1387,1
1389,1
1390,2
1391,6
1394,2
1395,1
1396,1
1397,2
1398,3
1399,1
1401,2
1402,1
1403,2
1404,1
1405,1
1406,2
1407,2
1408,1
1409,4
1412,1
1413,3
1415,2
1416,2
1417,2
1418,2
1420,1
1421,1
1422,3
1423,3
1425,2
1426,2
1427,1
1428,2
1429,2
1430,1
1431,1
1432,3
1433,2
1434,5
1435,3
1436,1
1437,1
1438,2
1440,3
1441,2
1442,2
1443,1
1444,1
1445,2
1447,2
1448,2
1449,2
1451,1
1452,2
1454,1
1456,3
1457,3
1459,1
1460,2
1461,3
1462,2
1463,2
1464,2
1465,1
1466,3
1467,2
1468,2
1469,1
1470,2
1471,1
1472,6
1473,2
1474,4
1475,9
1476,7
1477,6
1478,9
1479,9
1480,10
1481,4
1482,3
1483,10
1484,3
1485,8
1486,5
1487,6
1488,9
1489,5
1490,6
1491,4
1492,6
1493,6
1494,7
1495,6
1496,4
1497,4
1498,5
1499,2
1500,3
1501,4
1502,2
1503,4
1504,3
1505,4
1506,1
1507,1
1508,4
1509,1
1510,1
1512,4
1514,3
1515,2
1516,1
1517,1
1518,4
1520,1
1521,3
1522,2
1523,3
1524,1
1525,1
1526,2
1527,1
1529,2
1530,2
1531,3
1532,2
1533,3
1534,1
1535,2
1536,2
1537,2
1538,1
1539,1
1540,1
1541,2
1542,3
1543,2
1544,1
1547,3
1548,1
1549,3
1553,1
1554,1
1555,5
1556,1
1557,1
1558,2
1559,1
1560,2
1562,4
1563,1
1564,2
1565,3
1566,1
1567,2
1568,1
1570,2
1571,2
1572,3
1574,3
1577,2
1578,2
1579,1
1580,3
1581,1
1582,1
1583,3
1584,1
1585,2
1586,1
1588,3
1589,1
1590,2
1591,2
1592,2
1593,1
1594,1
1595,1
1596,2
1598,2
1599,2
1600,3
1601,2
1602,2
1603,1
1604,2
1605,3
1606,1
1607,1
1608,2
1609,3
1610,1
1614,1
1617,2
1618,1
1619,1
1620,2
1622,3
1623,1
1624,1
1625,1
1626,1
1627,2
1628,1
1629,1
1630,1
1631,1
1633,1
1634,1
1638,2
1639,2
1640,2
1641,1
1642,1
1643,2
1644,5
1647,2
1649,1
1651,1
1653,1
1656,3
1657,1
1658,1
1660,2
1663,1
1664,1
1666,1
1670,3
1672,3
1674,2
1676,3
1678,2
1679,2
1680,3
