Rank,Frequency
428,4
429,2
430,3
431,6
432,2
433,1
434,1
435,5
436,4
437,1
438,2
439,3
440,5
441,1
442,3
443,1
446,2
447,1
448,1
449,6
450,1
451,2
454,4
455,2
456,2
457,1
458,3
459,1
460,4
461,3
462,1
463,2
464,1
465,1
466,4
467,4
468,2
469,1
470,5
471,5
472,1
473,3
474,1
475,3
476,1
477,3
478,1
479,5
480,2
482,4
483,1
484,4
485,4
486,2
487,6
488,3
489,3
490,3
491,4
492,4
493,2
495,2
496,6
497,2
498,3
499,2
501,3
502,1
504,2
505,1
506,1
509,4
510,2
511,2
512,2
513,3
514,1
515,1
516,1
517,1
518,4
519,1
520,4
521,6
522,4
523,1
524,1
525,1
526,2
527,6
528,1
529,4
530,4
531,1
532,2
533,1
534,1
535,3
536,2
537,4
538,1
539,1
540,2
541,3
542,2
543,4
544,1
545,3
546,1
547,2
548,6
549,2
551,2
552,1
553,4
554,2
555,4
556,5
557,2
558,1
559,1
560,1
561,3
562,3
563,2
564,1
565,1
566,2
567,2
569,2
570,1
571,2
573,3
574,3
575,3
576,4
577,1
578,1
579,1
580,3
581,3
582,1
583,2
584,3
585,3
587,5
588,3
589,4
590,2
591,1
592,2
593,1
594,3
595,2
596,3
597,4
598,2
599,2
600,3
601,1
602,3
603,3
604,2
605,3
606,1
608,4
609,2
611,3
612,2
613,2
615,3
616,4
617,1
618,2
619,2
620,4
621,1
622,3
623,2
624,3
625,3
626,1
627,1
628,3
629,2
630,2
631,1
632,3
633,2
634,2
635,1
636,3
637,2
638,1
639,4
640,3
641,4
642,5
643,3
644,2
645,2
646,2
647,1
648,1
649,4
650,4
651,3
652,3
653,3
654,1
655,1
656,2
657,4
658,1
659,2
660,2
661,2
662,1
663,3
664,4
665,2
667,3
668,2
669,2
670,1
671,2
672,3
673,1
674,1
675,2
676,6
677,4
678,3
679,3
680,4
681,4
682,5
683,1
684,5
685,3
686,2
688,4
689,2
690,3
691,1
692,1
693,3
694,1
695,3
696,5
697,2
698,1
700,2
701,1
703,2
704,3
705,5
706,2
707,2
709,2
710,2
711,1
712,1
713,1
714,1
715,4
716,2
717,3
718,4
719,3
720,1
721,3
723,2
724,1
726,3
727,2
728,1
729,1
730,2
731,2
732,2
733,6
735,1
736,2
737,1
738,1
739,1
740,2
744,2
746,6
747,3
748,1
749,3
750,1
752,3
753,2
754,2
755,1
756,1
757,5
758,1
759,1
760,1
763,2
764,2
768,1
770,1
772,3
773,5
774,3
775,2
778,2
780,1
781,1
782,2
783,1
785,3
786,1
787,1
788,3
789,2
790,1
791,1
792,2
793,1
794,2
795,1
796,2
797,1
798,4
801,7
802,3
803,1
804,2
805,1
806,2
807,1
808,2
809,3
810,2
812,2
813,1
815,2
816,1
817,1
818,3
819,2
820,2
821,1
823,1
825,2
829,3
830,3
831,1
833,2
834,2
835,1
836,1
837,3
838,3
840,3
841,4
842,2
843,4
844,1
845,5
846,2
847,1
848,1
849,2
850,1
851,2
853,1
854,3
855,3
856,3
857,1
859,1
860,3
861,2
862,1
863,3
864,2
865,2
866,1
867,1
870,4
871,2
874,1
875,1
876,2
877,2
878,1
879,3
880,2
881,1
882,1
883,2
884,5
885,2
886,1
887,2
888,2
889,2
890,2
891,6
892,3
893,5
895,1
896,1
898,4
899,3
901,2
902,2
903,1
904,1
905,1
907,3
908,3
909,1
912,1
913,2
914,4
916,1
917,3
918,3
919,1
920,2
921,2
923,1
924,4
925,2
926,1
927,1
928,1
929,1
931,3
932,3
934,1
935,2
937,3
938,1
939,2
940,2
941,1
942,1
943,2
944,2
945,4
947,4
948,1
949,2
950,2
951,3
952,1
953,2
954,1
955,3
956,2
957,4
958,1
959,1
960,2
961,3
963,2
964,2
965,1
966,2
967,1
968,1
969,1
970,2
971,2
972,2
973,1
974,1
975,1
976,2
977,4
978,1
981,1
982,1
983,1
984,2
985,3
986,3
987,2
988,2
989,1
990,4
991,2
992,1
994,3
995,2
997,2
998,2
999,2
1001,3
1002,2
1003,3
1005,1
1006,2
1007,1
1008,1
1009,1
1010,2
1011,2
1012,4
1013,2
1014,3
1015,1
1016,4
1017,2
1018,1
1019,2
1020,1
1021,2
1022,1
1023,1
1024,1
1025,3
1027,1
1028,2
1029,1
1030,3
1031,2
1032,1
1033,1
1034,2
1035,3
1036,2
1037,1
1038,2
1040,1
1041,2
1042,2
1043,2
1044,2
1045,3
1046,3
1047,2
1048,1
1049,4
1050,2
1052,1
1053,1
1054,5
1055,1
1056,3
1057,1
1058,4
1060,2
1061,1
1062,1
1063,1
1064,1
1065,1
1066,1
1067,1
1069,2
1070,2
1071,3
1072,3
1074,1
1075,1
1076,1
1077,6
1079,2
1080,1
1081,3
1082,3
1083,4
1084,1
1085,3
1086,2
1088,1
1089,2
1090,2
1091,2
1092,2
1093,1
1094,1
1095,4
1096,2
1097,1
1098,1
1100,3
1102,2
1103,1
1104,3
1105,2
1106,4
1107,1
1108,1
1109,2
1110,2
1112,1
1113,3
1114,1
1115,1
1116,2
1117,1
1120,2
1121,1
1124,3
1125,3
1126,3
1127,4
1128,1
1129,2
1131,2
1132,2
1133,1
1134,2
1135,1
1136,4
1137,5
1138,5
1139,4
1140,5
1141,3
1142,4
1143,7
1144,8
1145,8
1146,8
1147,5
1148,10
1149,9
1150,11
1151,16
1152,9
1153,18
1154,17
1155,18
1156,23
1157,27
1158,26
1159,26
1160,22
1161,22
1162,27
1163,32
1164,34
1165,42
1166,29
1167,54
1168,43
1169,42
1170,35
1171,37
1172,42
1173,34
1174,36
1175,31
1176,40
1177,39
1178,26
1179,35
1180,19
1181,39
1182,27
1183,24
1184,26
1185,31
1186,24
1187,13
1188,19
1189,15
1190,12
1191,15
1192,9
1193,9
1194,4
1195,5
1196,8
1197,7
1198,5
1199,6
1200,7
1201,4
1202,5
1203,5
1204,9
1205,1
1206,3
1207,2
1208,3
1209,2
1211,1
1212,4
1213,2
1214,2
1215,2
1217,1
1218,2
1222,2
1223,3
1224,1
1225,1
1226,1
1227,2
1228,3
1229,4
1231,1
1232,5
1235,3
1237,5
1238,2
1239,1
1240,1
1241,1
1242,1
1243,2
1244,7
1246,3
1247,2
1248,1
1249,2
1250,1
1251,2
1252,1
1255,2
1258,2
1259,1
1260,4
1263,1
1264,1
1265,2
1266,1
1268,1
1269,1
1271,1
1272,1
1273,2
1274,3
1275,2
1276,3
1278,2
1279,2
1280,1
1281,1
1282,3
1284,3
1285,2
1286,2
1287,2
1288,2
1291,1
1292,3
1293,2
1294,2
1295,2
1296,1
1297,2
1300,3
1301,2
1302,1
1303,1
1304,1
1307,1
1308,2
1309,1
1310,2
1311,4
1312,1
1313,1
1315,1
1317,4
1320,1
1321,3
1323,2
1324,2
1325,2
1326,1
1327,1
1329,2
1330,2
1332,1
1333,2
1334,2
1339,2
1341,1
1342,1
1344,1
1347,1
1348,1
1350,1
1351,2
1352,1
1353,1
1354,1
1355,3
1356,2
1359,2
1360,1
1362,1
1363,1
1365,2
1367,1
1371,3
1373,3
1375,2
1376,2
1377,2
1378,2
1382,2
1383,1
1384,2
1385,2
1387,2
1388,2
1389,1
1390,1
1391,2
1394,3
1395,1
1397,1
1398,2
1400,1
1401,2
1402,1
1404,2
1407,1
1408,2
1410,1
1411,2
1412,1
1413,2
1414,2
1416,2
1417,1
1418,1
1419,1
1421,2
1422,1
1423,2
1424,1
1425,2
1426,1
1427,3
1428,2
1429,3
1430,1
1432,1
1434,4
1436,1
1437,2
1438,1
1439,1
1442,1
1443,3
1445,1
1446,1
1447,2
1448,1
1449,1
1450,2
1451,1
1452,1
1454,1
1455,1
1456,2
1457,1
1458,1
1459,1
1460,2
1464,1
1472,2
1473,1
1475,1
1476,4
1477,1
1478,1
1479,2
1482,1
1483,1
1484,2
1485,3
1488,1
1490,1
1491,1
1492,2
1493,2
1494,1
1497,2
1498,1
1499,1
1500,1
1504,2
1506,2
1507,1
1508,2
1510,3
1511,2
1512,1
1513,1
1514,1
1515,2
1516,1
1517,1
1519,1
1520,1
1521,1
1523,4
1525,2
1527,2
1528,1
1529,1
1530,5
1531,1
1532,3
1534,3
1535,1
1536,1
1537,3
1539,2
1540,2
1541,2
1543,1
1544,1
1545,1
1546,2
1547,2
1549,2
1551,2
1552,5
1554,1
1556,1
1557,1
1558,2
1559,2
1560,1
1561,2
1562,4
1563,4
1564,1
1565,1
1566,1
1567,1
1568,4
1569,2
1571,2
1574,1
1575,2
1577,1
1581,1
1583,1
1584,2
1585,1
1586,1
1587,2
1589,1
1591,1
1592,2
1598,4
1600,1
1602,1
1603,1
1604,1
1605,1
1609,2
1611,2
1612,3
1613,2
1615,1
1616,1
1618,2
1619,2
1620,2
1621,1
1622,1
1623,4
1624,1
1626,1
1627,1
1628,1
1632,1
1633,3
1634,2
1635,1
1636,1
1637,2
1638,2
1639,1
1640,1
1641,3
1642,1
1644,1
1645,3
1647,1
1648,1
1649,2
1653,1
1656,2
1658,3
1659,1
1660,1
1662,1
1667,1
1668,1
1669,1
1672,1
