Rank,Frequency
315,3
316,3
317,2
318,2
319,5
320,5
321,3
322,2
323,5
324,1
325,3
326,2
327,4
328,2
329,3
330,4
331,1
332,2
334,3
335,4
336,2
337,4
338,3
339,3
340,3
341,3
342,1
344,3
345,2
346,4
347,2
348,4
351,1
352,3
353,2
354,2
355,4
356,1
357,2
358,4
359,3
360,4
362,3
363,2
364,4
365,3
366,1
367,4
368,2
369,2
370,2
371,2
372,1
373,2
374,4
375,1
376,4
377,4
378,1
379,1
380,3
381,2
383,3
384,1
385,2
386,2
387,3
388,3
389,6
390,1
391,2
392,3
393,1
394,2
395,5
396,2
397,5
398,2
399,2
400,3
401,6
402,2
403,3
404,1
405,8
406,4
407,1
408,3
409,5
410,4
411,4
412,2
413,6
414,2
415,1
416,7
417,1
418,4
419,4
420,2
421,5
422,3
423,5
424,5
425,5
426,2
427,1
428,1
429,2
430,2
431,3
432,4
433,5
434,2
435,2
436,5
437,1
438,3
439,3
440,2
441,3
442,1
443,1
444,3
446,2
448,2
449,6
450,6
451,3
453,5
454,4
456,7
457,2
459,5
460,2
461,4
462,2
463,4
464,5
465,3
466,5
467,4
468,6
469,1
470,1
471,3
472,1
473,3
474,3
476,6
477,5
478,6
479,3
480,4
481,3
482,7
483,2
484,3
485,5
486,4
487,3
488,1
489,1
490,2
491,1
492,4
493,4
495,5
496,2
497,2
498,5
499,7
500,3
501,3
502,3
503,7
504,3
505,2
506,2
507,5
508,5
509,4
510,7
511,6
512,3
513,6
514,8
515,7
516,7
517,7
518,8
519,11
520,10
521,8
522,10
523,12
524,8
525,15
526,16
527,11
528,14
529,13
530,19
531,20
532,23
533,32
534,30
535,34
536,28
537,22
538,30
539,38
540,37
541,35
542,43
543,43
544,43
545,44
546,45
547,30
548,48
549,36
550,37
551,39
552,38
553,41
554,44
555,36
556,44
557,30
558,27
559,22
560,23
561,24
562,21
563,25
564,21
565,14
566,7
567,17
568,13
569,21
570,10
571,8
572,6
573,3
574,6
575,8
576,5
577,9
578,6
579,4
580,4
581,6
582,2
583,2
584,2
585,4
586,4
587,4
588,3
589,1
590,4
591,2
592,5
593,8
595,2
597,4
598,4
599,1
600,2
601,1
602,2
603,3
604,2
605,2
606,1
607,1
608,1
609,2
610,3
611,4
612,5
613,2
614,5
615,2
616,3
617,1
618,2
619,2
620,3
621,2
622,3
623,2
625,3
627,3
628,1
629,1
630,6
632,2
634,3
635,4
636,2
637,1
638,2
639,5
640,4
641,7
642,2
643,1
644,1
645,1
647,5
648,1
650,3
651,4
652,3
653,5
654,2
655,3
656,2
657,4
659,2
661,2
662,5
663,5
664,3
665,1
666,2
668,4
669,1
670,5
671,1
672,1
673,3
674,1
675,3
676,2
677,1
678,1
679,1
680,1
682,1
683,2
684,3
685,2
687,1
688,4
689,3
691,2
692,3
693,3
694,3
695,2
696,1
698,1
699,2
700,1
701,1
704,3
705,4
706,2
707,3
709,3
710,1
711,2
712,1
713,3
714,4
715,1
716,2
718,5
719,3
720,3
722,2
723,3
725,2
726,2
727,3
728,5
729,1
730,1
731,2
732,2
733,3
734,2
736,3
737,1
738,4
739,2
741,1
742,2
743,3
744,2
745,4
746,3
747,1
748,3
749,2
750,1
751,2
752,1
754,1
755,4
756,1
757,1
758,2
759,1
760,1
762,1
763,1
765,1
766,1
767,3
768,4
769,4
770,1
771,1
773,3
774,1
775,1
776,3
777,3
778,1
779,3
780,2
781,2
782,3
783,3
784,2
785,1
786,4
787,1
788,1
789,1
790,3
791,2
792,1
793,1
794,3
796,3
797,4
798,3
799,2
800,2
801,1
802,2
803,1
804,2
806,3
808,2
809,2
811,5
812,3
813,1
814,1
815,3
816,2
818,1
820,1
821,3
822,1
823,3
824,2
825,2
826,4
827,1
828,3
830,1
831,4
832,1
833,3
834,2
835,1
836,1
837,2
838,1
839,2
841,1
842,3
843,2
844,2
845,3
846,5
847,2
848,5
849,5
850,5
851,6
852,3
853,1
855,2
856,3
857,3
858,2
859,2
860,2
861,4
862,1
863,1
864,2
865,3
866,2
867,2
868,2
869,2
870,2
871,1
872,1
873,2
874,1
876,2
877,2
878,1
880,2
881,2
882,3
883,3
884,2
885,3
886,1
888,2
889,2
890,1
891,1
894,1
895,1
896,2
897,4
898,3
899,2
900,1
901,3
902,2
903,3
904,4
905,2
906,3
907,1
908,2
909,3
911,3
912,3
913,1
914,2
915,1
916,1
917,3
918,2
919,1
920,1
921,1
922,2
923,1
924,4
925,3
927,2
928,3
929,2
930,1
931,1
932,4
933,1
934,3
935,3
937,1
938,2
939,2
940,2
941,4
942,5
944,1
945,3
946,5
947,4
948,1
949,3
950,1
951,2
952,2
953,2
955,1
956,3
957,1
958,3
959,2
960,2
961,2
962,3
963,2
964,3
965,3
966,2
967,2
968,2
969,2
970,1
971,4
972,1
973,1
976,2
977,1
978,2
979,5
980,3
981,4
982,4
983,2
984,2
985,2
986,2
987,1
988,1
989,2
990,1
991,1
993,1
994,1
995,1
996,2
997,3
998,1
999,4
1000,1
1001,1
1002,2
1003,3
1004,1
1005,1
1006,2
1008,1
1009,2
1010,2
1012,5
1013,3
1014,1
1015,1
1016,3
1017,3
1018,3
1019,3
1020,2
1021,2
1022,3
1023,2
1024,2
1025,1
1026,1
1027,3
1028,3
1029,2
1030,1
1031,3
1032,1
1033,3
1034,2
1035,3
1036,2
1037,2
1038,2
1041,1
1042,2
1043,3
1044,3
1045,2
1046,1
1047,2
1048,8
1049,2
1050,3
1052,3
1055,3
1057,3
1059,1
1060,1
1062,1
1063,1
1064,1
1065,2
1066,4
1067,1
1068,1
1069,3
1070,2
1073,3
1074,1
1075,3
1076,2
1077,1
1079,1
1080,4
1081,1
1082,2
1084,2
1085,1
1087,2
1088,4
1089,1
1090,1
1093,1
1094,4
1095,1
1096,1
1097,2
1099,3
1100,3
1101,5
1102,2
1104,2
1105,2
1106,1
1107,1
1108,1
1109,2
1110,2
1111,1
1112,1
1113,5
1114,3
1115,3
1117,1
1119,2
1120,2
1122,1
1123,3
1124,1
1125,3
1126,4
1127,3
1128,1
1130,2
1131,1
1133,2
1134,1
1136,1
1137,1
1138,1
1139,2
1140,2
1141,2
1142,2
1143,1
1144,1
1145,1
1146,3
1147,2
1150,1
1151,1
1153,2
1155,1
1156,1
1157,1
1159,1
1160,3
1162,2
1163,1
1164,3
1165,3
1166,1
1169,2
1170,2
1173,1
1174,1
1175,1
1176,2
1177,2
1178,1
1179,1
1180,2
1181,4
1183,3
1184,3
1185,2
1188,1
1189,2
1190,2
1191,4
1192,4
1193,1
1194,2
1195,1
1196,1
1197,2
1198,2
1199,2
1201,1
1202,1
1204,1
1205,2
1206,1
1207,2
1208,4
1209,2
1210,2
1211,4
1212,2
1213,1
1214,1
1215,1
1216,2
1218,1
1219,1
1221,1
1224,2
1225,2
1226,1
1227,3
1228,4
1229,1
1231,3
1233,1
1234,5
1236,1
1237,2
1238,1
1239,2
1240,1
1241,1
1242,1
1243,2
1244,4
1245,6
1247,2
1248,4
1250,2
1251,5
1253,3
1254,4
1256,3
1257,5
1258,2
1259,3
1260,3
1261,1
1262,1
1263,6
1264,5
1265,6
1266,5
1267,5
1268,6
1269,10
1270,11
1271,13
1272,15
1273,13
1274,8
1275,10
1276,8
1277,13
1278,16
1279,7
1280,15
1281,17
1282,18
1283,11
1284,15
1285,19
1286,14
1287,14
1288,13
1289,11
1290,10
1291,10
1292,11
1293,12
1294,7
1295,7
1296,7
1297,6
1298,8
1299,6
1300,3
1301,9
1302,2
1303,5
1304,1
1305,3
1306,1
1307,1
1309,3
1310,2
1311,1
1312,3
1313,1
1314,2
1315,2
1317,3
1318,1
1321,3
1323,3
1324,1
1325,2
1326,2
1327,1
1328,1
1331,1
1332,1
1333,1
1335,1
1336,2
1337,1
1338,4
1340,2
1341,3
1342,1
1343,3
1344,2
1346,2
1347,2
1348,3
1349,2
1351,2
1352,1
1353,2
1354,1
1355,2
1356,3
1357,2
1358,1
1359,2
1360,4
1361,1
1362,1
1363,2
1365,1
1366,2
1368,1
1369,1
1372,1
1374,1
1375,3
1377,3
1378,3
1379,1
1380,1
1381,1
1382,1
1383,1
1384,1
1385,1
1387,1
1388,1
1390,1
1392,2
1393,5
1394,1
1395,3
1396,1
1397,2
1398,2
1400,2
1401,1
1402,2
1403,1
1404,1
1405,1
1406,1
1407,1
1410,1
1411,1
1413,1
1416,1
1417,1
1418,2
1420,1
1421,2
1422,2
1423,1
1424,1
1425,1
1426,1
1427,1
1428,2
1429,1
1430,1
1431,3
1432,3
1433,2
1435,1
1436,2
1437,4
1438,2
1439,2
1442,1
1443,2
1444,1
1446,1
1447,1
1448,2
1450,1
1451,1
1454,1
1456,2
1457,2
1458,2
1460,1
1461,1
1462,5
1463,1
1464,1
1465,3
1466,1
1467,2
1468,1
1470,1
1471,2
1472,1
1473,1
1474,1
1475,1
1476,3
1478,2
1481,2
1482,1
1483,1
1484,2
1485,1
1486,1
1487,1
1488,1
1491,2
1494,1
1495,1
1499,1
1501,2
1502,2
1504,1
1505,1
1506,1
1507,2
1511,1
1512,1
1513,1
1518,3
1522,2
1523,1
1524,2
1526,2
1527,3
1528,1
1529,2
1531,1
1538,2
1539,2
1540,1
1541,1
1542,1
1543,2
1547,1
1549,1
1550,1
1551,2
1557,1
1558,1
1559,3
1560,1
1561,2
1563,3
1564,1
1565,1
1567,1
1569,1
1570,2
1574,1
1577,3
1579,1
1580,2
1581,4
1582,1
1583,1
1584,1
1585,2
1589,1
1590,2
1592,1
1597,2
1598,1
1599,3
1600,2
1603,1
1604,2
1606,1
1612,1
1614,1
1616,2
1618,2
1619,1
1620,1
1621,1
1622,1
1624,1
1625,1
1626,2
1628,1
1630,2
1634,2
1635,2
1636,1
1637,1
1638,1
1639,1
1640,1
1642,1
1644,1
1645,1
1646,3
1648,2
1649,1
1650,2
1653,2
1656,2
1660,1
1661,1
1666,1
1670,2
1677,1
1680,1
