Rank,Frequency
455,1
456,4
458,1
459,2
460,2
461,6
463,1
464,3
465,2
466,2
467,3
469,4
470,1
471,1
472,1
473,2
474,3
475,1
477,3
478,2
479,1
481,3
482,5
483,1
484,1
486,3
487,2
489,1
490,1
491,3
492,1
494,1
495,4
496,1
497,1
498,2
500,1
502,4
503,1
504,1
505,1
506,3
507,2
508,1
510,1
511,4
512,1
513,1
515,2
516,1
517,2
519,2
520,3
521,2
522,1
523,1
524,3
525,1
527,2
529,1
530,2
533,3
534,2
535,4
536,4
537,2
539,1
542,1
545,4
546,5
547,2
549,4
550,1
551,1
552,2
553,2
554,2
555,1
556,1
557,2
558,1
562,2
563,1
564,2
565,1
566,2
567,1
568,2
569,1
570,2
571,1
572,1
573,2
574,1
577,2
578,1
579,1
580,3
583,2
585,4
586,3
587,1
588,2
589,1
591,3
592,1
593,1
594,3
595,3
597,3
599,3
600,1
601,2
602,2
603,5
604,2
605,1
606,2
607,1
608,4
609,5
610,1
611,2
612,3
613,2
614,2
615,1
617,2
618,4
619,4
620,1
621,1
622,1
623,4
625,1
626,2
627,2
629,2
630,1
631,2
632,1
633,1
634,2
635,3
636,1
637,1
638,3
639,1
640,2
642,1
643,2
644,3
645,2
646,1
647,4
648,2
649,1
650,2
651,1
652,2
653,1
654,2
656,1
657,2
658,1
659,2
660,1
661,2
662,3
663,1
664,1
665,1
666,2
667,2
669,4
670,2
671,3
672,3
673,2
674,1
675,2
676,3
677,3
678,1
679,3
680,3
681,2
682,4
683,1
684,1
685,2
686,3
687,2
689,3
690,1
691,4
692,1
694,1
695,2
696,2
697,2
698,2
701,1
702,3
703,1
704,3
705,3
706,2
707,3
708,3
709,3
710,3
711,2
712,2
713,1
714,2
717,4
719,1
720,2
721,1
722,1
724,1
725,1
727,1
729,4
730,2
731,1
732,3
733,3
734,1
735,2
736,2
737,2
738,2
739,6
740,2
741,4
742,1
744,4
745,3
746,4
747,2
748,1
749,1
751,2
752,2
753,4
754,1
756,2
757,1
759,1
761,1
762,2
763,4
766,2
767,5
768,2
770,3
771,4
772,2
773,2
774,1
776,2
777,1
778,3
779,2
780,2
781,2
782,2
783,3
785,2
786,5
787,1
788,4
789,2
790,4
791,3
793,3
794,1
795,3
796,3
797,2
799,3
801,3
802,3
803,1
804,1
805,1
806,2
807,3
808,1
809,1
810,1
811,1
812,3
813,2
814,6
816,5
817,2
818,1
819,1
820,1
821,1
822,2
825,1
827,2
828,1
829,4
830,1
831,2
832,2
833,1
834,1
835,2
836,4
837,3
838,2
839,1
840,1
841,1
842,1
843,2
844,5
845,3
846,1
847,2
848,3
849,1
850,1
851,2
852,1
854,5
855,3
856,4
857,3
858,3
859,2
860,2
861,2
862,1
863,1
864,1
866,1
867,2
868,1
869,2
870,2
872,3
873,2
874,3
875,6
876,2
878,6
879,2
880,2
881,2
882,2
883,4
884,1
885,2
886,1
887,1
888,2
890,3
891,3
892,2
893,2
894,1
895,1
896,2
897,2
898,1
900,1
901,6
902,1
903,1
904,3
905,1
906,3
907,2
908,1
909,1
910,1
911,2
912,5
914,2
915,3
916,5
918,1
919,1
920,3
921,5
922,1
923,1
924,3
925,3
926,3
927,3
928,1
930,2
931,3
932,3
933,2
934,2
935,2
936,4
937,3
939,5
940,3
941,4
942,2
943,3
944,1
946,3
947,1
948,1
949,2
950,1
951,5
953,2
954,3
955,2
956,4
957,4
958,2
959,1
960,2
961,1
963,2
964,3
966,1
967,2
968,3
969,3
970,4
972,1
974,3
975,5
976,4
977,3
978,4
979,2
980,3
981,3
982,4
983,4
984,2
985,2
986,3
987,2
988,2
989,2
990,1
991,1
992,1
993,3
995,3
996,3
997,3
998,4
999,3
1000,4
1001,2
1002,2
1003,4
1004,2
1005,1
1006,3
1007,1
1008,3
1009,2
1010,3
1012,1
1014,2
1015,2
1016,3
1017,2
1019,1
1020,1
1021,2
1022,3
1023,3
1024,1
1025,3
1026,2
1027,2
1028,2
1029,2
1030,2
1031,5
1032,3
1033,3
1034,2
1035,2
1036,3
1037,2
1038,3
1039,6
1040,3
1041,2
1043,1
1044,2
1045,2
1046,3
1047,2
1048,2
1050,2
1051,2
1052,7
1053,1
1054,3
1055,2
1056,3
1057,3
1059,2
1060,1
1061,2
1062,1
1063,2
1064,2
1065,4
1066,2
1068,1
1069,5
1070,1
1071,6
1072,3
1073,1
1074,3
1075,1
1076,4
1077,2
1078,2
1080,1
1081,2
1082,2
1083,4
1084,1
1085,2
1086,3
1087,4
1088,4
1089,3
1090,1
1091,4
1092,3
1093,1
1094,1
1095,2
1096,6
1099,1
1100,2
1101,1
1102,3
1103,2
1104,1
1105,3
1106,5
1107,4
1108,1
1110,2
1111,5
1112,2
1113,3
1114,1
1115,2
1116,3
1117,2
1118,2
1119,1
1120,2
1121,1
1122,5
1123,3
1124,5
1125,1
1127,3
1128,1
1129,5
1130,3
1131,3
1132,1
1133,1
1134,2
1136,3
1137,1
1138,3
1140,2
1141,1
1142,2
1143,3
1146,2
1147,4
1148,3
1150,1
1151,2
1152,1
1153,1
1154,1
1155,1
1156,3
1157,1
1158,1
1159,2
1160,5
1161,4
1162,1
1163,3
1164,1
1165,4
1166,1
1167,1
1168,2
1169,2
1170,3
1171,1
1172,2
1173,1
1174,2
1175,2
1176,4
1177,3
1178,1
1179,1
1180,3
1181,5
1182,3
1183,3
1184,1
1185,3
1186,2
1187,2
1188,2
1189,2
1190,2
1191,1
1192,2
1194,3
1195,3
1197,2
1198,1
1199,2
1201,3
1203,2
1204,5
1205,3
1207,1
1208,2
1209,2
1210,2
1211,2
1212,4
1213,2
1214,1
1215,3
1216,6
1217,3
1218,2
1219,1
1220,4
1221,1
1222,1
1223,4
1224,4
1225,1
1226,3
1227,4
1229,6
1230,3
1231,3
1232,3
1233,2
1234,5
1235,3
1236,1
1237,1
1238,5
1239,4
1240,2
1241,3
1243,5
1244,5
1245,2
1246,5
1247,3
1248,1
1249,1
1250,3
1252,1
1254,1
1255,1
1256,1
1257,2
1259,1
1261,3
1262,2
1263,3
1264,2
1265,2
1266,2
1267,3
1269,5
1270,2
1271,2
1272,2
1273,1
1274,1
1276,3
1278,3
1279,2
1280,2
1281,4
1282,1
1283,5
1284,3
1285,2
1287,2
1288,6
1289,2
1290,2
1291,1
1292,2
1293,5
1294,2
1295,1
1296,4
1297,4
1298,2
1299,3
1300,2
1301,2
1302,2
1303,4
1304,2
1305,4
1307,2
1308,5
1309,1
1310,2
1311,5
1312,2
1313,4
1314,1
1315,2
1316,4
1317,3
1318,1
1319,3
1320,3
1321,1
1322,3
1323,2
1324,4
1325,3
1327,1
1328,2
1329,1
1330,1
1331,1
1332,2
1333,4
1334,2
1335,3
1336,3
1337,3
1338,3
1339,2
1340,2
1341,2
1342,3
1343,5
1344,4
1346,4
1347,1
1348,2
1349,2
1350,1
1351,4
1352,1
1353,1
1354,7
1355,3
1356,5
1357,2
1358,2
1359,1
1360,1
1361,2
1362,1
1363,1
1365,2
1366,3
1367,4
1368,5
1369,1
1370,4
1371,3
1373,2
1375,3
1377,2
1378,2
1379,3
1380,4
1381,2
1382,8
1383,3
1385,4
1387,3
1388,1
1389,3
1390,2
1391,2
1393,2
1394,2
1395,2
1396,1
1397,1
1398,3
1400,2
1401,2
1402,4
1403,4
1404,1
1405,2
1406,2
1407,1
1408,4
1409,4
1410,2
1411,4
1412,2
1413,1
1414,2
1415,1
1416,2
1417,1
1418,3
1419,1
1420,4
1421,1
1422,6
1423,5
1424,1
1427,1
1428,2
1429,3
1430,2
1431,1
1432,1
1433,6
1434,3
1435,5
1436,3
1437,2
1438,6
1439,3
1440,2
1441,5
1442,1
1443,2
1444,2
1445,3
1447,1
1448,4
1449,3
1450,2
1451,2
1452,2
1453,6
1454,4
1455,3
1456,3
1457,6
1458,3
1459,1
1460,4
1461,4
1462,1
1463,2
1464,2
1465,2
1466,4
1467,5
1468,4
1469,3
1470,3
1471,4
1472,2
1473,1
1474,1
1476,3
1477,4
1478,1
1479,4
1480,1
1481,3
1482,4
1483,1
1484,3
1485,2
1486,2
1487,2
1488,3
1489,5
1490,2
1491,2
1492,4
1493,2
1494,1
1495,8
1496,1
1497,3
1498,4
1499,6
1500,3
1501,5
1502,5
1504,1
1505,3
1506,3
1507,5
1508,4
1509,1
1511,4
1512,2
1513,6
1514,3
1515,2
1516,6
1517,2
1518,4
1519,3
1520,4
1521,5
1522,5
1523,2
1524,5
1525,1
1526,1
1527,2
1529,1
1530,3
1531,1
1532,4
1533,3
1534,3
1535,3
1536,4
1537,3
1538,1
1539,5
1540,1
1541,5
1542,2
1543,5
1544,6
1545,5
1546,2
1547,3
1548,3
1549,4
1550,6
1551,2
1552,3
1553,1
1554,4
1555,3
1556,5
1557,8
1558,5
1559,4
1560,4
1561,4
1563,5
1564,5
1565,4
1566,1
1567,4
1568,3
1569,2
1570,1
1571,3
1572,6
1573,7
1574,5
1575,1
1576,5
1577,1
1578,5
1579,3
1580,4
1581,1
1582,1
1583,3
1584,2
1585,2
1586,4
1587,3
1588,1
1589,3
1590,4
1591,7
1592,4
1593,4
1594,2
1595,3
1596,1
1597,2
1598,1
1599,2
1600,3
1601,4
1602,3
1603,4
1604,4
1605,2
1607,3
1609,3
1610,2
1611,2
1612,1
1613,1
1614,4
1615,2
1616,2
1617,2
1618,1
1619,1
1621,5
1622,3
1624,1
1625,1
1626,2
1627,2
1629,1
1630,2
1631,1
1632,1
1633,1
1634,1
1635,1
1636,1
1637,4
1638,1
1639,1
1640,1
1641,1
1642,1
1643,1
1644,1
1645,2
1647,1
1648,4
1649,1
1650,1
1651,4
1653,1
1654,1
1655,2
1656,1
1658,1
1660,2
1664,2
1666,2
1667,1
1668,2
1673,1
1674,2
1675,1
1676,1
1679,1
