Rank,Frequency
442,1
443,2
444,1
445,4
446,2
447,1
448,1
449,1
450,1
451,2
452,2
453,3
455,1
456,4
457,2
458,4
459,2
461,3
462,2
464,4
465,1
466,4
467,4
468,2
469,1
470,2
471,1
472,1
473,4
474,4
475,4
476,1
477,3
478,2
480,2
481,2
482,3
483,2
484,2
486,2
488,4
489,4
490,2
492,1
494,2
495,7
496,2
497,1
499,2
501,2
502,5
503,3
504,4
505,2
506,1
507,1
508,2
510,1
511,2
512,1
513,2
514,2
516,3
517,3
519,4
520,2
521,1
522,3
524,1
525,1
526,4
527,2
528,3
529,3
530,2
532,1
534,1
535,3
536,2
538,1
539,6
540,4
541,4
542,3
543,3
544,3
545,6
546,2
547,3
548,4
549,3
552,1
553,1
554,1
555,3
556,2
557,7
558,1
559,2
560,1
563,1
567,3
568,2
570,1
572,1
573,3
574,2
575,3
576,1
577,3
578,3
579,2
580,2
581,1
582,2
583,4
584,2
585,1
586,3
587,1
588,2
589,5
590,3
591,7
592,1
593,4
594,2
595,3
596,3
597,2
599,2
600,1
602,1
604,1
605,3
606,2
607,2
608,2
609,3
610,4
611,2
612,3
613,3
614,2
615,2
616,1
617,1
618,3
619,1
620,1
621,3
622,2
624,3
625,1
626,4
627,2
628,1
629,3
630,5
631,2
633,2
634,1
635,1
636,3
637,4
638,2
640,2
641,3
642,6
643,4
644,2
645,3
646,7
648,2
649,1
650,1
651,1
652,1
653,3
654,2
655,2
656,2
657,3
658,2
659,1
660,3
661,5
662,1
663,4
664,4
665,2
666,2
667,1
668,2
669,5
670,1
671,1
672,1
674,5
675,2
676,1
677,1
680,2
681,3
684,2
685,6
686,2
687,1
688,4
689,3
691,2
692,3
693,4
694,1
695,1
696,1
698,3
699,5
700,2
701,3
703,1
704,3
705,4
706,5
708,3
709,1
710,2
711,3
712,2
713,2
714,1
715,3
716,2
717,2
718,3
720,1
721,1
722,2
723,3
724,1
726,1
728,2
729,4
730,4
731,2
732,2
733,1
734,4
735,1
736,1
737,1
738,1
739,1
740,3
741,5
743,4
744,2
745,1
746,1
747,3
748,6
749,4
750,2
752,2
753,1
754,3
755,3
756,2
757,1
758,4
759,4
760,2
761,2
762,3
764,2
765,3
766,1
767,5
768,3
769,1
770,5
772,1
773,3
774,3
775,3
776,1
777,2
779,2
783,4
784,3
785,3
788,2
789,2
790,2
791,4
792,3
794,1
795,4
796,4
797,3
798,5
799,3
800,3
801,1
802,2
803,5
804,3
805,3
806,2
807,4
808,2
809,4
810,2
811,1
812,2
813,2
814,1
815,6
816,1
817,2
818,1
819,5
820,3
821,1
822,1
823,1
824,1
825,3
826,3
827,1
828,2
829,4
831,2
832,2
833,1
834,3
835,1
836,2
837,1
838,2
839,3
840,2
841,2
842,3
843,3
844,2
845,1
846,2
847,1
848,3
850,4
851,4
852,4
853,2
854,3
855,1
857,2
858,1
859,4
860,1
861,2
863,2
864,5
865,5
866,5
867,3
868,4
869,2
870,2
871,3
872,1
873,3
874,1
875,2
876,3
877,2
878,1
879,3
880,2
881,1
883,4
884,2
885,3
886,1
887,1
888,3
890,1
891,3
892,2
893,1
894,5
895,2
896,3
898,1
899,3
900,2
901,5
902,3
903,1
904,1
905,1
906,2
907,3
908,1
909,2
910,2
911,2
912,1
913,2
914,5
915,3
918,4
919,5
920,5
921,2
923,7
924,1
925,3
926,5
927,2
928,2
929,3
931,1
932,1
933,2
934,2
935,2
936,2
937,3
938,2
939,4
940,2
941,3
942,3
943,1
944,3
945,2
947,3
948,1
949,2
950,1
951,1
952,2
953,2
954,5
955,4
956,2
957,4
958,2
959,3
960,2
961,3
962,3
963,4
965,2
966,2
967,2
968,2
969,2
970,3
972,2
973,1
974,2
975,4
977,2
978,2
979,3
980,3
981,4
983,2
984,1
985,4
986,1
987,1
988,4
989,1
990,3
991,1
992,2
993,2
994,5
995,3
996,1
997,1
998,2
999,2
1000,2
1001,3
1002,5
1003,1
1004,3
1005,1
1006,1
1007,6
1008,2
1009,2
1010,1
1011,1
1012,1
1013,1
1014,2
1015,2
1016,3
1017,4
1018,2
1019,2
1020,2
1021,2
1022,1
1023,3
1024,1
1026,2
1027,1
1028,4
1029,3
1030,1
1031,3
1032,2
1033,2
1034,1
1035,4
1036,1
1037,2
1038,2
1039,2
1040,5
1041,5
1042,3
1043,3
1044,1
1045,1
1046,1
1047,2
1048,1
1049,1
1050,2
1051,3
1052,2
1053,3
1054,1
1055,3
1056,5
1057,2
1058,1
1059,4
1060,2
1061,2
1062,3
1064,2
1065,1
1066,4
1067,1
1068,1
1069,1
1070,1
1072,3
1073,3
1074,1
1076,3
1077,2
1078,2
1079,3
1080,2
1081,2
1082,3
1083,4
1084,2
1085,3
1086,2
1087,3
1088,4
1090,2
1091,2
1093,1
1094,5
1095,1
1096,2
1097,4
1098,3
1099,5
1100,4
1101,4
1102,1
1103,2
1104,1
1105,3
1107,2
1108,1
1109,5
1110,2
1111,1
1112,1
1113,1
1114,1
1115,1
1116,2
1117,5
1119,2
1120,2
1121,1
1122,2
1123,2
1124,2
1125,2
1126,4
1128,4
1129,3
1130,2
1131,2
1132,2
1133,2
1134,2
1135,3
1136,1
1137,2
1138,1
1139,6
1140,4
1141,4
1142,2
1143,10
1144,4
1145,1
1146,5
1147,4
1148,9
1149,3
1150,3
1151,8
1152,4
1153,7
1154,6
1155,13
1156,9
1157,11
1158,12
1159,9
1160,15
1161,18
1162,12
1163,23
1164,26
1165,17
1166,16
1167,20
1168,21
1169,33
1170,25
1171,30
1172,32
1173,30
1174,31
1175,28
1176,32
1177,32
1178,34
1179,26
1180,34
1181,30
1182,22
1183,33
1184,27
1185,26
1186,27
1187,29
1188,21
1189,24
1190,31
1191,26
1192,18
1193,21
1194,21
1195,20
1196,15
1197,7
1198,15
1199,12
1200,5
1201,10
1202,11
1203,8
1204,6
1205,6
1206,5
1207,8
1208,6
1209,6
1210,5
1211,4
1212,3
1213,3
1214,3
1215,4
1216,3
1217,2
1218,5
1219,3
1220,2
1222,4
1224,2
1225,2
1226,3
1227,4
1228,2
1229,2
1230,3
1231,1
1233,1
1234,5
1235,2
1237,4
1239,3
1241,3
1242,6
1243,3
1244,2
1245,1
1247,2
1249,2
1250,4
1251,2
1252,3
1253,4
1255,5
1257,5
1258,4
1259,2
1260,2
1261,2
1262,3
1263,2
1264,5
1265,2
1266,3
1267,1
1268,5
1270,5
1271,1
1272,2
1273,1
1274,4
1275,1
1276,3
1277,3
1278,6
1279,3
1281,3
1282,3
1283,1
1284,3
1285,1
1286,2
1287,4
1288,2
1289,2
1290,5
1291,1
1292,1
1294,2
1295,1
1296,2
1297,3
1298,2
1299,1
1300,1
1301,1
1303,4
1304,2
1305,4
1306,4
1307,3
1308,1
1309,4
1310,1
1311,3
1312,5
1313,1
1314,1
1318,2
1319,2
1320,1
1321,2
1322,4
1323,2
1325,2
1326,3
1327,1
1328,1
1329,1
1330,5
1331,1
1332,2
1334,1
1335,3
1336,1
1337,2
1338,3
1339,2
1340,1
1341,2
1342,2
1343,2
1344,2
1345,4
1346,1
1347,2
1348,5
1349,3
1350,4
1351,1
1352,2
1353,2
1355,2
1356,1
1357,2
1358,5
1359,4
1360,2
1361,2
1362,1
1364,5
1365,1
1366,3
1367,1
1368,4
1369,3
1370,2
1371,2
1372,4
1373,1
1374,3
1375,3
1376,7
1377,2
1379,1
1380,2
1381,1
1382,2
1383,2
1384,6
1385,3
1386,2
1387,1
1388,3
1390,3
1391,2
1392,4
1393,2
1394,3
1395,1
1396,4
1397,1
1398,1
1399,2
1400,1
1401,2
1402,1
1403,1
1405,2
1407,3
1408,5
1409,2
1410,2
1411,5
1412,2
1413,2
1414,3
1415,4
1416,2
1417,2
1418,4
1419,1
1420,3
1421,3
1423,1
1424,2
1425,1
1426,2
1427,2
1428,3
1429,1
1430,1
1431,2
1432,2
1434,2
1436,2
1437,4
1439,3
1440,1
1441,2
1442,2
1443,1
1444,6
1445,1
1446,4
1447,2
1450,5
1451,1
1452,3
1453,2
1454,1
1455,3
1456,2
1457,4
1458,3
1459,1
1460,1
1461,2
1462,2
1463,5
1464,3
1465,2
1467,5
1468,3
1469,2
1470,4
1471,2
1472,2
1473,2
1474,4
1475,1
1476,2
1477,2
1478,4
1479,1
1480,4
1481,1
1482,1
1485,5
1486,4
1487,1
1489,2
1490,2
1491,2
1492,2
1493,1
1494,2
1495,1
1496,1
1497,2
1498,3
1499,3
1501,2
1502,5
1503,1
1504,2
1505,2
1506,1
1507,3
1509,2
1511,1
1512,2
1513,2
1514,3
1515,1
1516,2
1517,2
1518,3
1519,1
1520,1
1521,2
1522,2
1523,3
1524,2
1525,1
1527,3
1528,3
1529,1
1530,1
1531,2
1534,1
1535,2
1536,2
1537,4
1538,2
1539,1
1540,2
1541,2
1542,5
1543,2
1545,1
1546,4
1547,4
1549,1
1550,2
1551,1
1552,2
1553,2
1554,1
1555,3
1556,2
1557,2
1558,3
1559,2
1560,2
1562,1
1563,3
1564,1
1565,1
1566,1
1567,2
1568,1
1570,3
1571,1
1573,3
1574,4
1575,3
1576,4
1577,2
1578,3
1580,2
1581,1
1582,1
1583,2
1586,3
1587,2
1588,3
1590,3
1593,3
1594,1
1595,1
1597,1
1598,5
1599,4
1601,1
1603,3
1604,5
1605,3
1606,1
1607,4
1608,2
1613,1
1614,2
1615,2
1616,4
1617,1
1618,1
1619,7
1620,1
1621,2
1622,4
1623,4
1624,4
1625,2
1626,1
1627,2
1629,5
1630,1
1631,3
1632,2
1633,1
1634,2
1635,3
1640,2
1641,3
1642,1
1643,3
1644,2
1645,1
1646,1
1647,1
1649,3
1650,1
1651,1
1652,3
1653,2
1654,1
1655,2
1656,1
1657,1
1659,1
1660,1
1661,3
1663,4
1664,1
1665,2
1666,1
1667,2
1668,3
1669,1
1670,1
1671,2
1672,2
1673,2
1674,1
1675,2
1676,3
1677,2
1678,2
1679,3
1680,1
