Rank,Frequency
459,2
460,1
461,1
462,4
463,3
464,4
465,1
467,3
468,3
469,1
470,2
471,1
472,1
473,3
474,1
475,1
477,2
478,2
479,3
480,1
482,3
484,4
485,4
487,1
488,1
489,1
490,1
491,1
492,2
495,2
496,4
497,1
498,2
500,2
501,3
502,1
503,5
504,1
505,2
506,1
507,2
508,3
509,2
510,3
511,1
512,2
513,1
515,1
517,1
518,2
519,4
520,2
521,3
522,1
523,3
524,1
525,1
526,3
527,1
528,1
529,4
531,2
532,2
533,1
534,2
535,4
536,1
537,2
538,5
539,3
540,1
541,2
542,3
545,2
546,4
547,3
550,1
551,5
552,2
553,1
554,2
555,1
556,4
557,2
558,4
559,1
561,4
564,2
565,1
566,2
567,2
569,1
570,6
572,3
575,4
576,2
577,1
580,1
581,1
582,3
583,2
584,3
585,1
586,2
587,2
588,1
589,2
590,1
591,1
592,1
593,1
594,1
595,2
596,1
597,1
598,2
599,2
600,2
601,3
602,2
603,1
604,2
605,2
606,1
607,3
608,5
609,3
610,3
611,3
612,1
616,3
617,1
618,4
619,1
621,2
622,2
623,2
625,5
626,3
627,5
628,3
629,1
630,1
631,2
632,1
633,1
634,1
636,1
637,1
638,4
639,2
640,2
641,1
643,1
644,1
645,1
646,1
647,1
648,1
649,3
650,1
651,1
652,2
653,1
654,2
655,1
656,3
657,1
658,4
659,1
661,2
662,3
663,2
664,4
665,1
666,3
667,1
668,2
669,2
670,1
671,4
672,1
674,1
675,4
676,3
677,3
678,1
679,3
681,3
682,2
683,1
684,1
685,3
686,2
687,1
688,1
690,1
691,1
692,1
693,1
694,1
695,1
696,4
697,2
698,1
699,3
700,1
702,2
704,2
705,2
706,1
707,2
708,6
709,1
710,2
711,1
712,1
714,3
715,4
716,1
717,3
718,4
719,1
721,3
722,3
723,3
725,1
726,3
727,3
729,2
730,4
732,2
733,3
734,1
735,4
736,5
737,3
738,2
741,2
743,2
744,2
746,5
747,3
748,3
749,3
750,1
751,1
752,2
753,1
754,1
755,1
756,1
757,3
758,1
759,2
760,1
761,3
762,4
763,2
764,3
766,1
767,4
768,3
769,1
770,5
771,2
772,2
773,1
775,2
776,1
777,2
778,1
779,3
780,2
781,1
782,1
783,3
784,4
785,4
786,1
787,1
788,1
789,1
790,1
791,2
792,1
793,4
794,2
795,2
796,3
797,2
798,2
799,3
800,4
801,4
803,3
804,1
806,2
809,3
810,1
811,1
812,1
813,1
814,1
815,2
816,1
817,1
818,3
819,2
820,1
821,5
822,2
823,2
824,1
825,1
826,4
827,3
829,1
830,3
831,3
833,1
834,4
835,1
836,2
837,1
838,2
839,3
840,1
842,1
843,4
844,1
845,2
846,3
847,1
848,3
849,2
850,3
851,5
852,2
853,2
854,3
856,4
857,1
858,4
860,5
861,1
862,5
864,5
865,2
866,4
867,1
870,2
871,2
872,2
874,1
875,3
876,1
877,2
879,1
881,1
882,1
883,3
884,2
885,1
886,1
887,1
888,1
889,1
890,1
891,3
892,4
893,2
894,1
895,1
896,3
897,2
898,1
899,2
900,6
901,1
903,1
904,2
905,1
906,3
907,2
908,1
909,3
910,3
911,3
912,4
913,2
914,1
915,4
917,2
918,2
919,1
920,2
921,1
922,2
923,3
924,3
925,2
926,1
928,1
929,1
930,3
931,2
932,1
933,1
934,1
935,1
936,1
937,1
938,2
939,1
940,1
941,2
942,2
945,2
946,3
947,3
949,2
950,1
951,1
952,4
953,2
954,1
955,3
956,3
958,2
959,2
960,1
961,3
962,5
963,2
964,3
965,4
966,4
967,5
968,1
969,5
970,4
971,4
972,5
973,4
974,5
975,7
976,7
977,7
978,11
979,12
980,12
981,6
982,9
983,15
984,16
985,15
986,21
987,13
988,24
989,31
990,30
991,21
992,17
993,27
994,25
995,26
996,20
997,30
998,25
999,35
1000,32
1001,33
1002,44
1003,29
1004,28
1005,35
1006,33
1007,27
1008,23
1009,35
1010,19
1011,25
1012,25
1013,19
1014,27
1015,27
1016,26
1017,22
1018,25
1019,21
1020,10
1021,12
1022,18
1023,9
1024,10
1025,15
1026,10
1027,8
1028,10
1029,9
1030,8
1031,5
1032,12
1033,13
1034,4
1035,6
1036,3
1037,6
1038,1
1039,1
1040,4
1041,3
1042,3
1043,3
1044,5
1046,3
1048,1
1049,1
1050,1
1051,1
1052,4
1055,3
1057,1
1058,2
1059,1
1060,4
1061,3
1062,5
1063,1
1064,2
1065,3
1066,6
1067,6
1069,3
1070,5
1072,2
1073,1
1074,1
1075,4
1076,2
1077,3
1078,1
1079,6
1080,3
1081,2
1082,1
1083,3
1084,3
1085,2
1086,5
1087,2
1088,3
1089,3
1090,2
1092,2
1093,1
1094,2
1095,3
1096,1
1097,3
1098,3
1099,2
1100,1
1101,2
1102,2
1103,2
1104,2
1105,3
1106,2
1107,1
1109,1
1110,1
1111,1
1112,4
1113,2
1114,2
1115,2
1116,5
1117,1
1118,2
1119,3
1121,1
1122,2
1123,4
1125,1
1126,1
1127,2
1128,4
1129,1
1130,2
1131,3
1132,2
1133,2
1134,1
1135,1
1137,2
1138,4
1139,2
1140,1
1141,3
1142,2
1143,5
1144,2
1145,3
1146,3
1147,5
1148,2
1149,3
1150,1
1151,3
1152,2
1153,3
1154,2
1155,2
1156,5
1157,5
1158,2
1159,1
1160,2
1161,6
1162,2
1163,1
1164,1
1165,3
1167,2
1168,2
1169,4
1171,3
1172,2
1173,1
1174,2
1175,2
1176,1
1177,2
1178,3
1179,2
1180,3
1181,4
1182,2
1184,2
1185,3
1186,4
1187,2
1188,4
1190,2
1191,2
1192,1
1193,1
1194,1
1195,2
1197,2
1198,1
1199,1
1200,3
1201,3
1202,4
1203,1
1204,2
1205,2
1206,2
1208,3
1209,3
1210,2
1211,2
1212,4
1213,3
1215,1
1216,2
1217,2
1218,1
1219,4
1222,4
1223,1
1224,5
1225,4
1226,2
1227,2
1228,3
1229,5
1230,1
1231,2
1232,1
1233,7
1234,1
1236,5
1237,1
1238,1
1239,1
1240,1
1241,3
1243,2
1244,2
1245,3
1246,1
1247,3
1250,4
1251,2
1252,1
1253,3
1255,3
1256,1
1257,3
1259,4
1260,3
1261,2
1262,1
1263,2
1264,3
1265,2
1266,1
1267,2
1268,1
1269,3
1270,2
1271,1
1272,4
1273,2
1275,3
1276,2
1277,1
1278,2
1279,2
1280,5
1281,2
1282,1
1283,1
1284,4
1285,1
1286,3
1287,2
1288,3
1289,1
1290,4
1291,3
1292,3
1294,1
1295,3
1297,7
1298,4
1299,1
1300,3
1302,4
1303,2
1304,1
1305,5
1306,4
1307,3
1308,2
1309,3
1310,2
1311,1
1312,4
1313,2
1314,3
1315,2
1316,5
1317,1
1318,5
1319,3
1320,5
1321,3
1322,2
1323,9
1324,6
1325,11
1326,9
1327,10
1328,11
1329,12
1330,18
1331,21
1332,15
1333,17
1334,21
1335,16
1336,20
1337,19
1338,24
1339,18
1340,27
1341,14
1342,27
1343,22
1344,27
1345,21
1346,25
1347,17
1348,16
1349,22
1350,17
1351,14
1352,20
1353,23
1354,10
1355,12
1356,9
1357,11
1358,14
1359,19
1360,7
1361,6
1362,10
1363,6
1364,2
1365,3
1366,3
1367,5
1368,1
1369,2
1370,6
1371,5
1372,2
1373,1
1374,4
1375,1
1376,2
1377,3
1378,1
1380,1
1381,2
1382,1
1383,4
1384,4
1385,5
1387,3
1388,2
1389,2
1390,3
1391,3
1392,5
1393,1
1394,2
1395,5
1396,2
1397,4
1398,1
1399,5
1400,1
1401,1
1402,4
1403,5
1404,1
1405,2
1406,2
1409,3
1410,1
1411,2
1412,2
1414,4
1415,4
1416,5
1418,2
1419,1
1420,4
1421,3
1422,3
1424,5
1425,3
1427,1
1430,2
1431,2
1433,1
1434,1
1435,4
1436,5
1437,3
1438,2
1439,2
1441,5
1442,2
1443,2
1444,3
1445,1
1446,2
1447,6
1448,1
1449,1
1450,2
1451,3
1452,1
1453,3
1454,2
1455,2
1456,3
1457,1
1458,6
1459,2
1460,3
1462,4
1463,3
1464,1
1465,2
1466,3
1467,3
1468,4
1469,4
1470,4
1471,3
1472,1
1473,3
1475,3
1476,1
1477,2
1478,2
1479,2
1480,3
1481,2
1482,2
1483,4
1484,3
1485,6
1486,5
1487,4
1488,3
1489,2
1490,1
1491,2
1492,1
1493,4
1494,5
1495,3
1497,3
1498,3
1499,1
1500,5
1501,3
1502,6
1504,4
1505,2
1506,2
1507,4
1508,5
1509,5
1510,4
1512,1
1513,2
1514,3
1515,2
1516,2
1517,1
1518,4
1519,3
1520,4
1521,1
1522,5
1523,1
1524,7
1525,3
1526,5
1527,5
1528,4
1529,2
1530,3
1531,1
1532,2
1533,1
1534,4
1535,3
1537,6
1538,4
1540,4
1541,4
1542,5
1543,1
1544,1
1546,2
1547,5
1548,2
1549,1
1550,4
1551,3
1552,4
1553,2
1554,5
1555,3
1556,6
1557,5
1558,3
1559,9
1560,2
1562,1
1564,8
1565,3
1566,2
1567,7
1568,1
1569,3
1570,4
1571,2
1572,3
1573,4
1574,1
1575,2
1576,2
1577,6
1578,3
1579,5
1580,3
1581,4
1582,4
1583,2
1584,4
1585,3
1587,6
1588,10
1589,6
1590,2
1591,4
1592,4
1593,3
1594,5
1595,2
1596,3
1598,1
1599,2
1600,4
1601,3
1602,1
1603,4
1604,6
1605,6
1606,4
1607,5
1608,5
1609,5
1610,3
1611,1
1612,3
1613,2
1614,7
1615,5
1616,2
1617,1
1618,2
1619,4
1620,3
1621,3
1622,2
1623,4
1624,2
1625,4
1626,5
1627,6
1628,3
1629,2
1630,1
1631,2
1632,4
1633,3
1634,3
1635,2
1638,2
1639,2
1640,6
1641,3
1642,4
1643,3
1644,2
1645,2
1646,1
1647,2
1648,7
1649,1
1650,1
1651,3
1652,1
1653,3
1655,2
1656,2
1657,2
1658,3
1659,2
1661,3
1663,3
1664,4
1665,2
1666,1
1667,1
1668,3
1669,3
1670,4
1671,2
1672,5
1673,3
1674,2
1675,2
1676,5
1677,2
1678,2
1680,1
