Rank,Frequency
675,1
676,8
677,4
679,5
681,4
682,3
683,6
684,2
685,2
686,4
687,3
688,2
689,3
690,4
691,3
692,3
693,1
694,6
695,3
696,4
697,2
698,4
699,3
700,2
701,1
702,4
703,3
704,3
705,5
706,9
707,5
708,4
709,4
710,8
711,2
712,6
713,5
714,4
715,2
716,2
717,3
718,5
719,7
720,4
721,3
722,7
723,8
724,5
725,7
726,12
727,4
728,6
729,11
730,6
731,2
733,6
734,7
735,3
736,7
737,4
738,10
739,9
740,7
741,10
742,3
743,9
744,11
745,5
746,10
747,6
748,7
749,4
750,8
751,7
752,6
753,5
754,6
755,4
756,6
757,5
758,8
759,8
760,5
761,5
762,4
763,5
764,3
765,2
766,5
767,5
768,2
770,6
771,1
772,4
773,3
774,8
775,7
776,2
777,3
778,3
779,3
780,4
781,1
782,2
783,1
784,5
785,4
786,2
787,4
788,6
789,3
790,7
791,2
792,1
793,6
794,4
795,1
796,3
797,2
798,4
799,3
800,3
801,5
802,3
803,3
804,3
805,2
807,2
808,2
809,2
810,3
811,3
812,7
813,4
814,1
815,8
816,3
817,1
818,1
819,2
820,2
821,4
822,6
823,4
824,2
825,4
826,3
827,4
828,4
829,2
830,5
831,5
832,3
833,4
834,2
835,2
836,2
837,1
838,3
840,4
841,5
842,2
843,5
846,1
847,3
848,1
849,4
850,1
851,3
852,1
853,2
854,3
855,2
856,1
857,3
858,2
859,1
860,2
861,4
863,4
864,5
865,5
866,5
868,4
869,2
870,3
871,1
872,2
873,4
874,1
875,1
876,2
877,1
878,5
880,3
881,1
882,1
883,2
884,3
886,1
888,2
889,4
890,2
891,2
892,2
893,3
894,2
895,2
896,4
898,1
899,2
900,2
901,1
902,6
903,2
904,1
906,4
907,3
908,5
909,1
910,2
911,4
912,1
913,1
914,2
915,4
917,4
918,4
919,1
920,2
921,3
922,2
923,3
924,4
925,2
927,10
928,3
929,3
930,1
932,2
933,1
934,3
935,1
936,5
937,3
938,1
939,1
940,6
941,2
943,1
944,2
945,2
947,4
948,1
949,2
950,2
951,3
952,5
953,1
954,1
956,1
957,2
958,3
959,4
960,1
961,3
962,3
963,2
964,6
965,1
966,2
967,4
968,3
969,2
971,1
972,6
973,3
975,3
976,2
977,4
978,1
979,2
980,4
981,4
982,4
983,2
984,2
985,2
986,4
987,3
988,6
989,3
990,4
991,1
992,2
994,4
995,5
996,3
997,4
998,2
999,7
1000,4
1001,1
1002,2
1004,1
1007,1
1008,2
1009,3
1012,1
1013,4
1014,3
1015,2
1017,5
1018,4
1020,2
1021,2
1022,2
1023,1
1024,2
1026,1
1027,2
1029,1
1030,1
1031,1
1033,2
1034,1
1035,1
1036,3
1037,2
1038,2
1039,2
1040,2
1041,1
1042,2
1043,2
1044,2
1046,2
1048,1
1050,1
1052,1
1053,3
1054,1
1055,5
1056,1
1057,3
1058,4
1059,2
1060,3
1063,2
1064,2
1065,2
1066,3
1067,3
1068,2
1070,5
1071,3
1075,4
1076,4
1077,2
1078,3
1080,1
1081,3
1082,2
1083,1
1084,1
1085,2
1086,1
1087,1
1088,3
1089,2
1090,1
1091,1
1092,1
1093,4
1095,1
1096,3
1097,2
1098,1
1099,2
1100,1
1101,2
1102,2
1103,3
1104,3
1105,2
1106,4
1107,2
1110,3
1111,1
1112,2
1114,3
1115,4
1116,2
1117,1
1118,3
1119,3
1120,4
1121,2
1123,1
1124,1
1126,2
1127,3
1129,2
1130,2
1132,2
1133,1
1134,2
1135,2
1136,1
1137,5
1138,1
1139,4
1142,1
1147,2
1148,1
1149,1
1150,2
1151,3
1152,4
1153,2
1154,3
1156,1
1157,1
1158,5
1159,2
1160,1
1161,4
1162,3
1164,3
1165,1
1166,1
1168,4
1169,2
1170,1
1171,1
1172,1
1173,3
1174,3
1176,2
1177,2
1178,2
1179,2
1180,2
1181,2
1182,3
1183,3
1184,3
1186,4
1187,3
1188,1
1189,6
1190,2
1191,3
1192,1
1193,2
1194,2
1196,1
1198,6
1199,1
1201,2
1202,4
1203,5
1204,4
1207,8
1208,3
1209,4
1210,2
1211,6
1212,7
1213,6
1214,11
1215,12
1216,8
1217,15
1218,12
1219,18
1220,11
1221,19
1222,26
1223,34
1224,30
1225,32
1226,28
1227,28
1228,38
1229,43
1230,33
1231,38
1232,44
1233,47
1234,41
1235,48
1236,49
1237,35
1238,41
1239,44
1240,30
1241,44
1242,39
1243,36
1244,38
1245,48
1246,37
1247,27
1248,28
1249,26
1250,23
1251,24
1252,17
1253,21
1254,13
1255,17
1256,12
1257,11
1258,8
1259,8
1260,6
1261,7
1262,9
1263,3
1264,3
1265,4
1267,7
1268,2
1269,5
1270,3
1271,1
1273,2
1274,1
1275,2
1276,1
1277,2
1278,1
1280,1
1281,1
1282,4
1283,1
1284,2
1285,2
1286,1
1288,3
1289,2
1291,1
1292,2
1295,5
1298,1
1299,2
1300,2
1301,3
1302,2
1306,1
1307,1
1308,1
1309,1
1310,1
1311,1
1313,2
1314,4
1315,1
1316,1
1317,1
1318,1
1320,1
1322,1
1323,2
1325,1
1327,1
1329,1
1330,1
1331,3
1332,1
1334,1
1335,2
1337,2
1338,1
1339,2
1340,1
1341,1
1342,2
1343,1
1346,1
1347,2
1350,2
1351,2
1352,1
1354,1
1355,1
1357,2
1358,1
1359,2
1361,1
1363,1
1364,1
1366,4
1373,1
1374,2
1375,1
1378,2
1382,2
1383,1
1385,1
1388,3
1389,1
1390,4
1391,2
1392,1
1393,1
1395,3
1396,2
1398,1
1399,1
1400,1
1402,1
1403,3
1407,1
1408,1
1409,1
1411,1
1412,1
1413,1
1414,1
1415,1
1416,2
1419,1
1420,1
1421,3
1422,4
1423,2
1425,1
1426,1
1427,1
1428,3
1429,1
1430,3
1431,1
1432,2
1433,1
1434,1
1437,2
1438,1
1439,4
1440,1
1441,1
1443,2
1445,2
1446,2
1447,1
1448,2
1449,2
1451,3
1453,4
1454,1
1455,1
1456,2
1457,1
1458,3
1461,1
1462,1
1463,1
1465,1
1466,1
1468,1
1469,2
1470,1
1471,1
1473,1
1474,1
1478,3
1481,1
1482,2
1483,2
1485,3
1486,1
1487,1
1488,2
1489,1
1490,2
1491,1
1493,2
1495,1
1496,2
1497,2
1498,2
1499,1
1500,2
1501,1
1502,3
1503,1
1504,2
1507,1
1508,1
1509,1
1510,2
1512,1
1513,1
1515,2
1516,2
1517,1
1518,2
1519,1
1520,3
1522,1
1525,1
1526,1
1528,3
1531,2
1532,1
1533,1
1534,2
1536,1
1537,1
1539,1
1540,2
1547,2
1548,3
1549,1
1552,1
1554,1
1555,2
1556,3
1557,5
1558,4
1559,9
1560,11
1561,10
1562,11
1563,16
1564,13
1565,12
1566,18
1567,12
1568,13
1569,8
1570,13
1571,3
1572,17
1573,12
1574,12
1575,4
1576,7
1577,10
1578,6
1579,4
1580,3
1583,2
1585,1
1587,1
1589,1
1591,1
1592,2
1593,1
1595,1
1597,1
1601,1
1602,2
1605,2
1606,3
1609,1
1610,1
1614,1
1615,1
1617,1
1624,1
1626,1
1627,1
1629,4
1631,2
1632,2
1635,1
1636,1
1640,3
1642,2
1645,2
1648,2
1650,1
1651,1
1653,1
1655,1
1658,1
1662,1
1670,1
1673,2
1674,1
