Rank,Frequency
783,2
784,4
785,3
786,4
787,1
788,2
789,4
790,5
791,1
792,4
793,3
794,1
795,1
796,1
797,2
798,6
799,2
800,6
801,2
802,1
803,3
804,1
805,2
806,1
807,3
808,1
809,2
810,1
811,4
812,3
813,1
814,3
815,2
816,1
817,1
818,1
819,1
820,3
821,1
822,5
823,2
824,7
825,2
826,5
827,3
828,3
829,2
830,5
831,1
832,2
833,3
834,1
835,5
836,2
837,2
838,3
839,6
840,1
841,2
842,1
843,1
844,3
845,3
846,3
847,2
848,1
849,3
851,4
852,4
853,1
854,1
855,2
856,6
857,1
858,2
859,4
860,8
861,6
862,3
863,2
864,1
865,4
866,4
868,5
869,6
870,1
871,7
872,1
873,4
874,4
875,3
876,6
877,6
878,4
879,6
880,3
881,10
882,7
883,5
884,10
885,2
886,7
887,7
888,7
889,10
890,11
891,9
892,10
893,7
894,11
895,9
896,5
897,5
898,11
899,10
900,12
901,9
902,12
903,6
904,8
905,10
906,10
907,5
908,9
909,4
910,8
911,9
912,12
913,11
914,9
915,10
916,11
917,10
918,5
919,12
920,7
921,5
922,6
923,5
924,3
925,4
926,5
927,4
928,10
929,1
930,2
931,3
932,3
933,6
934,1
935,1
936,4
937,1
938,3
940,3
941,5
942,4
943,5
944,6
945,4
946,3
947,4
948,1
949,1
950,1
951,5
953,5
954,3
955,3
956,2
957,1
959,2
962,7
963,5
964,8
965,3
966,3
967,1
968,4
970,5
971,2
973,2
974,2
975,3
976,1
977,2
978,5
979,2
980,3
981,2
982,3
983,2
984,2
985,7
986,2
987,2
988,4
989,1
990,1
991,3
992,1
993,2
994,3
995,5
996,3
997,1
998,3
999,3
1000,1
1001,2
1002,2
1003,1
1004,3
1005,3
1006,5
1007,3
1008,5
1009,3
1010,4
1011,4
1012,4
1014,4
1015,2
1016,3
1017,2
1018,1
1019,2
1020,4
1022,6
1023,3
1024,3
1025,2
1026,1
1027,1
1028,5
1029,2
1030,6
1031,5
1033,1
1034,3
1035,4
1037,5
1038,1
1039,3
1040,3
1041,4
1042,4
1044,3
1045,3
1046,2
1047,2
1048,1
1050,6
1051,2
1052,3
1053,7
1054,5
1055,4
1056,5
1058,2
1059,7
1060,2
1061,2
1062,1
1063,3
1064,5
1065,3
1066,4
1067,2
1068,5
1069,4
1070,3
1071,2
1072,1
1073,1
1074,2
1075,3
1076,1
1077,1
1078,2
1079,2
1080,2
1081,2
1082,3
1083,6
1084,1
1085,2
1086,3
1088,2
1089,1
1090,3
1091,5
1092,2
1093,6
1094,2
1095,2
1097,3
1099,4
1100,2
1101,7
1102,2
1103,3
1105,3
1106,3
1107,1
1109,4
1111,4
1112,1
1113,2
1115,3
1116,2
1117,2
1118,4
1119,3
1120,4
1122,3
1123,1
1124,1
1125,2
1126,1
1127,5
1128,2
1129,1
1130,2
1131,4
1132,2
1133,2
1134,2
1135,2
1136,2
1137,5
1138,8
1139,1
1140,4
1141,2
1142,2
1143,2
1144,5
1145,3
1146,2
1147,2
1148,5
1149,3
1150,1
1151,5
1152,1
1153,1
1154,2
1155,6
1156,3
1158,1
1159,3
1160,4
1161,2
1162,1
1163,3
1164,3
1165,2
1166,4
1167,1
1168,2
1169,3
1170,1
1172,3
1173,3
1174,3
1175,1
1176,2
1177,4
1178,2
1179,2
1180,2
1181,1
1183,2
1184,2
1185,6
1186,1
1188,1
1190,4
1191,1
1192,3
1193,4
1194,2
1195,3
1196,1
1197,3
1198,4
1199,1
1200,3
1201,5
1202,4
1203,2
1204,2
1205,2
1206,1
1207,1
1208,1
1209,2
1211,2
1212,1
1213,3
1214,6
1215,1
1216,3
1217,3
1218,2
1219,1
1220,2
1221,3
1222,4
1223,5
1224,5
1225,2
1226,4
1227,1
1228,4
1229,3
1231,1
1232,4
1233,3
1234,3
1235,3
1236,2
1237,3
1238,3
1239,4
1240,2
1241,4
1242,3
1243,3
1244,4
1245,3
1246,2
1247,5
1248,7
1249,4
1250,3
1251,3
1252,2
1253,3
1254,2
1255,2
1256,1
1257,3
1258,2
1259,3
1260,2
1261,2
1262,4
1263,5
1264,2
1265,4
1266,1
1267,4
1268,3
1269,4
1270,2
1271,1
1272,6
1273,5
1274,2
1275,2
1276,1
1277,5
1278,2
1280,3
1281,2
1282,9
1283,2
1285,2
1286,6
1287,2
1288,1
1289,2
1290,1
1291,4
1292,2
1293,3
1294,2
1295,4
1296,4
1297,2
1298,1
1299,3
1300,1
1301,2
1302,1
1303,3
1304,3
1306,4
1307,2
1308,2
1309,2
1310,1
1311,2
1312,1
1313,3
1314,2
1315,1
1316,3
1317,2
1318,1
1319,2
1320,5
1322,1
1323,6
1324,4
1325,2
1327,5
1328,2
1329,2
1330,1
1331,4
1332,2
1333,6
1334,3
1335,6
1336,4
1337,3
1338,2
1339,5
1340,3
1341,1
1342,4
1343,3
1344,3
1345,2
1346,5
1347,1
1348,3
1349,2
1350,2
1351,2
1352,1
1353,1
1354,3
1355,4
1356,2
1357,2
1358,1
1359,5
1360,3
1361,3
1362,3
1363,1
1364,1
1365,9
1367,2
1368,2
1369,1
1370,3
1371,2
1372,7
1373,1
1374,1
1375,3
1376,4
1377,4
1378,1
1379,2
1381,2
1382,2
1383,1
1384,1
1385,1
1386,2
1387,3
1388,1
1389,1
1390,2
1391,6
1392,3
1393,2
1395,2
1396,6
1397,2
1398,5
1399,1
1400,1
1401,1
1402,2
1403,4
1404,1
1405,2
1407,2
1408,2
1409,2
1411,2
1413,5
1414,3
1415,6
1417,3
1418,4
1419,4
1420,4
1421,1
1422,1
1423,4
1424,4
1425,1
1426,2
1427,3
1428,3
1429,1
1430,6
1431,1
1432,4
1433,1
1434,2
1435,1
1436,2
1437,2
1438,6
1439,2
1440,7
1441,4
1443,1
1444,1
1445,4
1446,2
1447,1
1448,5
1450,1
1451,2
1452,3
1453,3
1455,1
1456,1
1457,4
1458,2
1459,2
1460,1
1462,1
1463,2
1464,3
1465,4
1466,3
1467,1
1468,2
1469,2
1470,4
1471,8
1473,5
1474,2
1475,5
1476,4
1477,2
1478,3
1479,2
1480,5
1481,5
1483,1
1484,4
1485,1
1486,1
1487,3
1489,8
1490,2
1491,1
1492,3
1493,3
1494,2
1495,3
1496,3
1497,1
1498,5
1499,1
1500,3
1501,1
1502,1
1503,1
1504,2
1505,2
1506,3
1507,1
1508,2
1509,1
1510,3
1511,1
1512,3
1513,3
1514,2
1515,3
1516,1
1517,2
1518,4
1519,2
1520,1
1522,3
1523,3
1524,2
1525,4
1526,1
1527,4
1528,3
1529,1
1530,4
1531,5
1532,4
1533,4
1534,1
1535,2
1536,4
1537,1
1538,4
1539,5
1540,3
1541,2
1542,5
1543,3
1544,2
1546,1
1547,2
1548,1
1550,2
1551,1
1552,5
1553,4
1554,3
1555,4
1556,3
1557,2
1558,4
1559,2
1560,2
1561,3
1562,1
1563,4
1564,5
1565,1
1566,1
1567,3
1568,1
1569,1
1570,2
1572,2
1573,1
1574,3
1575,2
1576,4
1577,4
1578,5
1580,6
1581,5
1582,11
1583,16
1584,14
1585,32
1586,28
1587,33
1588,50
1589,57
1590,74
1591,83
1592,92
1593,77
1594,111
1595,90
1596,111
1597,81
1598,77
1599,70
1600,54
1601,37
1602,42
1603,27
1604,22
1605,16
1606,9
1607,6
1608,8
1609,6
1610,4
1611,5
1612,4
1613,1
1614,3
1615,3
1616,1
1620,1
1621,3
1622,2
1623,4
1624,1
1625,1
1627,6
1628,4
1629,1
1631,5
1632,1
1633,3
1634,2
1635,3
1636,2
1637,4
1638,3
1640,1
1641,2
1642,4
1643,3
1647,2
1648,3
1649,2
1650,3
1651,2
1652,3
1653,1
1654,2
1655,2
1656,1
1657,1
1658,2
1659,1
1660,2
1661,1
1662,2
1665,1
1668,2
1669,2
1670,3
1672,2
1673,2
1675,2
1677,1
