Rank,Frequency
618,2
619,6
620,2
621,7
622,3
623,4
624,2
625,1
627,2
628,6
629,3
630,4
631,1
632,4
633,1
634,3
635,1
636,2
637,2
638,3
639,1
640,2
641,1
642,1
643,3
644,2
645,4
646,2
647,2
648,1
649,3
650,1
651,1
652,1
653,3
654,1
656,3
658,2
659,2
660,1
661,2
662,1
663,4
664,1
665,4
666,1
667,2
668,2
669,1
670,1
671,1
672,1
673,5
674,1
675,1
676,1
677,2
678,2
679,3
680,2
681,2
682,5
683,1
684,3
686,2
687,1
688,3
690,2
691,1
692,2
693,2
694,2
695,4
696,1
697,1
698,1
699,2
700,1
701,1
702,2
703,2
704,4
705,3
706,4
707,2
709,1
710,2
711,2
712,1
713,1
714,1
716,2
718,2
720,2
721,2
722,2
723,3
724,1
725,2
726,1
727,1
730,2
732,2
733,3
734,4
736,1
737,2
738,3
740,3
741,1
742,3
743,2
744,1
745,3
746,2
748,3
749,2
750,2
751,2
752,4
753,3
755,4
756,2
757,1
761,3
764,1
765,3
766,2
767,1
768,3
769,4
770,1
771,3
773,2
775,1
776,1
777,1
778,2
780,3
781,3
783,2
784,2
785,1
786,1
787,1
788,2
789,1
790,2
791,1
792,2
793,1
794,1
795,5
796,1
797,1
798,3
800,1
801,2
803,2
804,2
806,2
807,3
808,3
810,5
811,1
812,1
813,3
815,1
817,1
818,2
819,4
820,4
821,1
822,1
823,5
825,6
826,2
827,2
828,4
829,2
830,2
832,2
833,1
834,2
835,1
837,2
838,2
841,3
842,4
843,3
845,2
846,1
847,2
848,3
849,1
850,3
852,2
853,1
854,1
855,2
856,2
859,3
861,2
862,1
863,2
867,2
868,1
869,3
870,2
872,4
873,2
874,2
875,2
876,1
877,3
878,2
879,1
880,1
881,2
882,1
884,2
885,1
887,2
888,2
890,1
891,1
892,3
893,7
894,2
897,2
898,2
899,3
900,1
901,1
902,1
903,2
904,2
905,3
906,2
907,1
908,3
909,2
911,4
912,3
913,5
916,3
917,2
918,3
920,2
921,2
922,2
926,2
927,2
929,4
931,1
932,2
933,2
934,1
935,3
936,1
937,1
938,2
939,1
940,1
942,1
944,3
945,4
948,3
949,3
951,5
952,4
953,1
956,1
957,1
958,2
959,1
960,1
962,4
963,2
964,2
965,3
966,1
969,3
970,2
971,2
972,2
973,1
974,1
976,1
978,3
979,3
980,1
981,2
982,1
985,2
986,1
987,1
988,2
989,2
990,2
991,1
992,2
993,4
997,1
999,1
1001,1
1002,1
1004,3
1005,2
1006,1
1007,6
1008,4
1009,2
1012,3
1013,2
1014,2
1016,2
1019,3
1021,3
1022,1
1024,2
1025,1
1026,2
1027,2
1028,1
1029,3
1032,2
1033,1
1034,1
1035,1
1038,3
1039,2
1040,2
1042,3
1043,3
1046,3
1047,1
1048,1
1050,2
1051,4
1052,1
1054,1
1055,1
1057,3
1058,1
1059,2
1060,1
1061,2
1062,2
1063,3
1064,4
1065,2
1066,3
1067,1
1068,5
1069,1
1070,1
1071,1
1072,3
1073,4
1074,5
1076,2
1077,5
1078,6
1079,2
1080,8
1081,5
1082,5
1083,3
1084,9
1085,13
1086,7
1087,12
1088,5
1089,11
1090,14
1091,8
1092,10
1093,9
1094,20
1095,10
1096,10
1097,15
1098,12
1099,11
1100,12
1101,12
1102,19
1103,13
1104,10
1105,7
1106,11
1107,17
1108,13
1109,12
1110,8
1111,7
1112,9
1113,9
1114,8
1115,6
1116,9
1117,6
1118,9
1119,6
1120,7
1121,1
1122,3
1123,3
1124,3
1125,8
1126,6
1127,4
1128,4
1129,3
1130,1
1131,4
1132,2
1133,2
1134,6
1135,2
1136,1
1137,1
1138,2
1139,1
1140,1
1141,2
1142,2
1143,4
1145,2
1146,5
1147,2
1149,4
1150,2
1151,1
1152,2
1153,4
1154,3
1155,1
1158,1
1159,1
1160,1
1161,1
1162,1
1163,3
1164,1
1165,3
1167,2
1168,3
1169,2
1170,4
1171,3
1173,2
1174,2
1176,3
1177,1
1178,1
1179,3
1180,1
1181,3
1182,2
1183,3
1184,2
1187,4
1189,2
1190,1
1191,1
1192,5
1193,2
1194,1
1196,2
1197,1
1198,1
1199,3
1200,4
1201,4
1202,3
1203,1
1204,2
1205,2
1206,2
1207,1
1208,1
1209,2
1210,1
1211,3
1213,2
1214,2
1215,2
1217,2
1218,6
1219,2
1220,1
1221,4
1222,1
1223,3
1224,1
1226,1
1227,2
1228,1
1229,3
1231,1
1232,1
1234,2
1235,2
1238,1
1239,3
1240,5
1241,1
1242,1
1243,1
1244,2
1245,2
1246,2
1247,2
1248,5
1249,4
1251,3
1252,4
1253,2
1254,1
1255,1
1256,3
1257,4
1258,2
1259,3
1262,1
1263,3
1264,2
1266,3
1267,3
1268,2
1269,1
1270,1
1271,2
1272,3
1273,3
1275,2
1276,1
1277,4
1280,3
1281,1
1284,3
1285,3
1286,2
1287,3
1288,1
1289,1
1290,2
1291,1
1292,1
1294,1
1295,4
1296,1
1297,2
1298,1
1299,1
1300,1
1301,3
1302,2
1303,2
1304,3
1305,1
1306,3
1308,1
1310,2
1311,3
1312,3
1313,1
1314,2
1315,2
1316,2
1317,4
1318,3
1319,1
1320,3
1321,2
1322,2
1323,3
1324,3
1326,2
1327,1
1328,5
1329,1
1330,2
1331,1
1333,2
1334,4
1335,3
1336,2
1337,3
1339,2
1340,2
1341,3
1342,2
1343,4
1344,4
1345,2
1346,4
1347,2
1351,4
1352,2
1353,2
1354,1
1355,2
1356,4
1358,2
1359,2
1360,2
1361,1
1363,3
1364,3
1365,2
1366,2
1367,1
1368,1
1369,1
1370,3
1371,1
1372,2
1373,1
1374,2
1376,2
1377,1
1378,2
1379,1
1380,2
1381,2
1382,4
1384,4
1385,2
1386,2
1387,1
1388,2
1389,1
1390,4
1391,3
1392,3
1394,1
1395,2
1396,1
1397,2
1398,2
1399,1
1400,3
1401,8
1403,1
1404,1
1406,3
1408,5
1409,3
1410,3
1411,1
1412,1
1413,1
1414,3
1415,1
1416,1
1417,1
1418,2
1419,3
1420,1
1421,2
1422,1
1423,3
1424,3
1426,2
1427,3
1428,3
1429,3
1431,1
1432,1
1433,1
1434,3
1435,4
1436,1
1438,1
1439,2
1440,2
1441,4
1442,5
1443,5
1444,6
1445,7
1446,15
1447,14
1448,19
1449,23
1450,25
1451,28
1452,40
1453,39
1454,39
1455,39
1456,44
1457,57
1458,46
1459,56
1460,59
1461,66
1462,69
1463,59
1464,57
1465,66
1466,41
1467,53
1468,40
1469,40
1470,36
1471,36
1472,39
1473,21
1474,24
1475,17
1476,23
1477,18
1478,15
1479,18
1480,8
1481,9
1482,8
1483,2
1484,9
1485,3
1486,5
1488,1
1489,3
1490,1
1491,2
1492,3
1493,2
1494,1
1495,5
1497,5
1499,1
1501,2
1502,3
1503,1
1504,2
1505,2
1506,3
1507,1
1508,4
1509,2
1510,3
1512,2
1514,1
1516,2
1519,2
1520,2
1521,1
1522,2
1523,2
1525,1
1527,1
1528,1
1529,1
1530,2
1531,1
1533,2
1536,3
1537,1
1538,3
1539,3
1542,4
1543,2
1544,1
1545,2
1546,1
1547,1
1549,4
1551,3
1552,1
1553,1
1555,4
1556,2
1557,2
1560,1
1562,1
1563,1
1564,4
1565,2
1566,1
1567,1
1569,1
1570,3
1571,4
1572,3
1573,2
1574,2
1575,1
1577,3
1578,1
1579,3
1580,2
1583,1
1584,2
1586,1
1587,1
1590,2
1591,2
1592,1
1593,3
1594,2
1597,2
1598,2
1599,1
1600,1
1602,2
1603,1
1604,3
1605,1
1606,2
1608,2
1609,2
1610,2
1612,2
1613,3
1614,5
1615,2
1616,4
1617,3
1620,1
1621,3
1622,2
1623,2
1624,2
1625,3
1626,2
1627,3
1628,1
1629,2
1630,5
1631,4
1632,1
1633,4
1634,1
1635,1
1637,2
1638,1
1640,1
1641,2
1642,2
1643,1
1644,2
1646,2
1647,3
1648,4
1649,2
1650,3
1651,1
1652,2
1653,2
1654,1
1655,1
1657,4
1659,1
1660,4
1662,3
1663,2
1664,3
1665,4
1666,2
1667,2
1668,1
1669,4
1670,1
1671,4
1672,1
1673,2
1674,5
1675,3
1676,1
1677,2
1678,1
1679,5
1680,3
