Rank,Frequency
622,5
623,8
624,12
625,14
626,8
627,6
628,7
629,5
630,5
631,4
632,6
633,5
634,9
635,6
636,3
637,9
638,4
639,4
640,7
642,1
643,2
644,3
645,2
646,1
647,3
648,4
649,3
650,3
651,2
652,1
653,4
654,2
655,1
656,2
657,1
658,1
660,1
662,1
663,1
664,3
665,2
666,2
667,3
668,3
669,4
670,1
671,1
672,2
673,5
674,1
675,2
676,1
677,1
679,3
680,6
681,5
682,5
683,1
684,1
685,2
686,3
687,1
688,2
689,1
690,1
692,1
693,1
694,3
696,3
697,3
698,1
699,2
700,2
701,5
702,2
703,4
704,2
705,1
707,2
708,3
709,1
710,1
711,1
712,2
713,3
714,2
715,1
716,8
717,3
718,1
719,3
720,3
722,3
723,1
724,1
725,1
727,2
728,4
729,3
730,3
731,1
733,2
734,2
735,3
736,9
738,2
739,2
740,1
742,1
743,1
744,2
745,2
746,1
747,2
748,2
750,2
751,3
752,2
753,2
755,4
756,1
757,2
758,3
759,3
760,2
761,2
762,3
763,1
764,6
765,2
766,1
767,1
768,2
769,5
770,3
771,3
772,3
773,2
774,2
775,5
777,4
778,2
779,2
780,1
781,4
782,3
783,3
784,1
785,6
786,2
787,4
788,5
790,3
791,2
792,3
793,2
794,3
795,2
796,3
797,6
798,1
799,1
800,2
801,1
802,2
803,3
804,1
806,2
807,4
808,3
809,1
810,2
811,1
812,4
813,3
814,6
815,1
816,1
817,6
819,1
820,1
821,2
822,4
823,4
824,1
826,3
827,2
828,1
829,3
830,1
831,4
832,4
833,2
834,2
836,1
837,1
838,1
839,4
840,4
841,3
843,4
844,5
845,3
846,3
847,4
848,5
850,2
851,1
853,1
854,1
855,2
856,3
857,2
858,2
859,1
860,2
861,2
862,2
863,1
864,2
865,4
866,1
867,1
868,6
869,2
870,2
871,3
872,1
873,1
874,3
875,1
876,2
878,3
879,1
880,2
881,2
882,2
883,1
884,2
885,1
886,3
888,2
889,3
890,1
891,3
892,3
893,1
894,1
895,3
896,1
897,2
898,3
900,5
901,2
902,4
903,2
904,2
905,2
907,3
908,1
909,3
910,2
911,4
912,2
913,7
914,2
915,1
916,4
918,4
920,2
922,1
923,3
924,3
925,2
926,2
927,3
928,2
929,1
930,1
931,1
933,2
934,6
935,3
936,2
937,4
938,2
939,2
940,2
941,2
942,2
944,1
945,3
946,1
947,2
948,1
949,3
950,3
951,4
952,4
953,3
954,1
955,2
956,3
957,2
958,4
959,1
960,2
961,1
963,4
964,2
965,5
966,1
969,1
970,6
971,1
972,2
974,4
976,6
977,3
978,1
979,4
980,1
981,3
982,1
983,1
984,1
986,1
987,5
988,3
989,3
990,1
991,2
992,4
993,1
994,5
995,4
996,2
997,4
998,5
999,1
1000,1
1001,1
1002,2
1003,1
1004,1
1006,5
1007,1
1008,4
1009,2
1011,2
1012,3
1013,2
1014,2
1016,4
1017,1
1018,1
1019,1
1020,3
1021,1
1023,2
1024,3
1027,1
1028,3
1029,2
1030,1
1031,1
1032,4
1035,3
1036,1
1037,1
1038,1
1039,3
1040,5
1041,3
1042,2
1043,2
1044,1
1045,1
1046,2
1047,4
1048,5
1049,5
1050,1
1051,3
1052,1
1053,1
1054,1
1055,2
1056,4
1057,2
1058,3
1059,1
1062,2
1063,2
1065,5
1066,3
1067,2
1068,1
1070,2
1071,1
1072,2
1073,2
1074,2
1075,3
1076,3
1078,2
1079,1
1080,3
1081,3
1082,1
1083,2
1084,5
1085,2
1086,2
1088,1
1089,2
1090,2
1091,4
1092,1
1093,1
1094,1
1095,3
1096,3
1097,1
1098,2
1099,2
1100,1
1101,3
1102,1
1103,1
1104,2
1105,2
1106,3
1107,1
1108,1
1110,3
1111,3
1113,4
1114,1
1115,6
1117,1
1118,1
1119,1
1120,4
1121,3
1122,2
1124,3
1125,1
1126,5
1127,4
1128,1
1130,6
1131,2
1132,2
1133,3
1134,2
1135,3
1136,3
1137,2
1138,2
1139,3
1140,4
1141,1
1142,1
1144,2
1145,2
1146,1
1147,2
1148,1
1149,4
1150,4
1151,5
1152,2
1153,2
1154,2
1155,4
1156,2
1157,1
1158,3
1159,3
1160,1
1161,5
1162,2
1166,3
1167,1
1169,1
1171,1
1173,2
1175,1
1176,1
1177,2
1179,2
1180,1
1181,1
1182,2
1183,5
1184,1
1185,6
1187,4
1188,1
1189,5
1190,5
1192,4
1193,2
1194,3
1196,1
1197,1
1198,5
1199,3
1200,1
1201,1
1202,2
1203,2
1204,3
1205,3
1206,1
1207,1
1208,1
1209,4
1210,3
1211,2
1212,1
1213,2
1215,1
1216,3
1217,2
1218,1
1219,3
1222,2
1223,4
1224,2
1225,4
1226,1
1228,3
1229,1
1230,2
1231,2
1232,2
1233,1
1235,1
1236,2
1237,2
1240,1
1241,2
1242,1
1243,3
1244,2
1245,2
1246,2
1247,3
1248,3
1249,5
1250,1
1251,1
1253,1
1255,1
1257,1
1260,1
1261,3
1262,1
1263,1
1264,2
1265,4
1266,1
1267,3
1268,1
1269,2
1270,2
1271,1
1272,3
1273,1
1274,3
1275,2
1276,2
1277,3
1279,1
1280,2
1281,4
1282,3
1283,4
1284,3
1285,2
1286,4
1287,1
1288,2
1289,2
1290,1
1291,2
1292,3
1293,1
1294,1
1295,2
1296,4
1297,2
1300,3
1302,2
1303,7
1306,2
1307,2
1308,1
1309,2
1310,1
1311,1
1312,1
1313,2
1314,1
1315,2
1318,3
1319,2
1320,2
1321,4
1322,2
1324,3
1325,1
1326,1
1327,5
1328,2
1329,2
1330,1
1331,1
1332,1
1333,1
1334,4
1335,2
1336,2
1337,1
1338,1
1341,2
1342,1
1343,3
1344,2
1345,1
1346,2
1347,1
1348,2
1349,5
1350,3
1351,5
1352,3
1354,1
1355,1
1356,2
1357,2
1358,4
1359,1
1360,1
1361,1
1362,2
1363,3
1364,1
1365,2
1366,3
1367,4
1369,2
1370,3
1372,5
1373,2
1375,2
1376,4
1377,1
1378,2
1381,2
1383,2
1384,1
1385,2
1388,1
1389,1
1390,2
1391,2
1392,1
1393,3
1395,2
1396,1
1397,3
1398,5
1399,1
1400,1
1401,2
1402,3
1403,2
1404,2
1405,1
1406,1
1407,1
1408,2
1409,3
1411,2
1412,1
1413,1
1414,3
1415,1
1416,2
1417,1
1418,4
1419,2
1420,3
1421,3
1423,2
1424,4
1427,1
1428,3
1429,1
1430,1
1431,2
1432,1
1433,1
1434,1
1435,1
1436,3
1439,1
1440,1
1441,1
1442,1
1443,2
1444,3
1446,2
1447,2
1449,2
1450,1
1451,1
1453,3
1454,1
1455,2
1458,2
1459,1
1460,1
1461,1
1464,1
1465,5
1466,2
1468,2
1469,1
1470,1
1471,1
1472,2
1474,2
1476,5
1477,1
1479,1
1480,1
1481,1
1482,3
1483,2
1484,3
1485,1
1487,2
1488,5
1489,3
1490,2
1492,2
1493,2
1494,1
1495,2
1496,1
1497,1
1498,3
1499,2
1500,2
1503,1
1504,2
1505,4
1506,2
1507,3
1508,2
1509,1
1510,4
1511,2
1512,1
1513,3
1515,1
1516,1
1517,1
1518,1
1519,4
1520,4
1521,2
1523,1
1524,1
1525,1
1526,1
1528,1
1529,3
1530,2
1531,2
1532,3
1533,1
1534,2
1535,1
1537,1
1538,4
1539,1
1540,5
1541,2
1542,1
1543,1
1544,3
1546,4
1547,2
1549,1
1550,3
1551,2
1552,1
1553,1
1554,2
1555,3
1556,3
1557,4
1559,3
1560,1
1561,2
1562,1
1563,5
1564,2
1565,1
1566,3
1567,3
1568,1
1569,2
1570,1
1571,1
1572,1
1573,3
1574,4
1576,2
1577,1
1578,2
1579,1
1580,2
1581,2
1582,1
1583,1
1584,1
1585,1
1586,2
1587,1
1588,2
1589,1
1590,5
1591,2
1593,4
1594,2
1596,3
1597,4
1598,5
1599,2
1600,1
1601,4
1602,4
1603,3
1604,2
1606,2
1607,1
1608,1
1609,2
1610,1
1611,3
1612,1
1613,1
1614,1
1615,5
1616,2
1618,4
1619,1
1621,1
1622,4
1623,5
1624,1
1625,2
1627,2
1628,1
1629,2
1631,3
1634,3
1635,3
1637,1
1638,1
1640,1
1642,4
1643,3
1644,1
1645,5
1647,3
1648,2
1649,1
1650,1
1651,1
1652,2
1653,4
1654,2
1655,2
1656,1
1657,1
1658,1
1659,1
1660,4
1661,1
1662,2
1663,1
1664,3
1665,2
1666,3
1667,1
1668,2
1669,2
1670,2
1671,1
1673,4
1674,2
1675,1
1676,1
1677,1
1678,1
1679,1
